date,V1,V2,V3,V4,V5
2017-03-07,-0.5191796986768548,-1.3298325767259498,-0.2703820715495975,1.0854905332893725,-0.6609746653517777
2017-03-08,-1.5809978072037218,0.13627228727145393,0.6600938510206638,-0.21264831000770262,0.6878494044846155
2017-03-09,-0.9577903470193254,-0.49030680095719514,0.4448221561345083,0.6373827993064154,0.34793987943135746
2017-03-10,-0.4856223400069563,0.35775063767883736,0.505959345617046,0.03724783094228711,1.169252554972662
2017-03-13,-0.030859511129722923,0.5752730663277694,0.9515480581575269,1.048886583719828,0.07845581682957509
2017-03-14,-0.32012816755287704,0.07566070728746264,0.15154331600852036,0.20549708017986645,-0.22643865194254428
2017-03-15,0.8058550744675024,0.14055116675892584,0.8219957233761078,-1.3136880777813864,-0.33024278231635124
2017-03-16,0.24759423788685286,1.3853552659458095,-0.9198870369345142,0.1834272985939013,-0.4842752982028155
2017-03-17,0.2433109926572285,0.5068427145235864,0.5316820515893571,-0.10840794325077283,0.2691194357017131
2017-03-20,-0.083075303565578,0.006209971660783893,-0.22424907414107928,0.6133919192861881,0.005959595786132175
2017-03-21,-0.47350316529631914,0.22503856026595612,-0.3798579960021312,0.5028967584195746,-0.4026235119179091
2017-03-22,0.06518128532983254,-0.024585736688375322,0.29957843455466415,0.5096352015310788,-0.37323880733055276
2017-03-23,-0.18351226934449508,0.005236534544859579,-0.08210287675926262,0.2979368311464836,0.5340421033034417
2017-03-24,0.08253310639162446,-0.0536193325612577,-0.41759795051551735,0.7160902894131419,1.1920814051718422
2017-03-27,-0.1026324686196558,0.029601864986882727,-1.4197366092141968,0.2866895472957386,0.5033820954694135
2017-03-28,0.5953838513397036,0.30323684249387334,1.1753062884218823,0.12531582235419828,-0.2755907741404742
2017-03-29,0.7023101219537592,-0.37607701499322843,0.672148604553078,0.8172251593166399,-0.3068579723269212
2017-03-30,0.3046200636843251,-0.32479188449529434,0.6922577364145698,0.7685002985159388,0.16579220958104088
2017-03-31,-0.049630711447379725,-0.6395468709176066,-1.3738106471614215,-0.39992963574868046,0.5908973040398959
2017-04-05,0.4414889291550317,-0.35430052975439097,0.2537971554739409,1.0545636708800097,-1.3470191571250083
2017-04-06,0.13958982564997155,-0.5052992291906043,-1.2376052426152078,0.31448290607430285,0.9726031746643893
2017-04-07,0.3344222685568024,-0.22478653680705357,-0.7286581335435091,-0.13844449661160124,-0.059686904101099
2017-04-10,0.0570997133519073,-1.319391253190235,-0.7596085641704275,-0.9171341631555595,0.32038344592392615
2017-04-11,0.09829593552623295,0.5343889624275008,-2.2340817010759633,0.2971781005339895,0.025839556624162
2017-04-12,-0.3107196398165436,-0.14911464112196998,-0.3568139048103738,-0.35516455873158015,-0.49174171991561033
2017-04-13,0.21039367318512822,0.8191875731062993,0.2768478484129906,-0.02745451321929996,0.12147817257450343
2017-04-18,-0.7972502641754744,-0.5122845095405476,-1.3902495041551954,0.23844184243663957,0.5951033104519013
2017-04-19,-1.0814488959145812,0.4820112421126633,1.7408825346919479,-0.20695991217965032,-0.4438711149214005
2017-04-20,0.4124502028179059,0.7171831496747635,2.151041141076491,1.190060762805003,0.5949895404488784
2017-04-21,-0.8078526138138274,-0.1424206095464796,-0.7429008594445711,-0.19428841303575148,-0.5678540671811987
2017-04-24,-0.3468046818576751,-0.05297067531212917,1.1904619948074355,-0.36633400718633635,-0.09476202428085106
2017-04-25,0.248934908996293,-0.2739521685030259,0.810757003876615,-0.5821032398138032,-0.20995680452817467
2017-04-26,-0.332597030261802,-0.23511190623826644,1.2673706913053946,1.0474142787041594,-0.6288184912725987
2017-04-27,-0.7267291727791498,-0.048798752726960354,-0.4024197229489894,-0.1489963418192256,-1.498842414047186
2017-04-28,0.39362697686657383,0.31261214421170563,-0.1308002947513889,-0.9029944141370102,1.8063070166680417
2017-05-02,-1.0067945637949811,0.09174588310719671,1.2809302636392486,-2.9776157858224277,-0.5941213361419311
2017-05-03,-0.20466643681544047,-1.691947633503373,-0.7189729060133185,-0.48211294691218604,-0.053925891101491145
2017-05-04,-1.807787547125354,-0.004022389571433214,1.1989445528157943,0.9032532026307851,-0.2991823258557497
2017-05-05,0.5411939295777888,-0.31626359495508377,-0.03582307678744147,-0.17961352849438567,-0.6178001700077692
2017-05-08,0.01983313924273143,-0.4774864982466971,-0.9920097568145944,1.1103798210366058,-0.8320976592337498
2017-05-09,-0.5661396655934019,-0.26212633885998615,1.190153578254185,-0.58280261621869,0.2822269621075381
2017-05-10,0.955489243113998,-0.5282444710568102,-1.3950156472424813,-0.15456691585053603,0.4887821975101521
2017-05-11,0.6200585980296034,0.2741590631271293,0.5509056308837306,0.41596048680494063,0.631543871210147
2017-05-12,0.3528945662440098,0.3161352320879823,0.25889187841594163,-0.4238005512435077,0.859284128765433
2017-05-15,0.8053390631787876,0.22730591008643194,0.04648675399845382,-0.6502027583400614,-0.5081436490359769
2017-05-16,-0.1096815884483673,0.06061062858393976,-0.9048948125442826,0.7420179719603176,-1.9360275812262557
2017-05-17,0.4529995142778305,0.6276176002749723,-1.1234429696269082,-0.30154438958696833,-0.088029561435368
2017-05-18,-0.2063888033785018,-1.0141479478005937,0.04831826880124467,1.7930899516893093,-0.11758806134750986
2017-05-19,1.3640605940650765,0.5628284316026112,0.8026266596357069,-1.250268359047474,0.10099367639591764
2017-05-22,0.35518427298315897,0.427000453151807,-0.5947183401292131,0.3551816877442491,-0.41595429393021394
2017-05-23,-0.0884067285123893,-0.3315380759101794,0.5821679196057944,1.7464862456450272,-0.7307038109309708
2017-05-24,-0.3003466987889857,-0.37630965135628,-0.3308559331870048,-0.12802083709519435,-0.19778806211426733
2017-05-25,-1.3260155654797559,1.117020949335693,0.40353341982676055,0.13426275836271237,0.04110135266854062
2017-05-26,0.3208835358392541,-0.08704254523187946,-0.7647639287992692,0.4906725368837055,-0.2398217712441929
2017-05-31,-1.2887242661234024,0.2948091937729234,-0.3644501811468169,0.7011197935559237,-0.5276273722404295
2017-06-01,-0.3042371155014488,-0.6148630631493182,0.6318126033100265,0.7120559280806441,-0.5405215789141753
2017-06-02,-0.5303459827261532,0.7419756256710942,-0.47346921530244995,0.589054784403221,-1.6517403403513855
2017-06-05,-0.5631673915293068,0.09308094330701845,-1.0411986099581023,-0.552443997108697,0.22299303005959725
2017-06-06,0.31400833743293255,-0.11838783291296047,-1.1958066713057764,-0.27764845686998846,-0.6009487630303737
2017-06-07,-1.5267420898825572,0.5388256655793342,0.5060580703019262,-1.6508235539755918,-0.3511824692815566
2017-06-08,0.1824798787931959,-0.1571405834906344,1.0080039840963948,-1.044258970411044,-0.07132453066406562
2017-06-09,0.39154339085972734,0.0995325676368455,1.373094783955427,0.18053491148950104,-0.8635716367454656
2017-06-12,-0.4765035458654296,-0.8032737414630383,-0.7530917633677569,1.0922342189399894,0.7568028106203718
2017-06-13,0.08280159291598546,-0.9201670607977924,-0.14751555746095704,-0.41222832541245713,-1.2943651152821765
2017-06-14,-1.2871953101404425,1.456302086823329,-0.281809410604525,0.365623590579644,-0.6748663145356723
2017-06-15,-0.29652864745226093,-1.34194040739791,0.9592336295334741,-0.8727623408952239,-0.6544522652724644
2017-06-16,0.3577321026889882,-0.10692710887532214,0.03873878452561142,-0.32598422137058386,-0.991385253757823
2017-06-19,-0.3148717236066091,0.224811695313037,1.1174236168790097,0.6848585160501486,-0.16864419283661478
2017-06-20,-0.8331439063548266,-0.13400434256441096,0.07012770640224647,0.34024398947200163,0.6154675095442248
2017-06-21,-0.6810990755444074,0.8499978858192863,1.5260268410201094,1.4215172659391206,-1.2656951272838388
2017-06-22,0.22495519948710566,0.020775672261201802,0.5523159440096902,1.6422541726356912,-0.18595204810253618
2017-06-23,0.4215210044975877,0.6594343110910337,-0.14473856337422103,-0.3894268365437611,1.7723892098626175
2017-06-26,0.20750160271023976,-0.4580165207136732,1.1113252703479428,0.29127640792375264,0.30137585300737224
2017-06-27,0.944676490312281,0.14351161677381086,0.6882760907836384,-0.34145995930626455,0.131441335331991
2017-06-28,0.5567349896805436,-0.052711540006766866,-0.021310196572197855,0.34460555450674907,-0.3779196992991014
2017-06-29,0.43781722621490027,0.02805946606242096,-0.11486192752332686,-1.6727066371951997,0.1984454438864955
2017-06-30,0.8759660405623152,-0.168254607305219,-0.2820362399933117,-2.6299732638820035,-0.8575806636528656
2017-07-03,0.6700668416224114,-1.573187999078573,0.6476335081153638,-2.0659026596004426,-1.1265021261675283
2017-07-05,-1.3475624452964383,0.2516746061298648,-0.33624498731054625,-1.2493002820390189,-0.6441270933092691
2017-07-06,0.4243328284033832,0.09293163706307143,0.26075423008907406,0.5290795404554467,1.2398858210784274
2017-07-07,-1.0525101320989196,-0.41849379102510265,0.7890519095620603,-1.1880438811438285,0.1581258327325929
2017-07-10,-0.3646661024703115,-0.5365937868650461,-1.2385273276316606,0.313500538143853,-5.028152051675705
2017-07-11,0.6638656936553677,0.09893334491935014,0.799576811627982,0.3022868454174888,-0.2899188440759862
2017-07-12,0.2682413628556737,0.5200323349162272,-0.2306193312426369,1.7983813705803187,0.663836985918528
2017-07-13,0.3146517077135082,-0.704892225838084,-0.19745578530990857,2.184053119965588,2.51774780242564
2017-07-14,0.8120041462088079,0.7518449640660644,-0.3376812255769674,-0.4689323538756016,0.22529328681649188
2017-07-17,-0.19609146154133006,0.7390653623220407,0.06770215546607698,-0.8607936819720113,0.0014509055448406363
2017-07-18,0.40289614969848564,0.421412764235804,-0.3192570897477726,-0.42134942731980113,2.1676034047871378
2017-07-19,0.6879643634026699,-0.8862163328894691,-1.053677849384538,-0.5533597843767244,-0.5446137043624656
2017-07-20,-0.18777575371172794,0.3450062939033698,-0.6345141645594938,-1.4894724516735451,0.1926924380928842
2017-07-21,-0.7652456481697443,0.9527558946478284,0.1862939293064579,0.9194752739889124,0.3030252662533374
2017-07-24,0.10394115695671997,-0.04386492164447681,0.6110174826647341,1.1022881934309834,-0.05758890661022803
2017-07-25,1.3267481031771153,0.09558046443587447,1.7584249186660172,2.554983240209037,0.0008473113563995122
2017-07-26,0.6850175558707003,-0.3872316854635446,-0.15119507189564915,-0.8390845010345045,0.09873564943579441
2017-07-27,0.5118340904443421,0.2873583982467352,-0.47158787874657576,-0.7801971782776903,0.7045116204162437
2017-07-28,0.6390952328882399,-0.16968669433876385,-1.3630347431676444,-0.07024649794283329,-0.4534740602537532
2017-07-31,0.455182729757962,0.15827582870977067,-0.2652760630088199,0.14694541662113295,0.9823327350966146
2017-08-01,-0.705761587904326,0.38056347637664706,-0.1496411757233075,1.520101718044212,1.5638242260690602
2017-08-02,0.4242880527342411,0.18866117288366996,0.6610207378236134,-0.27303576776423166,-0.36192420364281547
2017-08-03,-0.5548266264159646,0.01187804381046413,0.23479980042635337,1.1542121991178023,0.06326908721811057
2017-08-04,0.1965199252776608,-0.6941235468534602,0.42986265869488754,0.12508029314001476,-0.8654970356721415
2017-08-07,0.042877325630711415,0.7931389697364845,1.450370212722264,-0.6833561597441278,-0.1549947992964688
2017-08-08,0.2900009362377907,1.1511437972451202,2.137108044016775,0.37094699069681825,0.3344106314975388
2017-08-09,0.33639570860187495,0.46946657716697093,-0.7767971397006243,-0.0006656114188142413,-0.3620515699310792
2017-08-10,-0.7271102008992697,0.5110327760439838,0.22752541695808573,3.2663845771745956,-0.29147453255020217
2017-08-11,0.07002452671708032,-0.17384899149654834,-0.686539738945053,-0.03905417003875446,0.22183212443583697
2017-08-14,-1.0403459355935756,0.014296293244132402,-0.06875248984051531,0.036798269411160794,0.25885837900232783
2017-08-15,-0.3105052934069157,-0.5145958506253164,1.1053975979014818,1.3462093498188026,1.691827496460518
2017-08-16,0.028660911931005527,1.8258470997787555,2.5496146468807064,1.0529762482943656,-0.22418278736658115
2017-08-17,0.27531065579855507,-0.24866878343278334,-1.4265086682698722,-0.17015180793483428,0.5403890987015746
2017-08-18,1.0854406171249413,-0.33861610131614195,0.2702091053719505,-0.11082270884846941,-0.14925452749828402
2017-08-21,-0.5996578264659077,1.127797773298696,1.0681288022789701,0.08794829589367151,0.9475190682206794
2017-08-22,0.23334860466017554,-0.30503373835028014,0.33807173432429144,0.5080190071729609,0.13916594016768796
2017-08-23,0.7666901469377033,-0.06781916222598212,-0.0009645284847962285,0.016009206159608345,0.45442550171533896
2017-08-24,0.191661835915929,0.3829529012994499,0.556505808122307,-0.8444945408073785,0.3461096255655082
2017-08-25,-0.13821021922154525,-0.4853252900119943,-1.6883839252982666,0.3075935971751611,0.04966893379752117
2017-08-29,0.7762222150607695,1.2948137964673598,0.36244455908451384,1.4643091048484584,1.479005556059222
2017-08-30,0.09746569749934232,-0.4755200272055645,-0.2249206104405641,0.1053589377154952,0.3222993946274352
2017-08-31,2.307844846213914,-0.4228763167519606,-0.3117800188716696,-1.2134950609513453,-0.025065066800698203
2017-09-01,-1.2752966077245895,1.7925950797715702,1.4923154360422795,-0.2539833791028226,-0.8119701997111821
2017-09-05,0.12927821656824065,0.10920015642539393,-1.1830385644233132,-1.369425027299373,-0.08628245257050544
2017-09-06,0.2491702509508273,-0.21010217960621083,-0.10316190362087177,-0.7083185253142837,0.18243058746866467
2017-09-07,0.16301583395235159,0.49329932429080403,-0.12714025490538114,1.0804683135058362,0.43703621866814657
2017-09-08,-0.9989259143373651,-0.6440562460194247,-1.771949025950149,-0.6389885212608432,0.6313511980199951
2017-09-11,0.014456956699239314,-0.19433468101322346,1.3846654851951163,0.05064718723845936,0.001680650571709411
2017-09-12,-0.050128758080978685,-0.5129487794192401,-0.1752839902063724,0.6576908769616232,-0.1861223940442663
2017-09-13,0.1892012057255932,-1.1278419355915146,-1.6485486481355869,-0.680425862759,0.5958910304362031
2017-09-14,-0.07951689754733214,-0.4182791644944193,-0.49129806822437144,-0.5938789886207355,-0.33720253012703016
2017-09-15,0.32262049072271487,-0.4001685070684727,-0.47703983122127863,-2.2377799980878175,-0.4768987636917829
2017-09-18,-0.09014103010332529,-0.31318247275078526,2.2406041169510775,0.4134099372921286,0.6286041629133983
2017-09-19,-0.31440246080405576,0.03564020733314829,0.8942006412902714,1.117740565332416,-1.3919365348176047
2017-09-20,0.9070980690434698,0.34871369269735475,0.534552526939555,-0.5345768533274393,0.551297148863773
2017-09-21,-0.45166272035002086,-1.2787124922114088,-0.320376656484625,0.017833234429794814,-0.14871289229969037
2017-09-22,-0.013877205569089727,-0.6840856053980306,-1.0954879301624905,-0.521405140513303,0.12645108828263837
2017-09-25,1.0502228033336287,-0.05482905890828164,-0.25362079851283315,1.0261721427786268,-0.21615583299076066
2017-09-26,-0.7582631421717996,-0.682962337397963,0.4824643102841446,0.5800430329957903,0.007299562308050787
2017-09-27,-0.38765557962939634,-0.36721751902878036,0.43039942507746365,-0.24447489094131772,-0.44414838524353817
2017-09-28,-0.13075711068786308,0.8345245822591584,0.997023468786951,0.4693264769271387,0.5847525749891126
2017-09-29,-0.31035037224792306,-0.3871162680155653,0.05841065004495566,-0.4021075500240245,0.08370689331271416
2017-10-09,-0.465534792528401,2.378772745162172,2.5497679163618603,0.40057004796221785,-0.27081147433831776
2017-10-10,0.9059179957913496,0.3667596019003245,-0.44059034175926104,0.6516569188989034,-0.37707118719929006
2017-10-11,0.17276568490281458,-0.66818777200531,-0.29735267220201234,0.6227875130135547,-0.6781224301969556
2017-10-12,-0.26141309567084065,1.07724805126171,0.7987299823550476,-0.5328937231497823,-0.6891688513465888
2017-10-13,0.8036075578327774,0.013212910929674148,-0.7509661246657899,-0.8136695331315833,-0.23819254469829548
2017-10-16,0.16751880624888726,-0.2565218137489326,0.4120903481655488,1.3178614602212164,-1.8021200234144603
2017-10-17,-0.26553563059704877,-1.2152048020678616,-0.25599126164738945,-0.270594879086223,0.7773304772476957
2017-10-18,-0.02608764106641762,-0.34663556368819054,0.20178360519473287,0.4306447158532235,-0.3502393676070313
2017-10-19,-0.20527190580347102,0.7813428665346014,0.07323966809492527,-0.416313829007148,-0.01951079831005652
2017-10-20,0.30286446718035004,-0.821801060222387,0.18237724684574802,0.9574474904638167,-0.36010811758146516
2017-10-23,0.17832657131670715,0.4538226205306273,0.7614268271339366,-1.417226057139235,0.6782777791915917
2017-11-01,-0.00452717658925666,1.539532239425125,0.7071071027171071,0.46558089376548256,-1.0317304745906648
2017-11-02,-0.02624386460783965,-0.3315523311547496,-0.34489078249299854,-0.9995728677172785,0.47192839169082734
2017-11-03,0.5458299703702728,-1.0744284706514353,0.16014036464094117,0.6307060472903183,0.42999109507500805
