date,U1,U2,U3,U4,U5
2017-03-17,-0.11257538657180266,0.5790957372678387,-1.3977234140990458,-0.6925269980430508,0.1582633597124036
2017-03-20,-0.031824907493399626,0.5336742346739946,-0.6732891509600563,-0.5177783343265336,0.4219315481518314
2017-03-21,-0.34993755167420876,0.5636590583680999,-0.5500672539118355,0.3066666934620218,0.2452925362928114
2017-03-22,-0.14254719965824594,-0.01592891205107515,-1.2002370503483994,0.5804261735046932,-0.0747020313504893
2017-03-23,-0.4904443064383159,-0.12127529885504254,0.3163270510874865,1.8000765054366301,-0.07422315125434512
2017-03-24,-0.3026463422152686,0.691065084695302,0.30702811692834653,-0.8995056031861982,0.7439366990577144
2017-03-27,-0.1600351117469388,-0.3282190036693323,-0.9239225387708484,0.6730370356787404,0.9000416068822092
2017-03-28,0.3444231931827489,-0.892742858496532,1.230989330719837,-0.4042108742114588,0.6395324733343092
2017-03-29,0.8004895074906674,-0.5093956114518113,-0.27553017682924236,-0.760870940056018,-0.1584164001832288
2017-03-30,-0.21598995761126577,-0.5174762572058128,0.20196202750055092,0.47436284920871313,-0.4800026427164932
2017-03-31,-0.16779277349901642,0.012844241970752946,-0.37518975353150497,-0.9616357452619255,-1.2101775895380738
2017-04-05,0.0698298980248727,0.3236062115736763,-0.23584520438503104,0.5617219765557437,-0.4058952669620415
2017-04-06,0.41512047364643595,-0.526350940130198,0.07386914425336379,0.448948394933327,0.6073748201947177
2017-04-07,-0.27747039653448546,-0.5607877119739771,1.129241796703401,-0.09954438128465448,-0.07149974113946099
2017-04-10,0.4657166435619764,-0.6132903022328983,-0.36543925878714845,-0.7613236380492511,0.6755942705744447
2017-04-11,0.18062342206903337,0.810587054694154,-1.2126247142464872,0.7765563912632067,-0.0011263611516355606
2017-04-12,0.1004606823797854,-0.04946658313916592,-0.6528876457912306,-0.053018580844704004,-0.20228133452222125
2017-04-13,-0.6575094092317539,2.393203322744805,-0.29883166342146306,0.7125141318385426,0.8021256089937083
2017-04-18,-1.2503954090865887,0.4770816059482025,-1.470878130501999,0.12840652919167692,0.6515450652221155
2017-04-19,-1.142652628646524,-0.3698706044833521,1.4663895044932977,1.2880715624107864,0.13405206568090955
2017-04-20,0.40457563520795664,0.30983428454157463,-0.027312783255406658,-0.5582960940610245,0.4972638360852723
2017-04-21,-0.46747481534634716,0.1449065603514383,3.2183079005930364,1.0007423767561694,5.795590169091781
2017-04-24,0.24931946546248204,0.5706867918168249,0.8178317067460737,-0.005906331973470863,-0.05792954656151238
2017-04-25,-0.07279554200745487,-0.14959107058385748,0.5766735873090741,0.9156720342040128,0.24436497147943456
2017-04-26,-0.6557510791809406,-0.8771002042277115,0.43961055113511116,0.7325177058205791,-0.380422636601383
2017-04-27,-0.5232882150819741,0.4093157755258853,-0.28433755193263216,0.09421601390676992,-0.14015218054490639
2017-04-28,-0.08551987576847243,-0.011843672530434043,-0.34506501812953755,-0.5337058769401923,0.18199521190504092
2017-05-02,-0.5694538108538564,0.7025073690086636,-0.32374163005096185,-0.6503368347077888,0.2844240338319156
2017-05-03,0.07146954820091597,-1.1809027134184626,0.43004721555467335,0.004818966344072733,0.06287152351249108
2017-05-04,-1.455560703059136,-0.2609715655459612,0.3629073732287311,-0.15275958758342678,0.3349891638322781
2017-05-05,1.2868343422791702,-0.012265612605890097,-0.7633939967764382,0.12668686354458858,-0.4377609167794157
2017-05-08,0.40598496390416394,-0.8971883607001195,0.5017152287611725,0.15703298078236866,0.596741337877408
2017-05-09,-0.587764033950473,-0.6199776904845602,1.0163794292015165,-0.4589749439672106,0.6080672708400906
2017-05-10,1.0997101380020604,-0.21429771038696813,0.15042414217746197,-1.038836487867551,0.1053657587889054
2017-05-11,0.002369709030313628,0.6306486586466409,-0.6616658378697488,-0.254451635246145,0.5061928544184247
2017-05-12,-0.7525173067877486,0.5898064971630903,-0.46946908918723984,-0.4382878269713613,0.544630667516758
2017-05-15,0.38081834279467563,0.4017714919576498,0.34972989868348836,-0.061046417238257954,0.5270703259279312
2017-05-16,0.07010486879407424,1.2465562357088207,-0.33517776307964164,-0.33270869751203264,-0.47251141565755583
2017-05-17,-0.13884449754345893,0.12579776182085328,-1.9435689981573856,0.8267959922754485,-0.21377280330820883
2017-05-18,-0.9639777634004357,-1.2456197450134736,0.6394741283795696,6.758645774945531,-2.0876140319019796
2017-05-19,1.6948553797304915,0.5641818520235279,-0.3421484288135887,-3.3021156036486565,1.3268119093605546
2017-05-22,-0.10888360069343665,0.20354882011734593,0.4781176893904047,-0.02870525713604466,0.7536386352724598
2017-05-23,0.059986815414394976,-0.3067318005510134,1.0672992296593404,0.2109543442013952,0.0034942128818805395
2017-05-24,0.08364922797746097,-0.09615576300546153,-0.4040345368369162,0.14158380255580907,-0.17773163436720527
2017-05-25,-1.3826889521142562,1.1145627679435932,1.6135030196159068,0.029772436950968494,0.3831058467832423
2017-05-26,0.5390609118611221,-0.09115178011301207,0.0026186262884802685,0.0829563636543564,-0.08256238355190876
2017-05-31,-0.4992742524532152,1.0467871795705244,1.2098950883448483,-0.37293958654231013,-1.0344780434751226
2017-06-01,-0.10276728180556059,-0.3181357660819665,0.2005917554335035,1.2616383108224192,-0.8710482014365009
2017-06-02,-0.5103006245538912,1.53139319952488,-1.3037276986163548,-0.17794597578556168,-0.03454078036853193
2017-06-05,0.01783452260134975,0.4479120164432702,-0.6387638533625332,1.5960820118996137,-0.2915903479801902
2017-06-06,0.6025701776865419,-0.17372298281973977,-0.5166488447989289,-0.6033555489594313,0.7054498487861457
2017-06-07,-0.9614475630142264,0.9066905711979496,0.39443935313121914,-0.5264913795212582,0.5132565874649931
2017-06-08,0.0387520809026208,-0.06212586835187756,0.2792112105580932,-0.3905707039289712,0.6373201956257205
2017-06-09,0.9233163744269516,-1.1079316692503,0.9086144946739495,1.303256756752618,0.033843887423102896
2017-06-12,0.4441445473169464,-0.7375121189794872,0.4647676821996579,0.44394331829104555,0.06306903414132684
2017-06-13,0.49609955202890804,0.009382376278679758,-0.11034718320439665,0.14659356507518168,-0.4548976010394456
2017-06-14,-1.7069470778036582,1.5823369118827677,-0.4178331826089816,-0.7874101350644923,0.16978171006757015
2017-06-15,-0.024519496633639323,-1.4334567101775932,0.255825370895049,-1.1823238887741099,1.5602596119633625
2017-06-16,0.5468879738755852,-0.10555592410790834,-0.34752616566158934,0.6470922962592086,0.39736267528773117
2017-06-19,-0.7446621135997227,0.21066726367008054,1.0022465960923226,-0.319069667434836,0.383939118284956
2017-06-20,-0.7610305186227578,0.02561906695029136,0.2322948781779327,1.3375313431200562,0.23753281071378596
2017-06-21,-0.6323867810799118,0.1866396321627231,-0.402461232226551,0.023930601280744566,0.34898728620023234
2017-06-22,0.40001388673960087,-0.15881100652875738,-0.4434962404040079,0.46065718335166633,-0.3158454152455642
2017-06-23,0.3357745173710245,0.48534759668627914,-0.20067455791861027,0.20262756232475235,0.3449155095014833
2017-06-26,0.1274464925054793,0.09847496928256778,0.11442556973109418,-0.8470431177432568,1.2550306879457234
2017-06-27,0.7107951177417267,-0.021231171784011474,0.4811924810328622,0.17172041301576518,1.044638799108792
2017-06-28,0.6431393791518131,0.13274803460617543,-0.6069989378430003,-1.1308709742481429,-0.30757720970447605
2017-06-29,0.424816177578082,0.02611416214404714,0.6919512536352591,0.07528314991000314,0.5653633080558905
2017-06-30,0.9896863517483746,-0.2784803583358164,0.39674501228596487,-0.4364172588538518,0.0023111593559283668
2017-07-03,0.8831074279376884,-0.735756094916659,0.6750175972260207,-0.4133994033782664,-0.2146211498070458
2017-07-05,-1.0845822231871118,0.4577324888565557,0.3439125507155474,-0.982995626801897,0.5248674380756168
2017-07-06,-0.29763882990560797,0.14726293479920424,-0.11314725525846012,0.1669999502421771,0.46985038639895554
2017-07-07,0.0036453808122230186,-0.3963087273776668,-0.2911796401981298,-0.9207852905406456,0.1604942906836823
2017-07-10,0.07473815736642202,0.01949697170600762,-0.30108770043624056,-0.28848673632997934,0.6610015929440317
2017-07-11,-0.22146764838071142,0.49996347698514293,0.4314075240205313,-0.15421770713590066,0.37679172932958604
2017-07-12,0.5667793712610895,0.901479376395226,-0.3788460523986521,-0.6717564942818447,-0.18647866412106437
2017-07-13,0.5340819947811728,0.6364632514675076,0.3626598865983574,0.06495582316080577,0.3912266656422365
2017-07-14,0.2914902302206315,1.3074383140814783,-0.14444868124568025,-0.5808208645799643,-0.035215494333142125
2017-07-17,-0.24313501146841346,-0.05730735398695021,0.12319580820250858,0.4661128524300011,0.05578357261101502
2017-07-18,0.6376565710126856,1.278602477885643,-0.6276397878230815,-0.6053265093374619,1.31662605194612
2017-07-19,1.1190276416877103,-0.11608372039301425,0.20150672958938196,-0.322299190012272,-0.21304862793440627
2017-07-20,-0.14388004925965156,-0.014190995090257891,0.3989426718798365,-1.1776551014338916,1.4841306501844276
2017-07-21,-0.7899356076580981,0.6473368710475939,-0.480867750977808,0.8914086318416028,0.1458046978063052
2017-07-24,0.12546409004861775,0.15144909501213344,-0.07726633419269961,-0.2195034182002293,-1.2408727787807903
2017-07-25,0.9162735376876223,-0.42921919063626446,0.6295611745401611,0.18790987242998605,-0.4804244881784348
2017-07-26,0.5974872345063666,0.3527664823391966,-0.7359077080437909,-1.0625562210861819,0.06955713053929416
2017-07-27,-0.05532242417875889,0.3465390596719883,0.3014379334912053,0.6177944815405619,-0.0173221111603875
2017-07-28,0.4828595053768893,-0.17522006966617934,-0.6324187813278584,-0.5993980540835996,0.19057077795048497
2017-07-31,-0.09510181970241106,0.3774045110508616,0.22145190163131376,-0.423852255124267,1.154455271644158
2017-08-01,-0.5572975952576064,-0.0005273160818343282,0.8278776102689656,0.05702772509061873,0.5322332761696787
2017-08-02,-0.13310278772268033,0.18323261157692494,0.41976727126897917,-0.3455637640508638,1.050315957527839
2017-08-03,-0.5709768309624451,-0.11980320446212699,-0.5555307767380085,-0.06512646967027245,0.521036101427452
2017-08-04,0.34683815485039277,-0.7848270415488203,0.3949975897189452,0.01625905575742466,-0.1910649964800732
2017-08-07,-0.18763175605564622,0.9314749526881548,0.24301788707242308,0.27172379374295774,0.0273689665203276
2017-08-08,0.21816012266664705,-0.003655732367839421,0.3645254454381652,-0.0133147319051111,-0.1835584575944511
2017-08-09,0.0033667025798803634,0.11199207651373788,-0.4767335997604842,0.7260364254935278,-0.3045056911911929
2017-08-10,-0.46485950050048513,0.5329808747166178,-0.2837739120792248,0.9395792470082752,-0.4796837068999114
2017-08-11,-0.6956432524654352,-0.29736016142092764,-0.8459888624259387,0.4192711774617546,0.6541202816426297
2017-08-14,-0.8693748822037695,-0.0650782113703332,1.3633396854646347,0.1781161844159785,0.9412646342422224
2017-08-15,-0.11568508289676385,-0.480358241720635,1.1360549513141776,-0.7000660990692531,0.7771204926334115
2017-08-16,0.2494404414385485,1.3206933273076473,-0.5620399955576785,-0.33106744018743006,1.0089648157530486
2017-08-17,-0.14826543560917263,0.5774680062890873,-0.07464726990552872,1.0670815918733703,0.46140638900552544
2017-08-18,0.6301730906300805,-0.4047165711536004,-0.4255273448264265,-1.484696769940401,0.5693006330045797
2017-08-21,-0.21849399032886963,0.8685061671765985,0.09814164972383943,0.39243798836439797,0.5091136987771515
2017-08-22,0.10108062857284067,-0.5063645408995437,1.1103726575715391,-0.21829688651272336,0.44899159698830615
2017-08-23,0.58699772867896,0.2825083834702474,-0.9674651869981375,-0.3289195098592917,0.05232931802858815
2017-08-24,0.1047423591455575,-0.06646406714637984,0.9394019005149771,0.033795400156224224,0.3131743652610103
2017-08-25,0.206678041587403,0.4141240635214426,0.7151478811612776,0.22387753551758874,-0.0003447170549662433
2017-08-29,-0.07705362485679816,0.1872530504038929,0.5529307772511568,0.016167634160287523,0.11115880996174074
2017-08-30,-0.5592506757207804,-0.6062189753993689,0.4312671870644649,-0.1548981242552502,0.32906739864692824
2017-08-31,1.0726412838388584,0.31765807888512737,-0.30615597932463057,-0.14468595103769627,0.07731390067116752
2017-09-01,0.808218259523374,0.48680582363662445,1.3999049292874897,-0.42413892209293164,-0.3278881676633638
2017-09-05,0.7144956449318829,1.0552999205319966,-1.7745647725794247,-0.34109864262530504,0.48931561182081923
2017-09-06,1.1688486069183435,-0.6500554310100304,0.6717979939546049,-0.40243083251596434,0.3328277215796564
2017-09-07,0.48423235257654296,1.2070309236090573,-0.4946269318477902,0.414066438143059,-0.023736290020477863
2017-09-08,-0.3834099821966983,0.2515686999585676,-0.6681619043863241,-0.912913796898847,0.4292742927763701
2017-09-11,0.24092828111802964,-1.1077297963565726,0.7330075921774737,0.25507637844110514,0.6347594612602864
2017-09-12,-0.09263785158912217,-0.10393610679008197,1.0326687037355462,0.5996089002954459,0.2617929624013034
2017-09-13,0.5263208586893524,-1.6354392520471615,0.2504658930494927,0.19388911083203514,-0.15474493597268338
2017-09-14,0.5361926402446945,0.5007167309248748,-0.7170976285500102,-0.17632347592853545,1.1677985321392053
2017-09-15,-0.7019927941142129,0.3319370340558548,-0.3720283643928803,-0.32285795542367346,0.8202718274668254
2017-09-18,0.1556460843255683,-0.5009875249871256,0.30283693191726957,0.4759986112024309,0.9360447405340576
2017-09-19,0.15753843941668721,0.3146682209374851,0.006911228516973735,0.28214798543296654,0.7190673693511087
2017-09-20,0.15179694395891521,0.028031328167884544,1.6640952914825269,-0.05254392862608387,1.147206706754748
2017-09-21,0.14707719676186076,-1.0936179127788757,0.6046391947333892,-0.06871173347332912,0.5904889224999539
2017-09-22,0.118532833414509,0.3082972955448357,-0.890454753516222,-0.4713508299782422,0.3066344053138235
2017-09-25,0.725915752966323,-1.2461285324155156,-1.3626950039941588,1.3469203172596664,-0.4005438013365467
2017-09-26,-0.2783593973916202,-1.4949117574853237,0.4956676518205725,-0.12999151245265714,0.40724919402184373
2017-09-27,-0.311701551153066,-0.7583578715707796,0.9320179232471194,0.249405875546784,0.06895289128596316
2017-09-28,-0.24293349486910423,0.06461913406783176,-0.5415502972649606,-0.39014577725123023,-0.457056566810336
2017-09-29,-0.44090720141213724,0.016092073629904568,0.31633979585332694,-0.5192243632236822,1.141164203602232
2017-10-09,0.3142814498130341,0.3201489713242183,0.7342776681184198,0.9035077651446403,-0.4217098634011891
2017-10-10,0.3838078423080803,1.4205092209599777,0.7884545483167642,0.0453459601651397,0.19375279595469153
2017-10-11,0.26522606833489987,0.181782682632562,0.04775737373604873,-0.029306667698367,0.8182357265666257
2017-10-12,-0.1968295594615536,0.8895524548629969,0.278511397227255,0.07233871686296454,0.07092118753364636
2017-10-13,-0.13011277969772314,1.1352463140970523,0.2892875151245278,-0.5184296744643244,0.6314227812372925
2017-10-16,-0.08867231720864019,-0.3181266615314892,1.1878737814799125,0.625817161592886,0.728740410826084
2017-10-17,-0.6655409794745054,-0.8613724958539204,-0.15498502841110087,-0.9495305322127701,0.3790861839141679
2017-10-18,0.028018432782821765,-0.5071098030564624,0.18536219181785865,-0.5453757794972894,0.4530758817508314
2017-10-19,-0.34455803931985746,0.5368350844666058,-0.3921373473438447,0.24978238107188258,-0.48990335046382555
2017-10-20,-0.18688802998956633,-1.184944597107765,0.867245329882398,0.33382163067504467,0.5702075893748542
2017-10-23,-0.27603181486007505,-0.4701199931623004,-0.3301195792392395,0.9895437921606878,-0.24284697099128308
2017-11-01,0.5108640872180236,0.1817880293220613,0.5413754914400074,0.28086758377655613,-0.7967770020914738
2017-11-02,0.07582522859056119,0.5143619284227811,0.3047623843238768,-0.265160491338878,0.05554485844512865
2017-11-03,-0.03394146665581147,-1.6775093473334415,-0.2731492526110562,1.0653463328654735,0.029473293724984674
2017-11-06,1.3332867737541862,0.4228088891732322,-0.8290988228606103,-1.201130818034812,-0.4178218993813571
2017-11-07,-0.4275913640021312,-0.21932143643786883,0.39156046192920096,0.22571621437816847,-0.05440718386474209
2017-11-08,0.011020843219122287,0.8156275825437226,-0.007529744691545795,-0.6158258886133685,0.2598694915370396
2017-11-09,0.011582373925888756,-0.49079005322219804,-0.6331396676900217,-0.48694109990214307,1.155547794942126
2017-11-10,-0.4305218441873691,-0.7413378586897803,0.8699994075609427,0.107426305829959,-0.5512596383916936
2017-11-13,-0.5424369189861747,-0.3590120744421215,0.5694005186982461,-0.44372980521309735,-0.02017269236569519
2017-11-14,-0.8858886660640607,0.7539795461701443,-0.6509103631795072,0.8640535406202375,0.21808261029712397
