date,F1,F2,F3,F4,F5
2015-12-07,-1.6996121,0.06274757,0.15572871,-1.0482285,0.18402772
2015-12-08,-0.64021343,0.5162513,0.44050685,0.10624929,0.07266077
2015-12-09,0.25954127,-0.09240604,-0.81634027,-0.034121033,0.11322318
2015-12-10,-1.3593738,-0.140354,0.21206558,0.9787622,1.0539408
2015-12-11,-1.3040887,-0.21061565,-0.2282807,0.24759082,1.5006783
2015-12-14,-0.2595616,0.8571286,-0.24928057,-0.14103222,0.8858705
2015-12-15,-0.9041828,-0.46567646,0.35049126,1.0863394,-0.77895916
2015-12-16,0.3506137,-1.3505733,-0.06253978,-1.2626588,0.76545036
2015-12-17,-1.5651858,1.2874236,0.3425289,0.674263,0.27347994
2015-12-18,1.3451949,-0.5873491,-0.51958936,-0.29680768,0.81996477
2015-12-21,1.2300432,-0.4043906,-0.16941926,-1.1298009,-0.49548444
2015-12-22,-0.10787168,0.08503738,0.78631395,-0.024401113,-0.67449504
2015-12-23,0.6238113,-0.2638784,1.1824927,0.913767,0.14671665
2015-12-24,0.8533438,-0.37709898,0.43046024,-0.015197629,-0.90008897
2015-12-29,0.16170299,0.016575735,0.44465762,0.62557423,-0.68698835
2015-12-30,-0.22231954,1.3189434,-0.20795134,-0.8665166,1.1948811
2015-12-31,0.17206025,-0.58745104,0.5444681,0.5222244,-1.2418983
2016-01-04,-0.19743167,-0.6043379,1.4191281,-0.35284594,-1.7045482
2016-01-05,0.28579137,0.08484324,-0.28781536,-0.41592258,-0.28850043
2016-01-06,0.01671082,0.88005775,-0.86109483,-1.754263,-0.14184003
2016-01-07,0.11564694,-0.60940504,-0.32949212,-0.34379834,-1.5711651
2016-01-08,-0.35203245,1.273168,-0.41780925,-0.15596388,0.1926237
2016-01-11,-0.727281,1.1931567,0.58202666,-1.2622294,-0.79427767
2016-01-12,-0.2862304,1.4370627,-0.8866142,-0.17323771,-0.1029484
2016-01-13,0.8619049,0.025994955,-0.7712092,-0.87154627,0.6227606
2016-01-14,-0.60843134,0.3015504,0.7039963,0.5327906,1.4694908
2016-01-15,-0.68243015,-0.13132986,-0.9647501,-1.0376633,-0.78195083
2016-01-19,0.9924682,0.6773988,-0.35877836,-0.8686237,0.43119696
2016-01-20,-1.417157,-0.37112838,-0.118312895,-0.44536123,-0.032297146
2016-01-21,-0.31890547,-0.71260923,0.5830867,1.6471165,1.4378523
2016-01-22,0.29928863,-0.98818904,1.3419236,2.2105033,0.030948287
2016-01-25,0.25249833,-0.12314312,-0.93130654,-1.6262966,-0.5700538
2016-01-26,1.1055686,-1.3976274,0.6005788,0.21858485,0.7097128
2016-01-27,1.3886919,0.3825803,1.3407052,0.16840076,-0.02286141
2016-01-28,-0.22278762,-0.3480345,1.4893308,0.79436994,-0.92584264
2016-01-29,0.2524563,0.102962464,-0.18438923,0.7158548,0.25300232
2016-02-01,0.22982465,0.0740522,-0.04936834,-1.2907817,0.19242024
2016-02-02,-0.060512166,0.9976027,-0.86413896,-1.3958912,0.5485733
2016-02-03,1.2562573,-1.6750176,0.98291147,0.6339014,0.1668095
2016-02-04,0.9566921,-1.3672639,0.73877305,-0.713554,0.18066081
2016-02-05,-0.709724,0.054854944,0.09340295,-0.09738197,-1.5876899
2016-02-22,1.6880194,-1.3140588,0.23123688,-0.92504126,1.4946091
2016-02-23,-0.8765214,-0.8759942,-0.55482286,-0.5825295,0.026524602
2016-02-24,0.058790445,-1.0502172,1.1339147,0.6471072,-0.041986648
2016-02-25,-0.34327358,-0.109910436,1.1212513,0.7272428,-0.3297499
2016-02-26,0.10975397,1.1651623,1.005081,0.07819296,0.42536727
2016-02-29,0.6100931,-1.2451773,0.3396708,0.0262232,0.62529844
2016-03-01,-0.144957,-0.91109574,1.3025813,1.30043,0.12468271
2016-03-02,0.59404963,-0.66745347,-0.09759636,-0.2470305,0.9617116
2016-03-03,0.64349204,-0.35491216,-0.6564902,-0.20062917,0.38852653
2016-03-04,1.8166087,-1.2641414,-0.0634605,0.19693327,0.10904874
2016-03-07,0.2238035,-0.57581604,1.2468932,1.5836303,-0.38737372
2016-03-08,-0.72668415,0.5699815,-0.05808849,0.31958467,-1.76876
2016-03-09,0.3509869,-0.4050034,0.9939018,1.2445772,0.07921527
2016-03-10,0.36506066,0.1660986,-0.7515911,-0.31754988,-1.2026604
2016-03-11,0.44644654,0.67403585,-0.15011258,0.4736572,0.47672942
2016-03-14,-0.5666614,0.95741844,-0.73896426,-0.089898124,-0.16324216
2016-03-15,0.009318762,1.3973761,-0.37338254,-0.021671392,-0.5854399
2016-03-16,0.37861416,-0.42066437,0.9944355,1.2125025,-0.43612978
2016-03-17,1.8604604,-2.1247869,0.13288201,-0.25479403,0.58734065
2016-03-18,-0.86605775,0.40933797,0.44729128,0.08144886,-0.1025055
2016-03-21,-0.09428384,0.210518,-0.16288972,0.12714575,1.2220061
2016-03-22,0.19704811,-0.61737597,-0.16186015,0.80966383,-0.48075393
2016-03-23,-1.4973692,1.7806588,0.42659545,-0.30001426,-0.12437526
2016-03-24,0.23229757,0.6788439,0.98588794,-0.21991777,-1.0589026
2016-03-29,0.123504154,0.30739608,-1.2918466,-0.6637447,-0.7371854
2016-03-30,0.60423946,0.15174632,1.0561233,-0.23507547,-0.7123225
2016-03-31,0.94333464,-0.511952,0.6415944,-0.586931,0.36476976
2016-04-01,-0.46156773,1.5790244,-0.30368525,-0.6472086,0.7082607
2016-04-05,-0.1992024,0.36505783,0.23001961,-1.3639084,-1.125493
2016-04-06,0.3891287,-0.31887716,1.5261357,1.1321118,-0.091371834
2016-04-07,-0.034409553,-0.2557286,0.044923164,-0.19655946,-2.0473664
2016-04-08,1.1213472,-0.8890258,0.9288062,1.5749749,0.14213781
2016-04-11,1.1502681,-1.0976878,0.96575135,-0.49577242,-0.44056985
2016-04-12,1.1090378,-0.48844376,0.110677965,0.6275591,0.9831097
2016-04-13,0.4707799,0.8055081,-0.6909259,0.27593935,0.9797411
2016-04-14,-0.6930644,0.48353228,0.5218097,0.10089991,0.28985003
2016-04-15,0.08407382,0.3962869,-1.344208,-0.3437156,-0.52157474
2016-04-18,0.052928377,0.3030574,-1.1395966,0.28581643,0.71749324
2016-04-19,1.7802339,-0.8535887,-0.9215303,0.39854947,-0.35534593
2016-04-20,0.20470618,-0.27387354,-0.97377324,1.4157504,0.63393956
2016-04-21,0.22476625,-0.0125727095,0.8653284,-0.50810474,-0.036833048
2016-04-22,-0.5720381,-0.5101653,2.4401557,0.059539016,0.02977797
2016-04-25,0.531104,0.53877896,-1.0017335,-0.6054606,-0.09645751
2016-04-26,0.55177134,-0.18355942,0.4521209,0.76733834,-0.12748523
2016-04-27,1.0353509,0.2175864,0.9072617,-0.012925433,-1.1343393
2016-04-28,0.61389774,-1.471235,0.27921408,0.19225349,-0.5069113
2016-04-29,0.793892,-0.7632387,-0.8900035,-0.36268234,0.19991675
2016-05-03,-1.4673347,-0.26342303,0.049501028,-1.1698596,-0.48858586
2016-05-05,-0.16309682,0.27573007,1.6865963,-0.03252297,-1.4055532
2016-05-06,1.0647191,-0.32994208,-0.6597304,-0.07652561,-0.4054562
2016-05-09,-1.074462,1.6085131,0.5649932,-0.53642887,-0.88020897
2016-05-10,0.32160726,0.6592908,-0.5611224,1.5259662,-0.33512625
2016-05-11,0.87749535,-1.4781845,1.2197143,0.7072681,0.36299992
2016-05-12,-0.6933384,0.5811578,-0.16065508,0.67837965,-0.9265922
2016-05-13,0.2745375,-0.06105954,0.69004744,-0.28401348,-0.06888845
2016-05-16,0.07369632,-0.44557154,-1.1203343,1.4046482,0.05209539
2016-05-17,1.2701263,0.996632,0.64237386,0.014283501,-0.45550504
2016-05-18,-0.41113517,0.07078256,0.6638726,0.17599617,0.027257172
2016-05-19,-0.98033655,0.8390695,1.4939024,-0.15391348,-0.40787745
2016-05-20,-0.31743646,-0.47541866,-0.2977241,0.4299269,0.08739562
2016-05-24,-0.9893988,0.49732444,1.0494767,0.5421594,0.3455408
2016-05-25,0.037438497,0.7406795,-0.80183065,0.8848209,0.13505809
2016-05-26,0.36091235,0.48285764,-0.57158357,-0.24702789,0.78442043
2016-05-27,0.32478675,0.8597143,0.09082168,0.48664284,-0.58739364
2016-05-31,0.7260066,0.4940647,1.4669355,-0.16870719,-0.9212219
2016-06-01,0.40651527,1.1256962,-0.7906734,0.1518504,-0.0013994011
2016-06-02,0.12213412,0.73990816,-0.966444,0.73441994,-0.2874475
2016-06-03,0.9415039,-0.82328403,-1.0079374,-0.6922842,0.080041915
2016-06-06,0.81645644,0.18719375,-0.7655754,0.34499595,0.01626251
2016-06-07,-0.0891716,-0.0028858494,0.369906,0.6689329,-0.7506271
2016-06-08,1.6336057,-0.36843765,-0.9714098,0.025538588,0.7940029
2016-06-13,0.27623254,-0.52152306,0.4890354,-1.7140697,-0.8586419
2016-06-14,0.16383648,0.687491,-0.012729446,-0.49160904,-1.0833871
2016-06-15,0.19984332,-0.76444906,0.121445104,-0.56304705,0.40001926
2016-06-16,0.03936514,0.14222355,0.19584574,-1.3173835,-1.4440435
2016-06-17,0.039809708,0.68835676,-0.38334772,1.544141,0.10967993
2016-06-20,0.52382743,-1.3294284,1.8065763,0.26436713,0.21188106
2016-06-21,-0.047055893,-0.067877755,2.1769843,-0.8129966,0.039898444
2016-06-22,0.23342006,0.09947105,0.3412371,-0.51144725,0.8392106
2016-06-23,0.41083667,0.18002933,0.980907,0.2640678,0.05970949
2016-06-24,0.44820398,-0.7259755,-0.15214384,-1.7278556,-1.2648867
2016-06-27,0.090679415,0.8160017,-0.5094891,-0.5759513,-0.41538626
2016-06-28,0.934026,-0.18517183,0.24621055,0.8122072,0.91313845
2016-06-29,1.111797,-1.7271878,1.1881455,0.03560907,0.3153314
2016-06-30,0.699412,0.24514915,0.17532282,-0.9362229,-0.0037250528
2016-07-01,0.49601325,-2.1161344,0.11923011,-0.57651347,0.39267728
2016-07-05,0.15255098,-0.28791577,0.093544655,-2.0224595,-0.6589923
2016-07-06,0.40575662,-0.97383654,1.095225,-0.38331917,-0.46255964
2016-07-07,-0.45159882,0.08475182,0.9025386,-1.2829905,-0.8602523
2016-07-08,0.87869406,1.0771636,-1.5162938,0.1492602,0.3827629
2016-07-11,-0.069619395,-0.6685797,-0.17558928,-0.18549532,0.614544
2016-07-12,0.662195,1.0219368,-0.12235131,1.0471337,1.2261053
2016-07-13,0.94493747,1.1754937,-1.3290615,-1.0869069,-0.5521665
2016-07-14,0.19730909,-0.32255378,1.0244275,0.7078535,0.20564409
2016-07-15,-0.36347273,-0.32842484,1.4201108,-0.14074633,-0.47986755
2016-07-18,0.027818719,0.45496547,-0.7701747,-0.5886688,0.48590153
2016-07-19,0.00221749,-0.98423946,1.7883811,-0.61064076,0.102117084
2016-07-20,-0.28676343,0.057060733,1.4036233,0.06353361,-0.18193448
2016-07-21,0.31556645,-0.29853556,-0.5783364,-0.6681171,-0.08757886
2016-07-22,-0.47061962,0.51502746,0.44195205,-0.097739086,-0.5690479
2016-07-25,0.1968988,0.42571127,0.32288274,-1.0304846,-0.20170464
2016-07-26,0.60274416,0.15970676,0.6969411,-0.40012878,-0.4401924
2016-07-27,0.10968413,-0.09781859,-0.7715129,-0.8808026,-0.3916888
2016-07-29,1.2413429,-0.54476714,-0.687163,-0.8353205,0.8256209
2016-08-01,0.4157845,-0.328388,1.2494339,-1.2583817,-0.4836273
2016-08-02,0.5327834,-0.6437547,0.44347382,-0.53320956,-0.23554638
2016-08-03,0.46397933,0.49259007,0.6894667,0.85527134,-0.4898278
2016-08-04,-0.051509935,-0.24624889,0.5746953,0.607364,-0.38846573
2016-08-05,-0.27922395,1.3855659,-0.19779682,0.577136,0.84063
2016-08-08,0.596659,0.14441714,0.5028671,0.45559752,-0.17877592
2016-08-09,0.15974823,-0.36224177,0.67567277,-0.6639094,0.00766576
2016-08-10,0.68181175,-0.29457113,0.19772753,-1.2950952,0.063058384
2016-08-11,-0.15688765,-0.26292548,1.0976459,1.3152437,0.025108585
2016-08-12,-0.4353359,0.024703551,1.1261551,1.1903692,-0.96116036
2016-08-15,-0.1324867,-0.44180843,0.28537452,0.7910486,1.2006222
2016-08-16,0.6655494,-0.643143,0.5597059,-0.04426793,-0.08436042
2016-08-17,-0.1521745,0.83016217,0.14774103,0.8482412,-0.27997956
2016-08-18,1.1093961,-0.6245515,0.19512628,0.25841436,-0.6170125
2016-08-19,-0.53711593,0.47107387,0.8441314,0.41998228,-0.21015482
2016-08-22,-0.0010269318,0.999943,-0.43937728,-0.5394652,-0.59614843
2016-08-23,0.20153095,-0.62392145,0.80320543,0.22247256,-0.21879146
2016-08-24,-1.1113269,0.95085543,0.78141004,0.14879122,-0.8127662
2016-08-25,-0.20334136,-0.6849967,1.3748226,0.048551023,0.009009081
2016-08-26,0.9380214,-0.26343885,1.0573425,-0.75984055,-0.9981103
2016-08-30,-0.055167317,0.027673412,1.9191095,-1.3118607,-0.440403
2016-08-31,-0.38721445,0.2314644,-0.1221449,-0.85825866,-0.43272853
2016-09-01,-0.12734438,0.18006332,-1.5675331,-0.70805126,0.6042371
2016-09-02,0.28168884,-0.8513149,-0.41679662,0.74632424,0.2483394
2016-09-06,0.9094177,-1.5531218,-0.3690583,-0.42391524,-0.4588298
2016-09-07,0.52989113,1.0988185,0.16573173,0.5744215,-0.090313375
2016-09-08,0.049314335,-0.11307169,0.70303404,1.7212068,-0.49757564
2016-09-09,-0.0230423,1.6273324,-0.12430832,-0.9460737,-0.12084937
2016-09-12,-0.5224929,0.27588063,1.1001617,0.6172484,-0.78916126
2016-09-13,-0.31763345,-0.34854177,1.2045785,-0.97143394,-0.008927936
2016-09-14,0.66222376,0.47206974,-0.3727299,-1.14808,0.9653814
2016-09-19,0.4022889,0.73541224,-1.4719012,1.0944384,0.25097394
2016-09-20,0.58250844,0.74658906,-1.1697224,0.14557841,0.15602471
2016-09-21,0.67962414,-1.3247316,0.509285,0.21107464,-0.4988283
2016-09-22,0.916747,-1.0920323,0.5451691,-0.38258868,1.1312889
2016-09-23,-0.515477,0.01803106,0.6480238,-0.93193305,-0.020469708
2016-09-26,0.078956336,-0.5120602,1.6304389,0.33400998,0.18185736
2016-09-27,-0.9578789,0.8935995,-0.67293406,-0.06292962,0.67384195
2016-09-28,-0.24850847,-0.97732383,1.297259,1.1330348,0.7688129
2016-09-29,0.7293836,-0.3951083,0.83107245,0.1937929,-0.50179154
2016-09-30,-0.07238078,0.18913092,0.15913673,0.060643967,1.0606903
2016-10-10,-0.29803622,1.0451114,1.3779346,1.9124628,-0.999153
2016-10-11,-0.52242255,0.69172865,0.08517302,-0.05606189,-0.86155957
2016-10-12,0.29053885,0.14262451,0.6112565,-0.5917377,-0.002327871
2016-10-13,-0.500061,0.4513927,-0.9173629,1.0483425,-0.9847566
2016-10-14,0.5454604,0.8127815,-0.6056034,0.13663627,-0.17152159
2016-10-17,0.040096473,0.508961,-0.07249211,-0.61425984,1.6541471
2016-10-18,0.5722305,-0.6118976,0.56146944,-0.16285755,-0.5695862
2016-10-19,0.11713792,-0.13867065,0.062041912,0.56343323,0.0861049
2016-10-20,0.12326059,0.55203414,1.0319923,-1.0059862,-0.65682167
2016-10-21,0.14952488,0.06263547,0.6834505,0.3845652,-0.22601898
2016-10-24,0.61648715,0.15109782,0.093620606,-0.5533662,0.8818294
2016-10-25,1.2527853,-0.551112,-0.073263645,-0.95119554,0.58898973
2016-10-26,0.23790044,1.2173783,-0.47736812,-0.1871671,0.117758945
2016-10-27,0.7048172,0.025036637,0.1913524,0.11495021,0.037984002
2016-10-28,1.3429786,-0.19986969,0.0692689,-0.7629266,-1.0229336
2016-10-31,0.29468918,0.53497154,0.2957197,-0.87424994,0.10390112
2016-11-01,0.8471077,-1.3797239,0.96083933,-0.94886523,-0.008989591
2016-11-02,0.14186472,-0.2917829,-0.8266986,-1.1368022,-0.43388972
2016-11-03,-0.14949465,0.38284084,0.100113116,-0.50411475,1.1646996
2016-11-04,-0.18124725,-0.087388866,-0.5292434,-0.33325484,-0.1292892
2016-11-07,-0.23551512,0.22500248,0.057393186,0.7435856,0.9722746
2016-11-08,0.6750831,0.67745125,-0.3578112,-0.28372973,1.1247888
2016-11-09,0.700323,-0.5859423,1.5019732,-0.90395844,0.7217874
2016-11-10,0.6084106,0.88822675,0.06748665,-0.602143,0.9733235
2016-11-11,-1.4855926,2.1962762,0.79956436,0.13664924,-0.23971637
2016-11-14,0.025923423,0.5488405,0.51939905,-0.5978437,0.8958813
2016-11-15,0.2542533,-0.4688897,0.15159869,1.5519146,-0.20370658
2016-11-16,0.69887406,0.6986115,0.802491,-0.28800637,-1.9234933
2016-11-17,0.35056666,0.93177515,0.34139413,0.040513244,0.23037168
2016-11-18,0.0113930525,1.2405217,0.15309644,0.6258632,-0.73000413
2016-11-21,1.345326,0.11801761,0.32018253,1.2964637,0.1543295
2016-11-22,0.90855134,0.16028515,0.4309233,-0.3717775,0.35434532
2016-11-23,0.08277645,0.9710821,0.12809065,0.24339932,1.3683614
2016-11-25,0.43878105,1.291517,-0.017718365,-1.2204095,0.79481834
2016-11-28,0.51811206,-0.83974534,-0.07110101,0.11843353,0.22360718
2016-11-29,-0.788051,-0.14785789,0.8027934,-0.96012014,-2.0537772
2016-11-30,0.4640888,-0.1892918,1.7742033,1.863759,-0.11034491
2016-12-01,0.26795992,-0.46395877,1.8765194,1.0703384,-0.5321834
2016-12-02,0.3172104,-0.87391067,-0.35533652,0.15117627,-0.8186237
2016-12-05,1.2064744,0.68256617,-0.40877128,-0.03411438,0.3748981
2016-12-06,0.45087638,1.101967,-0.18969361,-0.53767496,-0.15919805
2016-12-07,0.51735455,-0.21466468,-0.11248605,-0.74553883,-1.1354359
2016-12-08,-0.29060775,-0.2859417,1.1783168,0.3688477,-0.8960645
2016-12-09,-0.020358201,1.0610482,0.03103448,0.56472975,0.49991906
2016-12-12,0.7805916,-0.51500434,0.50952554,0.13978328,-0.4347304
2016-12-13,0.25289145,0.39311627,0.8235502,0.24477427,-0.44819564
2016-12-14,1.0732746,0.10159666,0.3132092,-1.240857,-0.093220405
2016-12-15,-1.2559123,1.7750765,-0.3091812,0.8329893,-0.009574784
2016-12-16,0.84972334,-0.54862535,0.5504704,0.037382983,-1.695274
2016-12-19,-0.6813097,-0.34873188,0.61064,0.23596628,-1.5928029
2016-12-20,-0.20989737,-0.6184264,0.9116545,-0.14813209,0.795321
2016-12-21,0.41473895,0.61425745,0.35898334,0.05447585,-1.0514911
2016-12-22,-0.01975896,0.05499993,1.2109854,-0.17175724,-0.12003834
2016-12-23,-0.3300592,0.045769118,0.89855427,0.18855985,-0.9543658
2016-12-28,0.85079545,-0.09377356,-0.0484797,0.928516,-1.2001671
2016-12-29,0.605881,-0.24818121,-0.24354438,-0.17634252,-0.9555448
2016-12-30,-0.1622169,0.17344715,0.15074712,0.16590013,0.6588876
2017-01-03,-0.49421665,-1.2117136,-0.6825249,-0.8551822,0.589138
2017-01-04,1.0393158,0.59748167,-0.9306236,0.11524839,1.1136692
2017-01-05,0.5968099,-0.8552485,-0.33314034,-0.37236282,-0.2956488
2017-01-06,-0.2412337,-0.1359359,0.99757946,-0.053066585,0.36303303
2017-01-09,0.6700268,0.4006667,-0.7536661,-1.5179937,0.5194872
2017-01-10,1.084012,0.42282212,-0.3851735,-0.85388523,0.33513737
2017-01-11,0.039067138,-0.7579145,1.0481254,0.7602201,-0.520952
2017-01-12,0.33325368,-0.067801446,-0.6017854,0.7514079,0.44780344
2017-01-13,0.46133953,0.5054884,0.03538108,-0.47585014,0.7431325
2017-01-17,0.35354072,0.115807936,-0.62896216,0.22069404,-1.5359277
2017-01-18,0.32509676,0.6816606,-0.25131118,-1.0876825,1.1508075
2017-01-19,0.3679384,0.9625843,1.1209885,-0.11828106,-0.80430865
2017-01-20,0.06866262,-0.92064446,0.40564263,0.43670732,0.30486363
2017-01-23,0.37535623,-0.4086579,-0.29914907,-0.2871369,0.14391096
2017-01-24,0.37540314,-0.77352744,0.8843089,-0.1738127,0.6687006
2017-01-25,-0.03532654,1.3287982,0.3370787,-0.027709063,-1.1019602
2017-02-06,-0.40638828,-1.9414339,-0.49736115,-0.35915834,0.19081114
2017-02-07,0.4948037,0.65465933,-0.18897527,-0.50406903,-0.85694164
2017-02-08,0.47073144,-0.023687616,-0.08435229,0.3631806,0.723399
2017-02-09,0.1758889,-0.058311675,0.32334822,0.37353244,-0.69458026
2017-02-10,0.509702,0.069593646,-0.06980042,-0.049026866,1.8541664
2017-02-13,0.18025203,1.1142503,0.034507744,-0.746218,0.22864297
2017-02-14,0.31304875,-0.13640665,0.66274136,0.019821616,-0.36374137
2017-02-15,0.36467063,-0.022351272,-0.3107068,-0.4304513,0.47060126
2017-02-16,0.15923777,-0.8890713,1.0900769,-0.7261965,-0.35793942
2017-02-17,0.26620418,0.093847476,1.252305,-0.35923237,-0.937296
2017-02-21,0.020408217,-0.3310909,0.45954084,-0.11234635,1.5374995
2017-02-22,0.15940298,0.83414894,0.15138188,-0.39155135,0.0071163285
2017-02-23,0.3079996,-0.6074595,0.9333661,-0.067890584,-1.814654
2017-02-24,1.0919456,-0.10721611,0.20613065,-0.9493332,0.27411333
2017-02-27,0.9009311,0.27021325,1.2559447,-0.5140912,-0.797863
2017-02-28,0.09497927,0.7051374,-1.3029834,0.3308048,0.43710262
2017-03-01,-0.4160574,-0.35736737,-0.9457961,1.2033236,0.6482478
2017-03-02,-1.7404294,0.9347099,0.70813906,-0.0057255067,-0.7659986
2017-03-03,0.16761985,0.33733377,0.12224711,0.3067319,0.048095778
2017-03-06,-0.018014055,0.43078387,0.41509628,0.3105087,-1.1142714
2017-03-07,-0.6097634,0.15272714,1.4305162,0.018276356,-0.80105186
2017-03-08,-0.27532887,0.92930806,0.32413143,-1.0271086,-0.43494612
2017-03-09,-0.26670593,0.8364279,0.95727587,-0.8760108,-0.7311344
2017-03-10,0.23616874,0.23506099,0.43258432,-0.6136656,0.03443199
2017-03-13,0.67511445,-0.14235462,1.0121485,-0.5675,-0.15389822
2017-03-14,-0.4251824,-0.24519987,-0.0467873,-0.23144136,0.40585068
2017-03-15,-0.18134889,0.15742941,-0.6798318,0.9992601,0.90469813
2017-03-16,1.2120204,-0.8997109,-0.31152675,-0.77059835,0.023422597
2017-03-17,0.54989165,-0.11616454,0.11271983,-0.1925202,0.36468822
2017-03-20,0.22342482,-0.5270369,0.8754824,-0.14355612,-0.9099211
2017-03-21,0.41031384,-0.026481494,0.49707356,-0.6378282,-1.0255352
2017-03-22,0.61779904,0.5288908,0.60853994,-0.5508445,0.050035205
2017-03-23,-0.08864491,-0.39953884,0.5258213,0.0045638448,-0.3680663
2017-03-24,0.09943435,-0.6133535,0.91605043,-0.38908243,0.037540354
2017-03-27,0.0031945927,-0.92630273,0.57055366,-0.1802502,-0.6753974
2017-03-28,0.75347537,0.18653184,0.45666254,0.0125952475,0.6884227
2017-03-29,-0.024951212,-0.46146062,1.0851812,0.65138555,0.095681496
2017-03-30,0.07186635,-0.22542135,1.125338,0.2081425,-0.015659494
2017-03-31,-0.0855506,-0.074545175,0.17185204,0.3312478,-1.274429
2017-04-05,0.24623172,-0.39513606,1.3114842,0.64486605,-0.6274347
2017-04-06,0.14008199,-0.3885541,0.83925235,0.09433948,-1.0976304
2017-04-07,0.12097736,-0.31193557,0.4085016,0.19576067,-0.02642901
2017-04-10,-0.23766357,1.0491388,0.16811697,0.6893932,-1.1616678
2017-04-11,0.41038695,-1.2257493,0.065257736,-0.41528064,-0.50099194
2017-04-12,0.31316048,0.6918926,0.13596216,-0.24942732,-0.67399913
2017-04-13,1.0257503,-0.12896065,-0.040724073,-0.39229244,-0.10519683
2017-04-18,0.008338915,0.20781581,0.59397167,-0.17327273,-1.7995217
2017-04-19,0.7239786,1.438546,0.43272802,-1.1094425,0.11608562
2017-04-20,0.53257954,0.36076942,0.78083324,-0.8902585,1.3234756
2017-04-21,-0.4543294,0.13664462,-0.19787087,-0.3768123,-0.2634736
2017-04-24,-0.15176672,0.9054783,-0.12745248,-0.08953215,0.38040158
2017-04-25,0.043891575,0.8034208,-0.016832117,0.37256753,0.38968974
2017-04-26,0.2695482,0.58965015,1.2008013,-0.39749148,-0.30300686
2017-04-27,0.4250498,0.6929963,-0.06627434,-0.3996049,-1.309511
2017-04-28,0.21312968,-0.07651438,-0.32583645,0.1418376,0.34227264
2017-05-02,-0.90993273,0.2495001,-1.2666794,0.24428141,1.2652572
2017-05-03,-0.2733865,1.0959398,0.5673653,0.50103796,-1.4997741
2017-05-04,-0.08578988,1.2069383,0.8887425,-1.4394016,-0.37737218
2017-05-05,-0.26213178,-0.4748241,0.29381213,0.94103765,-0.13289146
2017-05-08,-0.3641397,-0.88848764,0.8394119,-0.21419437,-0.11773909
2017-05-09,-0.53401065,0.9431124,-0.03832376,0.17125216,0.33995235
2017-05-10,-0.0024175649,-0.9251624,0.27241027,1.013192,-0.60806566
2017-05-11,0.74404436,-0.1253084,0.35072738,-0.0043347743,-0.18784758
2017-05-12,0.87446094,0.43315443,0.20442878,0.04583847,-0.5262208
2017-05-15,0.19877453,-0.44042528,-0.97361547,0.9978065,-0.06625484
2017-05-16,0.46249992,-0.41823795,0.8316464,-0.48235753,-0.06716073
2017-05-17,0.68676656,-1.0049399,-0.23240386,0.03594863,-0.23166233
2017-05-18,-0.53152037,-0.30645335,1.7984928,-0.054682378,-0.47703612
2017-05-19,0.13184711,-0.31443268,-0.48884305,1.1600559,1.2831625
2017-05-22,1.0335217,-0.51900727,0.3317335,-0.2249272,-0.5037498
2017-05-23,0.015279581,-0.33023193,1.4887079,-0.4559468,0.07502619
2017-05-24,-0.04351555,0.4275802,0.37623104,0.0051017497,-0.5417832
2017-05-25,0.17905168,0.06792479,-0.2015399,-1.372981,0.020944519
2017-05-26,0.8218591,-0.22769949,0.49406058,-0.28121057,-1.2413331
2017-05-31,-0.15325911,0.22113688,0.373737,-1.3970847,0.04867988
2017-06-01,-0.21345712,0.5409268,1.0868027,0.0673448,-0.20565942
2017-06-02,1.0668203,0.1462475,0.068794735,-1.0098025,-0.9195675
2017-06-05,0.17118007,0.17736337,-0.20783788,-0.44207177,-0.8894827
2017-06-06,0.066862166,-0.51148176,-0.25382093,0.5540796,-0.7952005
2017-06-07,-0.05980899,1.3288738,-1.0647911,-0.71514845,-0.012928623
2017-06-08,0.0015569134,0.9632276,-0.33031374,0.4600533,0.656852
2017-06-09,0.47999266,0.40831587,0.52859545,0.117269434,0.68025106
2017-06-12,-0.5341981,-0.46570143,1.3804512,-0.08120447,-0.8137173
2017-06-13,-0.54813474,0.4742271,0.04148634,0.77361214,-0.33130103
2017-06-14,0.1169981,-0.6364803,-0.48289526,-1.4092915,-0.017376233
2017-06-15,-1.5017915,0.5257249,0.147586,1.0155367,-0.05982288
2017-06-16,0.16872177,0.13631867,-0.14092301,0.46800908,0.11253692
2017-06-19,0.08801286,0.15799609,0.70041376,-0.57939154,1.0304611
2017-06-20,-0.30909953,0.33510774,0.3620848,-0.7845341,-0.24193446
2017-06-21,0.41572976,-0.063498825,0.66945034,-1.0374669,0.33121017
2017-06-22,0.21627063,-0.5581172,1.0536376,-0.47744572,0.29817373
2017-06-23,0.8131723,-0.41539082,-0.00095289596,-0.2184583,-0.2941896
2017-06-26,0.3977743,0.73205465,0.88715816,0.20506868,-0.66517127
2017-06-27,0.21069373,-0.39363548,0.040148426,0.81092036,0.72811735
2017-06-28,1.0783298,0.29115593,0.62827533,-0.014720207,-0.7126618
2017-06-29,-0.21320592,0.022960128,-0.9271431,0.83014303,0.72072643
2017-06-30,0.24853456,0.8459366,-1.5615122,1.0075436,0.2953083
2017-07-03,-0.8714184,0.41390097,-0.49277785,1.3117511,0.86382246
