date,F1,F2,F3,F4,F5
2017-03-14,-0.041244693,0.32542178,0.19666563,-0.6575473,0.17364855
2017-03-15,0.90700126,0.56637216,-0.45129982,0.6645781,0.25663918
2017-03-16,0.8858786,-0.83335274,-1.1634719,-0.5803653,-0.56715465
2017-03-17,0.5968143,-0.147067,-0.33301356,-0.24541402,0.3503038
2017-03-20,0.043431323,-0.37342027,0.5634209,-0.4490094,-0.3680703
2017-03-21,-0.39182848,-0.28343073,0.17058475,-0.70789057,-0.9297385
2017-03-22,0.1203582,-0.16671558,0.5730686,-0.42440143,-0.020424068
2017-03-23,-0.03611277,-0.22954664,0.5461155,-0.39448145,-0.055016708
2017-03-24,0.116763726,-0.8293263,0.6586275,-0.39133295,-0.015422427
2017-03-27,0.116613045,-0.5754048,0.3341155,-0.31220773,-1.1540338
2017-03-28,0.9410623,-0.31189668,-0.14666213,0.22038631,0.7926454
2017-03-29,0.6965451,-0.5824928,0.7947402,0.2978727,0.6614992
2017-03-30,0.32869685,-0.32815582,0.8485829,0.0971351,0.6677884
2017-03-31,-0.09440414,0.2877882,0.6277561,0.26348323,-0.96162605
2017-04-05,0.76415575,-0.51699597,0.7759617,0.24251407,0.33227313
2017-04-06,0.0243775,-0.72384375,1.211865,-0.054830056,-0.6613883
2017-04-07,0.33563843,-0.25817105,0.60647017,0.24532662,-0.3074459
2017-04-10,-0.24574783,0.5375374,1.2808435,0.7205244,-0.73690015
2017-04-11,0.4155267,-0.8476513,-0.17760657,-0.51005274,-1.4711615
2017-04-12,-0.21867166,0.29773158,0.23799397,-0.15841109,-0.6371927
2017-04-13,0.7032772,-0.47501048,-0.69450176,-0.3060662,-0.02936214
2017-04-18,-0.7124642,-0.0058153374,1.4032707,-0.6301384,-1.1016442
2017-04-19,-0.6945831,1.0162209,-0.32311195,-0.74380475,0.28388628
2017-04-20,0.076336175,-0.16870555,0.049784854,-0.5965573,1.3798684
2017-04-21,-0.57687294,0.5550473,0.4198573,-0.58916277,-0.8944311
2017-04-24,-0.19631392,0.95325017,0.10685511,-0.13937464,0.35466692
2017-04-25,0.2853863,0.9258627,0.25398698,0.2976791,0.59967
2017-04-26,-0.20945434,0.0049456507,1.173227,-0.45412838,0.14445737
2017-04-27,-0.3734758,0.7683507,0.12024806,-0.71919173,-0.7150094
2017-04-28,0.5346619,-0.31089,0.34266642,-0.12325684,0.24406967
2017-05-02,-0.2962284,2.236558,-0.29418984,-0.045523558,-0.26278427
2017-05-03,-0.7032701,0.72458285,1.5185136,0.49880058,-0.61848474
2017-05-04,-1.603294,1.1011176,0.57153076,-1.6270986,-0.0039399816
2017-05-05,0.8573375,-0.033301663,0.46402776,0.40966853,0.06658324
2017-05-08,0.07129954,-0.49540156,0.9749298,-0.47377685,-0.28259718
2017-05-09,-0.4459889,0.99138725,0.44033524,-0.08002014,0.5176877
2017-05-10,1.0240208,-0.64725286,0.5443868,0.7518252,-0.22370969
2017-05-11,0.64703166,-0.8347695,0.34064046,-0.04921943,0.13866442
2017-05-12,0.43897542,-0.17341584,-0.04360365,0.11081294,-0.28155637
2017-05-15,1.2186038,0.10258489,-0.74051183,0.69564724,-0.10581576
2017-05-16,0.25926062,-0.5053996,0.0018223465,-0.27094588,-0.4258579
2017-05-17,0.94926584,-0.7375473,-0.5655107,0.017236695,-0.3812126
2017-05-18,-0.37003085,-0.4302511,1.9346553,-0.31279844,-0.0008757584
2017-05-19,1.5866765,0.028190773,-0.8010516,0.7601515,0.75437176
2017-05-22,0.91893286,-0.7468024,-0.43118057,-0.07484544,-0.10690997
2017-05-23,0.049213357,-0.5998681,1.1081545,-0.4615029,0.3891878
2017-05-24,-0.2026249,0.3537119,0.6726816,-0.0024076812,-0.67719084
2017-05-25,-0.63400054,0.55447584,-0.6335555,-1.6384519,-0.20802605
2017-05-26,0.44553512,-0.5006073,0.092778176,-0.093595825,-0.35583875
2017-05-31,-0.96414477,0.34466484,0.21988708,-1.378957,-0.7367779
2017-06-01,-0.28254813,0.13377473,1.4667096,-0.09647841,-0.24883047
2017-06-02,0.058347605,-0.03752571,-0.86443293,-0.8219706,-0.73677397
2017-06-05,-0.3233448,0.56996465,-0.038320467,-0.532395,-1.0686686
2017-06-06,0.5745106,-0.3690134,0.07272255,0.28817207,-1.0118468
2017-06-07,-0.77931356,1.7728446,-0.67600954,-0.75483876,-0.53742045
2017-06-08,0.47322118,1.0450376,0.25735754,0.23763555,0.5943096
2017-06-09,0.66538143,0.3125299,0.036767874,-0.026615683,1.233787
2017-06-12,-0.47037333,-0.41772133,1.8525997,-0.4704291,-0.48867413
2017-06-13,0.12607123,0.49499625,1.0198244,0.5364417,-0.43152717
2017-06-14,-0.34494486,0.1512999,-1.3297081,-1.533294,-0.72013205
2017-06-15,-0.2634864,1.3316007,1.1852336,0.10905331,-0.16298679
2017-06-16,0.6819128,0.23205674,-0.007816901,0.36019254,0.04885732
2017-06-19,-0.050971564,-0.09668918,0.54465747,-0.6942828,0.8741512
2017-06-20,-0.89194334,0.22020535,0.82762104,-1.0001143,-0.17588998
2017-06-21,0.014594522,-0.08037589,-0.15652232,-1.3814662,0.85605466
2017-06-22,0.31950098,-1.12307,0.63640904,-0.5261082,0.2337908
2017-06-23,0.6853801,-0.7506863,-0.05173256,-0.35041034,-0.12868755
2017-06-26,0.075328216,0.31319425,0.8573868,0.06612026,0.61192894
2017-06-27,1.239365,-0.40168053,0.0063680545,0.6903372,0.5905789
2017-06-28,0.71411896,-0.622142,0.4153735,0.16541936,-0.07160169
2017-06-29,0.74472386,0.70710427,-0.15567821,0.50676066,0.19456753
2017-06-30,0.86735255,1.0179539,-0.49424744,0.9282495,-0.093312316
2017-07-03,0.60428435,1.4101397,0.6924673,1.2088801,0.52392566
2017-07-05,-0.71884,1.4804753,-0.36808303,-0.6641907,-0.8680385
2017-07-06,0.3167258,-0.81455976,0.4885725,-0.070895456,0.47526082
