date,F1,F2,F3,F4
2023-02-23,-0.1130843,-0.8257884,-0.941757,-0.32575768
2023-02-24,-0.28927106,-0.8694603,-1.3260705,-0.45752078
2023-02-27,0.7184969,0.6776543,0.49914467,0.022396257
2023-02-28,0.48624825,0.3647054,0.06364158,-0.19823526
2023-03-01,0.38966778,0.97356606,-0.5476844,-0.14033104
2023-03-02,-0.5776099,-0.49114135,-0.45802984,-0.20311266
2023-03-03,0.16291142,0.82907605,0.1503425,-0.2161328
2023-03-06,-0.022639938,-0.46843943,0.22218792,-0.0709655
2023-03-07,-0.22670849,-2.054526,-0.48508754,0.043614168
2023-03-08,0.10410159,-0.27934518,0.49681973,-0.058081314
2023-03-09,0.5650124,-0.80776775,0.64524513,0.22387853
2023-03-10,-0.269063,0.46685103,0.23408644,0.026697332
2023-03-13,0.8379433,0.7771556,1.7086887,0.29850242
2023-03-14,-0.13903901,-0.7100896,0.6470172,0.16815753
2023-03-15,-0.067485034,-1.9721882,0.9816885,0.42810187
2023-03-16,-0.3662842,0.6495838,-0.4802531,-0.057184037
2023-03-17,0.35724077,0.54658633,1.2107898,0.22604676
2023-03-20,0.010888367,0.37246984,0.30546042,0.018031815
2023-03-21,-0.075001195,-0.41514218,-1.0990734,-0.2305427
2023-03-22,0.24993683,0.41365173,0.104058675,-0.18511102
2023-03-23,0.6827903,0.21704733,0.982876,0.17447379
2023-03-24,-0.5624727,0.16433276,0.2657936,-0.055985667
2023-03-27,-0.515996,0.8999096,-1.0133405,-0.64151764
2023-03-28,-0.0850325,0.67727846,0.31991333,-0.07635659
2023-03-29,-0.18097831,-0.41207826,0.67824405,-0.22675544
2023-03-30,0.09150878,0.22745559,0.57994515,-0.03171474
2023-03-31,-0.4647273,0.87419,-0.12173734,-0.19967897
2023-04-03,-0.64379305,0.7169113,-1.0432515,-0.16714703
2023-04-04,0.20816468,-0.23649625,1.3003545,0.12667891
2023-04-06,0.1262073,-0.017837562,-0.43840122,-0.12994808
2023-04-11,-0.4289285,0.26391783,-0.18550119,-0.06668461
2023-04-12,0.16834469,0.6520114,0.4199856,-0.14318489
2023-04-13,0.6183154,0.6498739,1.313091,0.19990233
2023-04-14,-0.47466582,-0.24518238,-0.4603052,-0.25212395
2023-04-17,-0.41456926,0.0057496456,0.3569971,0.10038841
2023-04-18,0.36474076,0.8871957,0.7056208,-0.034028683
2023-04-19,0.020878999,-1.0484241,0.6832543,0.19053315
2023-04-20,0.1594396,-1.2443402,0.701204,0.38681507
2023-04-21,-0.11542,-0.609916,-0.4452414,-0.3064597
2023-04-24,-0.008026001,-0.13738424,-0.38604927,-0.1493237
2023-04-25,-0.010398431,-1.6679996,0.17776977,0.1954162
2023-04-26,0.48437572,-0.6973991,0.71632653,0.5226339
2023-04-27,0.5580097,-0.16618934,0.10901756,0.096524544
2023-04-28,-0.33754334,0.9888692,-0.40599176,-0.20795603
2023-05-04,0.07053912,-1.5527098,1.720963,0.5350873
2023-05-05,-0.4649623,1.5800503,-0.80124325,-0.36574656
2023-05-09,0.43864074,0.637673,-0.68591315,-0.18439732
2023-05-10,-0.2579275,-0.8565904,-0.4473081,-0.024898399
2023-05-11,-0.11455553,-1.8218005,-0.73688287,-0.07585329
2023-05-12,0.10168886,-0.5665529,0.1422295,0.15266436
2023-05-15,0.6860926,0.35731825,-0.71079004,-0.15417683
2023-05-16,0.31273565,-1.250091,-0.77388006,-0.037493296
2023-05-17,0.8367616,0.81384134,-0.62024266,-0.0027858175
2023-05-18,-0.0725989,-0.9273449,-0.90143883,0.07145443
2023-05-19,0.6975719,0.23678748,0.6435833,0.5710268
2023-05-22,-0.8207637,0.06792187,-0.41534743,0.029031282
2023-05-23,-0.3494694,-0.6669863,-0.66417193,-0.0065093436
2023-05-24,-0.5408229,-0.5854788,-1.2259171,-0.20253395
2023-05-25,-0.23849499,-0.886363,0.47973546,0.11472355
2023-05-26,0.00953,1.1529161,0.3227818,-0.014634198
2023-05-30,0.8614292,-1.5301481,0.67758304,0.08000889
2023-05-31,-0.16974194,-0.66068333,0.12150346,0.27995902
2023-06-01,-0.04155326,1.4613793,0.7153086,-0.21976843
2023-06-02,-0.7007288,0.5714451,-1.0159388,-0.53840494
2023-06-05,0.1743724,0.2570938,-0.1924047,0.025375307
2023-06-06,-0.16963433,0.3195039,0.21067348,-0.041730717
2023-06-07,0.31501552,0.18861462,-0.8670363,-0.003987648
2023-06-08,-0.12278649,0.7964517,0.5984677,0.38855597
2023-06-09,-0.17197259,-0.031996194,0.30977234,0.13892461
2023-06-12,-0.32265556,-1.4578519,0.32132643,0.1527847
2023-06-13,-0.057780374,0.8687531,-0.6691986,-0.31477752
2023-06-14,0.5475951,0.5177124,0.74655885,0.4383345
2023-06-15,-0.79996765,1.4398592,-0.7735541,-0.5040625
2023-06-16,-0.6900713,0.9807375,-0.3222462,-0.41960987
2023-06-20,-0.550495,-1.5679448,-0.27397704,-0.14197694
2023-06-21,-0.21457587,0.18641452,-0.75096864,-0.41647533
2023-06-26,-0.1304455,-1.7064761,0.057410344,0.23687705
2023-06-27,0.69415474,-0.12954359,0.32224926,0.26155448
2023-06-28,0.7195752,-0.9905544,-0.7441265,-0.01922207
2023-06-29,-0.07250753,-0.13266473,-0.4234594,-0.08276959
2023-06-30,-0.15081722,1.0250787,-0.014059416,-0.22818673
2023-07-03,-0.35094365,0.050313074,0.37478402,0.35630965
2023-07-05,-0.34106812,1.0060462,-0.57392734,-0.4627301
2023-07-06,-0.057118375,-0.8264347,-0.24476683,-0.041196387
2023-07-07,0.36761892,0.59216547,-0.2559683,-0.004932287
2023-07-10,-0.35290962,0.35117775,0.3476838,0.03857162
2023-07-11,-0.052406196,0.538976,-0.5117705,-0.39112878
2023-07-12,1.0431701,1.1541767,0.9269462,0.26369804
2023-07-13,-0.38873237,1.4035445,0.47269034,-0.079134226
2023-07-14,0.03533352,-0.2743964,0.4249247,0.22391634
2023-07-17,0.9900652,-1.6434932,-0.053736527,0.042843603
2023-07-18,-0.50620025,0.5653018,0.078255564,-0.015666788
2023-07-19,-0.7913347,0.42697132,-0.31234083,-0.19275431
2023-07-20,-0.08246649,0.299796,-0.57861125,-0.011931774
2023-07-21,-0.17215861,0.49754766,-0.77425086,-0.2094621
2023-07-24,-0.8726375,1.2517319,-0.35714924,-0.27093568
2023-07-25,0.43719545,0.84305954,0.49482515,-0.0075963764
2023-07-26,0.51891935,-0.42459005,-0.36428565,-0.054073904
2023-07-27,-0.16244288,-0.5697813,-1.0961026,-0.19887312
2023-07-28,0.7841195,0.35379776,0.01929825,-0.019712878
2023-07-31,1.0860437,0.3561574,0.4688822,0.2528259
2023-08-01,-0.3634324,-0.50939536,-0.92485434,-0.18295874
2023-08-02,-0.07499509,-1.6335086,0.06663616,0.2325032
2023-08-03,0.21952222,0.2565933,-0.74853486,-0.0863917
2023-08-04,-0.07620113,0.16243179,-0.13197753,-0.08594909
2023-08-07,0.12122325,-0.58895946,-0.34317988,0.10903977
2023-08-08,-0.5943739,-0.50157386,-1.0460318,-0.31740662
2023-08-09,-0.022897908,0.5836119,-1.177658,-0.3195203
2023-08-10,0.028250126,-0.16958389,0.6538764,0.106475644
2023-08-11,0.050443154,-0.63223594,-0.27813384,-0.033329673
2023-08-14,-0.21805382,-0.9729332,0.1687262,0.0021031206
2023-08-15,0.20686795,-1.5772283,0.040272743,0.5306553
2023-08-16,-0.4986873,-0.16342086,0.16234359,-0.031463217
2023-08-17,-0.1034091,0.47899404,-0.050165728,-0.15845315
2023-08-18,-0.3600543,0.560287,0.07738021,-0.2950093
2023-08-21,0.47773692,-0.05118436,0.59465945,0.23403831
2023-08-22,0.57607794,0.1416371,0.3583551,0.0983101
2023-08-23,0.10188628,1.1608715,1.1603062,0.2838868
2023-08-24,0.048035618,-0.015068943,-0.20362858,-0.14914791
2023-08-25,-0.36863884,0.795311,-0.80020213,-0.30848315
2023-08-29,0.4514,0.472156,0.98460376,0.14676096
2023-08-30,0.50515264,-0.27540037,0.24021223,0.23856348
2023-08-31,-0.12456139,-0.22601785,-0.5326469,-0.15804961
2023-09-01,-0.005132395,0.6601786,0.34145895,0.08003394
2023-09-05,-0.65014553,-0.21699414,-1.2116985,-0.20283273
2023-09-06,-0.46707115,-0.6442187,-0.36922002,-0.20266396
2023-09-07,0.22323929,-0.46681538,-0.33608073,-0.06238988
2023-09-08,-0.15952492,-0.18908063,-0.9250628,-0.19394349
2023-09-11,0.341191,1.2673818,0.1656601,-0.015396277
2023-09-12,0.08104747,-0.19766617,-0.39834058,-0.2325429
2023-09-13,-0.24669448,0.20755373,-0.11317925,0.037999883
2023-09-14,0.22678977,0.62824565,-0.28204185,-0.09710536
2023-09-15,-0.40229085,-0.15281974,0.7345952,0.002091568
2023-09-18,0.5404105,-0.21683386,0.38854405,0.23150837
2023-09-19,-0.11420335,0.31057543,0.018997533,0.05642649
2023-09-20,0.21582393,-0.11218719,0.73382956,0.021827988
2023-09-21,-0.0820993,-1.1373279,-0.89654154,-0.08367495
2023-09-22,0.014411566,0.24483524,0.72958034,0.084029764
2023-09-25,-0.12452689,-0.95150197,-0.24534847,-0.17189108
2023-09-26,-0.17480297,-0.3355438,-0.53809285,-0.020476151
2023-09-27,-0.5110771,0.06924058,-1.4890269,-0.45278332
2023-10-09,0.57243353,-2.3839405,1.4559379,0.67569345
2023-10-10,0.1899027,-0.4681062,-0.10383287,0.016376302
2023-10-11,0.27890697,-0.64242595,0.68299174,0.263511
2023-10-12,-0.78720635,0.13064162,-0.15537398,-0.045976654
2023-10-13,0.16785021,1.7122374,-0.20615709,0.09165356
2023-10-16,-0.058004253,-0.31236658,0.31686524,0.41428015
2023-10-17,0.016430775,0.08895501,0.3639252,0.16116002
2023-10-18,0.069687605,0.5281752,0.10465353,-0.048810385
2023-10-19,-0.17554344,0.034917444,0.31638736,-0.08011552
2023-10-20,0.40672866,0.063907415,0.33762217,0.27073494
2023-10-23,0.29720718,-0.8834049,0.41821468,0.31767434
2023-10-24,0.30003664,-0.5756489,0.6587154,0.2300978
2023-10-25,0.1633813,0.4644289,0.23000397,-0.38133955
2023-10-26,0.023637801,-0.6318604,0.0069869477,-0.04510643
2023-10-27,0.0537964,0.863108,-0.1651854,-0.18462734
2023-10-30,0.55831844,-0.10658998,1.482935,0.21813546
2023-10-31,0.028574059,-0.52617306,-0.4305177,-0.023872757
2023-11-01,0.10731636,-0.58198124,0.10977328,-0.09973576
2023-11-02,-0.13568391,0.7495216,-0.61942977,-0.25357017
2023-11-03,0.20814717,0.19723372,1.208597,0.41001782
2023-11-06,-0.25112733,0.40454817,-0.22068167,0.0065061953
2023-11-07,0.14973566,-1.9659075,0.27528253,0.18659163
2023-11-08,-0.38405532,-0.55743307,0.37684673,0.20163639
2023-11-09,0.25965902,-0.19738843,0.21263993,0.28614917
2023-11-10,-0.50058156,-0.63544965,-1.3980924,-0.41452634
2023-11-13,-0.39930546,1.193244,0.070342526,-0.17501985
2023-11-14,0.31496164,0.91394573,0.8903361,0.08869621
2023-11-15,0.25603682,0.36334214,0.5738471,0.15085338
2023-11-16,0.2466866,-1.4438518,1.2744142,0.4770215
2023-11-17,0.11978602,0.26073644,-0.8727616,-0.3024899
2023-11-20,-0.19566658,1.2431707,-0.22697076,-0.10789947
2023-11-21,-0.17747429,0.6250756,0.5221819,-0.0010763336
2023-11-22,-0.08886908,-1.0102352,-0.36492112,-0.09991202
2023-11-24,0.6815645,-0.42254913,0.89713997,0.25406495
2023-11-27,0.062274408,-0.39973083,0.18596204,0.29563734
2023-11-28,-0.04595876,1.3948952,0.43105736,-0.21871702
2023-11-29,-0.22348242,0.123785846,0.14396413,-0.42186746
2023-11-30,-0.2465137,-0.42632902,0.35350984,0.23781314
2023-12-01,0.5632834,-0.3434905,1.172876,0.27518848
2023-12-04,-0.55020183,-1.3723923,-0.7845107,-0.1514854
2023-12-05,-0.349434,-0.98610854,-0.24459904,-0.09498785
2023-12-06,0.19052252,-1.5684241,0.65047485,0.096989505
2023-12-07,-0.38310233,0.6675437,0.24572203,-0.0024984062
2023-12-08,-0.03723839,0.03019795,-1.0782516,-0.33684212
2023-12-11,-0.14812368,-0.28723735,-0.5651546,-0.06263492
2023-12-12,0.08735606,-0.53486127,1.0682403,0.095988564
2023-12-13,0.50429946,-0.43115354,-0.28593218,0.16192022
2023-12-14,0.7063454,1.9829596,1.0026422,0.14728452
2023-12-15,-0.611001,0.6415037,-0.42383906,-0.18337806
2023-12-18,0.05049992,0.18788214,-0.6310983,-0.06312963
2023-12-19,0.21896532,0.7370062,0.021263316,-0.07297127
2023-12-20,0.21431495,-0.25782618,-0.0006522475,-0.17987041
2023-12-21,0.21700099,-0.4590063,0.20476966,0.10416643
2023-12-22,0.369561,0.4048543,0.61177796,0.17411993
2023-12-27,0.18886732,1.0070866,0.88080657,-0.004178456
2023-12-28,0.03192195,-0.48333156,0.80616146,0.26638877
2023-12-29,0.08696932,-0.83339226,-0.35960603,-0.11347163
