date,F1,F2,F3,F4
2023-02-15,-0.13034695,-1.0927693,-0.33805424,-0.10242476
2023-02-16,0.24066466,0.29345623,0.54567564,0.14625
2023-02-17,0.17709474,-0.72801507,0.37948915,0.24845885
2023-02-21,0.24044697,1.3610241,0.37637943,-0.018208973
2023-02-22,0.111141585,-0.90997124,0.11497954,0.04397013
2023-02-23,-0.27564493,-0.7418573,-0.58766544,-0.21706034
2023-02-24,-0.36223376,-0.80325043,-0.8301805,-0.32124385
2023-02-27,0.40531313,0.58041525,0.3695778,-0.006653179
2023-02-28,0.18436974,0.32108688,0.04696004,-0.10472067
2023-03-01,0.10572035,0.872543,-0.28315756,-0.14448956
2023-03-02,-0.34001663,-0.42841622,-0.2984009,-0.056648776
2023-03-03,0.10839033,0.7221037,0.118863635,-0.12202415
2023-03-06,0.030537969,-0.40224564,0.122324884,-0.0026065402
2023-03-07,-0.15551762,-1.8661336,-0.29522243,0.04541312
2023-03-08,0.10546562,-0.26120055,0.21611957,0.008498446
2023-03-09,0.33208013,-0.76865417,0.38107863,0.13159513
2023-03-10,-0.09636725,0.4013175,0.122924395,0.043965183
2023-03-13,0.7587352,0.587492,1.1124676,0.22422473
2023-03-14,0.077803716,-0.6878551,0.3561382,0.1956879
2023-03-15,0.09733364,-1.9001374,0.49714297,0.41607076
2023-03-16,-0.25282332,0.6367735,-0.25488594,-0.0068213614
2023-03-17,0.38596162,0.41328266,0.69223535,0.19555612
2023-03-20,0.03503086,0.33391052,0.17055772,0.035380673
2023-03-21,-0.25574005,-0.34825665,-0.61772335,-0.2080776
2023-03-22,0.12382468,0.35725844,0.09509868,-0.12940969
2023-03-23,0.4790154,0.09248968,0.5780609,0.09964702
2023-03-24,-0.15871921,0.15099317,0.1432365,0.08232647
2023-03-27,-0.3564343,0.90275514,-0.5805842,-0.3808618
2023-03-28,0.054156817,0.63327813,0.15978397,-0.03837924
2023-03-29,0.02436001,-0.3556496,0.27753007,-0.038840223
2023-03-30,0.122590676,0.1737084,0.3336816,0.011149441
2023-03-31,-0.19542114,0.83077186,-0.050730493,-0.098550685
2023-04-03,-0.49686134,0.68519765,-0.6565489,-0.11957622
2023-04-04,0.296226,-0.27182767,0.7425969,0.173699
2023-04-06,-0.01721372,-0.00032839002,-0.24368094,-0.111528136
2023-04-11,-0.22139563,0.2694641,-0.109813005,0.027763398
2023-04-12,0.1420012,0.5710676,0.25978175,-0.06890478
2023-04-13,0.5404829,0.5305494,0.8056284,0.17053157
2023-04-14,-0.25097284,-0.15868537,-0.26401448,-0.118435815
2023-04-17,-0.076887615,-0.008957964,0.21542688,0.15013635
2023-04-18,0.3053573,0.7697,0.39020365,-0.028431823
2023-04-19,0.063811675,-1.0061821,0.3631096,0.14896517
2023-04-20,0.12022428,-1.1314143,0.38685435,0.26855087
2023-04-21,-0.16681686,-0.5460151,-0.25018337,-0.16754667
2023-04-24,-0.10538466,-0.11541707,-0.22546227,-0.09290763
2023-04-25,-0.031132944,-1.5113736,0.08555741,0.1543783
2023-04-26,0.32226202,-0.66629297,0.40197256,0.29634252
2023-04-27,0.20828225,-0.16366206,0.11083186,-0.0066099735
2023-04-28,-0.16460364,0.93975323,-0.23716755,-0.16752209
2023-05-04,0.47810724,-1.6765397,1.133327,0.66040534
2023-05-05,-0.3474871,1.530048,-0.47225654,-0.2727054
2023-05-09,0.023144258,0.585144,-0.36934912,-0.2580678
2023-05-10,-0.18967478,-0.7559327,-0.26501298,-0.004673021
2023-05-11,-0.1690432,-1.6440634,-0.45440403,-0.070141636
2023-05-12,0.06305323,-0.51976436,0.08322985,0.07320461
2023-05-15,0.16538915,0.3726164,-0.42468596,-0.2504837
2023-05-16,-0.02250045,-1.1043427,-0.45927212,-0.11754158
2023-05-17,0.2286794,0.7793673,-0.31122416,-0.1943181
2023-05-18,-0.22192788,-0.7903374,-0.521809,-0.030405018
2023-05-19,0.38228995,0.1385193,0.40425193,0.3119146
2023-05-22,-0.4373451,0.062496223,-0.27598655,0.0011509119
2023-05-23,-0.2652604,-0.59031767,-0.3727218,-0.047570825
2023-05-24,-0.5152726,-0.47764152,-0.7363405,-0.124504924
2023-05-25,-0.054158088,-0.81956327,0.24598031,0.1386065
2023-05-26,0.11334514,1.0505253,0.18875119,-0.015171904
2023-05-30,0.57348514,-1.4104053,0.49733365,0.11243592
2023-05-31,-0.05191674,-0.63211083,0.07570801,0.11909152
2023-06-01,0.15499777,1.3555245,0.41175473,-0.12268147
2023-06-02,-0.42928517,0.6207408,-0.62733877,-0.33231133
2023-06-05,-0.0136111425,0.2203574,-0.104338415,-0.008526951
2023-06-06,-0.01025429,0.30625856,0.08637943,0.031296022
2023-06-07,-0.051816914,0.1928236,-0.47656494,-0.086117
2023-06-08,0.14210624,0.68167454,0.42691293,0.31572172
2023-06-09,-0.0113998605,-0.03570758,0.14875968,0.102429226
2023-06-12,-0.079277374,-1.3550005,0.16612473,0.17021693
2023-06-13,-0.14084166,0.8107254,-0.33857343,-0.24856439
2023-06-14,0.37478954,0.40243754,0.4182866,0.22907138
2023-06-15,-0.44553953,1.427964,-0.4954852,-0.32654506
2023-06-16,-0.26425457,0.9940601,-0.17564514,-0.2171975
2023-06-20,-0.27055645,-1.469813,-0.17314723,-0.046860013
2023-06-21,-0.12503445,0.15142325,-0.38993067,-0.31432572
2023-06-26,-0.14723648,-1.5587378,-0.120115645,0.22765991
2023-06-27,0.33944994,-0.13912676,0.19124646,0.12523644
2023-06-28,0.07191999,-0.87701184,-0.48461956,-0.17394163
2023-06-29,-0.091999024,-0.07687641,-0.23511876,-0.07463242
2023-06-30,-0.07693715,0.92010427,-0.059256904,-0.17551854
2023-07-03,-0.05747979,0.031552117,0.23215076,0.26726338
2023-07-05,-0.22810078,0.96297693,-0.34423313,-0.2640812
2023-07-06,-0.03963811,-0.7243735,-0.11082583,-0.0023089251
2023-07-07,0.04985499,0.559119,-0.13404137,-0.07031271
2023-07-10,-0.070204996,0.30988568,0.21209088,0.09088907
2023-07-11,-0.07473889,0.5076333,-0.27371764,-0.2796133
2023-07-12,0.6318553,1.0042489,0.56747687,0.09315196
2023-07-13,0.0010208788,1.2236744,0.35200346,0.054718196
2023-07-14,0.08051359,-0.27655625,0.25241128,0.13425083
2023-07-17,0.3253283,-1.5186912,-0.08831498,-0.10366369
2023-07-18,-0.16602592,0.52129716,0.0737674,0.036602866
2023-07-19,-0.33666003,0.44760895,-0.19588152,-0.071313374
2023-07-20,-0.12231466,0.32092077,-0.3336774,-0.03473332
2023-07-21,-0.24307513,0.4835366,-0.44026873,-0.13532537
2023-07-24,-0.34867594,1.281153,-0.23399809,-0.120632626
2023-07-25,0.2705417,0.71339923,0.28094092,-0.031049449
2023-07-26,0.13088742,-0.37893063,-0.1895167,-0.107610956
2023-07-27,-0.32135865,-0.49768463,-0.6684794,-0.19180395
2023-07-28,0.31137323,0.29160443,0.066638604,-0.06255255
2023-07-31,0.54472643,0.32847682,0.34779763,0.07321638
2023-08-01,-0.3061245,-0.431067,-0.5553546,-0.12673321
2023-08-02,-0.08149604,-1.5094075,0.02538404,0.16536273
2023-08-03,-0.11434024,0.24784805,-0.3941083,-0.14904328
2023-08-04,-0.073762335,0.1618813,-0.08196773,-0.054431703
2023-08-07,-0.012025976,-0.52159524,-0.1889637,0.055761658
2023-08-08,-0.45195144,-0.40580264,-0.6438271,-0.17842482
2023-08-09,-0.24840528,0.57654715,-0.6759692,-0.2735559
2023-08-10,0.12575032,-0.19446501,0.35713822,0.11825029
2023-08-11,-0.05723696,-0.5694938,-0.16277723,-0.027865924
2023-08-14,-0.13154958,-0.87735146,0.040372986,0.053753883
2023-08-15,-0.021117795,-1.4608566,0.045858398,0.3380887
2023-08-16,-0.17348933,-0.14151098,0.07514668,0.0734279
2023-08-17,-0.06951324,0.44313604,-0.024657492,-0.07871732
2023-08-18,-0.104798004,0.5577142,0.018466681,-0.1460365
2023-08-21,0.29582992,-0.08594731,0.34704027,0.11970025
2023-08-22,0.31520888,0.09938458,0.25688985,0.00620496
2023-08-23,0.3205803,1.0095086,0.7479334,0.27643126
2023-08-24,-0.024058461,0.000825695,-0.11600365,-0.08975739
2023-08-25,-0.30807135,0.77206784,-0.4480211,-0.20580816
2023-08-29,0.33619812,0.38416672,0.5681345,0.13570456
2023-08-30,0.27026898,-0.27934468,0.16841158,0.10500532
2023-08-31,-0.17896587,-0.18443166,-0.30007848,-0.1173155
2023-09-01,0.0466464,0.5745808,0.19136584,0.02040613
2023-09-05,-0.5426457,-0.15373838,-0.7447245,-0.15824652
2023-09-06,-0.25721106,-0.5392773,-0.23330602,-0.0752861
2023-09-07,0.0024173239,-0.41385296,-0.18300895,-0.062060565
2023-09-08,-0.24673559,-0.15648498,-0.519046,-0.1661798
2023-09-11,0.20659925,1.1162996,0.1136664,-0.030211514
2023-09-12,-0.062569804,-0.18069568,-0.2376548,-0.13772269
2023-09-13,-0.1356994,0.20494272,-0.05014829,0.036687616
2023-09-14,0.01882519,0.5744078,-0.12594168,-0.09877996
2023-09-15,0.0015887265,-0.1345781,0.40022245,0.084476225
2023-09-18,0.27156568,-0.22407448,0.24500299,0.11346364
2023-09-19,-0.0287275,0.28916204,0.045670412,0.02823945
2023-09-20,0.23782861,-0.1623813,0.3924667,0.034323156
2023-09-21,-0.25023255,-1.0281639,-0.54488397,-0.08583597
2023-09-22,0.109816656,0.19647965,0.39097226,0.09792701
2023-09-25,-0.100173175,-0.8396021,-0.15383008,-0.06557512
2023-09-26,-0.15292075,-0.29250526,-0.30164015,-0.016689671
2023-09-27,-0.5053871,0.1375032,-0.88080364,-0.311605
2023-10-09,0.49722204,-2.2730265,0.86901265,0.49322885
2023-10-10,0.038331874,-0.42681658,-0.034634408,-0.009401376
2023-10-11,0.2254341,-0.61383456,0.39494133,0.19902301
2023-10-12,-0.33883795,0.14312427,-0.086739466,0.028411431
2023-10-13,0.04804158,1.5253611,-0.10279719,0.012304702
2023-10-16,-0.023922892,-0.30259484,0.20541233,0.2614515
2023-10-17,0.061137725,0.05610152,0.23726037,0.10159961
2023-10-18,0.086874016,0.4754045,0.055941503,-0.01900596
2023-10-19,0.003740314,0.0456088,0.19493207,0.028892437
2023-10-20,0.20531598,0.034250107,0.18718614,0.1386175
2023-10-23,0.1851864,-0.80445266,0.23447971,0.18734027
2023-10-24,0.23695746,-0.54283637,0.37903336,0.15337643
2023-10-25,0.09312644,0.4453267,0.08438813,-0.16901764
2023-10-26,0.010072528,-0.5774316,-0.022750314,-0.012313071
2023-10-27,0.00085689954,0.7892344,-0.08494937,-0.1342553
2023-10-30,0.5430476,-0.17659561,0.88936293,0.19459991
2023-10-31,-0.06435621,-0.45319656,-0.19695383,-0.010416342
2023-11-01,0.08552582,-0.51714265,0.017725917,-0.04759158
2023-11-02,-0.16029012,0.704567,-0.3484031,-0.17823261
2023-11-03,0.36039186,0.12097353,0.7618031,0.31812647
2023-11-06,-0.102667935,0.4003363,-0.13026454,-0.002524039
2023-11-07,0.09479924,-1.7598711,0.11360494,0.14019172
2023-11-08,-0.06264791,-0.53026706,0.18293329,0.21838331
2023-11-09,0.12164927,-0.18547507,0.11051505,0.17167109
2023-11-10,-0.47180232,-0.55950916,-0.86881715,-0.27729878
2023-11-13,-0.12325404,1.1075416,0.061007332,-0.053879593
2023-11-14,0.30957964,0.77985066,0.49568096,0.063575946
2023-11-15,0.20990013,0.30100265,0.33558723,0.11431612
2023-11-16,0.30879992,-1.3924896,0.72965837,0.3872448
2023-11-17,-0.17744899,0.26729766,-0.50951815,-0.25400618
2023-11-20,-0.119896315,1.1359078,-0.10318778,-0.09304889
2023-11-21,-0.0024346486,0.56118834,0.30442768,0.06917053
2023-11-22,-0.1110974,-0.9229315,-0.23371436,-0.0026004885
2023-11-24,0.47355187,-0.44764876,0.529547,0.19974075
2023-11-27,0.004701872,-0.37772518,0.079072386,0.16907103
2023-11-28,0.07429252,1.2870144,0.22537382,-0.11903652
2023-11-29,-0.06422724,0.124380596,-0.011862107,-0.20908695
2023-11-30,-0.012950461,-0.42352453,0.16994345,0.15028594
2023-12-01,0.5251012,-0.39355344,0.6574307,0.20406775
2023-12-04,-0.37686828,-1.2616923,-0.4930381,-0.0344652
2023-12-05,-0.19077231,-0.87662846,-0.14791262,0.008067353
2023-12-06,0.17167659,-1.459618,0.28832343,0.10872247
2023-12-07,-0.08200305,0.6118976,0.11944938,0.041242093
2023-12-08,-0.2684649,0.08499275,-0.63522005,-0.29087162
2023-12-11,-0.16706425,-0.24457866,-0.32232878,-0.02979134
2023-12-12,0.27428654,-0.5412197,0.5657449,0.14736754
2023-12-13,0.0906368,-0.39489967,-0.113865495,0.042606346
2023-12-14,0.4862411,1.7820494,0.64324474,0.07898894
2023-12-15,-0.27811405,0.62297654,-0.26593253,-0.08295799
2023-12-18,-0.11542276,0.20247616,-0.34887123,-0.06816626
2023-12-19,0.07157435,0.65139353,0.021332245,-0.080030344
2023-12-20,0.042605735,-0.24806052,-0.015130273,-0.1076887
2023-12-21,0.11786731,-0.43740258,0.12678453,0.043392003
2023-12-22,0.29181412,0.32676625,0.37858993,0.07927406
2023-12-27,0.28942156,0.8980322,0.5296307,0.05697429
2023-12-28,0.15560283,-0.47351718,0.45954987,0.21003395
2023-12-29,-0.06644193,-0.71286505,-0.24579166,-0.07294062
