date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2023-08-17,0.001362299308,-0.0008213288273,-0.0006436485901,-0.004398794011,-0.00311818151,-0.003029606161,-0.001761425252,0.0009601536983,-0.002566547611,-0.005486630655,0.0237,0.0054,-0.036,0.011,-0.019,0.014,0.019,0.0102,0.012,0.003,0.13,0.02,1.11,3.9,0.76,0.46,-0.007742762356,-0.008164823555,-0.001959346759,0.003338813967,0.004311469052,0.003099040378,0.01189673148,0.01129044252,0.003715174552,116.03,101.81,R7
2023-08-18,-0.001903869682,-0.0006849563709,9.197516677e-05,0.0003148420682,0.0003122560525,-0.001266726486,0.001209155178,0.0005166242412,0.005662161184,-0.003646475003,-0.0195,-0.0229,0.0133,-0.002,0.001,-0.0198,-0.0182,-0.0154,-0.016,-0.006,0.05,0,-0.59,-0.63,-0.87,-0.26,-0.0001487402278,-0.00149672232,-0.009719934132,-0.01237031703,-0.01009778435,-0.02336890026,0.009844492518,-0.008051573288,-0.007444203112,77.42,36.93,R7
2023-08-21,-0.0007257772183,-0.0005241069137,0.002113097392,-0.002356875766,0.001248050084,0.001668526556,0.001357117599,-0.000664280203,-0.002210174281,-0.00169640687,0.0833,0.0808,0.0581,0.04,0.044,0.0447,0.0412,0.022,0.034,-0.02,-0.04,-0.01,-0.17,10.18,0.47,0.28,0.006855621481,0.004483463146,-0.00483311148,-0.01449138696,-0.01252239079,-0.01910939002,-0.006325560457,-0.01138223671,-0.00124610608,97.22,130.14,R7
2023-08-22,0.002542747052,0.0009109634673,-0.004599400988,0.002370562303,0.001402197005,-0.008147834685,-0.001092450129,0.0004429024949,-0.000103574741,-0.00873821275,-0.0138,0.0217,0.0453,-0.016,0.006,0.0022,0.0118,0.024,0.01,0.011,-0.03,-0.01,-0.16,-4.04,-0.34,-0.33,-0.002781282092,-0.0004570674563,0.007163354414,0.007657837655,0.008805666532,0.01104047005,-0.007735222279,-0.02399784173,0.002490661312,81.1,52.69,R7
2023-08-23,-0.001391425566,-0.002905078665,0.001566171033,-0.002576367379,0.008835212089,-0.01645640355,-0.01525738252,-0.001772788173,-0.002564539129,-0.01787132254,-0.1323,-0.1182,-0.0792,-0.122,-0.107,-0.0104,-0.0064,-0.005,-0.0068,-0.003,-0.03,-0.02,-0.99,-8.25,-0.09,0.09,0.01098433903,0.009752270338,0.003624370865,-0.01652650809,-0.0135294162,0.003222307424,-0.002515436954,-0.03667788523,-0.002490661312,126.71,141.21,R7
2023-08-24,0.005429109627,0.004008409304,-0.0048908878,-0.000974719159,-0.009769791596,0.005276732054,-0.01372744712,0.004131627539,0.0114236537,0.01874327343,0.0454,0.0449,0.0562,0.058,0.064,-0.0143,-0.0169,-0.018,-0.0182,0.002,0.03,0,1.22,-0.84,0.41,-0.14,-0.01354942021,-0.01076337191,0.01240470501,0.007223692676,0.001247271958,0.02433342887,-0.006892617753,-0.03627111442,-0.006253929076,61.57,76.47,R7
2023-08-25,0.0009132025685,0.0007724120558,-0.001295936495,0.001948489166,-0.002027923634,-0.001824200881,0.001065404066,0.001397932759,-0.001167346195,-0.01011121239,-0.0018,0.0237,0.055,0.009,0.023,-0.0087,-0.0048,0,-0.0085,0.014,-0.05,-0.01,-1.52,-7.19,-0.07,-0.44,0.006695523315,0.001973105909,-0.01153927873,-0.003842546618,-0.005912173749,-0.01489350246,0.009636417348,-0.02739897419,-0.005031457155,40.26,137.35,R7
2023-08-28,-0.0001825738108,-0.0005068281117,0.00212815255,-0.0002056470692,0.003896210025,-0.0002256942673,0.01211280759,-0.0001470588238,0.001326000064,-0.0002953091506,-0.0334,-0.0376,-0.03,-0.014,-0.012,-0.0192,-0.0236,-0.0252,-0.0215,0.019,-0.03,-0.01,-0.6,0.08,-0.15,0.12,0.006245056511,0.008112635769,0.007234028253,0.01165152284,0.01121628528,0.01142063581,0.006713343755,0,0,75.44,70.13,R7
2023-08-29,-0.005077351229,-0.003983105311,0.005622393722,-0.001275956626,0.008055814286,-0.003762223942,0.00309281605,-0.003462122717,-0.0129521255,-0.007616815299,-0.0823,-0.1238,-0.1537,-0.065,-0.083,-0.0177,-0.0221,-0.0238,-0.0185,0.004,0,0,-0.63,0.23,-1.03,0.29,0.01440410798,0.01346276007,0.009655815811,0.009940779725,0.01195005401,0.0222568797,0.002718008468,0.02469261259,-0.02167070145,115.63,69.2,R7
2023-08-30,-0.003618985216,-0.001172148278,0.003944416434,0.002618753682,-0.00092621186,0.00687640622,-0.007286283676,-0.001476886991,0.001369817934,0.0108069014,-0.0058,-0.0088,-0.0083,0.014,0.004,-0.0207,-0.0151,-0.01,-0.0135,-0.007,-0.07,0,-0.57,-0.84,-1,-0.11,0.00382580217,0.005369527332,0.00072878923,-0.0004222404669,0.0003985318776,-0.004755449075,0.00496390911,-0.01181294973,-0.01558473102,163.3,66.94,R7
2023-08-31,0.004468611142,0.00309311484,-0.007350947371,-0.003786376329,0.001388996288,0.01351165982,0.0004342187944,-0.001775148395,0.003656242294,0.01035765482,-0.0058,-0.014,-0.023,0.021,0.013,-0.0274,-0.03,-0.0293,-0.0246,-0.002,0.02,0,-0.31,-1.91,-0.07,-0.61,-0.001598221682,-0.001840222417,-0.008097045706,-0.006153230125,-0.005517343111,-0.003795441835,0.0006749915882,-0.007339482488,-0.01583146522,117.42,167.14,R7
2023-09-01,0.005936848401,0.004401057885,-0.005827145009,-0.0007149830496,-0.004327672906,-0.001070199099,-0.0007159750771,0.006199281846,0.002789716498,-0.001797565023,0.0707,0.0417,0.0156,0.051,0.006,0.0195,0.0314,0.0315,0.0276,0.042,-0.06,0.01,-0.48,-5.01,0.92,-0.5,0.001797543104,0.001168097356,0.00544250864,0.006939509849,0.004276589595,0,0.02026118514,-0.01952642235,-0.01608613775,73.49,57.38,R7
2023-09-04,0,-0.0002328428923,0.001483129675,0.0007149830496,0.0007741736084,-0.00236657776,0.008068992361,-7.357539642e-05,-0.003137802732,0.01246320863,0,0,0,0,0,0,0,0,0,0.028,0,0,0.73,0,0,0,0,0.0002207475994,0.009913365188,0.01504130215,0.01388639381,0.03125266498,0,0.01676016886,-0.01086967224,100.62,41.29,R7
2023-09-05,0.005463004455,0.006866114265,-0.00687798975,0.004114949912,-0.01277275932,0.00666063619,0.01846390934,0.003745460259,0.008759289501,0.006629546814,0.081,0.0808,0.0812,0.039,0.02,0.0441,0.0623,0.0651,0.0455,-0.009,0.06,0.01,0.19,6.72,1.17,0.08,-0.00420301087,-0.005607347151,-0.009751053874,-0.007466195087,-0.00716776486,-0.02114352237,0.005275897048,-0.01863986866,-0.005479465765,121.79,66.39,R7
2023-09-06,0.0005151000743,0.001378733457,0.0004662222099,0.002092122489,0.0004701825962,0.001547785669,-0.001659314569,-0.0004399149569,-0.0004198172457,-0.0003176744176,0.0199,0.0406,0.0565,0.015,0.044,0.0035,0.0059,-0.0083,-0.0105,0.025,-0.01,0,0.44,1.67,-0.32,-0.05,-0.006995992744,-0.005946786689,-0.004493567131,-0.002172333098,0.001174822066,0.001084336138,0.0004384042157,0.0167914393,-0.004129393342,76.63,41.02,R7
2023-09-07,0.001886433486,0.001758511527,-0.002894087816,0.002918913619,-0.0009405863681,0,0.01309632604,0.003586988217,-0.0004479994102,-0.001162193915,-0.0356,-0.0442,-0.0693,-0.043,-0.054,0.0089,0.0059,0.001,0.006,0.001,0.05,0,-0.05,-6.11,-0.74,-0.2,-0.003216468205,-0.00295107898,-0.008010232037,-0.01414989595,-0.01137673408,-0.01400045041,-0.0009866799024,0.05401853222,-0.01388911216,80.34,95.66,R7
2023-09-08,0.0002950287674,0.0004927831218,0.0003739016682,0.00305979065,0,0.001384944472,0.01303860932,-0.003293690077,-0.002795191103,-0.002396398719,0.02,0.03,0.0437,-0.006,0.002,0.0255,0.0261,0.0269,0.0282,0,-0.04,-0.01,-0.56,-0.86,-0.43,-0.12,0.001425584198,0.0005766699844,0.0002772856831,-0.00492902207,-0.001805718041,0,0.009606012082,0.0386812297,-0.00280112228,80.14,37.05,R7
2023-09-11,-0.004969985285,-0.006481183078,0.004662013106,-0.008495254642,0.008589105665,-0.01103223008,-0.00437216604,-0.004924127099,-0.004127585597,-0.01355137686,0.0239,0.0088,-0.0001,0.021,0.002,0.0039,0.0058,0.0091,0.0048,-0.008,-0.02,0,-0.04,2.89,-2.79,-0.24,0.006701012783,0.006975051343,0.003730735714,0.007339330956,0.008326594422,-0.002529059753,-0.01323219044,0.01920727106,0.001401541925,93.5,82.18,R7
2023-09-12,0.001357033847,0.0008074542049,0.0003720238138,-0.0001369506569,-0.0007777864591,0.003502346911,0.002104604037,-0.001474600282,0.003472062795,0.002323336275,-0.0079,0.0177,0.0295,-0.006,0.021,-0.0021,0.0001,0.0035,-0.0035,-0.002,0.02,0.02,0.43,-2.12,-0.14,0.07,-0.005712155841,-0.004583726711,-0.001822631852,-0.001841090296,-0.001821703548,-0.006135902062,0.02328469903,0.02127739845,0.002797204621,164.97,99.71,R7
2023-09-13,0.000525117328,-0.0006075285765,-0.002234221745,-0.004048505183,-0.0006226650263,-0.00646765902,-0.01302308388,-0.0002951811696,0.003740069811,-0.005289587418,-0.0316,-0.046,-0.0508,-0.021,-0.035,-0.0116,-0.0114,-0.0063,-0.0075,-0.011,0.02,0,-0.75,-3.25,0.83,-0.49,0.001240853347,0.0003281067425,-0.00118957292,-0.006391690183,-0.004470205009,-0.003918090144,-0.007556982957,0.04357124829,0.008344971932,134.78,132.91,R7
2023-09-14,0.006080781544,0.00273895109,-0.008141157584,0.002513375081,0.002798944449,-0.009318551134,0.007224730867,-0.003030641341,0.001855487038,0.01064073196,0.0378,0.0354,0.0422,0.024,0.022,0.0138,0.0136,0.0158,0.0153,-0.013,-0.06,-0.02,-0.66,-4.75,1.5,-0.11,0.008394550741,0.008704447394,0.007717231286,-0.0008406781608,0.001114948261,0.00630494317,0.01163555467,0.03802739559,0.01512056299,119.94,111.69,R7
2023-09-15,-0.0007877491189,-0.0001036719819,0.00131455418,-0.001303969054,-0.00124300824,-0.001232615149,-0.004961390343,0.001257722209,0.004146066252,-0.0004733304671,0.0461,0.0444,0.0211,0.039,0.041,0.0067,0.001,-0.002,0.0059,0.034,0.06,-0.01,0.97,-0.5,0.6,0.12,-0.01223408467,-0.007305283285,0.002928170462,-0.006645828373,-0.002821137455,0.005473309099,-0.01456572118,0.03013826046,0.009504484312,106.68,63.69,R7
2023-09-18,-0.001140012664,-0.0007260049703,0.003278845038,0.001413699392,0.0007770611938,-0.002016544574,-1.130396939e-05,-0.00288771442,0.002538636801,9.468401846e-05,-0.0298,-0.0142,0.0213,-0.044,-0.032,0.0129,0.0188,0.022,0.0148,0.006,-0.02,0,0.21,2.71,0.75,0.76,0.0007210364368,-0.001635931358,-0.008994737263,0.005091122529,0.002623136116,-0.01598709994,0.001086248206,0.04114055348,0.002699056969,114.69,63.82,R7
2023-09-19,-0.000656096251,-0.000319289902,-0.001216602087,0.001726666456,0.002637500559,0.002489226643,0,-0.002821714206,-0.002510806583,-0.003841891835,0.056,0.0624,0.0363,0.045,0.051,0.0107,0.0094,0.006,0.009,0.005,0.01,0,0.11,1.99,2.41,-0.01,-0.002153419553,-0.001682661371,-0.001712232626,-0.001936036243,-0.00031195563,0.004199225627,-0.009380522538,0.05870150496,0.00938974035,207.42,146.72,R7
2023-09-20,0.001853075447,0.001866401339,-0.001686973221,0.0005201560585,-0.0009300884254,0.002626504567,-0.002898027748,0.001040505482,0.0008160086505,-0.005166821095,0.0484,0.0717,0.0857,0.066,0.103,-0.0154,-0.029,-0.0288,-0.0195,0.004,-0.04,-0.02,1.03,-4.27,0.06,-0.13,-0.009439204623,-0.005030982853,-0.003731942215,-0.003988591629,-0.005258353103,-0.008684656329,-0.009358725064,0.03730336053,0.02505074963,190.11,82.86,R7
2023-09-21,0.0003322401082,0.001528808783,0,0.0009164587038,-0.00497513464,0.01126870069,0.007296911436,0.001558731063,-0.0007417985245,0.005969092834,0.0872,0.0378,-0.032,0.065,0.03,0.021,0.0034,-0.0062,0.0085,-0.007,0.11,0.01,2.4,8.96,0.97,0.15,-0.01653687395,-0.01727500396,-0.01517319159,-0.009010461957,-0.007707437914,-0.01343071523,-0.01381175888,-0.009514819641,0.01036278704,162.91,106.49,R7
2023-09-22,0.00208584263,0.0009861149464,-0.0007506803393,-0.002066639573,0.003888937001,0.0003241556786,0.005298025638,0,-0.002061377767,-0.01052805999,-0.0605,-0.0626,-0.0341,-0.056,-0.055,-0.0047,-0.0077,-0.003,-0.0015,0.016,0.04,-0.01,-0.34,-4.89,-0.74,-0.24,-0.002298250966,-0.002157505624,0.008320841139,0.01794045997,0.01535496757,0.02642957878,0.001680955178,0.01518055718,0.01788042528,131.63,42.8,R7
2023-09-25,0.003922852545,0.003649697001,-0.005648137015,0.002285371204,-0.00264283092,0.005434192135,0.009903111439,-0.002153173049,0.003961136003,0.001012534193,0.0997,0.0558,0.0152,0.116,0.09,-0.0155,-0.0388,-0.036,-0.0165,0.008,0.03,0,-0.3,16.22,0.35,0.56,0.004015021276,-2.08346355e-05,-0.007108504421,-0.006528473465,-0.005385702832,-0.02136149898,0.01246260706,0.01309653892,0.01132800031,109.96,14.69,R7
2023-09-26,0.002195742275,0.003226013298,-0.001984408872,-0.000765770115,-0.004211846176,0.005424859098,0.00193793145,0.004671692898,0.001637380742,0.01603120035,0.0022,-0.0089,-0.0042,0.044,0.039,-0.0426,-0.0483,-0.0358,-0.035,0.005,0.09,0.01,2.04,0.39,0.34,2.2,-0.01484412872,-0.01221406298,-0.01074257282,-0.005861651426,-0.004288928201,-0.0163608347,-0.005766900756,0.04837702638,0.0136733019,81.25,143.47,R7
2023-09-27,0.004086488822,0.003837082541,-0.006548066101,0.001926980363,-0.006901988184,0.01068292537,0.007549701084,-0.00140662618,-0.005273242467,0.00687962888,0.0719,0.0795,0.0147,0.041,0.025,0.0292,0.0562,0.0386,0.0191,-0.012,-0.03,0.02,-0.72,4.37,1.18,0.23,0.00022929233,-0.001410568946,0.001129031527,0.00205859631,0.001624262446,0.006457548135,0.02460851412,0.03366539628,0.004926118336,101.47,150.04,R7
2023-09-28,-0.004152385129,-0.004255560314,0.005980368101,-0.004022168361,0.0115807241,-0.002222840593,-0.004401657726,-0.0008152677865,-0.003192259394,-0.01192438542,-0.0327,-0.0616,-0.0772,-0.063,-0.083,0.0314,0.0137,0.0122,0.0259,-0.012,0.05,0.01,-0.88,-6.85,-0.86,-0.77,0.005875776887,0.005287283896,-0.004407272252,-0.002971577365,0.001016116583,-0.01314734867,0.001084598805,-0.02076199145,0.00856274345,64.38,111.89,R7
2023-09-29,-0.0004708142348,-0.0002290525528,0.0006622830083,-0.0002742054913,0.001243974659,0.0002185336402,-0.01692769028,0.006650926083,-0.002940670631,-0.003118382236,-0.0037,-0.0142,-0.0146,0.032,0.025,-0.036,-0.0393,-0.0393,-0.032,0,-0.04,0.01,0.18,-1.69,0.62,-0.15,-0.002713168676,-0.0009248361177,0.009173118739,0,0,0.02599560332,-0.02036864111,-0.008779687652,0.007281585571,86.41,136.08,R7
2023-10-02,0.006851977737,0.006589926417,-0.00912120338,0.004091552354,-0.0112518768,0.005566409983,0.01886680704,0.007265287159,0.01507820371,0.01541231008,0.1074,0.0993,0.0605,0.097,0.093,0.0107,0.0023,-0.0027,-0.0049,0,0.08,0.02,0.09,14.04,-0.24,1.19,7.928697692e-05,-0.005080808257,-0.001354850097,0,0,0,-0.02011465739,0.02094317385,0.01440601144,63.46,77.03,R7
2023-10-03,0.0008975989831,0.002461047736,-0.0009549274981,1.365607183e-05,-0.009632920916,0.02062654384,0.009279766838,0.002337132235,0.009860422254,0.006762914941,0.117,0.091,0.0461,0.109,0.113,0.0083,-0.0217,-0.0253,0.0119,0,0.18,0.03,2.17,14.08,1.25,1.18,-0.01383941016,-0.01388354493,-0.01304331823,0,0,-0.03292710529,-0.000677506801,0.02445387705,0.003569307775,107.05,100.4,R7
2023-10-04,-0.001880271276,-0.001637411689,0.003528686128,-0.0008743647751,0.003642991279,-0.001898195348,-0.001833781377,0.002695517605,0.0029047156,-0.0007032021841,-0.0626,-0.075,-0.0984,-0.038,-0.046,-0.0243,-0.0319,-0.0244,-0.021,0,0.07,0,-1.2,-13.44,2.1,-0.73,0.008077093787,0.003999648857,-0.01210499939,0,0,-0.01124095455,-0.03190539158,-0.001124227212,0.004739345364,61.24,181.95,R7
2023-10-05,-0.004382288333,-0.001875738779,0.004369722922,-0.001367727324,0.00708943497,0.002014294419,-0.001694869327,-0.002914391862,-0.003442877199,0.009487624867,-0.0144,-0.0391,-0.0335,0.016,-0.006,-0.0313,-0.035,-0.0268,-0.034,0,0.02,0.01,-0.09,1.95,1.24,0.12,-0.001304867387,0.001979639158,0.002551008062,0,0,0.0009005442954,-0.006199937974,0.0271861403,0.009411834182,54.3,47.99,R7
2023-10-06,-0.002712172529,-0.001816302399,0.003406513514,0.0004105146543,0.002508624709,-0.004324100472,0.00544615505,-0.003215671849,-0.003985926564,-0.0112115267,0.0824,0.0714,0.063,0.071,0.058,0.0136,0.0118,0.0115,0.0158,0,-0.07,-0.02,-1.04,-3.54,-0.91,-0.67,0.01174562833,0.01017378239,0.007614209214,0,0,0.01455395146,0.005966674619,0.05432645653,0.01971078306,161.31,95.46,R7
2023-10-09,0.0003677042568,-0.001425472084,-0.001796435977,-0.00227363098,0.003907170713,-0.001653134037,0,-0.005210829742,-0.01223944571,0.001873890838,0,0,0,0,0,-0.0005,0,0,0,-0.01,0,0,0.25,0,4.17,1.15,0.006284032081,0.004726566232,-0.002050450322,-0.001299115347,-0.004366732637,0.004009159606,0.03281616173,0.03163529116,0.01141564908,227.07,264.13,R7
2023-10-10,-0.002435020174,-0.002714798097,0.003589650558,-0.0006858428591,0.003270266872,-0.01630742876,0.01268666872,-0.0005152173227,0.002389598055,-0.01658782947,-0.1479,-0.1426,-0.1117,-0.157,-0.17,0.0076,0.0264,0.03,0.0042,0.019,-0.17,-0.02,-0.67,9.53,-0.31,-0.69,0.005194458361,0.01015565753,0.009712997312,-0.007518566144,-0.007027068729,0.00899696629,0.001240904892,-0.004026175544,0.03348527132,227.07,143.27,R7
2023-10-11,-4.7248931e-05,-0.0005058928722,0.001413427797,0.001809607864,-0.002802430606,-0.0007917029944,-0.002097914153,0.0007359435128,0.004135861362,-0.01010445907,-0.0948,-0.0373,0.0125,-0.084,-0.032,-0.0104,0.0005,-0.004,-0.01,0.011,0,0.01,-0.94,-8.99,-0.6,-0.11,0.004283828655,0.004012176672,0.01292756474,0.002845177408,0.001208932205,0.01318976758,-0.01293561666,-0.01780764432,0.04716844322,227.07,192.77,R7
2023-10-12,0.007334593349,0.006690253202,-0.008700641231,0.001204588532,-0.01571371114,0,0.01117030897,0.007110684947,0.01119510391,0.01004661776,0.1387,0.1156,0.0866,0.108,0.058,0.0302,0.054,0.05,0.0322,-0.003,0.01,-0.01,0.6,-0.81,-0.42,-0.4,-0.006265948885,-0.00533928469,0.006095260935,0.009451991894,0.00935700023,0.02168919259,0.001141422336,-0.006695878739,0.09863638862,227.07,189.71,R7
2023-10-13,0.0004595609867,0.0006909005535,-0.001711189694,0.0004786946772,-0.002854879021,0.005568184986,0.00111764561,-0.002193785158,-0.002700263457,-0.0007785540331,-0.0845,-0.0535,-0.0149,-0.079,-0.07,-0.0051,0.0185,0.018,-0.0009,-0.018,0.06,0.01,2.63,1.96,5.72,4.93,-0.00503147745,-0.007629426865,-0.01189146719,-0.01058144846,-0.006391887482,-0.024463355,0.02177801162,0.005154650589,0.08629954875,227.07,58.76,R7
2023-10-16,-0.00380476853,-0.003553798123,0.004746093389,-0.0006565539362,0.007279665001,-0.007431157957,0.006500105065,-0.003593564793,-0.002377883159,-0.01224163625,0.0936,0.0768,0.0447,0.045,0.026,0.0491,0.0469,0.0433,0.0387,0.001,-0.03,0,-2.11,1.83,-3.54,-2.69,0.01053861945,0.00807661298,-0.005375450357,-0.01009883741,-0.004636880759,-0.01086014767,0.006674849568,0.01378627911,0.06077819626,227.07,136.3,R7
2023-10-17,6.588452328e-05,0.0009683248345,0.001608554068,0.002337008464,0.003620055893,-0.0004563627965,-0.008949911904,0.002714701399,0.002916693497,0.001655440041,0.1281,0.1529,0.111,0.101,0.135,0.0275,0.0197,0.0114,0.0143,0.012,-0.04,0,0.67,0.01,0.67,0.37,-9.832133478e-05,0.001132669671,0.005270326626,0.003523262659,0.003145207747,0.007038193761,0.01036850233,0.04268638123,0.01866179919,227.07,97.8,R7
2023-10-18,0.002960319809,0.003542523764,-0.003883867905,0.0002866248578,-0.004566577497,0.004040489563,0.005381674923,0.004970043851,0.008454980137,0.01006506814,0.0808,0.0653,0.013,0.06,0.039,0.0201,0.0231,0.029,0.0307,0.016,0.09,0.03,1.34,-1,3.03,0.79,-0.01349038622,-0.01279694705,-0.008541330374,-0.007950408637,-0.00807075977,-0.002772796176,0.009066641387,0.02258082972,0.0222584706,227.07,90.33,R7
2023-10-19,-0.002932084913,-0.001357400591,0.004356480041,0.001200201996,-0.001105408719,0.00122476409,-0.003091455286,0.0002186987434,-0.003900408591,0.001651936403,0.0749,0.0219,-0.064,0.022,-0.029,0.0526,0.0429,0.0543,0.0535,0.011,0.09,0.02,2.18,5.45,1.3,2.02,-0.008519009694,-0.009668277005,-0.01314909656,-0.02156822295,-0.01758491699,-0.02524319635,-0.001741402269,-0.01628388472,0.001571092232,227.07,279.65,R7
2023-10-20,-0.000847393844,-0.0006126103676,0.00113335864,-0.00128208643,-0.002372855657,-0.006138876263,0.002104503136,-0.0002916089545,0.005790708482,-0.0006993724338,-0.0761,-0.0976,-0.0854,-0.053,-0.168,-0.0229,0.0553,-0.0433,-0.0195,-0.014,0.12,0.01,0.31,0.83,-1.91,-0.84,-0.01266518619,-0.01182771384,-0.005623863388,-0.006516086785,-0.007459057383,-0.008904817598,-0.01691790323,-0.01214491488,0.009375068665,227.07,287.49,R7
2023-10-23,-0.005923521919,-0.003817624724,0.007148262191,-0.002281811408,0.003478264376,-0.004299797607,-0.00834835297,-0.001751441738,0.001101779214,-0.002559768807,-0.0635,-0.0595,-0.0257,-0.007,0.005,-0.0565,-0.0664,-0.0644,-0.06,0,-0.01,-0.01,-1.34,-3.62,-2.05,-1.28,-0.001686964339,-0.001609899254,-0.008560925082,-0.01040836446,-0.01478088828,0,-0.0163077444,-0.01427540856,0.02306020709,227.07,150.87,R7
