date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2019-09-13,-0.0005290843911,-0.001523721487,0.000722739213,-0.003088871193,0.001891597508,0.006160208949,-0.003599436446,0.005887253777,0.001726202506,-0.00140514443,0.1243,0.1158,0.0807,0.071,0.063,0.0541,0.0539,0.046,0.0475,0,-0.04,-0.01,-0.48,7.959,-0.1,-0.13,-0.0007246184437,0.001815039,0.004177776045,0,0,0.008964295193,0.007889587275,-0.008184409243,0.0028288562,70.57,103.12,R4
2019-09-16,0.003586181313,0.002755905627,-0.006523534959,0.002183035569,-0.002037253324,-0.001640649281,0.002838283404,-0.003618821802,-0.002953059675,0.005622411375,-0.0491,-0.0516,-0.0406,-0.047,-0.066,-0.0023,0.015,0.017,0.004,0.003,-0.05,0,0.93,0.4184,13.1,1.13,-0.003140535606,-0.004511911037,0.0004577127105,-0.003697309416,-0.0001586937888,-0.005582675411,0.03301161203,-0.0004326195179,0.02922963831,178.92,67.24,R4
2019-09-17,-0.003545472574,-0.002383041821,0.006523534959,0.003350323676,0.0001456558156,-0.0007109673132,0.007123668098,0.0003020691761,-0.004227437628,0.003492924089,-0.0454,-0.0415,-0.0345,-0.032,-0.014,-0.013,-0.0266,-0.024,-0.017,0.013,0.04,0,-0.23,-1.1878,-3.69,-0.16,0.002578428588,0.002678705,-0.007966767617,-0.01694536874,-0.01751987606,-0.01191460441,-0.01403755703,-0.01218996374,0.03504401724,253.34,79.18,R4
2019-09-18,0.003048442068,0.002465684401,-0.003890879451,-0.0003528805677,-0.005549890103,0.008157927125,0.001958179519,0.003392005664,0.002552021174,-0.001721106423,-0.0052,0.0186,0.0373,0.042,0.065,-0.0471,-0.0441,-0.039,-0.0405,0.022,-0.04,-0.02,-0.49,-5.0974,-4.45,-0.81,0.0003426235349,-0.0003406930638,0.002382015448,0.004835101007,0.002528935612,-0.002275407102,-0.00483092727,-0.007474204942,0.02872260112,115.36,72.64,R4
2019-09-19,-0.002936501579,-0.0009094442269,0.0009967831916,0.002749171694,-0.005286355923,0.01362636145,0,-0.002184640592,0.003737904991,0.008940523115,-0.0121,-0.0165,-0.0243,-0.016,-0.025,0.0043,0.0107,0.012,-0.0025,-0.022,-0.01,0,0.1,-1.5188,0.71,0.03,1.995503466e-05,0.001656948553,-0.004700857067,0.003650542828,0.004551433452,-0.008929379662,-0.002586069002,-0.03320179352,0.02290176429,157.13,184.82,R4
2019-09-20,0.002449374907,0.0006614959973,-0.002176082099,0.003022403212,-0.003835378651,-0.004883162825,0,0.0002262187545,0.009212363737,0.007790562389,-0.0625,-0.0595,-0.0548,-0.05,-0.055,-0.0126,-0.0076,-0.001,-0.005,-0.006,0.04,0,1.27,1.9281,-2.16,1.66,-0.00490760896,-0.003234734388,0.00461273538,0.002867675498,0.00238705642,-0.0009344444589,-0.008288013641,-0.02822301597,0.04067103973,126.96,98.34,R4
2019-09-23,0.0008726004044,0.0005536664012,-0.002180827761,-0.00203736169,0.001034049874,0.004235051327,0.009221654717,0,-0.001855595483,-0.002265705047,0.0052,0.0019,-0.0018,-0.012,-0.013,0.0164,0.0135,0.001,0.009,0.005,0.01,-0.01,-0.41,0.939,0.07,0,-9.692756344e-05,-0.00173525363,-0.005931763035,-0.01149724342,-0.009817036207,-0.008491323341,0.0003263175098,-0.01085172244,0.006020487782,52.58,134.52,R4
2019-09-24,-0.002660764457,-0.002398677742,0.002453097128,-0.0005205439098,0.004125539961,0.0002160838414,0.002447575427,-0.001509092567,-0.004320953343,-0.002270850126,-0.0811,-0.0748,-0.0556,-0.039,-0.025,-0.0423,-0.0476,-0.044,-0.038,0.016,0.1,0.01,2.14,2.0557,-0.32,0.43,-0.00845201209,-0.005333882261,-0.003829115792,0.002674628828,0.002772031512,-0.001643080391,-0.01595035049,0.003787883317,0.01902554414,103.24,120.81,R4
2019-09-25,0.007093162574,0.005985940635,-0.007011821288,0.00296488031,-0.007379018134,-0.004210026066,0.004959712585,0.00188601014,0.005459018424,0.008139030671,0.0916,0.0801,0.0539,0.07,0.057,0.0192,0.0226,0.0115,0.019,-0.001,0,0.01,-1.09,-2.8502,-0.37,-1.6,0.0061396789,0.001140467715,-0.005741471762,-0.007745732918,-0.01006880675,-0.01000506883,0.001656177921,-0.03022537596,0.001177163173,124.11,144.83,R4
2019-09-26,0.0009587776825,0.001784708731,-0.002012441221,-0.0003789021706,-0.0002962962985,0.005073894811,-0.0007148847553,0,0.003054211836,0.001346756654,-0.0451,-0.0275,-0.024,-0.014,-0.012,-0.0265,-0.0248,-0.0235,-0.033,0.016,0.03,0,0.11,-0.3458,-0.85,-0.51,-0.002431871105,-0.0005036607082,0.003712421007,-0.007738507418,-0.008954401052,0.004267696317,-0.01315918048,-0.04482822274,0.03012974145,70.67,60.07,R4
2019-09-27,-0.0002320407999,-0.0005013705603,0.001738255778,0.001921095475,0.002220085275,-0.00225722889,-0.0004814603473,-0.001584009383,-0.0006938211651,0.007857595693,-0.012,-0.0179,-0.024,0.028,0.016,-0.0401,-0.0378,-0.037,-0.039,0.011,0.04,0,1.15,0.1009,1.38,-0.15,-0.005330508412,-0.003633864976,-0.007758145139,0.002992025669,0.001050969736,-0.006237422634,-0.0001676867615,-0.05551163292,0.06518043835,88.06,101.26,R4
2019-09-30,0.00270044399,0.002036794397,-0.003754755087,0.000434188879,-0.002071926152,-0.0008417610136,0.002240258223,-0.0004530353445,0.002167968847,0.0005815528947,-0.0155,-0.018,-0.0098,-0.004,0.004,-0.0129,-0.0193,-0.02,-0.008,-0.005,-0.04,0,-0.98,-2.7717,-0.15,0.41,0.005034926685,0.002057141483,-0.0004993757907,-0.009943763966,-0.009243291682,0.005130297929,-0.007237261245,-0.01847878667,0.02742787968,95.55,113,R4
2019-10-01,-0.002508754244,-0.001272510259,0.003114696545,0.0007978556305,-0.006838141705,0.0007696378272,0.0005627114605,-0.00151160183,0.003270559129,0.01303544411,-0.0293,-0.0538,-0.0758,-0.035,-0.044,0.0051,-0.0104,-0.01,0.003,0,0.13,0.01,2.32,8.4068,0.13,0.24,-0.01233413023,-0.009934413695,-0.002520656705,0,0,0,-0.02341386972,-0.007709289283,0.03777886734,90.14,65.08,R4
2019-10-02,-0.001100193402,-0.0004930196733,0.002375298029,0.0001818779604,0.0004473939378,-0.007166067992,-0.004524365678,0.007910539612,0.000449140342,-0.002840697652,-0.0361,-0.0586,-0.0679,-0.016,-0.027,-0.0202,-0.0327,-0.033,-0.025,0,0.23,0.03,2,3.778,0.74,0.14,-0.01806544139,-0.01729039275,-0.009337586963,0,0,-0.001766096709,-0.02486122442,-0.003322262192,0.03446919281,69.65,92.82,R4
2019-10-03,-0.001566582594,-0.002180415801,0.0005473453886,-0.002787760881,0.005204859694,-0.0117401972,-0.01112947463,0.0008251134999,-0.0007340656058,-0.009415467313,-0.0651,-0.0843,-0.0879,-0.039,-0.046,-0.026,-0.0363,-0.027,-0.02,0,0.11,0.02,-1.44,-1.4415,0.78,0.58,0.007940382237,0.004651028999,0.003108789875,0,0,0.003725753491,0.01075563573,-0.02584413502,0.08353648562,46.48,46.59,R4
2019-10-04,-0.0005665951829,-0.001879792787,0.001275975383,-0.002218946209,0.004292169692,-0.006242647092,-0.002372149302,-0.001726014462,-0.003095569883,-0.006457254039,-0.0051,-0.0003,0.0135,-0.023,-0.007,0.0175,0.0113,0.01,0.021,0,-0.01,-0.01,-2.08,-4.7911,-1.09,-1.07,0.01411674167,0.01048273616,0.004324091892,0,0,-0.007231853894,0.006293727069,0.005675384133,0.05878961462,111.27,105.75,R4
2019-10-07,0.001607888098,0.002011575478,-0.0007289294172,0.003074312281,-0.00562797694,0.01256830411,0.003291587117,-0.0003756150741,0.005274279613,0.008560914458,0.029,0.0438,0.0581,0.015,0.033,0.0153,0.0131,0.0179,0.013,0,-0.1,-0.01,0.82,-1.2929,0.11,0.18,-0.004488362258,-0.0009290141042,-0.002431257916,0,0,0,-0.008927849235,0.001696353248,0.05472986791,52.96,137.56,R4
2019-10-08,0.001675921644,0.001432016507,-0.001276906412,0.004154229785,-0.0007428868925,-0.002950250229,0.009065390667,0.001201471947,0.002228534897,0.006572556252,-0.0291,-0.0391,-0.0423,0.009,0.001,-0.0402,-0.041,-0.0279,-0.035,-0.031,0.09,0.02,2.42,-1.3909,0.07,0.77,-0.01568316651,-0.01294227332,-0.0002112559172,0.006050558107,0.002880684969,0.005308467515,-0.01720358116,0.01736251961,0.07427829605,118.78,165.35,R4
2019-10-09,-0.0001513233227,-6.579488447e-05,0.001276906412,-0.003663776105,-0.0004459971827,0.003534390829,-0.0007592228684,0.0006001950814,0.001232299485,-0.007099704393,0.0547,0.052,0.0463,0.04,0.045,0.0154,0.008,-0.003,0.008,0.012,-0.05,-0.01,-1.64,-1.1584,-1.49,-0.48,0.009063350219,0.006321338249,-0.0009461690926,0.001447743492,0.003866457202,-0.00314275636,0.009082067591,0.03919935727,0.06222958453,82.47,62.58,R4
2019-10-10,-0.004215981454,-0.003683184718,0.003094287143,-0.00473239054,0.005338882621,-0.0003650478862,-0.008320092369,-0.003155050694,-0.0055189889,-0.008086921757,0.0845,0.0848,0.0767,0.049,0.036,0.0357,0.0499,0.0535,0.04,0.008,-0.06,-0.01,-1.07,0.8269,1.52,-0.03,0.006395208846,0.005849197371,0.003508405165,0.008136994421,0.007783346357,0.004822496498,0.01250787028,0.02946031046,0.07929560267,82.47,119.93,R4
2019-10-11,-0.004060878059,-0.004451070474,0.003356468883,-0.003270971659,0.00486906163,0.0003650478862,-0.0108502692,-0.006643037942,-0.005439424417,-0.01838753047,0.0609,0.0657,0.049,0.025,0.023,0.0369,0.038,0.0415,0.0405,0.026,-0.17,-0.04,-1.99,-0.2774,0.13,0.02,0.01087953321,0.01347523214,0.0149800614,0.009526976122,0.008763235258,0.02265001354,0.01339034006,-0.00259538168,0.2178766627,82.47,95.08,R4
2019-10-14,0.00155523398,0.001880470589,-0.001359373085,-0.001667797763,-0.002800502973,0.004006756128,0.003021893441,0.002345199093,0.003805213108,0.002791249595,0,0,0,0,0,0,0,-0.001,-0.0155,0.008,0,0,-1.01,0,0.56,-0.07,-0.001388042174,-0.001860098226,0.005825575004,0.01055576447,0.01144433684,0.005273758993,-0.0005183585429,-0.004166672695,0.008720239921,82.47,108.55,R4
2019-10-15,-0.001687489599,-0.001399661494,0.0005439710016,0.002133718495,-0.003252516173,0.01300189264,0.005165221207,-0.002648206443,0.001338277113,0.004968435809,0.042,0.0429,0.0266,0.036,0.046,0.0057,-0.0031,0.0005,0.014,0.002,-0.17,-0.01,-1.03,0.2,-0.74,-0.57,0.009906435272,0.009757870965,0.001767565639,-0.004307002421,-0.005613350053,-0.0007311493746,0.00413936431,-0.009438979361,-0.08580493631,82.47,68.05,R4
2019-10-16,-0.002914057796,-0.002074104316,0.003528617097,0.002171431036,0.0008880995255,-0.006215000748,0.001158158518,0.0002272641198,0.00609824626,0.003559641091,-0.0315,-0.0363,-0.0345,-0.032,-0.051,0,0.0131,0.0185,0.002,0,0.06,0,0.14,-2.12,0,-0.14,-0.002001547774,-0.0005737757332,0.004727585848,-0.003450850485,-0.004132166681,0.003042935279,-0.01403957544,-0.0005270092349,-0.09081279569,82.47,114.65,R4
2019-10-17,-0.004038674467,-0.003627563446,0.004775429177,-0.002623229767,0.009570860071,0.002332152286,-0.006983200193,-0.004935656779,0.0007515071338,-0.007421844789,0.0123,0.0149,0.0164,-0.012,-0.02,0.024,0.0348,0.0318,0.022,-0.002,0.01,-0.01,0.11,-0.33,-1.76,-0.1,0.002759018658,0.002988219913,0.004199823954,0.0006447576712,-0.0004627230967,0.005302957361,0.0006979584998,-0.01915971329,-0.06873174079,82.47,156.8,R4
2019-10-18,-0.003335234942,-0.003038627944,0.003768172411,-0.001370763391,0.004678371106,-0.01242041871,-0.0003370975929,-0.0007614986661,-0.002539967681,-0.002855765621,0.0018,-0.0082,-0.0263,-0.005,-0.158,0.0084,0.1453,0.0101,0.017,0.022,0.03,-0.01,0.46,0.74,-1.28,0.01,-0.003927045646,-0.003020105998,-0.004258414843,-0.01432811313,-0.01325120079,-0.004556001976,-0.005246601752,-0.003229281601,-0.06750200278,82.47,64.05,R4
2019-10-21,0.0004727403613,-5.016470747e-05,-0.001523502558,-0.0002262859415,0.00174876174,0.004100802854,0.0212108526,-0.002898995012,-0.002710591541,-0.002131944429,0.0457,0.0431,0.0474,0.034,0.044,0.012,-0.0088,-0.0009,0.013,0.031,-0.13,-0.02,-0.25,1.9,0.23,-0.8,0.006848107498,0.006384227359,0.004375095284,0.00295733756,0.0005025725046,0.0003196820282,0.01772726298,-0.004863559979,-0.03989132903,82.47,57.74,R4
2019-10-22,0.002032291543,0.0009694053124,-0.002244669854,0.0008483083827,-0.001894630021,-0.01134853764,-0.004438386864,0.0004582951501,0.001279702671,-0.01181792283,-0.0386,-0.0248,-0.0266,-0.036,-0.023,-0.0037,-0.0036,-0.003,0,0.005,0.07,0,0.46,-1.52,-1.14,-0.38,-0.003575055743,-0.002288366811,0.005400989571,0.003867959436,0.005009174033,-0.001570934155,0.01283714676,-0.02190668109,-0.04762804899,82.47,42.25,R4
2019-10-23,-0.0003589430704,-4.176533728e-05,0.0004493372351,-0.002093797186,-0.0002918004106,-0.01147880673,0.003227366431,-0.001757939842,-0.002889859051,0.004057272555,0.0035,0.005,-0.0127,-0.008,-0.004,0.0104,0.0089,0.012,0.0075,-0.012,-0.02,0,-0.45,-5.7,0.14,-0.44,0.002843093586,0.001808470387,-0.003031435279,-0.006386046608,-0.004328704915,-0.007165441439,0.008298802815,-0.01506304631,-0.02313133202,82.47,80.02,R4
2019-11-01,-0.001161410473,-0.001347274901,0.00125459287,-0.0006530195286,0.001449485686,-0.006716881066,0,-0.001672622605,-0.01187356982,-0.004207291313,0.0193,0.0229,0.0281,-0.024,-0.029,0.0432,0.0539,0.064,0.043,-0.01,-0.07,0,-0.92,-8.6,-1.47,-0.53,0.009615978507,0.008266499722,0.006895688605,0.01674712638,0.009900450396,0.008438421881,0.02251886354,-0.01983728994,-0.0106332563,100.66,35.14,R4
2019-11-04,0.002731793179,0.003001687043,-0.003408992267,-0.001264662795,-0.002901075432,0.006467988636,-0.0004727653484,0.0006845928842,0.006681869225,-0.01506901234,0.0667,0.0508,0.0302,0.017,-0.008,0.0498,0.0587,0.056,0.044,0.025,-0.24,-0.02,0.53,2.9,1.26,-0.41,0.003697210803,0.004156407196,0.01453373676,0.006488886662,0.005828766264,0.01781818621,0.03203859388,-0.01304882098,-0.01764751681,59.24,75.66,R4
2019-11-05,0.004890335495,0.002443184692,-0.00477413869,-0.004331848662,0.001306525554,-0.006167387431,0.0112183355,0.0004561350239,0.003188019252,-0.004180879608,0.0814,0.0708,0.0423,0.05,0.052,0.0313,0.0194,0.029,0.043,-0.048,0.09,-0.01,0.27,1.3,-1.86,-0.02,-0.001186434481,-0.000968874434,0.006246011213,0.006187268593,0.005386255546,0.0059158076,0.001306122635,-0.01140810931,-0.04449672357,77.94,129.4,R4
2019-11-06,-0.0003164314723,0.0001332445039,-0.0008129714553,0.001455542018,-0.001306525554,0.02037901798,-0.009895155355,0.001822462347,-0.0002943565333,0.004295640956,-0.0301,-0.0329,-0.0159,-0.041,-0.043,0.0108,0.0091,0.009,0.011,0.008,0.05,0,-0.48,0.25,-0.55,-0.39,0.0007022791848,0.0009334982749,-0.002196170203,-0.004489415617,-0.004343946195,-0.001542885759,-0.02060569073,-0.07717845607,-0.03044854645,85.79,48.77,R4
2019-11-07,0.001948036007,0.001007087148,-0.001446916512,-0.005949674301,0.002031636165,0.006409180676,0.0006744180028,-0.0005312085118,-0.00669542794,-0.004885617475,0.089,0.0991,0.0586,0.073,0.078,0.0214,0.0208,0.021,0.017,0.016,-0.12,-0.02,0.11,5.35,-1.77,0.31,0.002726406924,0.002349793266,0.004387527809,0.001752593923,3.995092416e-05,0.006884539791,0.01487876679,-0.07095173597,-0.02591937755,63.62,67.84,R4
2019-11-08,0.002137448904,0.001861687193,-0.002900128913,0.002178025736,-0.005086850588,0.01610948415,0.008084487522,0.004090604901,0.002401066832,0.007521500016,0.0244,0.0154,0.007,0.004,-0.007,0.0201,0.0233,0.0265,-0.0085,-0.004,0.06,0,-0.66,-2.64,0,-0.08,0.00255735573,0.0009436625387,-0.008155599305,-0.00473579897,-0.004889542611,-0.004912424703,-0.00411083371,-0.03564169133,-0.01654753698,98.94,127.43,R4
2019-11-11,-0.001556832314,-0.000996901381,0.001360482728,0.003029872262,-0.001750036906,-0.004762257359,0.01693595818,0.0003779146714,0.000109500241,0.001990840106,0,0,0,0,0,0.0004,-0.0008,-0.0045,0.0325,-0.052,0,0,0.62,0,2.77,0.6,-0.001964373319,-0.001089259874,-0.01130467763,-0.0177836299,-0.01845763106,-0.02499859197,-0.005617992304,-0.02423915954,0.003331485591,98.94,101.72,R4
2019-11-12,0.001109364061,0.001884967737,-0.00217766169,0.002366055352,-0.001460707242,0.003946107142,0.03032124789,0,0.003497691813,0.004003291125,-0.007,-0.0065,-0.0119,0.018,0.027,-0.0233,-0.0336,-0.03,-0.02,0.036,-0.07,-0.01,-0.01,5.38,-0.48,-0.96,0.001563398038,0.001609216527,0.002797920932,0.0001818957384,0.001664607466,0.007271660113,-0.005149940778,0.006669161436,0.04232861952,98.94,89.57,R4
2019-11-13,0.0006507967405,0.0004312990462,-0.000181686047,0.0008111512388,-0.0004386285618,0.003021222775,0.01418768969,0.001359311492,0.002103646186,-0.002076760465,-0.0487,-0.048,-0.0263,-0.02,-0.024,-0.0278,-0.0233,-0.0181,-0.0275,-0.022,0.15,0.01,0.32,-3.72,1.41,-0.35,0.0007112973717,-0.0007403588434,-0.01143054652,-0.000950834743,-0.003292750271,-0.01621613067,-0.004339849909,0.008091254147,0.04468275747,98.94,106.88,R4
2019-11-14,-0.00213701388,-0.001169915875,0.00136184142,-0.001594465267,-0.007633624855,0.002964381803,0.01082133021,-0.0002264236396,-0.002343721265,-0.005797507579,-0.0674,-0.0627,-0.0446,-0.033,-0.023,-0.0345,-0.0396,-0.0344,-0.0295,0.02,0.05,0.01,0.05,-1.93,-1.21,0.27,0.0008367430831,-0.001341091867,-0.001514803174,0.001506564601,0.00159205937,-0.008759514629,-0.002680068606,-0.0007328692157,0.09494056235,98.94,53.75,R4
2019-11-15,-0.001672087746,-0.001927951734,0.002627646146,-0.001753998639,0.004557826019,0,-0.03332334491,-0.001888860068,-0.00772399197,-0.007719222534,0.0122,0.0184,0.0187,0.016,0.02,-0.0042,-0.0023,-0.0035,-0.013,-0.009,-0.03,0,-1,-2.47,-1.52,-0.6,0.007666003453,0.007699973621,0.006255280937,-0.007393117274,-0.006387306582,-0.0002474561425,0.007685919206,-0.005145178569,0.03362424891,98.94,56.77,R4
2019-11-18,-0.002094049071,-0.0006074095833,0.001898477269,0.002779303828,-0.0008805401215,0.004644026494,-0.005896372826,-0.001286465802,0.002658086206,0.006909473107,-0.0155,-0.0115,-0.0121,-0.024,-0.015,0.009,0.0036,-0.004,0.007,-0.054,0.02,0,0.41,2.43,1.26,0.32,0.0005030044207,0.001295813304,0.003170057536,0.0079229498,0.006157029234,0.01255988478,-0.0122248864,-0.01410041915,0.02122095548,98.94,19.85,R4
2019-11-19,0.000633784841,0.0007820755351,0.0005417607356,0.0002277029056,0.002492852673,-0.002212153469,0.01805617078,0.004683849312,0.0007675523135,-0.003401352323,-0.0327,-0.0149,-0.0019,-0.026,-0.005,-0.0067,-0.0092,-0.0075,0.002,-0.012,0.11,0.01,0.4,-1.49,-0.74,-0.05,-0.000592738807,-0.0003981963073,0.004778890988,0.009958108864,0.008485482933,0.01317472682,-0.01493831887,-0.0257394982,0.04365263016,98.94,33.14,R4
2019-11-20,0.0007967720938,0.001537407072,-0.0004514468949,0.001848166577,-0.003668113569,0.0009044820077,0.01089550189,0.002709620806,0.001270648201,0.001198217034,-0.0377,-0.0314,-0.0204,-0.018,-0.023,-0.017,-0.009,-0.0225,-0.013,0,0.05,0.01,-0.08,2.94,-0.74,0.05,-0.003763265763,-0.004355489728,-0.004892952924,-0.009976021321,-0.007848740832,-0.00722931906,0.01004007413,-0.03432474254,0.03376195511,98.94,46.27,R4
2019-11-21,0.0006022651476,0.0002241808069,-0.001265136623,-0.001151148789,-0.002354673641,-0.00195280003,-0.0001885855461,-0.001429162679,0.001159699483,-0.006556955445,0.0274,0.0299,0.0289,0.014,0.015,0.0145,0.0147,0.024,0.013,-0.005,-0.01,0.01,0.35,-3.75,-0.61,-0.18,-0.001584031239,-0.002006477722,-0.007078223563,-0.004683585008,-0.002550437855,-0.01606984457,0.01629056095,-0.00397614838,0.03265921484,98.94,65.17,R4
2019-11-22,0.002822744826,0.001949083926,-0.003442032384,0.001577164132,-0.0001473513596,0.0002383506149,0.004603880654,0.00127882065,0.001223883359,0.002163251434,-0.0017,0.0051,0.0231,0,0.011,-0.0019,-0.006,-0.002,0.002,0.001,-0.05,-0.01,-0.79,0.34,0.79,-0.05,0.00217257397,0.00155361202,0.003793366643,-0.01023577369,-0.006339711878,0.00533967281,-0.003337229862,0.02284463268,0.01555241301,98.94,83.86,R4
2019-12-02,-0.004252309739,-0.003338818278,0.005521125488,0.001804682717,0.008246254946,-0.004802412797,-0.008786498886,0.001955623038,-0.006558185045,-0.008646326829,0.0431,0.0165,-0.0119,0.005,-0.013,0.0379,0.0297,0.021,0.0362,0.037,0.05,0,2.29,2.85,-1.76,0.06,-0.008668527546,-0.006942982717,0.000163440323,0.001928313793,0.001331294949,0.006009000101,0,0.02584123118,-0.01190962866,77.88,86.08,R4
2019-12-03,-0.001216812613,-0.0009548125349,0.0002707459066,0.003698643089,0.0040977666,-0.002849749014,-0.00065993042,-0.0009021200431,0.002267055653,0.006305580065,-0.1032,-0.1,-0.062,-0.074,-0.067,-0.0286,-0.0349,-0.016,-0.0292,-0.013,0.16,0.01,1.05,5.2,0.08,1.38,-0.006660171838,-0.005859692942,-0.002733925461,0.003910426921,0.003087231248,-0.0007712418872,-0.01505588748,0.0239456936,-0.01205317927,85.84,69.28,R4
2019-12-04,-0.0009110218917,-0.001962301178,-0.0003610108342,-0.002435882299,0.0002920560768,0.0004755224893,-0.01461711669,-0.007170653814,-0.001274586341,-0.002955930088,0.0583,0.0574,0.0341,0.017,0.02,0.0384,0.0382,0.037,0.033,-0.002,-0.13,-0.01,-1.16,-1.61,-2.84,-0.58,0.006303638686,0.005451069667,-0.0007811181959,-0.0003298311528,-0.002284648341,-0.009881686484,0.01488606494,-0.004368181673,0.01762866165,47.66,64.18,R4
2019-12-05,-0.002440301019,-0.001957820031,0.002344244154,-0.00161775593,-0.002192502523,-0.004669899602,-0.01006054926,-0.00204739408,-0.003910137468,0.003836912201,0.0363,0.0329,0.0202,0.028,0.022,0.0055,0.0102,0.0013,0.007,-0.007,-0.06,-0.02,-0.28,0.72,-1.8,-0.32,0.001499151992,0.001387760702,0.006040164174,0.007643797616,0.007391703358,0.006584419529,-0.004766777838,-0.01512316157,0.02121887075,103.15,36.86,R4
2019-12-06,0.002972684266,0.0012667724,-0.00397040767,-0.002346133867,0.001023766086,-0.01150528502,-0.006468120737,0.006129649522,-0.0008977742372,-0.001831126928,0.026,0.0299,0.0226,-0.004,-0.005,0.0293,0.0336,0.049,0.029,0.015,-0.12,-0.01,-0.9,0.34,-0.39,-0.52,0.00909425204,0.007763939485,0.005841847373,0.005918994375,0.004317321237,0.008234882642,0.01893227609,-0.01085232483,0.02230003981,88.66,134.85,R4
2019-12-09,-0.0005733475462,-0.0006915255078,0.0003615982683,0.001749458185,-0.002634661946,0.0001207831581,-0.003140245306,-0.001207820785,0.001597916482,0.003352236881,-0.0173,-0.0065,-0.0019,-0.007,-0.005,-0.0131,0,-0.0056,-0.018,-0.003,-0.1,-0.01,2.24,3.22,0,0.02,-0.003167849166,-0.001660503719,0.002047551511,-0.001779980567,0.0008457919952,8.359263871e-05,-0.001172824127,-0.004503063254,0.01733929608,82.81,130.15,R4
2019-12-10,-0.002368539535,-0.000892190888,0.002527533391,-0.001237104764,-0.002053991332,0.001351775618,0.004000802923,-0.0006800408287,0.003624141597,0.008112051273,0.0226,0.0298,0.0387,0.012,0.016,0.0111,0.0117,0.0203,0.0089,-0.001,0.01,0,-0.18,-0.2,-2.08,-0.42,-0.00109755486,-0.001270118562,-0.001532888366,0.001264778903,0.0009732854844,-0.001228650197,0.002009714292,-0.01494019345,0.02727776941,82.81,189.13,R4
2019-12-11,-0.003444892888,-0.003442804437,0.003420037534,4.268427156e-05,0.00979182102,-0.006680083896,-0.01192081637,-0.004241787908,-0.00718463813,-0.007369390127,-0.0502,-0.0478,-0.0384,-0.042,-0.044,-0.0081,-0.0017,0.003,0.0011,-0.011,0.02,0.01,-0.69,-5.79,-0.13,0.48,0.002903981066,0.002333855693,0.008283840836,0.0006074485682,0.002431129084,0.01026528552,-0.001674481302,-0.04552325502,0.02796883636,82.81,111.83,R4
2019-12-12,0.003280630272,0.0002259839728,0,-0.01185054873,0.004787821986,-0.006553885731,-0.0002728814347,0.0008346295867,-0.003727429479,-0.01281124113,0.1008,0.0877,0.0449,0.073,0.062,0.0262,0.0254,0.025,0.027,0,-0.14,-0.03,-1.05,0.33,-0.37,0.14,0.0085386085,0.006228871798,0.01172427871,-0.003010098799,-0.002985902325,0.01062930486,0.01826686461,-0.05057257364,0.003529830704,82.81,99.79,R4
2019-12-13,-0.002312805229,-0.0002008721205,-0.0008089524507,0.009842415828,-0.004787821986,0.004049477395,-0.007487740276,-0.00144207076,-0.005069117466,0.002446041907,-0.0696,-0.0726,-0.0545,-0.057,-0.067,-0.013,-0.0049,-0.021,-0.018,0.01,-0.01,0,-1.31,-5.19,-0.68,-0.56,7.258531539e-05,0.004480369726,0.0150168282,0.01964629738,0.01767024964,0.02082314118,-0.007598318684,-0.02406240775,0.01469071541,82.81,164.4,R4
2019-12-16,-0.001575768513,-0.001692274586,0.002066023641,-0.003270053393,0.00130804466,-0.01212403256,-0.002189059513,-0.0008358345534,-0.002427683421,-0.01153137497,0.0487,0.0482,0.0226,0.03,0.03,0.0183,0.0166,0.0215,0.024,0,-0.12,-0.02,-0.49,-0.31,-0.25,0,0.007122391651,0.007609791982,0.0009655750289,0.004859375783,0.005616884193,-0.005479034847,0.0133412174,-0.0299647887,0.01036278704,82.81,79.66,R4
2019-12-17,0.002090187694,0.00179271569,0.0005382614286,0.00104358029,-0.00495050516,0.003443953122,-0.007626937934,0.0003800114049,0.001220121054,0.001335745294,0.0088,0.0051,-0.0039,-0.012,-0.018,0.0209,0.0221,0.0235,0.0227,0.025,0,-0.01,0.15,-0.75,-0.18,-0.36,0.000335214611,-0.000355150868,0.01337571355,0.01351313008,0.01266212064,0.01711787816,0.0006542362026,-0.02619564272,0.03644127916,82.81,140.79,R4
2019-12-18,0.001829187344,0.0009453259359,-0.003233923048,0.0005428028759,0.0002918855829,-0.001154862221,-0.005130425862,-0.003425312578,-0.001164628698,-0.005241891272,0.0368,0.0267,0.0063,0.021,0.008,0.0136,0.0158,0.01,-0.0017,0.014,-0.04,0,0.29,-1.97,0.44,0.01,-0.0004323538602,-0.001430437727,0.005940906979,-0.002234172861,-0.001780952628,0.005427111978,0.003753574379,-0.04797082779,0.02357673056,82.81,89.87,R4
