date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2021-12-09,0.003923716428,0.002778250135,-0.004417748835,0.005327813824,-0.003212068958,0.009018719491,0.008643198491,0.004651721243,0.01264423246,0.01420381496,-0.0222,-0.0065,0.0062,0.041,0.092,-0.0647,-0.0969,-0.106,-0.072,-0.005,0.05,0.01,1.68,-0.75,2.21,0.22,-0.007207038387,-0.007505279481,0.005384306942,0.01642977336,0.009704877741,0.01570052513,-0.007713923244,-0.02364875211,0.007751976804,104.56,59.47,R6
2021-12-10,-0.001809033181,-0.001489808632,0.001769442203,-0.000548757079,0.003212068958,0.005147832481,-0.007098521378,0.0007076862886,-0.004982649101,0.002299823984,-0.0153,-0.0179,-0.0334,-0.003,-0.011,-0.0125,-0.0056,-0.003,-0.009,-0.008,0.03,0,-2.89,-5.18,-1.2,-1.35,0.009503806819,0.004958544924,-0.00737660459,-0.004651763256,-0.00182385805,-0.00921792778,0.007364578262,-0.0214671887,0.01024336741,104.56,78.93,R6
2021-12-13,0.002286736889,0.003678168954,-0.002566713805,-0.0001097875612,-0.005733078697,0.01187430877,-0.0007363945507,0.006659118187,0.01070372953,0.002887646389,-0.0681,-0.0456,-0.0219,0.001,0.029,-0.0681,-0.0766,-0.069,-0.066,0.011,0.02,0.01,1.62,2.05,-0.35,0.62,-0.009178200213,-0.00827057465,-0.006423285151,0.005657422387,0.004010659442,-0.003174648467,-0.02817087697,-0.01726306742,0.003814372075,104.56,214.47,R6
2021-12-14,0.002633654212,0.002747671267,-0.002217984319,-0.0002196112889,-0.003793471356,0.002375611517,0.002456493436,0.004285331269,0.007105627896,0.003998909056,0.0255,0.0309,0.0244,0.03,0.063,-0.0052,-0.0298,-0.029,-0.001,-0.007,0.05,0.01,1.58,2.57,8.88,0.44,-0.007498643122,-0.0075999642,-0.006939290947,-0.006730177868,-0.005327003406,-0.0156198759,-0.004141538287,-0.09245356729,0.008844024796,104.56,76.16,R6
2021-12-15,-0.0006214976221,-0.002283577359,0.002660991458,0,0.009108169181,-0.0007384745562,0.009378663135,-0.002179328384,-0.01062753824,-0.007143221727,0.0154,0.0098,0.0063,-0.039,-0.066,0.0559,0.0764,0.076,0.055,0.003,-0.03,0,-2.6,-4.92,1.77,-0.87,0.0162162129,0.01173750283,-0.006238221002,-0.008711618801,-0.003802085669,-0.009032655116,-0.004883793735,-0.09548072641,0.01001259929,104.56,103.8,R6
2021-12-16,-0.004871395693,-0.004574383862,0.003625274761,0.001003543848,0.002090156129,0.0003517225649,-0.005533983274,-0.004607763239,-0.003044582111,-0.00181105545,-0.0459,-0.0814,-0.0503,-0.034,-0.046,-0.0154,-0.0334,-0.053,-0.027,0.012,-0.01,0,1.28,-4.96,-6.56,-0.32,-0.008781825843,-0.002453315728,0.007701841311,0.005742683324,0.007479844767,0.0008075454414,0.006326275053,-0.06471364591,-0.002493766878,104.56,152.15,R6
2021-12-17,0.005430760932,0.005468212289,-0.007975230574,0.001033850873,-0.008246604845,-0.0002461928054,-0.002577260075,0.008884098333,0.005360693411,-0.00368234276,-0.0085,0.0112,0.0248,0.025,0.044,-0.032,-0.0347,-0.026,-0.036,0,0.03,0,1,3.36,-1.66,-0.15,-0.01034101091,-0.00874578277,-0.006220847128,-0.01601116942,-0.01167381042,-0.01589275136,-0.02057048959,-0.04881018038,0.002493766878,104.56,130.93,R6
2021-12-20,-0.0001449905759,-0.0009191370878,0.003463745192,-0.0007047823689,-0.001826227943,0.009086435583,0.03536517853,0.00394905465,0.001305295481,-0.007411958095,0.0204,-0.0081,-0.0059,0.02,0.013,-0.0025,-0.0191,-0.021,0.004,-0.038,0.02,0.02,1.3,4.56,11.93,0.7,-0.01145337301,-0.01257979011,-0.02179293189,-0.01511744895,-0.01072863387,-0.02155704931,-0.02533195616,-0.003368424238,0.001244555232,104.56,118.72,R6
2021-12-21,-0.0006216264018,-0.0004134654794,0.0005318206117,-0.001018896701,0.006027914797,0.001236643107,-0.005189520362,-0.002011294868,-0.01151866152,0.005325991602,0.0392,0.0488,0.0348,-0.023,0.005,0.0615,0.0466,0.043,0.06,-0.003,-0.11,-0.02,-1.86,2.5,-7.93,-0.35,0.01762176386,0.01657212861,0.01134638323,0.006753201874,0.008733728364,0.01220093224,0.02808703183,-0.03301478838,-0.003738322111,104.56,164.17,R6
2021-12-22,-0.004310194815,-0.004423794162,0.003626557422,0.0002195424118,0.008212169473,-0.01483561036,-0.01108748437,-0.006058270957,-0.00707002238,-0.009450626058,-0.0102,0,-0.0059,-0.028,-0.04,0.0208,0.0415,0.045,0.023,-0.02,-0.07,-0.01,-2.38,-2.67,-6.31,-0.48,0.01012871135,0.009883396713,0.005154266157,0.0001973962023,-0.0006918015995,0.006581524305,0.006399144243,-0.0287439643,-0.01636285721,104.56,130.79,R6
2021-12-23,-0.0005934563802,-0.001060216129,8.828852696e-05,-0.0003607022756,0.00414995754,0.002981259099,-0.002115935405,-0.002027607339,-0.006893539487,-0.003119052653,0.0412,0.0261,0.0275,0.04,0.043,-0.0011,-0.0147,-0.024,-0.008,-0.011,-0.09,-0.01,-0.67,0.44,-2.29,-0.32,0.006204416895,0.007030092963,0.007993555552,0.006951118912,0.0057036,0.001107348246,0.0005465974446,-0.004496410453,0,104.56,171.54,R6
2022-01-03,0.005659713987,0.005125448434,-0.006441104018,0.002733401014,-0.01010179489,0.01765237955,-0.0004108825227,0.008510019052,0.006307814092,-0.003891556974,0.1179,0.091,0.0356,0.067,0.008,0.0521,0.0865,0.085,0.048,0,-0.05,0.01,-0.62,6.98,-5.05,0.73,0.006353848836,0.002996992894,0.001208675026,0,0,-0.005794802369,0.03052046687,0,0,52.34,146.6,R6
2022-01-04,0.0005091570444,0.0003560197035,-0.0008855827713,0.00020391997,0.0063773958,0.001778122525,-0.004731424485,-0.002907321421,-0.001567584043,0.007636762421,0.0193,0.0033,-0.0079,0.068,0.034,-0.0502,-0.0308,-0.038,-0.057,0.012,0.07,-0.01,0.31,-0.97,1.91,-0.01,-0.0006298161854,0.002061776971,0.001174826443,-0.004585051459,-0.002047826214,-0.001050771925,0.03401805427,0.03021109371,-0.08493165354,88.96,192.08,R6
2022-01-05,-0.0009457837978,-0.0001186591517,0.002389275947,-3.136959659e-05,-0.002075120064,0.005420447783,-0.01210654171,0.003770032741,-0.0007903621399,-0.005924875089,0.0579,0.072,0.0657,0.113,0.148,-0.0541,-0.0748,-0.077,-0.05,0.015,0.01,-0.01,2.82,-4.43,5.01,0.88,-0.01958327278,-0.01397913063,-0.009936241313,-0.01014735012,-0.01028109348,-0.02030959183,-0.0001689331873,0.001749016624,-0.01535270909,96.48,111.08,R6
2022-01-06,0.001548124637,0.0008049108466,-0.001503693176,0.002960087988,-0.008204175893,-0.005350092136,-0.0002149664422,-0.00211889426,0.005047556798,-0.0101567348,0.0159,0.0394,0.04,0.054,0.101,-0.0391,-0.0597,-0.06,-0.042,0.017,0.07,0.01,-0.12,-0.95,-7.63,-0.34,-0.0009641755291,-0.005764264158,-0.004647911278,-0.0103011849,-0.002533541802,0.00661876516,0.02205603193,0.003053437487,0,70.01,235.1,R6
2022-01-07,-0.006259165712,-0.005179686874,0.005561209548,-0.001800067793,0.002649377552,-0.009081494949,-0.0103248411,-0.006779152559,-0.007139383046,-0.01029304416,0.0409,0.03,-0.0035,0.024,0.036,0.017,-0.0059,-0.004,0.024,-0.004,0.05,0,-0.85,-3.04,0.14,-0.83,-0.004058436737,-0.002225660129,0.007392069417,0.0008588677581,-0.001824266424,0.0199206475,0.01362351805,-0.003053437487,-0.008474626991,118.96,57.41,R6
2022-01-10,0.002837621225,0.001318694599,-0.002997445601,-0.0003604027148,-0.001532994517,0.006351586687,0.008735044156,0.002843379216,0.003762142416,0.006078812686,-0.0017,0.0199,0.0323,0.002,0.017,-0.0026,0.0001,0.007,-0.006,-0.013,0.04,0.02,0.64,3.43,0.65,0.52,-0.001442124838,-0.003594132198,0.005019596688,0.004485639224,0.003896806604,0.01615903423,-0.003102296553,-0.005256253889,-0.001419446654,130.01,120.25,R6
2022-01-11,-0.003830602497,-0.002988698821,0.003613453013,-0.0005016460365,0.005563296685,-0.01727324568,-0.008493716855,-0.00823636556,-0.008174956928,-0.009653735479,-0.0246,-0.0196,-0.0119,-0.085,-0.115,0.0614,0.0988,0.087,0.054,-0.005,-0.09,0,-0.99,-0.27,-3.34,-0.35,0.009118332113,0.008569868143,0.008701995276,-0.009599921057,-0.007283413197,0.0004350325566,0.03344900994,-0.0569259368,-0.008559253396,188.91,77.55,R6
2022-01-12,-0.007442080333,-0.006261729085,0.006576375142,-0.00232339194,0.01021121057,-0.009501301949,-0.006439219044,-0.005262330753,-0.01532869203,-0.01404993047,0.0071,0.0199,0.0364,0.083,0.087,-0.0748,-0.0652,-0.065,-0.072,-0.007,-0.07,0,-0.79,-3.3,0.08,0.11,0.002813734056,0.006492333474,0.01936022355,0.009915722592,0.008371725545,0.02871967618,0.001896034697,-0.05937598282,-0.005747142256,78.21,91.97,R6
2022-01-13,-0.001317835778,-0.0003690559505,0.001135520059,0.0002985754829,-0.0001372966296,0.001556674101,-0.007104457659,0.0008789804393,0.006295083135,0.006309908706,-0.0387,-0.0461,-0.026,-0.004,-0.012,-0.0339,-0.0344,-0.043,-0.04,-0.004,0.07,0.02,2.69,-1.98,2.72,-0.15,-0.01434596246,-0.01004659613,-0.00319287092,-0.01657635625,-0.01179234185,-0.001216364962,-0.005064103242,-0.07901544401,0.005747142256,170.65,57.28,R6
2022-01-14,0.003948308675,0.00207524107,-0.003848513453,-0.001053268767,-0.01035134493,-0.0001627942736,0.002503894557,0.002552649759,0.005354642604,-0.001000155952,0.08,0.0849,0.0739,0.076,0.067,0.0054,0.0176,0.011,0.003,0.003,0,0,-1.12,4.02,4.07,-0.44,0.0008195772127,-0.002813454819,-0.004633531513,-0.008256961471,-0.009610171588,-0.005547549165,0.02320944702,-0.05995746588,0,133.57,73.63,R6
2022-01-17,0.0009767728415,0.0008391632836,-0.0002629387806,-0.001038634132,0.001247833784,-0.0009048955463,0.003713742054,-0.002872189624,-0.003142949529,-0.0002859426704,0,0,0,0,0,0,-0.0008,-0.007,0,-0.007,0,0,0,0,0,0,0,0.0009670342885,-0.002436442727,0.008542280149,0.00577949376,-0.01068366267,0,-0.01888468139,-0.001433692002,109.27,174.94,R6
2022-01-18,0.004963620851,0.004304608471,-0.007302192303,0.001478941096,-0.004443834559,0.008132691722,-0.004543607493,-0.0001598082305,0.008264745383,0.008761995331,0.0894,0.1001,0.0757,0.083,0.107,0.006,-0.005,-0.006,0.005,-0.041,0.02,0,3.6,8.04,1.1,0.36,-0.01855905458,-0.01650091404,-0.01027260854,0.009617395745,0.007944267958,-0.001759606151,0.004022282651,-0.05156697956,-0.004313450254,138.82,77,R6
2022-01-19,-0.002321666786,-0.002064582911,0.001588142208,-0.001494686276,0.003612118404,-0.02215412646,-0.01162925175,7.990730757e-05,-0.002398287114,-0.01224535525,-0.0089,-0.0098,0.0147,0.027,0.033,-0.0348,-0.0451,-0.038,-0.026,-0.012,0,0.01,1.06,-4.49,0.47,0.55,-0.009736769105,-0.008231054649,-0.001410488626,-0.006873266143,-0.003292327682,-0.0008655656408,-0.007282901951,-0.04605667727,-0.002886004889,153.56,71.25,R6
2022-01-20,0.002353003779,0.002030492196,-0.002736704423,-0.0006457659244,0.002077994791,-0.001635533705,-0.009120018543,-0.0009593093709,0.005436183781,-0.00745663862,-0.0606,-0.0615,-0.0323,-0.033,-0.023,-0.0271,-0.0379,-0.04,-0.027,-0.008,0.03,0.01,1.74,0.82,-1.6,-0.55,-0.01109878965,-0.005290546814,0.0127507668,0.008981837558,-0.0008763935661,0.03719144576,-0.009218095115,-0.06309582559,-0.00144613185,136.37,72.93,R6
2022-01-21,-0.0009719037013,-0.001364582479,0.002824860636,-0.0008826960631,-0.005690113194,0.002626577685,-0.005123730279,0.006219123856,0.007992602366,-0.007512658058,-0.0459,-0.0294,-0.0235,0.015,-0.05,-0.051,0.02,0.025,0.037,-0.018,0.14,0.02,3.26,0.07,1.42,0.11,-0.01909598636,-0.01871570098,-0.009143880834,-0.00920569419,-0.009182515542,0.002933525991,-0.01997529956,-0.04085026267,0.00144613185,185.75,126.04,R6
2022-01-24,0.002881605669,0.003169790824,-0.001588002098,-0.001214980702,-0.005582708149,0.007201376348,0.01214173878,0.004520408982,0.005698850465,0.01035391393,0.0125,-0.0099,-0.0304,-0.037,-0.057,0.0494,0.0471,0.055,0.056,-0.03,0.09,0.02,1.05,2.74,5.27,1.1,0.002767918008,-0.006493550846,-0.01796137434,0.00155341055,0.0004362342411,-0.01481104332,0.006702865823,-0.01710661815,0,185.8,273.48,R6
2022-01-25,0.0003127182538,0.0005018137696,-0.002209750314,-0.0004105868291,0.0008393956844,-0.009092551735,-0.009764062771,-0.0007123916872,-0.001978041044,-0.001928286718,-0.0017,0.0069,0.0464,0.004,-0.005,-0.0057,0.0101,0.015,-0.005,0.02,0.03,-0.01,1.26,0.8,-0.21,0.17,-0.01224666196,-0.01004522742,-0.009627593778,-0.02288273668,-0.02617422028,-0.01803625045,0.03807606152,-0.0351169954,-0.00144613185,291.58,190.88,R6
2022-01-26,0.005508625032,0.004953570501,-0.005412372912,0.0006947405266,-0.005046975524,0.0002021408561,0.002122612858,0.003241237669,0.0002684383615,0.006967529537,0.0948,0.1303,0.133,0.105,0.148,-0.0095,-0.0222,-0.025,-0.015,0.02,-0.09,-0.01,0.8,1.18,-1.96,-0.05,-0.001497752503,0.001417253788,0.0008257979742,0.007211375168,0.006563498479,0.001050798068,-0.001685694982,-0.03562331961,-0.01311016592,260.34,146.78,R6
2022-01-27,0.00802139198,0.00661165009,-0.008487877628,0.005195225791,-0.01159187422,-0.005860255604,0.005373748797,0.005666629361,0.0008719273499,0.007993523103,-0.0643,-0.0261,0.0378,-0.09,-0.047,0.0263,0.0235,0.016,0.017,0.013,0.17,0.04,-1.47,-0.13,1.23,0.73,-0.005398540618,-0.008208920848,-0.01613508632,-0.01980950293,-0.01793384186,-0.02630422927,0.01083070613,0.004618945856,0.004389180419,265.01,164.89,R6
2022-01-28,0.0001542218227,0.0003781719215,0.0005382131454,-0.000109922034,-0.006418965054,-0.005318619322,0.008831088277,0.00219504635,0.003290816024,0.008904973289,-0.03,-0.0456,-0.0259,-0.063,-0.071,0.0322,0.0304,0.024,0.028,-0.019,0.13,0.02,-2.83,-0.33,0.84,-0.03,0.02405589171,0.01687349314,-0.0007720712032,-0.01221969439,-0.009712486057,-0.009818526676,-0.004257266579,0.05890633064,0.00291545396,182.23,129.34,R6
2022-01-31,-0.007533186649,-0.005721451612,0.007504725654,0.0004553126428,0.01124166944,-0.01339339138,-0.01561524814,-0.004866953637,-0.009264194613,-0.01376750321,0.0073,-0.0033,0.0164,-0.018,-0.034,0.0247,0.0293,0.026,0.019,0,-0.03,0,-2.83,-0.15,-5.39,-0.42,0.01870989151,0.01761721365,0.014245647,0,0,0.0168673052,0.004408977116,0.02643955368,0.002906978791,142.99,184.81,R6
2022-02-01,-0.001606842383,-0.003419819645,0.003287868959,-0.0002511813385,0.008734910427,-0.007807887214,0.003279570485,-0.001653869249,-0.006835126994,-0.008045746651,0.0108,0.0083,-0.0136,0.059,0.055,-0.0478,-0.047,-0.059,-0.059,0,-0.1,-0.01,-2.87,0.08,-1.04,-0.2,0.006839508503,0.008972230839,0.004772451095,0,0,0,0.03502854583,0.01539568548,-0.005822432751,190.59,143.53,R6
2022-02-02,-0.004669285369,-0.002275062739,0.002923331134,-0.001760038169,0.001121547853,-0.0006265129067,0.01007050372,-0.001419782539,-0.003662322466,0.0049017143,-0.0124,-0.0098,-0.0116,-0.001,-0.003,-0.0114,-0.0078,-0.016,-0.026,0,-0.06,0,0.13,-0.37,0.55,-0.84,0.009378434575,0.008780050146,-0.000642705317,0,0,0,0.00321731778,-0.01469071541,-0.004389180419,250.32,101.01,R6
2022-02-03,-0.005822874043,-0.00246766633,0.01187088022,-0.0006765527537,0.000560302578,0.004131532457,0.008431411668,0.0007101432421,-0.01087290001,-0.005111389501,0.0555,0.0625,0.0424,0.073,0.084,-0.0189,-0.0212,-0.042,-0.023,0,0.07,0.01,2.26,0.89,0.29,0.35,-0.02469348417,-0.01989576423,-0.002442749306,0,0,0,-0.009535757726,0.004219415543,-0.004408530285,176.29,93.56,R6
2022-02-04,0.001110738651,0.001566397691,0.00078640399,0.001556959055,-0.009709497232,0.007255079735,0.01154326305,0.006211932694,0.01024794615,0.01315675684,0.0779,0.0978,0.114,0.076,0.096,0.0036,0.0033,-0.001,-0.007,0,0.09,0.02,-1.13,1.94,1.73,-0.48,0.005143713091,0.002930999357,0.008908616644,0,0,0.02768755703,0.01550418654,-0.001404494613,0,92.57,171.57,R6
2022-02-07,-0.0009010708684,-0.001302321806,-0.0006115940953,-0.0001414416045,0.007606741848,-0.01328753661,-0.003570243725,-0.007079954055,-0.002526518392,0.002867403995,0.0074,-0.0032,-0.0196,0.008,0.008,-0.0017,-0.0155,-0.012,0.001,0.013,0.03,-0.01,-0.36,-0.24,-0.54,0.62,-0.003708654801,-0.0006600336791,-0.001450564294,0.01529081115,0.02006864269,0.0006009118669,0.01269125774,-0.0007029877267,0.004408530285,195.15,97.27,R6
2022-02-08,0.002554413508,0.001344852737,-0.002362515865,0.0005499383422,0.002802692418,0.0005706568415,0.003437344528,0.003231529906,0.005704042372,-0.01012420742,0.0473,0.0517,0.0511,0.027,0.041,0.0191,0.0127,0.007,0.007,-0.001,-0.02,0,-1.42,-4.72,-2.08,-0.29,0.008366130963,0.005765451711,0.0003935813493,-0.005478837359,0.00669787355,-0.008914373213,-0.02173053783,0.05539877939,-0.001467351694,158.39,115.82,R6
2022-02-09,-0.001559091439,-0.001421512746,0.0008756567985,-0.0004713572032,0.004607337993,-0.004555295537,-0.01795787492,-0.002994722074,-0.001735038566,-0.009017500492,-0.0217,0.0001,0.023,-0.038,-0.002,0.017,0.0082,0.009,0.017,0.007,-0.09,-0.02,-1.48,-0.96,-1.86,-0.23,0.0144128124,0.01541453855,0.01624690152,0.009349122123,0.007880806593,0.02437139926,0.008313327248,0.1296148841,0.001467351694,117.18,83.48,R6
2022-02-10,0.0006176490798,0.001549094685,0.0002625475883,7.857496449e-05,-0.001672940583,0.002861396024,-0.008970997293,0.003859944136,0.0005219621356,-0.002804238473,0.0879,0.1339,0.2142,0.083,0.112,0.0062,0.0321,0.035,0.012,0.034,0.01,0.01,3.95,6.76,4.41,0.29,-0.01828180351,-0.01189472748,0.009073160907,-0.002625938882,0.001711492176,0.007604564647,-0.006265045625,0.1256099782,-0.001467351694,108.54,84.38,R6
2022-02-11,0.005520926174,0.002073050249,-0.006848740441,0.0002985285706,-0.004194637023,-0.0001333498435,0.003716785546,0.001414205138,0.005588313053,0.002764796706,-0.0923,-0.0965,-0.0789,-0.115,-0.164,0.0241,0.0672,0.067,0.03,0.024,0.32,0.02,3.45,5.51,3.63,1.89,-0.01915169623,-0.01592941327,-0.00849258596,-0.008323588352,-0.006608019175,-0.0006293277156,0.02867011898,0.01889257111,0.008771986073,179.28,67.68,R6
2022-02-14,0.003034462153,0.001416376772,-0.003795740974,-0.001257565205,-0.001402131469,-0.005750930551,0.006139526645,-0.0005497310383,0.002591229579,-0.00533236167,0.0504,0.0572,0.0747,0.016,0.001,0.0329,0.0653,0.075,0.035,0.01,-0.1,0.01,0.97,8.25,1.39,1.14,-0.003847942065,-0.009166051848,-0.01632752359,-0.01086201244,-0.009885988902,-0.01906754767,-0.02385856198,0.003534464674,0.004357305369,191.89,201.81,R6
2022-02-15,-0.004002854125,-0.002545826222,0.004588378296,-0.003292871316,0.003501649351,-0.00956871405,-0.01498331604,-0.0009430997241,0.001978328958,-0.001468254232,0.0559,0.0287,0.003,0.081,0.067,-0.0255,-0.0403,-0.034,-0.022,0,-0.05,-0.01,-2.63,-8.28,-0.47,-1.25,0.01564373921,0.01411564708,0.007046451443,0.01057944982,0.005005704295,-0.01052220769,-0.01052795219,-0.008097210233,0.001448226176,229.06,109.46,R6
2022-02-16,-0.003004853844,-0.002978345392,0.001231743953,-0.0006630357809,0.005994302468,-0.007748740038,-0.002498346146,-0.002440465687,-0.002698692773,-0.007787259541,-0.0052,-0.0216,-0.0566,0.011,0.004,-0.0159,-0.0295,-0.035,-0.009,-0.013,0.02,0.04,-1.41,-1.26,1.02,0.37,0.0008808327792,0.001972345293,0.01224320253,0.003881503101,0.00571246591,0.01751287406,0.008052162678,-0.0372713948,0.00144613185,223.47,73.91,R6
2022-02-17,0.001033937252,2.556640234e-05,-0.001055687615,0.0003473592835,-0.001112501853,0.007845462127,-0.004839528001,0.001653869249,0.00451620194,8.00410878e-05,-0.0767,-0.0786,-0.0546,-0.062,-0.101,-0.0153,0.0253,0.003,-0.028,-0.002,0.09,0.03,3.82,3.43,3.76,1.72,-0.021400503,-0.01687197525,-0.001021265734,0.002418040879,0.0006357204117,0.003733111336,-0.001605253902,-0.005288219622,0.002886004889,228.45,107.1,R6
2022-02-18,0.002533322873,0.001736983705,-0.003438701973,-0.001548256941,-0.001392370038,-0.005995070582,0.007674673187,0.003456405641,0.008004731681,0.009406757606,-0.0329,-0.0194,-0.0008,-0.018,-0.015,-0.0135,-0.0062,-0.007,-0.016,0.027,0.02,0.03,-0.36,-1.81,-1.13,-1.25,-0.007192042118,-0.008510434032,-0.009011290668,0.004756264347,0.006530466998,-0.02010923811,-0.006152964035,0.04052502572,0.007178781727,226.35,180.25,R6
2022-02-21,0.0003643537186,-0.0004424741182,-0.0009720320652,0.000237133531,0.001809703285,-0.006324934216,-0.003811194517,7.84159969e-05,0.001921849121,0.001030219871,0,0,0,0,0,0,-0.0006,0.002,0,0.039,0,0,0,0,0,0,0,-0.002577398859,-0.01004402156,-0.003646530095,-4.15391308e-05,-0.009648208651,0,0.04041457956,0.009964495259,152.37,114.2,R6
2022-02-22,-0.0005517873364,0.0003063490872,0.00123696782,-0.0003794406458,0.004025267424,-0.009167698133,-0.007174343967,0.001332132,-0.01244055488,-0.005029059977,0.0104,0.0421,0.0837,-0.024,0.002,0.0339,0.0443,0.041,0.031,-0.01,-0.04,0.01,1.06,1.18,-1.9,-0.61,-0.01019465404,-0.008866745571,-0.01057678784,-0.01306643151,-0.009633685809,-0.02215712632,-0.01629665696,0.04913938715,0.0126673052,279.43,180.27,R6
2022-02-23,0.001716827933,9.358794934e-05,-0.001590668416,-0.001867680188,0.002075694373,-0.01058988866,-0.003612894116,-0.00282308845,-0.0008543934327,0.004084732311,0.0522,0.0406,0.0525,-0.044,-0.13,0.0945,0.1649,0.174,0.107,-0.029,-0.02,0.02,2.21,-0.39,0.4,-0.24,-0.01858379019,-0.01376031488,0.0001905953625,0.01063377132,0.009213613932,0.005610124728,0.01025345189,0.04372281101,0.01388911216,431.02,89.64,R6
2022-02-24,0.009796951015,0.008463175771,-0.01022276559,0.001709537417,-0.009863245898,0.02210482205,0.0362871891,0.006418808731,0.008042788642,0.01390273576,-0.0279,-0.0413,-0.0219,-0.041,-0.053,0.0154,0.014,0.016,0.027,-0.005,0.13,0.03,-0.7,5.6,-1.47,0.43,0.01484605971,-0.001165896127,-0.04404282082,-0.02048284258,-0.01710957402,-0.035031463,-0.00786645986,-0.02572924597,0.2206577055,370.7,156.68,R6
2022-02-25,-0.005388344512,-0.004887876321,0.006767612651,-0.001392735843,0.008756745093,0.006581917711,-0.02112767672,-0.008069298358,-0.0146212772,-0.01255585418,-0.0016,0.0032,-0.01,0.023,0.059,-0.0247,-0.0508,-0.039,0.013,-0.016,-0.19,-0.03,-2.73,-7.41,0.46,0.28,0.02212614836,0.02523349436,0.01472403419,0.009691652581,0.006234251148,-0.004900606093,0.02603279595,-0.05208777639,0.2380757567,515.89,161.59,R6
2022-02-28,0.0009517800038,0.0007541893881,-0.004358080451,-1.58376953e-05,0.005107333899,0,-0.004585129501,-0.002993542491,-0.002561836854,0.01436555022,-0.1367,-0.1474,-0.1374,-0.201,-0.193,0.0634,0.0442,0.044,0.076,0.001,0.06,0.01,2.56,7.06,3,2.57,-0.002445600339,-0.0007552680302,-0.0005803781156,0.001795724824,0.003153156808,0.004032331506,0.02438095813,-0.01749315745,0.1577560794,452.62,167.06,R6
2022-03-01,0.007232820173,0.004563825301,-0.008413941511,0.0007915776555,-0.001515673731,0,0.01107075222,0.005350551753,0.008262688228,0.002928925374,-0.0975,-0.1237,-0.0916,-0.173,-0.266,0.0748,0.1414,0.169,0.067,0.031,0.12,0.02,3.17,17.86,8.93,1.73,-0.01559442676,-0.01596995719,0.004361648323,0.008268408019,0.007633028536,0.003621333101,0.01000924688,0.01411559091,0.0759677458,540.83,188.05,R6
2022-03-02,-0.0002464141618,-0.0009448607034,-0.0005394713312,0.0006802559923,0.006186011891,-0.009791188205,-0.003001515413,-0.008827991438,-0.003552161248,-0.006708268618,0.1492,0.1612,0.1713,0.118,0.14,0.0328,0.0193,0.007,0.034,0.011,-0.16,0,-2.58,-7.98,0.1,-0.85,0.01847098345,0.01135548868,-0.006840578695,-0.008934328734,-0.001331703057,-0.01815199308,0.02260688468,0.03233757757,0.01166394013,523.52,134.88,R6
2022-03-03,0.004098996363,0.002916068243,-0.004778012245,-0.0001265242216,0.00437577616,-0.01474955905,-0.0109911804,0.003950700461,0.007226343326,-0.007812334923,-0.0362,-0.023,0.018,0.001,0.056,-0.0383,-0.0761,-0.085,-0.068,0.013,0.03,0.01,-0.26,4.9,2.84,1.09,-0.005268565552,-0.007378108161,0.003545542529,-0.005907863974,-0.0008840963032,-0.001029844058,0.002738977335,-0.01556268146,0.02092550197,436.82,204.82,R6
2022-03-04,0.008786767524,0.005564078723,-0.01254904165,0.000426955105,0.005578625258,0.007431589578,0.01171137315,0.003935153827,0.004252801503,0.01254728168,-0.1098,-0.095,-0.0541,-0.117,-0.117,0.0084,0.0271,0.035,0.01,-0.021,0.18,0.05,1.5,16.64,12.92,3.35,-0.007965657901,-0.01573255124,-0.02386336144,-0.01220166198,-0.009659520763,-0.0273541442,0.02844816043,0.02069688177,-0.01548331167,350.07,219.09,R6
2022-03-07,0.006517116544,0.007869264773,-0.006794627187,0.0002845354977,-0.007217298299,0.006455190486,0.009303312117,0.006966487413,0.01123844409,-0.002153021402,0.0427,0.0668,0.0744,-0.105,-0.101,0.1475,0.1684,0.159,0.146,0.013,0.11,0.07,4.47,8.21,1.62,3.38,-0.02996252255,-0.02693626534,-0.03340141157,-0.03246902715,-0.02193298276,-0.03633377265,0.01464695974,0.03970405142,0.0287549066,362.31,164.7,R6
2022-03-08,-0.002329158372,0.0007470243877,0.004137366266,-0.0001896813359,-0.006581677399,-0.00655391594,-0.003461639049,0.005057392612,-0.007392949995,-0.00369237612,0.0722,0.0721,0.0484,-0.007,-0.02,0.0785,0.0915,0.084,0.062,0.003,0.05,0.05,-1.32,-6.66,-3.09,2.03,-0.007260127998,-0.007776100025,-0.0102118118,-0.0202811027,-0.02379962881,-0.02386261309,0.01559688493,0.05102480197,-0.06326488738,352.11,165.06,R6
