date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2026-03-09,0.001907540407,-0.001588509838,0.001548121063,-0.002247925242,0.006522070475,-0.01552596191,0.002957512589,0.001472971249,0.001397405642,-0.01507560121,-0.0425,-0.0418,-0.0246,-0.02,0.012,-0.0226,-0.0528,-0.0567,-0.0288,0.019,0.05,0,-3.99,-1.52,-3.07,-0.74,0.008269840076,0.002438572333,-0.03056809972,-0.009698326321,-0.006712513057,-0.005423733442,-0.004429097505,0.02747964863,-0.009494260219,372.13,479.74,R9
2026-03-10,-0.003525238372,-0.001024304416,-0.002150815988,-0.001234881935,0.006198949126,0.0002907962992,-0.02644360875,-0.0005889281678,0.004471070313,-0.0005768393049,0.0599,0.0542,0.0541,0.039,0.019,0.021,0.0355,0.033,0.0232,-0.001,-0.09,0,-0.57,-3.41,7.66,-1.41,-0.002137365139,0.004564243155,0.03363729205,0.01276628656,0.00645643024,0.01489757897,-0.01286651059,-0.07381015367,-0.03890497353,457.11,288.44,R9
2026-03-11,0.004089737444,0.00221384492,-0.003796708332,-0.0003344068308,0.004484312447,-0.0004459222424,0.006782722293,0.0009568322226,0.001223457352,0.01209887762,0.0739,0.0649,0.0627,0.042,0.025,0.0323,0.0387,0.027,0.0258,0.004,0.02,0.03,-0.7,2.26,12.72,-1.43,-0.0008379262407,-0.002700798681,0.008037649204,0.00634167294,0.002493772617,-0.000659210189,0.02451712781,0.00364109635,-0.03091060471,368.66,420.76,R9
2026-03-12,0.005106308527,0.005017072681,-0.004766246728,0.0006687018711,-0.01054194878,0.0171499791,0.02263148844,0.003525009158,0.006012539033,0.01863148578,0.0313,0.0617,0.088,0.02,0.029,0.0109,0.0365,0.035,0,-0.003,0.04,0.04,3.06,16.71,-0.69,0.41,-0.01534485458,-0.01441185519,-0.01619403995,-0.00360730625,-0.001048104455,-0.0005711307913,0.009258516656,0.0236029428,-0.05473371807,313.28,362.89,R9
2026-03-13,0.006226875558,0.00657929655,-0.008286496891,0.003655409574,-0.01365791611,0.01472173121,0.003266197787,0.005628875566,0.00588445403,0.007891680621,0.0158,-0.0083,-0.0238,0.03,0.003,-0.0141,-0.0145,-0.0175,-0.024,0.007,0.13,0.02,-0.1,-4.13,-1.2,1.22,-0.006077520001,-0.007632123101,-0.01528943404,-0.003937290668,-0.00818407907,-0.003231820385,0.003298327788,0.02800182955,-0.03719593876,322.28,450.36,R9
2026-03-16,-0.00649761875,-0.006405601434,0.007678250793,-0.002537060547,0.01295115235,-0.01758520293,-0.01241368852,-0.002335426547,-0.00952691904,-0.01532426031,-0.0607,-0.0615,-0.0458,-0.043,-0.038,-0.0173,-0.022,-0.0145,-0.0037,0.019,0.02,0.01,-3.68,-5.92,-17.05,-1.75,0.0100799184,0.009194151031,0.006701010554,0.0005181624619,-0.002606772872,0.01656506959,0.003460211065,0.004918849072,0.09685577517,259.94,243.05,R9
2026-03-17,-0.001374901741,-0.001522926962,0.003037537593,-0.0008713331948,0.004655436214,-0.00719475874,-0.00176240614,0.0003652701213,-0.00969161887,-0.000377882483,-0.0175,-0.0069,0.0025,-0.044,-0.048,0.0264,0.0419,0.046,0.0227,-0.005,-0.03,-0.03,-1.14,-6.02,-6.05,-2.58,0.002491155158,0.004065389767,0.01081098879,-0.007330573164,-0.008575422267,0.001180068209,0.01048029522,-0.006893183375,0.0003509387648,378.06,325.21,R9
2026-03-18,0.005118687332,0.005344845295,-0.007654873844,0.002524777521,-0.01146590522,0.01422422943,0.01160758146,0.002990192944,0.00331381475,0.01908045467,0.0665,0.0866,0.0993,0.033,0.034,0.0326,0.0548,0.066,0.043,-0.009,-0.04,-0.01,2.72,2.02,1.36,1.44,-0.01370105213,-0.0105055378,0.01461750358,0.004494524965,0.003223761129,0.0009930796644,-0.001368223234,0.01957009619,-0.03826678233,337.79,347.7,R9
2026-03-19,-0.008569273482,-0.007127295682,0.01189198512,-0.00322239113,0.008929263495,-0.00892386366,-0.004521781026,0.0005096283464,-0.01337437787,-0.01345101844,-0.0157,0.0019,0.0195,0.014,0.054,-0.0292,-0.0442,-0.0515,-0.0295,0.008,0.05,-0.01,-1.03,3.63,-4.6,1.63,-0.002752588618,-0.007971375934,-0.027553302,-0.01624866135,-0.01398665796,-0.01592834699,0.01579114229,-0.003397236948,0.03545581772,375.65,372.46,R9
2026-03-20,0.004173397919,0.004801214491,-0.001467985238,0.004134965159,-0.009071642651,0.01801337511,0.02166829948,-0.001165246654,0.008211313004,0.01630747474,0.1303,0.1302,0.1077,0.136,0.129,-0.006,0.0067,0.0015,-0.0088,-0.001,0.01,-0.01,2.72,23.96,-0.83,4.2,-0.01525389583,-0.01471650094,-0.008763331969,-0.003547440025,-0.01243146476,-0.01410681792,-0.0008426730085,-0.0004862630779,0.04135668617,328.52,308.76,R9
2026-03-23,-0.007019268788,-0.004270292416,0.00353677315,-0.003277550284,-0.001710132952,-0.0153163832,-0.02552905405,0.000291438982,0.01806313523,-0.01290096573,-0.0376,-0.0425,-0.0482,0.013,0.051,-0.0491,-0.0931,-0.095,-0.0507,0.004,-0.06,-0.01,-0.63,-10.69,-2.07,8.11,0.01138810609,0.008114786702,-0.03009300079,-0.03317380844,-0.0370090584,-0.03154529244,0.005380877284,-0.009284210348,0.05196828598,300.58,348.81,R9
2026-03-24,0.004879435441,0.002906774163,-0.0004306446817,0.001408052258,-0.002141787068,-0.0005349943762,0.005719999378,0.002619135728,-0.004353762377,0.008695732705,0.0179,0.0252,0.0368,0.04,0.048,-0.0211,-0.0217,-0.02,-0.015,-0.006,-0.01,-0.02,0.8,4.86,-0.44,-1.46,-0.003749613333,-0.001138852408,0.01672612627,0.01275667494,0.01767449824,0.02281362793,0.02008866426,-0.02384613737,0.1352926612,402.07,494.5,R9
2026-03-25,0.00165801689,0.001710298976,-0.00423016127,0.001304669451,-0.007028645446,-0.000936929426,0.002815089858,0.003481544098,1.031496753e-05,0.0005008499823,-0.0277,-0.014,-0.0035,-0.026,-0.02,-0.0035,-0.0002,0.006,-0.003,-0.012,-0.01,0.01,-1.62,-5.42,0.82,-3.25,0.005404526448,0.008409020518,0.01966817844,0.01392580806,0.01294175056,0.009742341989,-0.004447746398,0.00601505573,0.01279572396,316.81,273.75,R9
2026-03-26,0.003017561275,0.003995803549,-0.002772244693,0.0025319949,-0.008819546794,0.002140264528,0.01344190631,0.003613765135,0.0009279116469,0.008084858317,0.0795,0.1144,0.1006,0.057,0.065,0.0225,0.0409,0.049,0.0238,-0.005,0.04,0.01,2.11,17.43,2.21,6.42,-0.0175594799,-0.01604019796,-0.01654956138,-0.0132980329,-0.0109333495,-0.02272103266,0.0155626042,0.006475738695,0.02672643398,310.55,509.77,R9
2026-03-27,0.00250936143,0.002439055644,-0.001562771633,-4.335166146e-05,-0.001744186489,3.817741043e-05,-0.007835389817,0.002305974936,0.004462548792,0.000841101893,0.0161,-0.0228,-0.0739,0.03,-0.024,-0.0146,-0.0022,-0.0062,-0.0248,-0.002,0.23,0.03,3.61,-3.07,4.27,0.44,-0.01686322316,-0.01436239237,-0.007734837534,0.005576789768,0.006315953198,0.00758031854,0.01676377104,0.008405488302,0.005635329552,294.21,301.58,R9
2026-03-30,0.003568228644,0.002645840082,-0.003830421676,-0.0005348250744,-0.003059665824,0.002954324513,0.01094814927,0.002228853782,-0.0001539037694,0.003363169793,-0.0796,-0.0839,-0.084,-0.069,-0.087,-0.0103,0.0015,0.0102,0.01,-0.01,0.04,0.02,-0.44,-3.62,-0.8,-2.8,-0.003953572367,-0.004088877542,-0.0175898746,-0.002361438951,0.002440472457,-0.006485557262,-0.009637080688,-0.006917023626,-0.003753355613,266.53,381.86,R9
2026-03-31,-0.00546716581,-0.005701760837,0.007646227191,-0.003925976576,0.006834899,-0.01414521228,-0.007281833589,-0.0005747126595,-0.005463510537,-0.01430584227,-0.0316,-0.0418,-0.0349,-0.027,-0.009,-0.0041,-0.0327,-0.023,0.002,0.008,-0.18,-0.02,-5.36,-12.28,-6.45,-3.82,0.02871492419,0.02245145408,-0.01067145697,-0.009371573845,-0.008042373448,-0.002959446328,-0.01136191414,-0.01096720863,-0.004846536143,447.82,383.38,R9
2026-04-01,-0.003106028187,-0.002372304471,0.003111228851,-0.001714294436,0.004049759657,-0.004953858071,-0.0133999712,-0.002878528182,0.001978953656,-0.007441497986,0.002,0.0105,0.008,-0.026,0.003,0.0267,0.0078,0.008,0.025,0.002,-0.16,-0.04,-0.71,-5.86,2.41,-2.78,0.007142974729,0.01482506622,0.04231415296,0.01693868122,0.01446148003,0.01546439367,-0.03809826139,0.01739174271,-0.007314132566,282.56,359.72,R9
2026-04-02,0.003776065064,0.002734244804,-0.00432377014,0.001844925165,-0.002601533481,0.0004848578977,0.006129969785,0.003165925799,0.002108631252,0.007547742194,-0.0137,-0.0069,-0.0047,-0.035,-0.041,0.0227,0.0348,0.0413,0.0202,-0.002,0.03,-0.02,-0.67,-5.78,1.34,1.74,0.001120230304,-0.001922293633,-0.01598197271,-0.01047430003,-0.00743969022,-0.005646844662,0.004736940003,0.01757857764,-0.01066020755,328.43,268.47,R9
2026-04-03,0,0,-0.001734756268,-0.0006097561165,-0.002173126534,0,-0.0008050041229,0.001794366173,0.003886725946,0.002287413156,0.0357,0.0385,0.0432,0.02,0.011,0.0183,0.0312,0.0325,0.0195,0,-0.05,-0.01,0,-2.63,0,0,0,0.0005747592774,0.004500204087,-0.008547424708,-0.01004908588,0,0,0,0,217.01,392.85,R9
2026-04-06,-0.0004699788596,-0.001168551294,0.001908066494,-0.001627836355,0.00333019927,-0.002484955657,-0.0001306022944,-0.002441127002,-0.006180717828,-0.00723381758,-0.0099,-0.0018,0.0083,-0.003,0.002,-0.0098,-0.0056,-0.0095,-0.0107,0,-0.08,0,0.3,-0.1,3,-0.81,0.004416992414,0.003111400985,0.006254041568,0,0,0,0.00723117588,0,0,306.01,255.85,R9
2026-04-07,-0.001230991103,-0.003166882363,0.004668058269,-0.002811343357,0.008062237738,0.001864295409,-0.002626547058,-0.001654736159,-0.00724562207,-0.003743787019,-0.0376,-0.0541,-0.0601,-0.036,-0.049,-0.0018,-0.0057,-0.0083,-0.0062,-0.005,0.05,0.01,1.61,1.47,2.65,0.39,0.0007589570903,-0.0003719331441,0.006557806228,-3.82822097e-05,0.002591419861,0,0.008010723746,0.01393918268,-0.03951754203,265.82,242.86,R9
2026-04-08,-0.007286793955,-0.007561786179,0.005847467001,-0.003272847081,0.009987242381,-0.01063020182,-0.02049561576,-0.003028775662,-0.006817936175,-0.02421256542,-0.002,-0.0053,-0.0022,0.02,0.039,-0.0219,-0.0451,-0.0375,-0.0216,0,-0.17,-0.02,-4.74,-4.41,-14.88,-3.22,0.02477204448,0.02969834665,0.05340168113,0.03429661365,0.02659150541,0.02572653167,-0.0357029715,0.02078487673,0.02679613153,294.45,245.51,R9
2026-04-09,-0.00317248892,-0.001590931197,0.003081930357,-0.0007173653967,0.005380163056,-0.008309424411,-0.004678096879,-0.00224142388,-0.007727470838,-0.0006467634597,-0.0157,-0.0261,-0.0188,-0.034,-0.039,0.0168,0.0129,0.0162,0.0178,0.003,-0.09,-0.01,-1.55,-4.73,-2.17,-2.55,0.006151052613,0.002692412701,-0.007163863386,-0.006404890818,-0.007241932934,-0.007574733397,-0.01248066122,0.01023264742,0.01792904184,446.98,293.55,R9
2026-04-10,-0.001711661489,-0.0006921367705,0.002049356024,-0.000336900083,-0.002544890388,-0.01035496041,0.003251308694,0.001880243539,0.002869382109,0.002286203005,0.0416,0.0454,0.0285,0.009,0.013,0.0338,0.0315,0.0301,0.0275,-0.003,0.08,0,-0.26,-1.86,-3.73,-1.2,-0.00113916686,0.0007937954683,0.01228197969,0.01528698281,0.005043522106,0.005004970814,-0.00682596507,0.01834072502,-0.02687514567,320.75,266.58,R9
2026-04-13,-0.002883016574,-0.001861972475,0.003066180752,-0.0008940677009,0.00437884731,-0.001719622107,-0.003990191894,-0.003546487993,-0.008347170711,-0.0003593496419,-0.0237,-0.0332,-0.023,-0.03,-0.044,0.0048,0.0117,0.0169,0.0085,-0.013,0.01,0,-0.11,2.27,2.54,-0.46,0.01012186151,0.006656443745,-0.007446118399,0.002068360011,0.000585094307,-0.006140100764,0.002981150827,0.02201841367,-0.03981622883,374.41,383.1,R9
2026-04-14,-0.002463230926,-0.002736620937,0.003141586112,-0.001305895054,0.004359756572,-0.001682490482,-0.007261069578,-0.001814289841,0.0003703527388,-0.004267236408,-0.0454,-0.0437,-0.0273,-0.032,-0.026,-0.0127,-0.0177,-0.0234,-0.0167,-0.01,-0.11,-0.01,-0.76,-0.07,-5.2,1.04,0.01171403977,0.01319894938,0.01872323765,0.01179374008,0.009498794032,0.008052761902,-0.02052079792,0.04518579262,-0.04390730638,337.55,412.1,R9
2026-04-15,-0.000703439235,-0.0007377413713,0.0002542911648,0.001071253102,0.006155587428,0.001101950564,-0.001354631352,-0.001890359731,-0.004697756796,0.001705415871,0.0355,0.0279,0.0165,0.019,0.01,0.0172,0.017,0.0137,0.0155,-0.005,0.01,-0.01,-0.19,-6.41,-3.12,-1.07,0.007944100282,0.005299626351,0.01165041986,-0.003415536004,0.0001450240969,0.005365205364,-0.003401668306,0.05375415523,-0.05137365117,256.49,276.31,R9
2026-04-16,0.001630407453,0.0009639847682,-0.001526717854,0.0007037607504,-0.001256018587,-0.0001602082711,0.00223415872,-0.002696303328,-0.002341198698,0.00215968311,0.0278,0.0245,0.0123,0.034,0.024,-0.0058,-0.0004,-0.0042,-0.0058,-0.002,0.03,0.01,-0.23,-2.05,0.81,-1.32,0.002606614138,0.001681261952,0.01247725373,0.0109024139,0.007011993461,0.02120559255,0.01459879942,0.01557850559,-0.04470017892,348.04,262.82,R9
2026-04-17,-0.001191974183,-0.0005615129149,-0.001359042085,-0.001011811889,0.001813743085,-0.003008667225,-0.01110706963,-0.0009490783702,-0.0009380163775,-0.006302959283,-0.0632,-0.0718,-0.0655,-0.032,-0.024,-0.0315,-0.0479,-0.0428,-0.0272,-0.01,-0.06,0,-0.46,-0.19,-4.03,0.3,0.01196851519,0.01184303349,-0.003830787808,-0.001677710931,-0.001016902576,-0.006770680503,-0.02795881038,0.01728923223,-0.04961403287,305.1,266.55,R9
2026-04-20,-1.01939397e-05,-0.0008302757579,0.001953042696,-2.934315351e-05,0.0005574136153,-0.002534294771,0.006271393781,-0.003438818095,-0.006483525087,0.003709557271,0.003,0.0087,0.0123,0.009,0.002,-0.0064,0.0068,0.007,-0.0036,-0.004,0.04,0,1.39,2.2,4.78,-0.49,-0.002377206919,-0.003196225836,0.002032832497,0.006065729411,0.007549505019,0.006091064409,0.000908347778,0.02538597863,0.02649161545,218.81,329.9,R9
2026-04-21,0.003023041525,0.004127791384,-0.003739593003,0.00187622816,-0.003628754854,0,0.01292925026,0.00146477249,0.003706961754,0.00752970228,0.0406,0.0543,0.0586,0.015,0.022,0.0256,0.033,0.033,0.0258,-0.013,-0.01,0,0.63,2.88,11.78,0.85,-0.006368401171,-0.007150859268,0.009391025091,0.00221722132,0.0007224014799,0.004985830781,0.0144224602,0.002655036644,-0.01455327141,164.99,197.66,R9
2026-04-22,0.001990009998,0.0003258131783,-0.003326370929,0.0004977819525,0.001117943101,-0.000503600756,-0.005841904407,0.0005853087671,-0.004974334596,-0.001116437225,0.0109,0.0159,0.0188,-0.001,-0.001,0.0114,0.0183,0.015,0.01,-0.025,0,-0.02,-0.58,-0.9,-8.8,-2.22,0.01040573651,0.00585999894,-0.005219480903,0.006611901846,0.005171573915,-0.01597751021,0.01192078879,0.01317046319,-0.003846831112,224.48,208.63,R9
2026-04-23,0.001824078333,0.001869284208,-0.001881307208,0.0005267933043,-0.004479290804,0.01106090706,0.01023722167,0.002118877058,0.00437529518,0.009594544093,0.0219,0.0334,0.0358,-0.014,-0.025,0.0365,0.057,0.0545,0.033,0.027,0.03,0.01,0.39,-2.18,1.9,0.78,-0.004141432114,-0.00358557888,-0.004840359003,-0.002774893393,-0.003172875961,-0.007887389252,0.007751976804,-0.0007479431912,-0.005974363228,240.91,455.4,R9
2026-04-24,-0.00240239747,-0.002153320533,0.003332624319,-0.0001463036388,0.003361347703,-0.007380402519,-0.002931785193,-0.002411488618,-0.00241047871,-0.007223603066,-0.0237,-0.044,-0.0554,-0.021,0.101,-0.003,-0.1316,0.0165,-0.001,0.002,0,0.01,-0.6,-0.73,-2.84,-1.99,0.007942043276,0.004287340114,0.006661892766,-0.003549717511,-0.003266797226,0.004910837622,-0.001932367751,-0.002997379539,-0.008851181878,257.9,251.17,R9
2026-04-27,-0.0003755792339,-0.0008275067028,-8.531331319e-05,-0.00122979636,0.00474265082,0.0004214878584,-0.0006700541878,-0.003004215485,-0.003427512609,0.00187578717,0.0388,0.0335,0.0189,0.017,-0.007,0.0216,0.0391,0.0338,0.019,0.005,-0.04,0.01,-0.69,1.45,-2.72,-0.51,0.001231607124,0.001281332416,0.01230902533,0.00033122579,0.001578204457,-0.002201696766,-0.001759944136,0.0003751641387,-0.000355682024,124.88,337.27,R9
2026-04-28,0.00146092064,0.001671025646,-0.0007681475221,0.002048821181,-0.0006960395631,-0.001888043624,-0.006804081781,0.004174148348,0.004863786263,-0.0001874204602,0.006,0.0292,0.0388,-0.002,0.022,0.0078,0.0053,0.0024,0.0079,-0.003,0.03,0,-0.19,0.26,-2.61,0.82,-0.004906138729,-0.005278231925,-0.008044837987,-0.002673899397,-0.001887818793,-0.01281658449,0.01642245154,0.004117542782,0.008148849344,203.46,387.67,R9
2026-04-29,0.00324897427,0.003550003728,-0.002992862125,0.001052047205,-0.009092879325,0.004553349157,0.02115627242,7.307537728e-05,7.497255472e-05,0.01748952262,0.0843,0.1013,0.1108,0.072,0.072,0.0127,0.0307,0.0338,0.0214,-0.013,-0.01,0,0.98,5.65,5.46,1.58,-0.000399306473,-0.00164188157,0.000951998341,0.01089829944,0.007055115347,0.01842874186,0.02261532053,-0.002618292126,-0.01385703466,248.29,281.95,R9
2026-04-30,-0.009187089087,-0.008445636317,0.00461381543,-0.002251561692,0.01187413546,-0.008299803476,-0.009871377039,-0.007554955801,-0.008453663027,-0.009497983473,-0.0592,-0.0734,-0.0779,-0.078,-0.096,0.019,0.0227,0.0146,0.0147,0.005,-0.02,-0.02,-1.92,-2.26,-0.88,-1.13,0.01018624405,0.01163652005,-0.01131549405,-0.0006321704243,0.001130215398,-0.01415554678,0.01044835929,0.005974625689,-0.0100684058,193.48,386.28,R9
2026-05-01,0.001019305737,0.001140270099,-0.0008528057825,-0.0001463807366,0.00013885996,0,0,0.0005152552468,0.003923814148,-0.001500690599,-0.0008,0.0089,0.0086,-0.012,0.001,0.0107,0.008,0.011,0.0115,0,-0.04,0.01,0.1,-1.66,0.32,-0.21,0.002924000967,0.002903070614,0.0007558650173,0,0,0,-0.01350231484,0.0162485111,-0.005435780734,250.23,501.82,R9
2026-05-04,0.002218491726,0.001883625992,-0.002562789716,-1.463925223e-05,-0.004871608215,0.001774265557,0.01350976324,0.002645698611,-0.001938423377,0.009131282109,0.0684,0.0737,0.0745,0.048,0.041,0.0209,0.0327,0.0364,0.0195,0,0.03,0,1.3,7.45,3.23,1.49,-0.00407044628,-0.005825352932,0.02904177298,0,0,0.01060491532,0.009134028321,0,0,207.04,366.58,R9
2026-05-05,0.0007113170843,-0.0001756550474,0.0001710571335,-0.0004832155894,0.002229966081,-0.01079493222,-0.005854276464,-0.0004404639625,-0.002287861309,-0.007642588103,-0.0141,-0.0087,-0.0122,0.024,0.054,-0.0386,-0.0631,-0.0554,-0.039,0,-0.01,-0.02,-0.91,-1.08,-3.9,-1.31,0.008087197785,0.006383575446,-0.0001516543981,0,0,-0.005015754696,0.001009761109,0.03668156663,0.0318281828,287.18,529.17,R9
2026-05-06,-0.004285713574,-0.005527957875,0.004692641178,-0.002023253436,0.007489632791,0.002643675026,-0.01706379788,0.001027447617,0.004764069456,-0.01663907746,-0.0752,-0.0824,-0.0744,-0.024,0.001,-0.0512,-0.0825,-0.0841,-0.0495,0.011,-0.04,0,0.01,-6.15,-2.39,-0.27,0.01448295801,0.01629842124,0.03054146768,0.01441105441,0.0116087056,0.008015448556,-0.0420843553,0.05462460382,-0.05983296061,284.82,270.75,R9
2026-05-07,0.0004487735299,0.001336555836,-0.001874414794,-0.0007487612756,-0.003876510462,4.061738425e-05,0.004368775852,0.002344495176,0.00120358942,0.005140398643,0.0372,0.0439,0.0458,0.001,0.007,0.0358,0.0355,0.032,0.0363,-0.004,0.02,0.01,-0.31,1.61,-0.09,0.69,-0.003810310938,-0.002696265412,0.01427844553,0.004790550808,0.004776355542,0.0134007038,-0.01859283308,0.01427410128,-0.01771959652,298.73,318.06,R9
2026-05-08,-0.001704369005,-0.002051800249,0.005188630702,-0.001705155568,0.00511934705,-0.007174187501,-0.00522235363,0.0008777705194,-0.01081967147,-0.006373150948,-0.032,-0.0385,-0.0266,-0.027,-0.035,-0.0048,-0.0023,0.008,0.0032,0.001,0.02,-0.01,0.11,-4.99,-0.1,-0.55,0.008390363038,0.003451180016,-0.007376669832,-0.005853224003,-3.325340952e-05,-0.003415216798,-0.004478287825,-0.01862994666,-0.02114243657,250.95,266.15,R9
2026-05-11,0.0005616400035,0.001093696213,-0.0003394145132,-0.0007653249325,0.0004139358459,0.0004703428477,0.008280323469,7.311277649e-05,-0.003142519536,0.00340163338,0.0593,0.0704,0.069,0.036,0.016,0.0232,0.0546,0.0515,0.0265,0.005,-0.02,-0.01,1.19,3.49,3.51,1,0.001878236577,0.001705395511,0.00732446187,0.01627316735,0.01072422876,-0.0005480139695,0.02604913834,0.007693632196,-0.01803263289,274.9,321.42,R9
2026-05-12,0.003495491526,0.002821255314,-0.003741182835,-0.0001619707425,-0.001242321921,0.0003066261944,-0.0009922571317,0.001315116723,0.0003702211569,0.005105071532,0.0496,0.0531,0.0378,0.038,0.031,0.0112,0.0224,0.022,0.0087,-0.003,0.04,0,-0.39,0.94,0.03,-0.32,-0.001603910212,-0.003072651011,-0.01455580443,-0.0007656651105,-0.002495880796,-0.0002060048739,0.006972313412,0.02044926139,-0.02604835715,218.41,296,R9
2026-05-13,0.002296492255,0.0009218985056,-0.002388060836,-0.0005008027678,0.002483102393,0.02407078637,-0.009751800645,0.0008028318499,-0.001132873043,-0.006706908809,0.0058,-0.0088,-0.0123,-0.002,-0.006,0.0017,-0.003,-0.012,-0.0029,-0.009,-0.01,-0.01,-0.12,-1.44,-4.75,-0.6,0.005832200785,0.005654606431,0.003713108233,0.01011229774,0.006641338693,-0.0006745970552,0.001041666761,0.04031256018,-0.01390046912,238.8,237.41,R9
2026-05-14,0.002989720636,0.003211618103,-0.003592818236,-0.000103137593,-0.005110861322,-0.006023813206,0.007518410549,0.0009479710485,0.006604842921,0.004712902288,0.0128,0.0355,0.0381,0.02,0.048,-0.0074,-0.0127,-0.0218,-0.012,-0.001,-0.03,-0.01,-0.61,-0.61,-2.02,-0.77,0.007626417899,0.005970328948,0.006727105226,-0.01689549054,-0.01535689214,-0.00200169111,0.007605913935,0.001879699802,-0.01159433278,207.8,217.04,R9
2026-05-15,0.004694536216,0.00421628642,-0.003777801351,0.00399982887,-0.009881090763,0.01470526828,0.01602518422,0.002184201815,0.007969630492,0.01268388498,0.1118,0.1054,0.0515,0.087,0.082,0.0253,0.0232,0.0378,0.0317,0.012,0.03,-0.01,1.17,10.24,3.43,0.55,-0.01244035054,-0.01356121982,-0.02870575131,-0.01125629455,-0.01023139795,-0.01910066583,0.02331822103,-0.01386722505,-0.01088787975,201.26,379.11,R9
2026-05-18,-0.0009169828885,-0.002622673882,0.002663117419,-0.002144977757,0.002514318967,-0.0129203593,-0.009339922548,-0.0008003201708,-0.005504018031,-0.007467881477,-0.006,-0.023,-0.0249,0.017,0.018,-0.0228,-0.0407,-0.036,-0.02,-0.013,0.05,0.01,-0.61,6.2,-0.28,-0.14,-0.0007359122099,-0.0003691410762,-0.003140097023,-0.005379091511,-0.0009340846849,-0.01076533041,0.01899740519,-0.01890173205,-0.01015666793,225.25,323.85,R9
2026-05-19,0.00134999013,0.003736268997,-0.004385029167,0.002585157357,-0.008546461828,0.01145556362,0.007247410771,0.0004366176754,0.001370757747,0.00815653931,0.0789,0.0913,0.0744,0.071,0.083,0.0087,0.0081,0.005,0.006,-0.006,0.01,0,0.24,-0.75,0.82,0.43,-0.006700728347,-0.004679847697,-0.01465336409,0.003997362442,0.00915792397,0.004871824291,0.0116518919,-0.01236592393,-0.01889279037,222.44,402.88,R9
2026-05-20,-0.002368725877,-0.002544805731,0.001635886542,-0.002158733794,0.006171993222,-0.009593831671,-0.009704619353,7.27510822e-05,-0.001133169055,-0.0140947595,-0.0808,-0.0821,-0.0631,-0.028,-0.011,-0.0504,-0.0704,-0.0625,-0.048,0.002,-0.05,0,-0.62,-3.79,-0.12,-1.46,0.01073416057,0.01032019619,-0.0008607822661,-0.0004493187126,-0.001765061539,-0.004039416131,-0.02461103654,-0.01617463881,-0.02546230621,256.69,424.08,R9
2026-05-21,0.001663734509,0.0005910387053,-0.0004302370673,-0.0003087713132,-0.0001398503603,0.0009195770594,4.452805825e-05,0.002252662363,-0.002454201211,-0.0008503350225,-0.0159,0.0002,0.0279,0.006,0.026,-0.0217,-0.0263,-0.0357,-0.0252,0.005,-0.01,0,-0.68,-1.81,0.77,-0.58,0.001713860981,0.002267356087,0.02305059103,-0.01403415257,-0.02061081312,-0.01520012638,-0.01126725112,-0.01373786055,-0.01523326948,190.38,226.92,R9
2026-05-22,-0.0001813638567,0.001006458889,-0.001378003835,-0.0002647370294,-0.003221968186,0.006393616235,0.002579240777,0.002971555004,0.002691733468,0.0004434791926,-0.0118,0.0132,0.038,0.007,0.052,-0.019,-0.0393,-0.022,-0.0048,0.001,-0.07,-0.02,-0.06,-1.29,2.43,-0.73,0.003720045391,0.004931837195,0.006264950271,0.0128790131,0.008698769018,0.008874621492,0.006069821367,0.009068072214,-0.01363657495,149.31,306.79,R9
2026-05-25,0,-0.00270559557,0.003527340518,-0.002046721911,0.006433588625,-0.003839234483,-0.006192452991,-0.001086130225,-0.003601424994,-0.01071044085,0,0,0,0,0,0,0,0,0,-0.002,0,0,-0.11,0,0,0,0,0.003652890455,0.01492907702,0.01566579592,0.009598805387,0,0,0,0,198.41,317.79,R9
2026-05-26,-0.0007056167383,0.001349550355,-0.001117078526,0.0001179106239,-0.0005578022736,0.003223562636,-0.0009053466363,0.0006518196863,0.00411948143,0.005259641257,-0.0732,-0.0857,-0.0893,-0.077,-0.082,0.0033,-0.003,0.0002,0.0073,-0.002,0.01,0.01,0.42,-3.48,-10.91,0.41,0.006089693785,0.002594852376,0.005245042358,0.005319457903,-0.001734165573,0.003038344771,-0.02795477756,0.03094387771,-0.01289746114,163.74,187.99,R9
2026-05-27,0.0003730308802,0.000907006898,-0.0004299780777,-0.0009141711906,-0.003913352304,0.005033401428,0.0004695413115,0.002025170662,0.001347847153,-0.000555883059,-0.0019,0.0055,0.0011,-0.001,-0.005,-0.0015,0.0103,0.0096,-0.001,-0.013,0,0,-0.72,-4.05,-5.09,0.2,0.0001648993187,-0.0006397972744,0.01082235367,-0.008051975216,-0.01253697041,-0.01336529302,-0.01497763979,0.01256257462,-0.0130659815,181.51,325.98,R9
