date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2016-05-03,0.003427281471,0.007246939286,-0.003300046416,0.003666224049,-0.02402438671,0.01628631299,0.0110033278,0.01536420498,0.01343333376,0.0255075104,-0.076,-0.0712,-0.0356,-0.037,-0.039,-0.0395,-0.0322,-0.037,-0.0435,-0.01,0.16,0.01,0.92,3.7325,0.63,-0.59,-0.008714589025,-0.01019719238,-0.01748140084,0.0178301159,0.01831759267,-0.02157118541,-0.02386246638,-0.03032723397,-0.01796869354,71.13,45.4,R3
2016-05-04,0.002525213164,0.004574393133,-0.0007831876135,0.002073621977,-0.00374782931,-0.003207926886,0.001598315388,0.01133134462,0.003673786961,0.02279202821,-0.0211,-0.0195,-0.0159,-0.007,0.004,-0.0138,-0.0239,-0.016,-0.015,0,0.07,0.02,0.45,-0.294,-1.02,0.77,-0.005954583045,-0.008859610129,-0.009262214373,-0.001270434547,-0.0004582284421,-0.005884436795,-0.01453402774,-0.04498509592,-0.001395673639,104.37,44.1,R3
2016-05-05,0.006429239247,0.004136589933,-0.007164105427,0.0003681941652,0.001072242429,-0.003812217818,-0.005372696048,-0.001244071384,0.002694528067,-0.0004274075129,-0.0299,-0.0307,-0.0199,-0.031,-0.037,0.0011,0.0067,-0.004,0.0035,0,0.02,0.01,-0.14,0.5481,0.06,-1.01,-0.0002389224123,-0.001735070462,-0.005003152804,0.001388677213,0.002193981492,-0.008155158594,0.008134493477,-0.01545625824,-0.004198746546,103.83,34.04,R3
2016-05-06,0.001150968859,0.001318402967,-8.768468593e-05,-1.533871722e-05,-0.01335061297,-0.008723752809,-0.002433932,0.004347495397,0.003638321109,-0.00582154538,0.0336,0.0272,0.0158,0.049,0.035,-0.0169,-0.0062,-0.006,-0.0195,0.02,0.08,0.01,-1.19,-3.5136,-2.35,0.19,0.003169605626,0.001236165609,-0.005102810181,-0.02634655652,-0.02862408654,-0.01813432561,-0.002295509463,-0.01728244115,0.00280112228,79.37,31.3,R3
2016-05-09,0.002552975602,0.005822667155,-0.001843156707,0.00332299988,-0.006811087494,0.003589645175,0.01570087773,0.004097257481,0.002458738276,0.01886829593,-0.0282,-0.0357,-0.028,-0.011,-0.014,-0.0169,-0.023,-0.03,-0.0205,-0.01,0.03,0.01,-0.15,-1.0348,1.67,0,0.0007531895502,-0.0001825883733,-0.005515967293,-0.02089498661,-0.02824553379,-0.002479552068,-0.01466188778,-0.02405889901,0,100.38,59.73,R3
2016-05-10,0.001719581355,-0.0007439533005,-0.0009668205543,-0.0006728960782,0.006403727858,-0.01144046341,0.005051634796,-0.004019795147,-0.001119071774,-0.002911786863,0.0106,0.0161,0.016,-0.018,-0.02,0.0315,0.0357,0.036,0.0315,-0.01,-0.07,0,-0.94,-0.1526,-1.86,-0.61,0.01240638831,0.01175131519,0.007463556682,0.001137784508,0.0001687643348,0.004184956347,0.01741586749,-0.03636764417,0.02758795652,72.8,62.97,R3
2016-05-11,-0.004965110964,-0.004169603573,0.004737266514,-0.001362471029,0.001628443839,-0.007246303919,0.002075284993,-0.004424957731,-0.006189626837,-0.005955556652,-0.0246,-0.0082,0.0059,-0.011,0.001,-0.0149,-0.0095,-0.007,-0.01,0,-0.04,-0.01,1.06,-0.0776,-0.26,0.31,-0.009607555493,-0.005386523826,0.001312791232,0.004453901432,0.001568357187,-0.005019552968,0.003051108393,-0.02557684179,0,113.59,54.4,R3
2016-05-12,0.00347922659,0.003078034355,-0.004297686745,0.003181306406,-0.006802747323,0.009659682095,0.006623802409,-0.0005447682924,-0.00418469701,-0.002317513574,0.0149,0.0356,0.0261,0.014,0.028,0.0123,0.0087,0.007,0.01,0,-0.05,0.01,-0.28,0.0297,-0.52,-0.51,-0.0001695502321,-0.002100936507,-0.001597869847,0.002374878606,-0.0004142502861,-0.003553341474,0.002750213171,0,-0.004089985252,101.36,50.82,R3
2016-05-13,0.004852783975,0.004612001046,-0.005994904668,0.001144627625,-0.007399321235,0.01356687286,0.00892811142,0.007290810237,0.008681173392,0.02665070155,-0.0515,-0.0311,-0.0081,-0.032,-0.013,-0.0167,-0.0195,-0.0075,-0.004,0,0.04,-0.01,0.63,0.1475,0.07,0.45,-0.008514374962,-0.008515403741,-0.0132399376,-0.004931008454,-0.003091312659,-0.01344073608,-0.01285440201,0.03562717764,0,88.22,59.77,R3
2016-05-16,-0.000380589919,-1.685502153e-05,0.001060539207,-0.001083547733,0.002472528732,-0.009443155672,0.00518349089,-0.003483649739,-0.004129157925,0.01599724996,0.0532,0.0551,0.0404,0.032,0.032,0.0219,0.0226,0.025,0.02,0,-0.08,0,-0.36,2.8736,0.46,0.2,0.00974901176,0.007654380161,0.001706934836,0.006602673799,0.008366769948,0.001350668317,0.01678403758,0.02143528072,0.002728514653,66.87,82.79,R3
2016-05-17,-0.000253807108,-5.056676922e-05,-0.0007069011516,-0.0002290688362,0.004926792503,-0.003119859418,-0.0079522707,0.001085103191,0.00156571125,-0.00673735613,0.019,0.0391,0.0446,0.005,0.022,0.0148,0.0174,0.0075,0.007,0,-0.04,0,0.89,0.1799,0.72,-0.32,-0.009455886999,-0.004170066709,0.005265572773,-0.00300582787,-0.002521010034,0.01352241458,0.004679607,0.0477797883,0.002721090114,88.4,51.62,R3
2016-05-18,0.00561100044,0.007958002477,-0.008611176652,0.004708257275,-0.01319244088,0.02264675544,0.002059195322,0.009636585386,0.01619743476,0.02055010727,0.0815,0.085,0.0609,0.087,0.109,-0.006,-0.023,-0.03,-0.017,0,-0.1,0,0.38,2.7284,0.12,0.03,0.0002051362209,-0.0002924350724,-0.009299128331,-0.005843313572,-0.0128010004,-0.01491885941,-0.009685305734,-0.001556420548,0.005420067469,92.4,32.08,R3
2016-05-19,0.002174747531,0.0006436055505,-0.001159730716,-0.002389451031,-0.0001383412882,-0.0008972130922,0.008367042465,0.004592782109,0.005923349733,-0.003718332993,-0.0051,-0.0098,-0.0099,0.028,0.014,-0.0293,-0.0239,-0.0125,-0.018,0.05,0.11,0.01,0.38,0.7075,-0.47,-0.35,-0.003713611286,-0.008284534467,-0.01571038492,-0.001807345359,-0.0002165851512,-0.006988576099,0.0001520565653,-0.01253934925,0.009414998935,73.92,58.53,R3
2016-05-20,0.0004931251116,-0.0001253452218,0.001872743224,0.0002742397482,-0.0008304498747,-0.01261784062,-0.007035175918,0.00144999453,-0.004373176079,-0.01132823248,-0.0103,-0.0132,-0.0056,0.003,-0.007,-0.0132,-0.0064,-0.005,-0.012,-0.01,-0.07,0,-1.13,-2.0417,-2.23,-0.85,0.006001445062,0.007492093096,0.004364757105,0.005119931975,0.006596514326,0.007298129062,0.005912243402,-0.0142973047,-0.0040241503,115.9,25.94,R3
2016-05-23,-0.001080996091,-0.0001671514061,-0.0003564427056,-0.0004113878302,0.0002768932594,0.01474740878,0.004402781582,0.002285192951,0.002578294598,0.005670616413,-0.0034,0.0066,0.0206,0.009,0.017,-0.0147,-0.0106,-0.0065,-0.01,0,-0.02,0,0.62,-0.7294,-0.73,-0.2,-0.002087622333,-0.002582836876,0.004624696966,0.002919501736,0.006407356523,0.0005574354263,-0.00257283532,-0.001601281367,-0.01762757508,121.71,141.68,R3
2016-05-24,0.003563907715,0.002921123454,-0.007065903017,0.0006855523916,-0.005691693022,-0.0003079464198,0.001353024359,-0.001522881586,0.0006225904753,-0.00397052269,0.0279,0.0362,0.0125,0.016,0.02,0.0126,0.0157,0.033,0.039,0.01,-0.08,0,-1.4,1.6263,-1.42,-0.14,0.01358862838,0.01139228973,-0.001154170679,-0.007693371149,-0.007759189309,-0.0001986184588,0.004988295432,-0.009661910912,-0.02073329279,86.68,66.06,R3
2016-05-25,-0.002273144883,-0.002219275225,0.001255830807,-0.0001370728849,0.002086086564,0.003242671893,-0.00549543071,-0.007879779134,0.001124469285,0.0005873302816,0.0035,-0.0033,0.0091,-0.021,-0.027,0.0225,0.0238,0.0235,0.021,-0.01,-0.08,-0.02,-0.52,-1.8742,-2.08,-0.68,0.00695053919,0.008732523603,0.01472624822,-0.001414388121,-0.002334678903,0.02729146627,0.01570830415,-0.02125999943,0.009729055198,75.74,51.51,R3
2016-05-26,-0.001952531037,-0.002274438642,0.003490092585,-0.001051516795,0.003882423069,0,-0.005511253979,-0.003153970075,-0.01026266293,-0.009670895533,-0.0382,-0.0539,-0.0514,-0.028,-0.035,-0.0107,-0.0136,-0.0125,-0.01,0.01,0.04,-0.01,-0.47,-1.3825,0.62,-0.69,-0.0002104940878,0.001945531729,0.0040558894,0.001626537077,0.002610010228,-0.001194427476,-0.004164813398,-0.006633523496,0.006891826038,68.92,23.07,R3
2016-05-27,0.003702367764,0.005068586932,-0.007082373053,0.002695152644,-0.006107736922,0.007008399796,-0.002664978969,0.003230772041,0.00695742903,0.01346744116,0.0228,0.0373,0.0415,0.013,0.041,0.006,0.0005,0.005,0.0125,0,0,0,-0.31,0.6105,-0.59,0.1,0.004277713748,0.002359484875,0.006653367973,-0.0005582115179,-0.0004950838138,0.008070612513,0.0005960363759,0.008285051534,0.009569451016,81.85,19.22,R3
2016-05-30,0,0.0005662184256,0.002067137751,0.002156973783,0.0001392272888,-0.01055911297,0.007061929959,0.002148063734,0.001090976772,0.005389720608,0,0,0,0,0,0.0004,-0.0016,-0.003,-0.0005,0.01,0,0,0,0,0,0,0,0.0004593025244,-0.000779727135,0.001373749851,0.0004979182337,0.003423921059,0,0,0,108.73,35.86,R3
2016-05-31,0.003866011126,0.0008487269606,-0.0005388415038,-0.0005919450119,0.007075010437,0.01127941442,0.001143229385,0.003366233766,0.003970204801,-0.00664302501,-0.0052,-0.0129,-0.0316,0.031,0.024,-0.0381,-0.0335,-0.027,-0.035,0,-0.01,0,1.07,1.1505,2.11,0.44,-0.001000948601,-0.001330767476,-0.000260044209,0.03298745127,0.03281838373,0.00924894906,-0.003880601885,0.009852296443,0.02419472859,141.11,48.19,R3
2016-06-01,-0.004557197481,-0.004292621211,0.005017931676,6.072843763e-05,0.003174386766,-0.002939873429,0.0005783522905,-0.001146307107,-0.008774614874,-0.006802812503,-0.0104,0.0081,0.0218,-0.003,0.002,-0.0037,0.0043,-0.001,-0.003,0.03,0.03,0.01,0.01,0.8352,1.92,0.09,0.001129569335,-0.001045565851,-0.0002848879357,-0.002846713907,-0.001066186686,0.0003893600245,0.0002990430644,0,0.01188132789,100.84,48.39,R3
2016-06-02,0.001141247853,0.001235495608,-0.003312595356,0.0001214458125,-0.003865806278,-0.001612275882,-0.003156083867,0.00137541093,0.003545485028,-0.001590794257,-0.0365,-0.0276,-0.0119,-0.038,-0.038,0.0003,0.0078,0.003,-0.0165,0.02,0,0,-0.57,0.8091,-3.36,0.13,0.002820728743,0.0005438306729,0.00262285497,0.002070279595,0.004015256636,0.005507132003,-0.001346398588,-0.009852296443,0.00392927814,94.64,44.41,R3
2016-06-03,-0.01619293477,-0.01490225305,0.01918524072,-0.006946059093,0.01890985368,-0.0188154947,-0.008957696829,-0.01221541713,-0.01965147258,-0.03157704058,-0.0985,-0.1216,-0.1153,-0.075,-0.098,-0.0272,-0.0232,-0.012,-0.0195,-0.01,0.09,0.01,-0.16,-1.9669,-1.83,1.4,-0.002916001771,0.002869630737,0.008415818164,0.006994520707,0.004588071444,0.006083295783,-0.003899809952,0.006578971098,-0.007874056431,144.2,54.72,R3
2016-06-06,-0.001351560087,0.0002370771782,-0.001056245147,0.003692293109,-0.0001357496778,-0.01097424254,-0.005707635681,-0.009319008188,-0.0002569766104,-0.01235311983,0.0363,0.0193,0.0237,0,-0.016,0.0333,0.0349,0.025,0.032,0,-0.09,0,0.18,-1.3233,0.8,0.31,0.004885314359,0.004641951651,0.008637149288,-0.003310242151,-0.001561100852,0.006284546539,0.0218632455,-0.004930166108,-0.006609409388,101.41,136.57,R3
2016-06-07,-0.0007883663115,-0.00402097554,0.0002641658977,0.0014761498,0.01254653895,-0.01385303539,-0.001457801335,-0.006418306316,-0.007222287735,0.0003688663438,-0.019,-0.0178,-0.012,-0.037,-0.048,0.0179,0.0319,0.022,0.01,0,-0.08,-0.01,0.4,-1.8196,0.58,-0.47,0.001288629446,0.004673624466,0.01523692054,-0.0005475279565,0.0006633569477,0.01555182116,0.02237940228,-0.00164880499,-0.02009444706,79.22,127.93,R3
2016-06-08,-0.002539778761,-0.004429874774,0.003252321242,-0.001430463014,0.001607502021,-0.02349382547,-0.007915003558,-0.003303448025,-0.001369263341,-0.01178352965,-0.0155,-0.0017,-0.0081,-0.03,-0.022,0.0138,0.019,0.016,0.01,0.01,-0.08,-0.01,0.03,3.4693,-1.02,1.47,0.003303991189,0.002946742742,0.007722230142,-0.004119203937,-0.003031109545,0.002608679771,-0.002303153458,0.006578971098,0.002702704348,76.72,46.41,R3
2016-06-09,0.003871117059,0.004200344418,-0.006957009258,0.002752581331,-0.005368419818,0.01144830501,0.009137344567,0.002439313481,0.006839904631,0.004434266829,-0.0155,-0.0098,-0.0082,0.01,0.007,-0.026,-0.0176,-0.017,-0.0225,0,0.02,0,0.56,2.6415,0.73,1.52,-0.001719171065,-0.006275201749,-0.006371306706,0,0,0,-0.007667307001,0.001638002004,-0.006770506567,61.34,49.67,R3
2016-06-10,0.006556217921,0.006271844812,-0.00576063985,0.002987317505,-0.007835760168,0.00963051717,0.005928465108,0.004626189299,0.01424230718,0.02838926108,-0.0463,-0.0536,-0.0405,-0.014,-0.02,-0.0327,-0.0323,-0.023,-0.0315,0,0.09,0.02,2.39,4.538,4.05,0.24,-0.009217574256,-0.01397806818,-0.0159078527,0,0,-0.021932828,-0.02187564294,-0.001638002004,-0.008185584586,62.17,70.69,R3
2016-06-13,-0.002212425413,-0.000126742177,0.003637496802,-0.001090776984,0.001897019539,0.01428843653,0.002104648541,0.004215462917,-0.001003694405,-0.003907719749,-0.0308,-0.0405,-0.0122,0.017,0.003,-0.048,-0.0465,-0.047,-0.04,-0.02,0.07,0.02,3.94,4.468,2.77,0.59,-0.008148294359,-0.01182788053,-0.01758470077,-0.03134922137,-0.03267104576,-0.0243022889,-0.002973095694,-0.001640689457,-0.02356311373,93.31,60.21,R3
2016-06-14,0.00598025978,0.004687205621,-0.007555927321,0.001423832774,-0.003933541864,-0.0001723246601,0.005794079478,0.002722783587,0.0116913972,0.008539010473,0.0034,0.0112,0.0078,0.032,0.019,-0.0301,-0.0058,-0.008,-0.0335,-0.04,0.12,0.03,-0.47,-0.465,0.35,-0.48,-0.001800509828,-0.009273315968,-0.007937927723,0.003138881698,0.00321324762,-0.004281815365,-0.0005956813281,-0.001643385744,-0.0112836176,108.36,83.69,R3
2016-06-15,-0.0033555308,-0.002619092226,0.004718039642,-0.001833181082,0.006637342349,-0.001983870923,-0.003926992175,0.003102701838,-0.006550556104,-0.003568193862,-0.041,-0.0663,-0.0525,-0.06,-0.084,0.0241,0.0143,0.019,0.0285,0,0.04,-0.01,-0.36,-0.4339,-0.49,0.05,-0.001842376125,0.002052539589,0.006367748437,0.01304531326,0.01571610798,0.003082709733,-0.002374334453,-0.006600684031,0.0098801086,129.71,79.47,R3
2016-06-16,-0.0004334519227,-0.00183998904,-0.003113189083,0.0004851351651,-0.005958040645,-0.002478173184,0.003549507669,0.004250557039,0.009869407343,0.006563487816,0.0068,0.0192,0.0158,0.046,0.054,-0.0392,-0.03,-0.032,-0.041,0,0.11,0.01,-0.77,4.8767,1.91,1.27,0.003128097811,-0.003476472953,-0.01046048954,-0.006987586071,-0.00499755642,-0.02347781668,-0.004801656873,-0.009983443984,0.002805050928,78.98,109.07,R3
2016-06-17,-0.003845852972,-0.004385712002,0.004621819622,-6.062902616e-05,0.00325424016,-0.01432601833,-0.006731481132,-0.005645581678,-0.003330809457,-0.01293928541,0.029,0.0221,0.0073,0.035,0.02,-0.002,0.0012,0.0075,0.005,-0.01,-0.08,0,0.04,-0.9634,-3.14,0.57,-0.003263274699,0.004687637838,0.008019968267,0.005057198254,0.004268212961,0.009003545736,0.003594432506,-0.01856593412,0.005586606709,99.29,71.03,R3
2016-06-20,-0.006335975875,-0.005718385847,0.003275643671,-0.001091951517,0.009431490015,-0.006430323853,-0.008530182465,-0.006848275792,-0.009987043476,-0.02064101504,0.0808,0.0696,0.0524,0.063,0.061,0.0138,0.0089,0.0045,0.01,0.01,-0.18,-0.04,-1.04,-5.2598,-2.36,-1.51,0.005791368634,0.01718871866,0.01837349446,0.0007424036542,0.001283012012,0.01794344093,0.008633575509,-0.008554372097,-0.009797139245,90.83,94.78,R3
2016-06-21,0.004327719036,0.003101517457,-0.006384132341,0.0005157923595,-0.0009391561702,0.005698355851,-0.004196285653,0.0008586036511,0.004459020621,-0.00851990469,0.0173,0.0161,0.0179,0.03,0.054,-0.0109,-0.0327,-0.035,-0.008,0,-0.03,-0.01,0.11,-0.3568,1.38,-0.36,0.002708437354,0.002784347058,0.005077386221,-0.002042132953,-0.003555179539,0.007482776695,0.01178737679,-0.003442344191,-0.008474626991,116.32,137.6,R3
2016-06-22,-0.003206684578,-0.00391256482,0.004791916171,-0.001745664744,0.006822312596,-0.01080741411,-0.001511424879,0.00210436148,-0.002902130465,-0.007099895125,-0.0207,0.0008,-0.0197,-0.045,-0.029,0.0221,0.0041,0.007,0.0185,0,-0.01,0,2.69,2.556,2.88,1.6,-0.001652952333,-0.0005214748866,0.004810607097,0.00885863479,0.009333574209,0.006722219834,-0.005581683117,0.008583743691,0.007067167223,104.51,146.78,R3
2016-06-23,-0.001997383772,-0.004168045643,0.007848018765,0.0005923495947,0.01482096734,-0.01218346641,-0.008039945043,-0.007110238183,-0.01776375306,-0.01337427734,0.0606,0.0583,0.0355,-0.006,-0.009,0.0639,0.0685,0.062,0.0655,-0.02,-0.11,-0.03,-3.92,-5.4753,-3.15,-2.15,0.01327551131,0.01419806151,0.007328416469,-0.005323722278,-0.004688228185,0.002502824961,0.01636267332,0.01862881983,0.004216450379,106.86,125.3,R3
2016-06-24,0.02031004794,0.01792615097,-0.02382123126,0.007668784038,-0.01949793183,0.01188734559,0.01558904613,0.0194904644,0.02268397496,0.04517623326,-0.1859,-0.1857,-0.1518,-0.095,-0.067,-0.0897,-0.1112,-0.061,-0.075,-0.01,0.3,0.1,8.51,3.8955,3.23,2.1,-0.03658077723,-0.05028706351,-0.03602412318,-0.01296656464,-0.01311274868,-0.02945260497,-0.03284778712,0.02157760064,0.001401541925,67.6,312.85,R3
2016-06-27,0.0114172664,0.008639398823,-0.008310046919,0.006847490491,-0.01838386459,0.004668487382,0,0.005215535676,0.02839385835,0.02524503792,-0.1222,-0.0913,-0.0335,-0.036,0.007,-0.0864,-0.099,-0.1275,-0.087,-0.07,0.29,0.01,-1.91,3.6276,-0.48,0.32,-0.01826224926,-0.02328633305,-0.01413393686,0.01399897008,0.01440618975,0.004341040582,-0.0325702203,0.01142869582,-0.01552607053,109.87,254.28,R3
2016-06-28,-0.00310183921,-0.005099125611,0.00362155217,0.0003441387961,0.007610800532,-0.02664673596,-0.01858328446,-0.003601950478,-0.01134356279,-0.01884083911,0.0287,0.0272,0.0197,0,-0.021,0.0282,0.0496,0.0385,0.026,0,0,0,-5.1,-2.8939,-2.67,-2.34,0.01761415792,0.01725746734,0.01335186731,0.005069581606,0.0058034755,-0.00363086738,0.02746587053,0.0176995771,-0.01144504625,96.44,238.67,R3
2016-06-29,-0.004957981971,-0.004711909633,0.005407854549,-0.004498095897,0.008761935141,-0.02544900648,-0.007464630504,-0.006933772001,-0.009828234584,-0.02579225381,0.0491,0.0497,0.0236,0.012,-0.008,0.0385,0.0541,0.056,0.045,0.02,-0.14,-0.03,-2.11,-6.8708,-1.89,-0.92,0.01688921675,0.02182840502,0.02038102334,0.004767979973,0.006514230665,0.004124488533,0.01878689517,0.02052163572,-0.001439885058,151.01,146.63,R3
2016-06-30,0.003897624677,-0.0001771292415,-0.001709325233,0.002506436246,0,-0.002331836833,0.001916620092,-0.0008507676757,-0.003592553799,-0.004478433464,-0.0458,-0.0578,-0.0551,-0.042,-0.069,-0.0018,0.0117,0.003,-0.01,-0.02,-0.08,0,-1.01,0.8355,-0.2,-0.76,0.0134738214,0.01144906716,0.01483190627,0.0008024982549,-0.0006776771834,0.01636779186,0.007944723265,0.03077165867,-0.004332136739,134.23,96.08,R3
2016-07-01,-0.005151425424,-0.002330904956,0.002697600773,0.001018787731,0.006288066742,0.007041081215,-0.003261955836,-0.0009289364347,-0.002358279909,-0.01133613167,-0.0256,-0.0051,0.0076,-0.054,-0.053,0.0296,0.0465,0.06,0.035,0,-0.09,-0.01,-0.86,1.709,-1.91,-0.07,0.001946780693,0.004243266494,0.006155336613,8.877446852e-05,0.0009791743716,0,0.005261631548,0.02543143789,-0.007262196042,112.06,108.22,R3
2016-07-04,0,-0.001294476658,0.001615074375,-0.0005092641244,0.005320576531,0.01054599391,-0.005475559529,-0.005124632692,-0.006432668765,0.0005149560513,0,0,0,0,0,0,0,-0.005,0,-0.03,0,0,0,0,0,0,0,0.0003733657763,0.004956418712,0.01588358418,0.01895927137,0.01021519293,0,0.01611756502,-0.01025650017,42.83,84.51,R3
2016-07-05,0.005390623798,0.007859448134,-0.007017572659,0.00214015871,-0.009999416696,0.01034512969,0.008843049101,0.01037723244,0.01399059784,0.01208339933,-0.0691,-0.0562,-0.0396,-0.043,-0.011,-0.0309,-0.0447,-0.056,-0.032,0.02,0.05,0,0.81,3.7713,3.9,1.66,-0.006871075583,-0.00927898456,-0.01401730312,0.0008359222455,0.00593429994,-0.01823311999,-0.02032171243,0.005797117684,-0.008875797914,98.28,89.02,R3
2016-07-06,-0.001175742388,-0.00178235183,0.00216450301,0.001180364257,0.007608659812,0.007899459174,-0.001010565777,-0.00138771127,0.002969299646,-0.0009634892624,-0.0068,0.0047,0.0276,-0.04,-0.034,0.0323,0.0401,0.047,0.033,0.01,-0.05,0,-0.62,-2.0252,1.35,1.09,0.005338719739,-0.002921238247,-0.01513170427,0.002932672108,0.003619383119,-0.01635010426,0.00429306259,0.002886004889,-0.001486989122,107.65,185.04,R3
2016-07-07,0.002858912131,0.001412690906,-0.003338901266,0.0006120453702,-0.005467044752,0.01125838717,0.004952554511,0.003081191777,0.009113939317,0.001987027336,0.0168,0.0176,0.0119,0.026,0.042,-0.0099,-0.0223,-0.006,-0.006,-0.02,-0.08,-0.02,-0.2,0.6316,1.81,-0.63,-0.000871920639,0.001942357073,0.009476555873,-0.002131715904,-0.0001478255396,0.01144180587,-0.01027342049,0.007178781727,-0.004474280395,141.48,117.71,R3
2016-07-08,-0.0002699475695,-0.003139217942,-0.001085285446,0.0003879323256,0.01196186512,-0.02033907405,-0.009353617264,0.003225066145,0.001808170132,-0.01518211166,-0.0271,-0.0131,0.0158,-0.021,-0.007,-0.0048,-0.004,-0.015,-0.0025,-0.02,-0.13,-0.02,-1.56,-4.4202,-1.83,-1.76,0.01513818587,0.01112450036,0.002234529837,-0.005519965658,-0.009576520317,-0.007726561539,0.0132434151,0.005706149577,-0.004494389588,131.03,105.65,R3
2016-07-11,0.002789402088,0.004650604003,0.0006332263091,0.0002684804025,-0.004900347532,0.002905131412,0.001681041733,0.005580840906,-0.00221957426,-0.006286095767,0.0724,0.0739,0.048,0.068,0.066,0.0026,0.0064,0.0125,0.0025,0.02,-0.21,-0.02,0.34,-2.5238,1.1,0.14,0.003402814587,0.008285279852,0.02135473881,0.003455498692,0.002280792383,0.01951704243,0.001918111986,0.001421464347,-0.01818231908,90.25,93.07,R3
2016-07-12,-0.001347066707,-0.0008225824515,0.0002712600044,-0.001268458098,0.01200938221,-0.004148441202,-0.001756830887,-0.005734179862,-0.008619521557,-0.007531683812,0.0797,0.0646,0.0361,0.044,0.016,0.0342,0.0439,0.0415,0.042,0.01,-0.18,-0.03,0.01,1.6494,-2.84,-0.99,0.006984851096,0.008637232772,0.00864299452,0.02157109569,0.01802210087,0.01734948528,0.02446248947,0.009894073645,-0.02320289708,114.82,113.92,R3
2016-07-13,-0.002335758392,-0.001142665223,0.002618393442,-0.001030874018,-0.001969667763,-0.009757364887,-0.00484726031,-0.004919302772,-0.0008541837726,0.009965246031,-0.0357,-0.0259,-0.024,-0.02,0.001,-0.0156,-0.0281,-0.032,-0.022,0.01,0.07,-0.01,-0.51,0.2151,3.43,-0.33,0.0001347405202,0.002180162574,0.002665982262,0.002956050383,0.003701434815,0.006051457387,-0.008668069297,0.02087758502,-0.01736428791,57.69,58.42,R3
2016-07-14,-0.001445710704,-0.002103899722,0.00270148746,0.0003736278561,0.003149608903,-0.004083580799,-0.008505091576,-0.006648652246,-0.007278217228,-0.01791254886,0.0613,0.0356,0.0081,0.049,0.024,0.0125,0.0184,0.014,0.016,0,-0.07,-0.01,-0.22,1.9191,-4.8,-0.46,0.005245391043,0.005203684923,0.01111322541,-0.001862910489,-0.002181953329,0.01127743386,0.005065500375,0.01639380978,-0.01282068843,109.42,53.11,R3
