date,F1,F2,F3,F4,F5,F6
2022-11-18,-0.024043672,-0.06340234,-0.05571466,-0.15630788,0.044725206,0.007808068
2022-11-21,-0.10395399,-0.21258399,-0.34552956,-0.58179677,0.063979134,0.14627899
2022-11-22,0.14034782,0.27470744,0.34231868,0.6697704,-0.08131151,-0.04857473
2022-11-23,-0.05425489,-0.13972661,-0.15629329,-0.33147714,0.009025368,0.019436192
2022-11-25,-0.1494099,-0.24381724,-0.33515808,-0.59725755,0.07909133,0.0064858547
2022-11-28,-0.007618982,-0.014978994,-0.07678003,-0.15459415,0.040642098,0.03691388
2022-11-29,0.11820791,0.22369267,0.30628237,0.57619536,-0.056896023,-0.040123682
2022-11-30,0.27966645,0.43209717,0.55889577,1.119271,-0.1098861,-0.11692223
2022-12-01,0.05658061,-0.054487202,-0.09492319,-0.016185733,0.017368851,-0.07506439
2022-12-02,-0.06462811,-0.13453686,-0.21573447,-0.35680148,0.08194208,0.048164055
2022-12-05,-0.17332622,-0.33480078,-0.58909875,-0.8971969,0.14917378,0.08099129
2022-12-06,-0.12240628,-0.26180717,-0.35809758,-0.6625148,0.09568155,0.05191
2022-12-07,0.005769721,-0.07067765,-0.037524153,-0.1424833,-0.047638573,-0.007936895
2022-12-08,0.014903104,-0.011112995,0.07815764,0.07192425,-0.01202549,-0.016472664
2022-12-09,0.00085632317,-0.015982239,-0.07413984,-0.0041257376,0.002861165,-0.042569112
2022-12-12,0.013506576,0.08225626,0.13622488,0.10542246,-0.019628739,0.019880313
2022-12-13,0.25946808,0.47733325,0.6672111,1.2308978,-0.1350407,-0.1535575
2022-12-14,0.0840954,0.21252912,0.2617382,0.5299773,-0.026774636,-0.012536435
2022-12-15,-0.17204526,-0.33619532,-0.5445474,-0.90299726,0.082539216,0.105065376
2022-12-16,-0.15062355,-0.26691663,-0.4293398,-0.69464535,0.09269817,0.06320854
2022-12-19,-0.034291603,-0.040996414,-0.088007845,-0.12730947,0.01457397,0.0043948046
2022-12-20,0.1926624,0.35150155,0.50011104,0.87182957,-0.08294823,-0.12142287
2022-12-21,0.08185848,0.23208797,0.32301676,0.5259338,-0.071715884,-0.03482452
2022-12-22,-0.121608496,-0.22822723,-0.34138295,-0.59621507,0.07502512,0.09303119
2022-12-23,0.21258801,0.34966347,0.5278678,0.90540975,-0.12275772,-0.09897453
2022-12-28,0.04099602,0.09327025,0.12630014,0.1912185,0.027262216,-0.035416417
2022-12-29,0.016103426,-0.003049806,0.026404811,0.04201024,0.017273832,-0.031675242
2022-12-30,0.03913162,0.051711373,0.03754243,0.11047578,-0.03995634,-0.033890333
2023-01-03,-0.19190171,-0.3517486,-0.56449246,-0.87940973,0.05587276,0.027831217
2023-01-04,-0.24181804,-0.47702235,-0.66589373,-1.1166685,0.111589834,0.09902627
2023-01-05,-0.04386334,-0.047998205,-0.110576205,-0.16145152,0.022942312,0.017572764
2023-01-06,0.14168915,0.24223664,0.38245183,0.67806,-0.08945835,-0.096588686
2023-01-09,0.1535651,0.28248897,0.38759348,0.6738512,-0.05037886,-0.058108058
2023-01-10,-0.0040024784,0.012674595,0.03222676,0.03309983,0.014282921,0.012556278
2023-01-11,0.11503034,0.175794,0.27465013,0.4444274,-0.09552059,-0.03227001
2023-01-12,0.11003358,0.21001552,0.35101065,0.52077717,-0.08603864,-0.057243112
2023-01-13,0.12079593,0.20025538,0.31851417,0.54364383,-0.052873597,-0.11228926
2023-01-17,-0.021985263,0.027501786,0.052979734,0.015076649,-0.027000858,0.030206442
2023-01-18,0.038202353,0.085923545,0.06085573,0.19813204,-0.018271646,-0.040608123
2023-01-30,0.08007349,-0.16790278,-0.0937532,-0.22798043,0.0061026397,-0.026236197
2023-01-31,0.14504918,0.19552955,0.31905574,0.5471524,-0.090303145,0.0006868683
2023-02-01,-0.22838907,-0.45421645,-0.6570441,-1.1603105,0.11684314,0.06677401
2023-02-02,0.0122161675,-0.024833309,-0.04294122,-0.06724388,0.020224823,0.015278348
2023-02-03,-0.27435786,-0.5734885,-0.7991982,-1.4056501,0.19168608,0.15597986
2023-02-06,-0.10842364,-0.13274464,-0.2528658,-0.46760416,0.077337965,0.0961784
2023-02-07,0.1871593,0.37410787,0.49845245,0.9249985,-0.106687814,-0.08146787
2023-02-08,-0.007305549,-0.019480426,-0.004905181,-0.03942521,-0.020380316,-0.038403522
2023-02-09,-0.055489052,-0.13726817,-0.19323313,-0.31417745,0.0048806528,0.058144893
2023-02-10,-0.0020047824,0.020744517,0.024020843,-0.049529187,-0.02182991,0.034551006
2023-02-13,0.031220185,0.0438429,0.046204984,0.12844367,-0.022482228,-0.023725716
2023-02-14,-0.01888821,-0.053506214,-0.03603368,-0.03229419,-0.026071304,0.02069397
2023-02-15,-0.17419021,-0.23155528,-0.44120568,-0.7133165,0.14842017,0.08743595
2023-02-16,0.02267151,0.0195824,0.13362207,0.13686264,-0.060031623,0.010545783
2023-02-17,-0.08733795,-0.22096446,-0.28533086,-0.54469365,0.044454943,0.019307682
2023-02-21,0.19743133,0.32579285,0.50497234,0.88455,-0.099741295,-0.08888551
2023-02-22,-0.092494026,-0.21247199,-0.31440368,-0.38102564,0.052764203,0.0399926
2023-02-23,-0.08610061,-0.18067254,-0.34588918,-0.48929808,0.06581181,0.040602226
2023-02-24,-0.10799994,-0.20021218,-0.3696824,-0.45590508,0.041293934,0.011921645
2023-02-27,0.102293305,0.08041785,0.1834725,0.36013323,-0.08108444,-0.018728908
2023-02-28,0.04153001,0.075211875,0.10143403,0.20401622,-0.021127863,-0.020986594
2023-03-01,0.1770618,0.2457825,0.3524563,0.5744849,-0.10308782,-0.08162579
2023-03-02,-0.04118605,-0.09863,-0.16901739,-0.3029201,0.020543879,0.05383643
2023-03-03,0.108522974,0.17771643,0.26244676,0.488449,-0.07123725,-0.08462116
2023-03-06,-0.04448803,-0.08814737,-0.1702348,-0.21595196,0.035721898,0.022705132
2023-03-07,-0.23787466,-0.4923477,-0.7234297,-1.2538111,0.14339583,0.1415678
2023-03-08,-0.048154548,-0.07006099,-0.11730541,-0.22242819,0.02095647,0.01585367
2023-03-09,-0.10027214,-0.2639303,-0.36629632,-0.5232831,0.068339296,0.0058059357
2023-03-10,0.034351118,0.0912482,0.15487102,0.19302443,-0.017841497,-0.030405948
2023-03-13,0.09384124,0.08812185,0.21434046,0.38268915,-0.05586742,-0.12180359
2023-03-14,-0.099643946,-0.19123793,-0.23414646,-0.4780942,0.0580764,0.04231986
2023-03-15,-0.23804675,-0.48936418,-0.6289392,-1.3772434,0.1526316,0.1075278
2023-03-16,0.091457956,0.17286667,0.286382,0.4109341,-0.081012934,-0.009922637
2023-03-17,0.06606804,0.049268086,0.1560757,0.21678253,-0.013093708,-0.10494291
2023-03-20,0.027886013,0.06513326,0.1072677,0.16311997,-0.027617557,-0.020060057
2023-03-21,-0.053556994,-0.056113478,-0.1605366,-0.19083583,0.0224894,0.05460015
2023-03-22,0.055604074,0.12167876,0.14446387,0.2778246,0.0036399972,-0.075325675
2023-03-23,0.015762776,-0.02414715,-0.028306236,-0.055513773,-0.0034971198,-0.05706829
2023-03-24,0.013405109,0.02398145,0.10779461,-0.008395108,-0.009652303,0.008999349
2023-03-27,0.1358817,0.2907385,0.37553373,0.6313082,-0.08068238,-0.051810067
2023-03-28,0.093637586,0.1845045,0.2564613,0.4255978,-0.061129667,-0.08328882
2023-03-29,-0.031221833,-0.101626694,-0.13523354,-0.27903324,0.055859365,0.0026247876
2023-03-30,0.018967263,0.016204804,0.027626686,0.085853115,-0.014821628,-0.046813644
2023-03-31,0.11846397,0.21269162,0.35253683,0.50083727,-0.072384365,-0.035240978
2023-04-03,0.042784423,0.26100722,0.15952586,0.4090578,0.004841761,-0.04027389
2023-04-04,-0.040743843,-0.106963806,-0.11707968,-0.24154887,0.039433956,-0.03361144
2023-04-06,0.011590903,0.012784642,-0.042209834,0.035658047,0.020420628,0.030904042
2023-04-11,0.035222046,0.062121063,0.10718546,0.10401139,-0.030901497,0.000697477
2023-04-12,0.07557243,0.1551836,0.22671165,0.3903324,-0.034314945,-0.06340896
2023-04-13,0.06570534,0.095077865,0.16212502,0.3386511,-0.030664358,-0.09246837
2023-04-14,0.011573498,-0.014768184,0.012724537,-0.14372954,-0.023189818,0.037649635
2023-04-17,0.0097315535,-0.022022191,0.013791009,-0.07324683,0.0008743668,0.025324516
2023-04-18,0.075670294,0.26492253,0.28780705,0.5808778,-0.009404538,-0.0764205
2023-04-19,-0.1465545,-0.23819165,-0.38303515,-0.62901086,0.11022149,0.067556135
2023-04-20,-0.1613468,-0.33405328,-0.4431895,-0.78797346,0.092999,0.0675546
2023-04-21,-0.047496,-0.10394998,-0.2429693,-0.35788456,0.07400191,0.05879339
2023-04-24,-0.047706105,-0.006808779,-0.08387895,-0.06117374,0.033916082,-0.0044793445
2023-04-25,-0.19670287,-0.40248796,-0.577794,-0.97645545,0.11788418,0.0802598
2023-04-26,-0.07611254,-0.14087242,-0.25080726,-0.36025363,0.03980408,0.030600972
2023-04-27,-0.020025305,-0.065283254,-0.11536023,-0.099305205,-0.0031345566,0.025886267
2023-04-28,0.13273749,0.21586873,0.35712194,0.49395293,-0.082316115,-0.022798702
2023-05-04,-0.2720552,-0.37459704,-0.52420574,-1.1422143,0.18387987,0.087388135
2023-05-05,0.23143427,0.41158333,0.5717266,0.9311683,-0.1705701,-0.015152738
2023-05-09,0.14458825,0.10834228,0.17800707,0.39481774,-0.07252963,0.010756712
2023-05-10,-0.08834743,-0.19425046,-0.30847993,-0.4441821,0.043409813,0.043302722
2023-05-11,-0.1863047,-0.45401818,-0.6379657,-1.0241026,0.09896906,0.114844084
2023-05-12,-0.060273632,-0.12472366,-0.18265092,-0.33354503,0.020759074,0.046153292
2023-05-15,0.079593346,0.12443669,0.09591046,0.3810379,0.0046671852,0.03374184
2023-05-16,-0.120696574,-0.23594755,-0.4579076,-0.62264746,0.09617642,0.08610652
2023-05-17,0.16138354,0.22354667,0.28118148,0.58255523,-0.022847831,-0.023224015
2023-05-18,-0.12255324,-0.21866594,-0.34572247,-0.46565163,0.045291375,0.10558808
2023-05-19,0.034306794,0.019024115,0.045109235,0.1604775,-0.0002537159,-0.022402516
2023-05-22,0.032222424,0.010862585,0.117038414,0.051216148,0.0003429586,0.0078030587
2023-05-23,-0.061715953,-0.17186281,-0.24114187,-0.38414547,0.01061333,0.049947545
2023-05-24,-0.10616222,-0.06741789,-0.18522765,-0.2780193,0.06712136,0.050269235
2023-05-25,-0.11043327,-0.17803569,-0.23531856,-0.5497288,0.03905265,0.097368896
2023-05-26,0.1430186,0.25931427,0.41321284,0.6720939,-0.074652106,-0.103698105
2023-05-30,-0.22074588,-0.5192441,-0.69793415,-1.0288484,0.09175478,0.04310708
2023-05-31,-0.07587285,-0.13442166,-0.19425757,-0.36220908,0.008891126,0.015044234
2023-06-01,0.16618311,0.34919018,0.5388952,0.93855065,-0.13690662,-0.09628105
2023-06-02,0.0875473,0.20233022,0.3038691,0.43623814,-0.06899423,-0.04545438
2023-06-05,0.043819595,0.049192414,0.03864841,0.12249136,0.0018882893,0.009634213
2023-06-06,0.034807116,0.06530433,0.14736623,0.1703059,-0.038095877,-0.044650696
2023-06-07,0.045183502,0.0970828,0.030303378,0.18974116,0.001421267,-0.0040162955
2023-06-08,0.105187185,0.16844167,0.23308045,0.43932754,-0.10264632,-0.005883916
2023-06-09,-0.010592852,-0.020571675,0.0051902295,-0.02378503,0.01068823,0.02032035
2023-06-12,-0.184938,-0.3534996,-0.48348692,-0.8819294,0.09114912,0.076067895
2023-06-13,0.14647526,0.19972481,0.32679075,0.50884545,-0.10731283,-0.0014578857
2023-06-14,0.05165765,0.04400902,0.13511321,0.20060906,-0.008205953,-0.055764623
2023-06-15,0.2066366,0.40203106,0.6176076,0.95016843,-0.14012249,-0.056343656
2023-06-16,0.13766198,0.2515002,0.41141173,0.6056915,-0.140114,-0.04738101
2023-06-20,-0.21434775,-0.37716508,-0.5639269,-0.98792833,0.112647496,0.13904816
2023-06-21,0.07200625,0.047453146,0.08878054,0.0976207,-0.054029364,-0.048825007
2023-06-26,-0.187437,-0.50293934,-0.59607375,-1.0884252,0.078559145,0.122929096
2023-06-27,-0.024073483,-0.026477017,-0.098809995,-0.10009923,0.064463556,-0.007594035
2023-06-28,-0.12382598,-0.13592657,-0.3936285,-0.4258441,0.10737733,0.05693508
2023-06-29,-0.012192837,-0.001523343,-0.042279933,-0.035903323,-0.000836248,0.00064264756
2023-06-30,0.1988154,0.21196866,0.4082066,0.69194114,-0.09126785,-0.05588691
2023-07-03,-0.06156798,0.04551486,0.00019801459,0.02161724,0.038010877,0.0029223438
2023-07-05,0.134381,0.24300246,0.37299013,0.5493773,-0.09471653,-0.022158539
2023-07-06,-0.08627037,-0.17413573,-0.2677316,-0.46913752,0.038791113,0.026440576
2023-07-07,0.05827451,0.12933365,0.2112537,0.4094838,-0.0025960272,-0.06323846
2023-07-10,0.02928313,0.050410945,0.15333717,0.1510757,-0.045217447,-0.004123957
2023-07-11,0.06605259,0.15459566,0.17239626,0.3662073,-0.051279634,-0.05014347
2023-07-12,0.14971317,0.21036783,0.36612564,0.6598896,-0.01568559,-0.10048799
2023-07-13,0.11328651,0.3502048,0.50607467,0.7377313,-0.07317527,-0.0989621
2023-07-14,-0.040228624,-0.08187395,-0.11639036,-0.18707372,0.035669185,0.009449329
2023-07-17,-0.13100326,-0.3852351,-0.52658665,-0.6614532,0.054198727,0.07067732
2023-07-18,0.09652688,0.1574437,0.2776876,0.345597,-0.076919205,-0.09770347
2023-07-19,0.05076008,0.123720534,0.22403413,0.2498523,-0.09743924,-0.030056305
2023-07-20,0.040743437,0.08557037,0.11898242,0.18957135,-0.051292613,0.03983969
2023-07-21,0.053050753,0.12903693,0.15527499,0.32020906,-0.014319548,-0.012873364
2023-07-24,0.18595172,0.35934994,0.6189304,0.77388674,-0.15444267,-0.08393322
2023-07-25,0.0685377,0.15905769,0.2324163,0.39986604,-0.050037067,-0.073559426
2023-07-26,-0.03968849,-0.042536367,-0.19328134,-0.09796489,0.08790367,-0.007758843
2023-07-27,-0.06516618,-0.07894512,-0.20646241,-0.30381435,0.052835766,0.059278354
2023-07-28,0.020779403,0.061643038,0.06745561,0.15687877,0.001494534,-0.048083864
2023-07-31,0.03689619,0.103680104,0.06832501,0.30409554,0.035367735,-0.05472943
2023-08-01,-0.06726474,-0.10221251,-0.19206117,-0.23745324,0.028782802,0.01908824
2023-08-02,-0.22854514,-0.3921634,-0.5795503,-0.9637548,0.120539986,0.113239355
2023-08-03,0.017470637,0.08027582,0.069152966,0.19962595,-0.012199902,-0.0028942327
2023-08-04,0.0062713004,0.05014381,0.048930712,0.10252146,-0.00084853685,-0.044969156
2023-08-07,-0.038268656,-0.12322911,-0.22209473,-0.36853802,0.029517418,0.057538584
2023-08-08,-0.05825308,-0.05645469,-0.16010477,-0.26854482,0.042151373,0.031057082
2023-08-09,0.0752736,0.17506757,0.18977194,0.4165908,-0.033627875,-0.040597804
2023-08-10,-0.032146323,-0.07198997,-0.07977193,-0.15405367,0.01630241,-0.00038019856
2023-08-11,-0.08104311,-0.12882131,-0.26591864,-0.3596446,0.052620262,0.056852862
2023-08-14,-0.120880544,-0.21223271,-0.31065795,-0.5906885,0.07510529,0.050144695
2023-08-15,-0.19133924,-0.35897943,-0.3857133,-0.8867179,0.08518505,0.0924837
2023-08-16,-0.019329663,-0.035854425,-0.025180534,-0.13957703,0.005965412,0.03223799
2023-08-17,0.022243261,0.118206866,0.16696505,0.2532897,-0.018453496,-0.036234636
2023-08-18,0.0688341,0.19992088,0.22615135,0.36006263,-0.027332217,-0.04959009
2023-08-21,-0.029371656,-0.051270697,-0.08699695,-0.07480144,0.023581337,-0.014200936
2023-08-22,0.032569576,0.0075662453,0.0018831918,0.053362515,-0.0031298776,-0.019299783
2023-08-23,0.12167882,0.20296882,0.3772967,0.57978696,-0.10346634,-0.09054073
2023-08-24,0.0014222525,-0.004511039,-0.042999364,-0.001385338,0.01122885,-0.008123156
2023-08-25,0.10853188,0.21203358,0.29545552,0.5282592,-0.06180336,-0.02595447
2023-08-29,0.0016961909,0.13398315,0.07760722,0.24497727,0.02797123,-0.073114745
2023-08-30,-0.02244415,-0.06391933,-0.10495334,-0.1920873,0.016433848,-0.0007561178
2023-08-31,-0.034064747,-0.0463029,-0.0676742,-0.13530648,0.0012271238,0.015527757
2023-09-01,0.026459917,0.13063045,0.21835092,0.37122667,-0.06936295,-0.07238393
2023-09-05,-0.043135583,-0.013794049,-0.054756608,-0.075417094,0.0050494643,0.015712528
2023-09-06,-0.046063676,-0.13047376,-0.18965612,-0.40656096,0.028456071,0.05785911
2023-09-07,-0.04817316,-0.108835205,-0.18016513,-0.2706445,0.041543096,0.026393589
2023-09-08,-0.033455294,-0.009850068,-0.098730646,-0.04858164,0.014242888,-0.001880363
2023-09-11,0.14608377,0.2798659,0.3611121,0.69581205,-0.0740051,-0.08313702
2023-09-12,-0.023493694,-0.032799292,-0.1303716,-0.1344005,0.015303179,0.033258002
2023-09-13,0.02985873,0.07646992,0.16723196,0.09180088,-0.0063239443,0.006666209
2023-09-14,0.05453071,0.13985877,0.17557044,0.39309263,-0.027182909,-0.059861593
2023-09-15,-0.01771654,-0.056609206,-0.029843787,-0.17012648,-0.017532434,-0.0133830225
2023-09-18,-0.042652257,-0.07230423,-0.14013885,-0.16939346,0.022675758,-0.0016721927
2023-09-19,0.024012255,0.065402105,0.09574889,0.20019993,0.008410331,-0.0293768
2023-09-20,-0.022587443,-0.034675162,-0.042230707,-0.12921773,0.034102812,-0.05281896
2023-09-21,-0.14955644,-0.23348913,-0.43852273,-0.62564576,0.10290623,0.047666416
2023-09-22,0.013318272,0.011809762,0.09624757,0.034484204,-0.016905526,-0.023496727
2023-09-25,-0.09824227,-0.1716229,-0.29709843,-0.48897925,0.06534632,0.033097614
2023-09-26,-0.048959732,-0.041936867,-0.13500765,-0.17936538,0.016996216,0.044566177
2023-09-27,-0.011505607,0.09227767,0.045385655,0.11578709,0.0012453339,0.036469348
2023-10-09,-0.29730204,-0.6600352,-0.8771344,-1.5244875,0.11636529,0.17627253
2023-10-10,-0.049516436,-0.10412407,-0.20929353,-0.23320056,0.055699404,0.016439546
2023-10-11,-0.10061857,-0.17038763,-0.21730441,-0.40207455,0.063157946,-0.0013594627
2023-10-12,-0.0076829735,0.050917745,0.08862565,0.074906714,-0.024686404,0.007577769
2023-10-13,0.2229242,0.4123775,0.5529012,1.1030762,-0.111844145,-0.13852897
2023-10-16,0.0043043043,-0.07684453,-0.07031725,-0.21061906,0.009222967,0.059219975
2023-10-17,0.0049402644,-0.014939919,0.025007987,0.023766926,-0.002795721,0.016764263
2023-10-18,0.08096568,0.12340705,0.15735286,0.29510656,-0.06698316,-0.057821084
2023-10-19,0.0042275265,0.03672538,0.034657672,0.033053968,-0.048859406,-0.0059559983
2023-10-20,-0.00425076,-0.01663926,-0.043158665,-0.011743093,0.04097377,-0.048285082
2023-10-23,-0.10912876,-0.23002714,-0.36120242,-0.5567098,0.046778124,0.058432985
2023-10-24,-0.06609366,-0.17015877,-0.20300445,-0.36666846,0.033191975,0.049777888
2023-10-25,0.054268103,0.09612706,0.14990757,0.27604166,0.014989239,-0.036157727
2023-10-26,-0.06510487,-0.14093019,-0.24017377,-0.3586544,0.047344178,0.04105229
2023-10-27,0.094515055,0.19859688,0.28148705,0.50087345,-0.05839622,-0.041393995
2023-10-30,-0.03250834,-0.1270079,-0.08082644,-0.2007476,-0.0036192012,0.0071165455
2023-10-31,-0.06362067,-0.14602925,-0.1972772,-0.24108787,-0.018941177,0.05176698
2023-11-01,-0.008376403,-0.17334047,-0.262618,-0.42773104,0.019776404,0.03406472
2023-11-02,0.06851043,0.2103916,0.21173863,0.47545376,-0.03884743,-0.018167093
2023-11-03,0.021417927,-0.01163899,0.025783442,0.00938285,-0.011478258,-0.033021588
2023-11-06,0.038626876,0.09223419,0.17729269,0.2353833,-0.022941507,-0.004768976
2023-11-07,-0.21329919,-0.4934313,-0.6311855,-1.1082182,0.1622898,0.06333045
2023-11-08,-0.063078426,-0.13352479,-0.14773177,-0.42438182,0.045198206,0.018845793
2023-11-09,-0.05309476,-0.047876243,-0.121040605,-0.15596601,0.019634537,0.012903879
2023-11-10,-0.087480165,-0.10357687,-0.25016692,-0.36630094,0.059160423,0.06111371
2023-11-13,0.15789196,0.24257483,0.44121802,0.67282987,-0.11439595,-0.042531956
2023-11-14,0.10100266,0.14407583,0.29020083,0.46327177,-0.015767528,-0.13645908
2023-11-15,0.04299639,0.023382628,0.09246626,0.13539687,-0.019757573,-0.018863127
2023-11-16,-0.21351078,-0.3594889,-0.5557761,-0.8944926,0.11887155,0.055075154
2023-11-17,0.02588979,0.10339485,0.08927281,0.21249257,-0.017231636,-0.019654537
2023-11-20,0.15719816,0.27634287,0.4366687,0.73889333,-0.10260073,-0.028054668
2023-11-21,0.07415957,0.13584663,0.24875124,0.29944134,-0.0334988,-0.029047195
2023-11-22,-0.11898266,-0.21161485,-0.38013104,-0.5865285,0.067448445,0.04619469
2023-11-24,-0.070512556,-0.15757933,-0.24603765,-0.32788208,0.07076785,-0.07197021
2023-11-27,-0.0803553,-0.08285238,-0.18176235,-0.2623534,0.077762745,0.025001286
2023-11-28,0.1924987,0.34324434,0.531065,0.8396949,-0.106303446,-0.0844564
2023-11-29,0.061961986,0.040073514,0.077963375,0.082891844,0.014424385,-0.0020183788
2023-11-30,-0.1008987,-0.09771707,-0.16546343,-0.29012114,0.011815936,0.02276174
2023-12-01,-0.03692519,-0.1985531,-0.18501908,-0.38180423,0.045034528,-0.039232407
2023-12-04,-0.12853374,-0.22484428,-0.36681607,-0.69841313,0.11692159,0.08115982
2023-12-05,-0.10614872,-0.17460221,-0.31678978,-0.53155494,0.061541855,0.02222092
2023-12-06,-0.15194742,-0.4099789,-0.43217307,-0.8553715,0.17541513,-0.0644167
2023-12-07,0.08808871,0.1661731,0.2409909,0.38314128,-0.061870813,-0.013754055
2023-12-08,0.039303925,0.040521894,0.005035561,0.089514896,-0.017457295,0.047775283
2023-12-11,-0.05321497,0.005711185,-0.1362977,-0.06922192,0.058093775,0.025040926
2023-12-12,-0.04247817,-0.21757478,-0.20458385,-0.46378893,-0.011722218,0.01686006
2023-12-13,-0.0827138,-0.075756855,-0.16428718,-0.22791556,0.06619287,0.031861767
2023-12-14,0.2957858,0.49913406,0.7125681,1.2885199,-0.11775075,-0.13765761
2023-12-15,0.055004723,0.19773227,0.3038887,0.37140486,-0.052330002,-0.039578613
2023-12-18,0.005957609,0.079318635,0.039399352,0.17894089,0.006376046,-0.019378738
2023-12-19,0.09121869,0.14362231,0.24675281,0.37808955,-0.06257769,-0.041138113
2023-12-20,-0.050296336,-0.056713793,-0.12940623,-0.1629599,0.050273612,-0.010020901
2023-12-21,-0.06480776,-0.10710957,-0.17629859,-0.28018498,0.031338464,0.014486201
2023-12-22,0.03440556,0.044768818,0.08661583,0.17931192,-0.028348593,-0.05579634
2023-12-27,0.1463534,0.1942154,0.34521866,0.52298063,-0.083881155,-0.044715572
2023-12-28,-0.06535071,-0.1822417,-0.18431504,-0.3516957,0.009535739,0.013791811
