date,F1,F2,F3,F4,F5,F6
2022-10-17,0.4475709,-1.7032472,0.39349166,0.61789054,0.22859365,-0.25929636
2022-10-18,-0.23681915,-0.52287287,-0.29745692,-1.082839,-0.14276062,-0.21167848
2022-10-19,-0.6541736,0.1754163,-0.71454406,-0.49974763,0.006447047,1.3280561
2022-10-20,1.2011508,1.0367154,0.49602723,0.16350152,0.99419886,-1.0517112
2022-10-21,0.74670994,-0.18844293,0.65587413,1.0302317,-0.015539442,-0.87964785
2022-10-24,-0.57171744,-0.7133465,-0.2206003,0.42692673,0.39887226,0.7308578
2022-10-25,-0.24676903,0.387663,-0.19284937,0.7042422,-0.65353554,0.47460264
2022-10-26,0.9015459,1.5923833,0.63028234,1.2638897,0.72572887,-0.37948164
2022-10-27,-0.3610714,-0.8555791,-0.2346778,0.44391832,0.2694844,0.96931314
2022-10-28,-1.5106784,-1.2785546,-0.6867172,-0.7967673,-1.093413,1.204262
2022-10-31,0.27285272,-0.052342672,0.51177895,-1.2382133,-1.9773524,-1.0024415
2022-11-01,1.6133533,1.2726046,0.632123,-0.5548214,0.56376374,-1.6959423
2022-11-02,-0.36520144,0.45871732,-0.07763961,1.2033542,-0.4704953,0.36758885
2022-11-03,-1.0232729,-0.13974135,-0.858566,-0.20705573,-0.3303693,1.3111192
2022-11-04,2.0579824,1.9924139,1.1213084,1.9500135,0.5494643,-0.9941249
2022-11-07,-0.14986905,-1.1898755,0.22705613,-0.09811776,-0.21184893,-0.8895512
2022-11-08,1.5764319,0.034279943,0.49777418,-0.3048677,1.4474447,-1.423936
2022-11-09,0.25076094,-0.5771861,-0.06882517,-1.7769111,-0.2949297,-0.7592882
2022-11-10,1.0087335,-0.42657456,0.8955681,1.457613,0.6096496,-1.2135134
2022-11-11,1.1701658,2.3849907,0.16389261,0.2119179,0.7596377,-0.06214354
2022-11-14,0.6605737,0.082779266,0.036605302,-0.7772613,1.183317,-0.7675828
2022-11-15,-0.039989565,1.159085,-0.344851,-0.29113156,-0.8775412,0.52976495
2022-11-16,-0.9871933,-2.0278554,-0.06126941,-0.30652916,-0.3249853,-0.009883196
2022-11-17,-1.2596134,-1.9990646,-0.671105,-1.7362461,-0.5970286,0.101926886
2022-11-18,0.25987384,0.3971406,-0.177518,-0.81435114,0.24126801,-0.11168896
2022-11-21,-0.8825443,-1.5422235,-0.13735743,-0.28338003,-1.162749,0.3315042
2022-11-22,0.3993907,1.116261,-0.008379156,1.039263,0.7408518,0.08879033
2022-11-23,0.41820085,-0.066058874,0.3904479,-0.96290886,-0.550002,-1.2685131
2022-11-25,-0.121413656,-0.8481584,0.28935802,-1.1051241,0.6131821,-1.1655166
2022-11-28,0.106378965,0.5644118,-0.5017859,-0.73181534,-0.017425872,0.39466038
2022-11-29,0.4780247,0.56836605,0.37293395,1.0771049,-0.09499413,-0.3499389
2022-11-30,0.8608678,1.6617774,0.07274886,1.4769902,1.215726,0.0067509436
2022-12-01,0.4783257,-0.7103724,0.3231964,0.86515725,2.2161818,-0.94977146
2022-12-02,0.6425935,0.2954296,-0.32546806,-1.0518408,1.8013104,-0.41079417
2022-12-05,-0.33798373,-0.31608677,-0.8731622,-2.0937412,0.7014712,-0.04525453
2022-12-06,0.4694863,-0.016524484,-0.21218078,-1.9460107,0.62269104,-1.0542883
2022-12-07,1.0818107,0.15826729,0.6250718,-0.90152097,0.28939307,-1.668819
2022-12-08,0.19266894,-0.2760739,0.34783837,0.27277032,-0.19176959,-0.21987443
2022-12-09,0.028315054,-0.9462251,0.39390054,0.6793015,0.46458066,-0.6603278
2022-12-12,-0.93312114,-0.051245544,-0.20727447,0.57057023,-1.8100485,1.2852895
2022-12-13,0.5381516,0.6845464,0.89915484,2.6560137,-0.22863236,-0.031683024
2022-12-14,-0.1073018,0.06988352,-0.025733985,1.2786208,0.19101897,1.0749118
2022-12-15,-1.158321,-0.9979262,-0.6813821,-1.2974234,-1.1977698,0.50748926
2022-12-16,-0.25454867,-1.0171193,-0.116329074,-1.205362,0.46221787,-1.0025082
2022-12-19,-0.17905748,-0.07789385,-0.394431,-0.1860781,0.30646944,0.41005978
2022-12-20,1.659755,1.1542909,0.7955966,0.8830027,0.5213698,-1.3209879
2022-12-21,-0.38547516,0.9000221,0.012962028,1.0332663,-0.6425921,0.597921
2022-12-22,-0.9614477,-0.5833452,-0.6793881,-0.99843794,-0.14295848,0.90932715
2022-12-23,0.69934696,0.4728249,0.54910594,2.022303,0.029629206,0.08778698
2022-12-28,0.30184937,0.974613,-0.14107713,0.05206184,1.1999357,-0.036941126
2022-12-29,0.6078504,-0.7647369,0.4677089,0.45780355,0.9207574,-0.84999746
2022-12-30,-0.24102738,-0.07494939,-0.2936116,0.5476854,0.0701201,0.5835442
2023-01-03,0.39485306,-1.2286965,0.15942083,-1.6645913,1.1360449,-1.4553657
2023-01-04,-0.2505983,-1.9942359,-0.07538697,-1.7456717,0.6386137,-0.9340968
2023-01-05,-0.67648435,0.27981028,-0.77489054,-0.2969241,0.36926073,1.1339115
2023-01-06,1.0217156,0.8774508,0.5525001,0.9228281,0.80979615,-0.9884183
2023-01-09,0.6743047,1.7276148,0.044644985,0.38623902,1.3254379,0.12525478
2023-01-10,-0.22036594,0.027429163,-0.35985884,0.2266254,0.9373466,0.7878412
2023-01-11,0.05659248,0.9442883,-0.26347938,0.7895063,0.6488505,1.0193669
2023-01-12,0.5660293,0.76344454,0.72264427,0.72785956,-0.20100124,-0.48650488
2023-01-13,0.5837398,1.0419724,0.24042189,0.81658566,0.8114733,-0.041580558
2023-01-17,-0.4363269,0.6475347,-0.24016877,-0.1305828,-0.7337108,0.49091372
2023-01-18,0.28621706,1.1106372,-0.3685271,-0.19930696,1.1647321,0.15483274
2023-01-30,1.7490286,-0.50473446,0.6603674,-1.1138788,0.35195544,-1.4312496
2023-01-31,0.68374753,0.712759,0.5125944,0.79692256,-0.30006477,-0.25862747
2023-02-01,-0.45223814,-1.3302822,-0.45139748,-2.3091745,0.253488,-0.72119915
2023-02-02,0.70831746,0.13455082,0.052424684,-0.4641084,0.25622165,-0.6315877
2023-02-03,-1.2940499,-1.0871427,-1.044683,-2.520501,-0.44139042,0.3804142
2023-02-06,-0.9755096,-1.3071238,-0.072930805,0.0052927476,-0.92882806,0.34481275
2023-02-07,-0.0018873424,0.8728415,0.23865268,1.9198002,-0.62413853,0.82131594
2023-02-08,0.24710982,-0.34544075,0.14743371,0.08328373,0.012419495,-0.16264556
2023-02-09,0.3385312,0.48389563,-0.488575,-1.1468531,0.9239941,-0.0910467
2023-02-10,-0.71169245,-0.26566413,0.023159677,0.43592826,-2.1176975,0.76302475
2023-02-13,-0.1694153,0.16748358,-0.27497193,0.3447167,0.1235866,0.522735
2023-02-14,-0.32690343,-0.27976868,0.17966373,0.11099126,-0.6989027,-0.009353655
2023-02-15,-1.2663597,-0.65265954,-0.7914058,-0.87413275,0.29802296,0.4129958
2023-02-16,0.8680322,0.24674438,0.5930697,-0.061922476,0.4648527,-0.9603845
2023-02-17,0.29279834,-0.31585643,0.110073335,-1.4286981,0.44103,-0.9433129
2023-02-21,1.1176487,1.8877764,0.37788653,0.68855387,1.2971098,-0.5214855
2023-02-22,-0.18501136,-1.6617804,-0.15538266,-0.2764303,0.7201801,-0.0336174
2023-02-23,-1.0998535,-1.2734162,-0.65951204,-0.26592562,0.049721897,0.94768965
2023-02-24,-1.5246694,-0.91254246,-0.7693318,-0.24466208,-0.37923616,1.260045
2023-02-27,0.7857097,-0.3042753,0.3547529,0.9459397,0.72875077,-0.47131786
2023-02-28,0.10833635,-0.67031777,0.22518457,1.0242239,1.5314698,0.049092036
2023-03-01,0.06706877,1.8519509,-0.22945003,0.4190676,0.82820797,0.44069353
2023-03-02,-0.6170969,-0.74748296,-0.2420866,-0.08544941,-0.7623505,0.63272995
2023-03-03,0.47088152,0.15117614,0.3539207,1.2388967,0.01084311,-0.28447518
2023-03-06,0.069187015,-0.53098077,-0.30813977,-0.23818614,0.68502796,0.096470125
2023-03-07,-1.280309,-1.1424097,-0.89521134,-2.1939843,-0.5521464,0.36032695
2023-03-08,0.26317626,0.26216877,-0.26323187,-0.71445256,1.3132083,-0.24740268
2023-03-09,-0.119943134,-1.5276192,0.0028455688,-0.33598065,0.98463804,-0.6048778
2023-03-10,-0.11317932,-0.89117366,0.75032455,1.2437772,0.099534735,-0.31253234
2023-03-13,1.2160305,-0.44181368,1.1491458,0.8470649,0.6143194,-1.9852637
2023-03-14,0.11185297,-0.19603941,-0.10589523,-1.2424967,0.2894545,-0.66922396
2023-03-15,-0.07979162,-1.4401758,-0.09741217,-2.631545,0.12532927,-1.1541281
2023-03-16,0.192348,0.59058565,0.10947269,0.7395616,-0.56851524,0.6135941
2023-03-17,0.6717703,-0.097676754,0.6479701,0.6159324,1.3141882,-1.044467
2023-03-20,0.23467363,-0.26604047,0.32008436,0.59178084,0.76740825,-0.2209658
2023-03-21,-0.85018224,-0.006724341,-0.79219013,-0.1550609,0.25195494,1.2278144
2023-03-22,0.16515733,0.0058342367,-0.15746126,0.7893559,1.9109347,0.29678005
2023-03-23,0.37601298,-0.24734876,0.24981709,0.18423417,2.044941,-0.99573547
2023-03-24,0.3476177,1.0133433,0.13041152,-0.6523273,-0.51095074,-0.4243664
2023-03-27,-0.12937328,1.7278651,-0.5684911,0.5222571,0.11963608,1.2435068
2023-03-28,0.4421387,1.1573598,0.091991395,0.32929665,0.43120116,-0.21724856
2023-03-29,0.467039,0.10314371,-0.24464852,-0.81346846,1.2233504,-0.18908454
2023-03-30,0.19834326,-1.0221683,0.6016324,0.9160123,0.19823115,-0.6824879
2023-03-31,0.3870741,1.204522,0.25206828,0.5824087,-0.28851634,0.17842747
2023-04-03,-0.6341086,0.25856438,0.014503027,1.2836428,0.13929789,0.82319355
2023-04-04,0.33117568,-1.7950437,0.7247207,0.5972988,0.49533805,-1.0643679
2023-04-06,-0.070722714,-0.6913452,-0.04580577,0.43505213,-0.030958325,0.31145254
2023-04-11,0.023924561,0.22477598,0.18792276,0.22566083,-0.46700287,0.18727559
2023-04-12,0.5033974,0.37284908,0.1364273,0.7555913,1.518409,-0.236017
2023-04-13,0.9078803,0.19128247,0.5792397,0.65250564,1.6802852,-1.2717212
2023-04-14,-0.056727577,1.3164471,-0.42994162,-1.049517,-0.4389483,0.4525846
2023-04-17,0.37740576,0.5947595,0.23684469,-0.5989976,-0.80708635,-0.73810554
2023-04-18,0.44298705,0.7329126,0.43723434,0.9004909,1.205496,-1.0183067
2023-04-19,-0.36715552,-0.98031366,-0.28244433,-0.90538794,1.2154938,-0.3824536
2023-04-20,-0.08041071,-1.9029882,0.0703691,-0.89260834,0.43000394,-0.5506612
2023-04-21,-0.75479364,-0.92902094,-0.4996527,-0.13597009,0.41462472,0.523259
2023-04-24,-0.5830246,-0.62062466,-0.104513116,0.51208645,0.9389496,0.4797781
2023-04-25,-0.6827017,-2.239232,-0.19081898,-0.9353395,-0.3900093,-0.16716026
2023-04-26,0.33117455,-0.020842751,-0.06233798,-1.2995886,0.45123142,-0.9138347
2023-04-27,0.02879854,-0.7720556,-0.027064564,0.24797201,-0.26893517,-0.16848418
2023-04-28,0.37116757,1.4440697,0.12845556,0.2814041,-1.1798509,0.16409937
2023-05-04,0.33036026,-0.8022601,0.32547107,-2.3708615,0.09356484,-1.9886684
2023-05-05,0.65492326,1.7804354,0.019412236,0.81057346,-1.2891126,0.8373472
2023-05-09,-0.00911567,-0.8127907,0.45581165,1.4980326,-1.1545051,0.34368822
2023-05-10,-0.5367774,-1.3272878,-0.18223925,-0.29195502,-1.1935993,0.2932148
2023-05-11,-1.2421545,-1.8187814,-0.7985214,-1.2247014,-0.8351264,0.5782156
2023-05-12,0.006809954,0.3378153,-0.33194977,-1.0887623,0.038233373,-0.19635478
2023-05-15,-0.4106825,-0.6139539,0.11798598,1.3621432,-0.10388383,0.09456081
2023-05-16,-0.8817027,-1.2393426,-0.83506775,-0.78658485,-0.5340613,0.6733441
2023-05-17,0.2381346,0.2843145,-0.24025927,1.2715493,0.938681,0.74726605
2023-05-18,-0.85762733,-0.92106175,-0.43621328,-0.43300697,-1.7971601,0.7148371
2023-05-19,0.7004704,-0.73864496,0.3459262,0.5729062,0.18526237,-0.6779538
2023-05-22,0.19449393,0.30779842,-0.0431548,-0.27727118,-2.2362494,0.45598048
2023-05-23,-0.66471857,-0.92087466,-0.2509682,-0.3191303,-1.5667949,0.680573
2023-05-24,-1.2785977,-0.7497306,-0.4513436,0.1845422,-0.7058245,1.1935626
2023-05-25,0.19408566,0.33024853,-0.37347618,-1.6137305,0.5187097,-0.2419852
2023-05-26,1.095463,1.6962517,0.18547818,0.42870677,0.21899645,-0.17474711
2023-05-30,-0.4617832,-2.1344397,-0.01184237,-1.170673,0.9118362,-1.2765918
2023-05-31,-0.5254522,-0.14347783,0.14404698,-0.83109736,-0.6792289,-0.7400074
2023-06-01,1.1249297,1.4358606,0.74737006,1.249612,0.09564597,-0.669767
2023-06-02,-0.29447815,1.2894093,-0.19623211,0.51787543,-1.0961169,0.9208732
2023-06-05,-0.07391383,-0.79280585,0.2571736,0.8760864,-0.016446682,0.031514872
2023-06-06,0.40627903,0.5072958,0.28399774,0.10644378,-0.727169,-0.44878823
2023-06-07,-0.3755266,0.78567666,-0.8779362,0.03666189,0.7938992,1.077347
2023-06-08,0.89772165,0.4817924,1.0384877,0.32911873,-0.76674634,-1.1258407
2023-06-09,0.31951708,0.37093323,-0.06699738,-0.45603624,-0.41226536,-0.20023331
2023-06-12,-0.5333742,-1.1188636,-0.2764644,-1.641668,-0.7744716,-0.39407778
2023-06-13,0.1560269,1.4706112,-0.34365213,0.40327203,0.17994867,1.0168221
2023-06-14,0.87590945,0.7995187,0.19108315,-0.22888345,1.1404263,-0.68786234
2023-06-15,0.017865378,1.2876184,0.39349255,1.4541764,-1.7436167,0.5414627
2023-06-16,0.28587168,1.195044,0.40698338,0.752965,-1.4466038,0.12476733
2023-06-20,-1.0135428,-1.0191092,-0.71277225,-1.6467581,-0.90637225,0.28831708
2023-06-21,-0.44599125,0.86005294,-0.27250153,0.10104029,-0.56017905,0.69716674
2023-06-26,-1.1121216,-1.8834897,-0.57045156,-1.483269,-0.6170418,0.11625903
2023-06-27,0.08108887,0.31616467,-0.33984786,-0.32559857,1.8202988,-0.21075203
2023-06-28,-0.9188792,-1.4866732,-0.5500002,0.052115068,1.0271218,0.794728
2023-06-29,-0.5459108,0.26766706,-0.36949727,0.012437342,-0.3136401,0.29980808
2023-06-30,0.82949674,0.84691775,0.3960106,1.0578712,-0.6208906,0.052503306
2023-07-03,0.14062154,0.73136806,0.15235958,-0.43495834,-0.17334041,-0.8168891
2023-07-05,0.17429629,0.5307464,0.17851375,1.2632054,-0.5564415,0.8139255
2023-07-06,-0.4515359,-0.19822752,-0.58400494,-1.0273608,-0.15764315,0.24811623
2023-07-07,-0.08790348,-0.7427856,0.4584223,1.4588087,0.9897732,0.3018563
2023-07-10,0.42963943,0.40534246,0.4252746,0.136771,-0.8176472,-0.5164627
2023-07-11,-0.23671238,0.45138913,-0.117201895,0.89070994,-0.3387924,0.3399212
2023-07-12,0.9561124,0.44805017,0.2783937,0.9617992,2.242653,-0.5323945
2023-07-13,0.9989402,1.7445164,0.65448546,0.5511645,-0.25819668,-0.93922824
2023-07-14,-0.07956358,-0.8593886,0.18267709,0.0076978244,0.118822575,-0.48470515
2023-07-17,-0.18452872,-2.0085497,-0.48370016,-0.26792333,1.3089333,0.33718246
2023-07-18,0.19874384,0.2380921,0.5734331,0.94208884,-0.78053623,-0.20963086
2023-07-19,-0.05664256,0.7589964,0.31929132,0.23089483,-1.6742166,-0.005839629
2023-07-20,-0.072344266,0.9360642,-0.18286435,-0.10786188,-0.67045003,0.41550788
2023-07-21,-0.29920864,-0.14675075,-0.01245198,1.0107431,0.102057435,0.7502011
2023-07-24,0.63951623,2.3100193,0.41933718,0.28505912,-1.1415161,-0.061940137
2023-07-25,0.58853495,1.3473871,-0.024363723,0.11839088,1.3928107,-0.4671396
2023-07-26,-0.6611844,-0.8968599,-0.28611216,0.42916748,1.0194207,0.22463898
2023-07-27,-1.051766,-0.01769053,-0.94770694,-0.3016094,0.7778855,1.589658
2023-07-28,-0.16249429,-0.2317557,-0.08084985,0.7426359,2.2402318,-0.01809764
2023-07-31,0.16912833,-0.22189787,-0.06786911,0.903688,2.5174413,-0.29112646
2023-08-01,-0.94978684,-0.11852409,-0.7619369,-0.36798257,-0.60641164,1.1296701
2023-08-02,-0.96682364,-2.0367253,-0.37244323,-1.026437,-0.29876158,0.09228715
2023-08-03,-0.467016,0.2630462,-0.45246756,0.53411156,0.620493,0.8914323
2023-08-04,-0.21927504,-0.094419785,-0.024999833,0.5324312,-0.048782185,0.035432868
2023-08-07,-0.3662464,-0.3845028,-0.37620336,-0.615725,-0.4709309,0.071595855
2023-08-08,-1.0828104,-0.097500384,-0.6844992,-0.17361975,-0.59886366,1.093456
2023-08-09,-0.54762715,0.41038537,-0.24733296,1.0142075,0.2508241,1.1760734
2023-08-10,0.35649353,-0.5154523,0.14055298,-0.19465996,0.24429804,-0.63260823
2023-08-11,-0.54680204,-1.2281383,-0.28834683,-0.093451716,-0.31611282,0.257117
2023-08-14,-0.60552,-0.9343156,-0.29947615,-0.83957297,0.3279905,0.011729092
2023-08-15,-0.3449866,-1.5201594,-0.32931742,-0.6762545,1.9191179,0.21184477
2023-08-16,0.16732296,0.29365072,-0.036807943,-0.5615851,-0.2075096,-0.0881916
2023-08-17,-0.040550854,0.79922485,-0.10672195,0.27946165,0.86422825,0.17171788
2023-08-18,0.123623155,0.8083557,0.29644385,0.69668657,0.23573056,-0.21481495
2023-08-21,0.10636636,-0.60798645,0.14925754,0.19081149,0.92677385,-0.55485904
2023-08-22,0.33603466,0.02267467,-0.15592307,0.13715519,1.4518595,-0.15626414
2023-08-23,1.3666056,0.79651093,0.99680734,0.3994165,-0.03311288,-1.5453967
2023-08-24,-0.1387913,-0.39743984,-0.1417923,0.31964776,-0.051129553,0.17649835
2023-08-25,-0.010649434,0.47716433,-0.07964461,1.1158962,-0.7528527,0.9246789
2023-08-29,0.33334824,-0.17954397,0.3705751,0.74917305,2.1442623,-0.98279756
2023-08-30,-0.23481448,-0.08126207,0.14622742,-0.40718707,0.23952119,-0.9500308
2023-08-31,-0.61357814,-0.27903667,-0.27513912,0.015301074,-0.116821095,0.6731342
2023-09-01,0.45001534,1.4014916,0.08054074,0.08003076,0.37965634,-0.31793484
2023-09-05,-0.8934694,0.1825847,-0.64287645,-0.06578064,-0.68015504,1.4640379
2023-09-06,-0.43684217,-0.27758268,-0.3565736,-0.7256508,-0.6114663,0.57428914
2023-09-07,-0.45551246,-0.66669494,-0.41083205,-0.108223975,0.5995876,0.5263977
2023-09-08,-0.93114346,-0.45409834,-0.36745375,0.41402918,-0.231626,0.83769804
2023-09-11,0.55934113,1.3009984,0.12533332,0.9109311,1.1552749,-0.22362019
2023-09-12,-0.57310915,-0.8700823,-0.06334391,0.3888331,0.09549792,0.2278644
2023-09-13,0.1913061,1.1165689,-0.13234365,-0.457483,0.10757412,0.3287151
2023-09-14,0.090930976,0.3120406,-0.12095397,0.89839536,0.69345134,0.30539677
2023-09-15,0.3702489,-0.73007137,0.8804902,0.018204818,-0.7615911,-1.2189486
2023-09-18,-0.017545087,-0.68354696,-0.027036602,0.03322526,0.91668004,-0.46314818
2023-09-19,-0.2418074,-0.11191018,0.2678365,0.7465913,-0.11378836,-0.3418213
2023-09-20,0.41466206,0.41576582,-0.00883213,-0.56928426,1.4076581,-0.67369294
2023-09-21,-1.215868,-1.0641305,-0.852413,-0.50142974,0.60264206,1.2297277
2023-09-22,0.7742724,0.5168815,0.19017541,-0.40425348,0.42671323,-0.63688964
2023-09-25,-0.65501875,-0.17780413,-0.7162008,-1.0429807,0.04421092,0.15083884
2023-09-26,-0.5139885,0.24902192,-0.58023745,-0.4493268,-0.4518275,0.40497977
2023-09-27,-1.0237169,0.5630639,-0.762255,0.25039065,-0.3465217,1.6064507
2023-10-09,0.013258143,-1.2487552,-0.109831624,-2.9925177,-0.21480338,-1.4315856
2023-10-10,-0.45860088,-1.2001644,-0.07601587,0.25295594,0.27404523,0.032370757
2023-10-11,-0.099312186,-0.93253857,0.1304302,-0.45529616,0.540688,-0.8707784
2023-10-12,-0.02055251,0.83108675,0.007847203,-0.3372561,-1.1956837,-0.0038313386
2023-10-13,0.45895532,-0.15379003,0.9845152,2.5844948,-0.06636864,-0.12651074
2023-10-16,0.8246989,-0.2943443,0.14293486,-0.49009067,-0.25741723,0.0142629305
2023-10-17,0.38941434,-0.49682018,0.26436576,0.2099709,-0.06491857,-0.25968954
2023-10-18,0.26463592,0.43687668,0.13438936,0.5041944,-0.02024367,-0.20990402
2023-10-19,0.29341576,0.23119976,0.1160433,-0.16511044,-0.11819611,-0.45305145
2023-10-20,-0.16957322,-0.8627095,0.19577464,0.6392559,1.4858752,-0.23002805
2023-10-23,-0.27381667,-0.56677496,-0.2910089,-1.1175406,0.6474779,-0.5325374
2023-10-24,0.40825146,-0.040202167,-0.07116163,-1.1580935,0.49951717,-0.7062798
2023-10-25,0.5652368,-0.10355226,-0.11919939,0.9363721,0.98113716,0.26524773
2023-10-26,-0.601886,-0.9137036,-0.15965948,-0.2262834,-0.2194091,-0.15050997
2023-10-27,0.31326738,0.99655914,-0.06984754,0.7373296,0.62215847,0.31227878
2023-10-30,0.74219435,-0.60732526,0.82047445,-0.3014613,0.71731204,-1.8098892
2023-10-31,-0.5873414,-0.9417292,-0.041721106,0.100673735,-0.811275,0.20653199
2023-11-01,0.3152566,0.053524543,-0.35996458,-1.1816821,0.51557195,0.096779846
2023-11-02,-0.22848924,0.1986029,0.15356617,1.2648033,-0.38938242,0.3658669
2023-11-03,0.985461,0.54258865,0.49624482,-0.62870204,0.41155255,-1.4976692
2023-11-06,0.26791176,1.4431015,-0.2146987,-0.2957098,0.5395286,0.5004314
2023-11-07,-0.6475176,-0.8739577,-0.77059734,-2.2734208,0.76087403,-0.27048877
2023-11-08,0.13072346,0.574893,-0.09688607,-1.4559654,0.033486467,-0.37538198
2023-11-09,-0.118075006,-0.5480515,-0.02252628,-0.055084933,0.36089826,-0.2503799
2023-11-10,-1.3608575,-0.24333781,-0.93792206,-0.37795007,-0.42408016,1.4666302
2023-11-13,0.7414169,0.87056184,0.5645469,0.93332416,-1.0811685,-0.37684587
2023-11-14,0.78468925,0.37603366,0.5830087,0.86476874,1.141126,-0.9637584
2023-11-15,0.6832768,0.18965253,0.30487213,0.0018970524,0.46748325,-0.56024975
2023-11-16,-0.09976119,-1.5762553,0.20044592,-1.3850342,0.7644869,-1.5572958
2023-11-17,-0.37848914,-0.1671853,-0.24433433,0.79437613,0.9197507,1.0017537
2023-11-20,0.59062886,1.0544783,0.28866187,1.1409516,-0.18519498,0.28183538
2023-11-21,0.5961604,0.057409912,0.49347246,0.67490864,0.15092006,-0.3221283
2023-11-22,-0.9824997,-1.0533829,-0.5076904,-0.6342381,-0.16784613,0.22078201
2023-11-24,0.07435746,-0.28203484,-0.06032188,-0.22467156,2.3913484,-0.7538064
2023-11-27,-0.4273084,-0.88803554,-0.08442083,0.0011849412,0.8774828,-0.045383893
2023-11-28,0.77961093,0.7610908,0.6857931,1.6337942,0.23953982,-0.3355592
2023-11-29,0.2530534,-0.14162391,-0.15384294,0.40955728,0.47181442,0.4343773
2023-11-30,-0.20798042,-0.059479866,0.23537694,-0.782931,-0.17055382,-0.93316644
2023-12-01,0.38852045,0.16704072,0.25392154,-1.1355019,1.6118284,-1.5087374
2023-12-04,-1.0871444,-0.38477015,-0.93972105,-1.2315559,-0.32381868,1.0397959
2023-12-05,-0.9874191,-0.53056973,-0.44009808,-0.74685955,0.15156335,0.057176434
2023-12-06,-0.420691,-0.21702698,-0.58356136,-1.7498139,1.7306201,-0.49357474
2023-12-07,0.681819,1.1254306,0.3180961,0.077341184,-0.9544299,-0.6131324
2023-12-08,-0.47301665,0.21254174,-0.65590036,0.30549106,0.14636256,1.3221222
2023-12-11,-0.67902136,-0.07054441,-0.64080864,-0.07718595,0.13571282,0.53695923
2023-12-12,0.7753475,-0.22767803,0.25767776,-1.4173211,0.32912388,-1.1519626
2023-12-13,-0.5333235,-0.6492899,-0.42701587,-0.026587898,0.90744436,0.18810296
2023-12-14,1.4177971,0.56340146,0.98466563,2.3918605,1.2218237,-0.803863
2023-12-15,-0.13600223,1.8366443,0.01292754,-0.114301875,-0.9698285,0.0142378425
2023-12-18,-0.6264026,-0.40401313,-0.04332742,0.9058263,0.18193667,0.37699187
2023-12-19,0.38651016,0.27849784,0.10498019,0.83520025,0.48250824,0.24700013
2023-12-20,-0.2604296,-0.72952175,-0.33017015,0.15200989,1.0254183,0.2519861
2023-12-21,-0.488111,-0.5055797,-0.080748014,-0.23898265,0.35691023,-0.3981522
2023-12-22,0.47727564,0.37876594,0.27020246,0.15360624,0.7010654,-0.8136871
2023-12-27,1.2970256,0.988606,0.42441222,0.31780013,0.37276602,-0.80249995
2023-12-28,0.549679,-0.76416177,0.25385106,-0.761892,-0.06442331,-0.8165706
2023-12-29,-0.54557997,-0.063115455,-0.78276205,-1.0313206,0.46870598,0.5094963
