date,F1,F2,F3,F4,F5,F6
2021-10-22,0.6214827,-0.26804182,0.020214891,-0.043163665,-1.245227,-0.17776212
2021-10-25,1.0890075,0.48407033,0.5496153,0.94583327,-1.4844354,-0.119317695
2021-10-26,-0.40129346,-0.94936734,-0.5384721,-0.32107502,-2.1808121,1.012064
2021-10-27,-0.45119452,-1.8054224,-0.16704723,-0.9222928,-2.2992115,-0.5112874
2021-10-28,0.9111726,1.3680487,-0.3479158,-1.2751162,0.39964265,-0.50573796
2021-10-29,-0.69837224,-0.5146843,-0.5089303,0.26892546,-0.2914525,0.30317798
2021-11-01,2.3601508,-0.72771114,1.4263533,0.01171311,-1.076416,-1.5827192
2021-11-02,-0.7868882,-0.8742173,-0.6034539,-0.3476701,-1.2378024,1.1271955
2021-11-03,-1.7463075,-1.3516715,-0.88294,-0.996579,0.17160861,-0.4260964
2021-11-04,-0.045526147,-2.2636979,0.7145235,0.3288437,0.55107045,-1.4800209
2021-11-05,0.13430001,-0.32170355,0.2684896,1.3845168,1.5483515,0.41808483
2021-11-08,0.21527687,0.69101197,0.23846957,0.86227334,2.1291635,-0.36491436
2021-11-09,0.48138204,-0.08775763,-0.02074676,0.6015114,-1.521201,0.56131124
2021-11-10,1.1562629,0.100047104,0.61651206,-0.99279946,-0.35848442,-1.8961604
2021-11-11,1.3752828,0.60501856,1.1638622,0.87408316,-0.026797904,-0.9235617
2021-11-12,1.0467316,0.48450416,0.18413433,-1.2328293,-0.40160018,-1.1413348
2021-11-15,-0.0986003,-0.9790618,-0.35664737,-0.30236334,-1.1269032,-0.011636473
2021-11-16,-1.1223607,-0.6930765,-0.48792177,0.2648638,-1.1534314,0.9564239
2021-11-17,1.2477527,-0.3290556,0.59548205,-0.97472775,-0.5878521,-1.6069125
2021-11-18,-0.7881052,0.0117322225,-0.65045804,-0.040687244,0.5649235,0.9831262
2021-11-19,0.6502379,0.7841453,-0.390802,-1.8866256,0.77705926,-0.9194697
2021-11-22,-0.4843488,1.7770383,-0.87467724,-0.5815308,-0.24416463,1.3305377
2021-11-23,-0.9357962,0.052912544,-0.5509689,0.3374818,-2.2989676,1.8179764
2021-11-24,0.032998893,0.73883617,0.40203965,0.4870923,0.15113507,-0.59610814
2021-11-26,-0.7175971,-2.3084245,-0.38657787,-3.2895803,-0.16202523,-1.8963628
2021-11-29,-0.44087642,0.8744261,-0.8455338,0.3674402,1.9890938,1.1443297
2021-11-30,-1.166571,-1.4504727,-0.66757846,-1.9291892,1.9047756,-0.860455
2021-12-01,-0.14090697,0.31189612,-0.18163244,-0.26733586,0.23753808,-0.23741311
2021-12-02,0.30442327,-0.24238366,-0.12995736,-0.021266118,-2.153001,0.5865975
2021-12-03,0.66532654,0.14123246,0.57199293,0.5627287,-0.82987857,-0.6830011
2021-12-06,0.61846054,0.26750308,0.16533105,1.4649075,-0.24986416,1.2622691
2021-12-07,0.2446492,1.1280035,-0.08241581,1.3261687,1.0658517,0.9677176
2021-12-08,0.3912563,0.5710783,-0.4186017,0.23594865,0.052378464,0.64932615
2021-12-09,-1.3977493,-0.794837,-0.8729733,-1.0340037,-0.40395883,0.28896132
2021-12-10,-0.31483787,-0.45725584,-0.2762285,0.19024904,-0.5345039,0.10017519
2021-12-13,-0.03489457,-0.2623825,0.013174554,-0.37139577,0.33807278,-0.3605353
2021-12-14,-0.9067474,-0.92436236,-0.81757313,-0.90380853,-0.60800266,0.19801979
2021-12-15,-1.5166913,-0.19894004,-0.5955184,0.020475097,-1.3744413,0.33724323
2021-12-16,2.1187565,2.4365606,0.91083974,1.3270259,0.70763624,-0.83166295
2021-12-17,0.20223081,-0.16653685,0.16429596,-1.0894258,0.40908325,-1.4087054
2021-12-20,-0.57962537,-1.3540674,-0.7479794,-2.1326892,-0.8538047,-0.5281713
2021-12-21,0.7952694,2.3073099,0.2814896,1.4441477,-0.9361773,0.94562787
2021-12-22,1.8141284,1.7975944,0.9022419,1.1145766,-0.25459096,-0.5641159
2021-12-23,0.5076071,0.19005035,0.10014288,0.9270976,-0.49827245,0.36301756
2021-12-29,-0.33552217,0.3834596,-0.15532742,1.1029612,-2.5173774,0.7386077
2021-12-30,-0.23381528,-0.04437851,-0.45359772,0.29711762,2.0284414,0.33553135
2021-12-31,0.9121656,-0.5912513,0.37283573,-1.0042193,0.122662514,-1.1910456
2022-01-04,0.6698001,2.0643046,-0.026869353,0.5872098,-1.3621665,0.5563046
2022-01-05,-0.37274528,-0.12329881,0.32342052,1.436095,-0.065760024,-0.2431906
2022-01-06,-1.904954,0.12971812,-1.403765,-0.43176106,-0.77483594,1.849672
2022-01-07,1.1112245,0.122719646,0.38908345,-0.13629743,-1.273656,-0.37389407
2022-01-10,-1.1025751,-0.96932214,-0.55314785,-0.535253,-0.33946997,0.34420976
2022-01-11,1.9089764,1.2515483,0.7554794,1.8502195,-0.5567475,0.40692842
2022-01-12,0.7918382,0.762189,0.49358383,1.1638106,-1.0049814,0.04293383
2022-01-13,-0.97862405,-0.4119743,-0.8454968,0.038248263,1.9934446,0.701523
2022-01-14,-1.105134,0.13197626,-0.26971176,1.0652882,-0.5441055,0.5416076
2022-01-18,0.5695497,0.89917934,0.5719229,1.2142768,-0.98606586,0.01706236
2022-01-19,2.2906497,1.2259148,1.4186174,1.35931,-0.8077347,-1.1786783
2022-01-20,1.404133,1.9310281,0.30426016,-0.030891754,0.39260244,-0.7409153
2022-01-21,-0.8455352,-0.79844874,-0.7257231,-0.8240704,-1.6228809,0.56472653
2022-01-24,-0.7492507,-1.4310594,-0.44486856,-1.2418219,-1.5289038,-0.36730105
2022-01-25,0.37802517,0.6286637,0.4321867,1.3145736,-0.6153006,0.38688555
2022-01-26,-0.35410923,1.6130288,-0.018407136,0.88927853,-1.453747,0.46293706
2022-01-27,-1.8043717,-0.36044416,-1.0026629,-0.29114184,-1.6885983,1.6469955
2022-01-28,-0.22085948,0.06940463,-0.7667055,-0.7511376,-1.0569686,0.2646205
2022-02-07,1.5042856,1.5899258,0.79375625,2.3755388,0.28050038,0.06828882
2022-02-08,0.35678113,-0.7744,0.44412994,-0.79235965,0.15464503,-1.7861204
2022-02-09,1.6053613,1.9408519,0.5223243,0.15285113,-0.102315,-0.24970539
2022-02-10,0.095056854,0.4141058,-0.33510435,-0.18579166,1.4502972,0.094840154
2022-02-11,-0.76854765,-0.56621826,-0.22030146,0.6285406,-2.817831,1.236797
2022-02-14,0.31427205,0.15365525,0.66041976,1.474532,0.33434114,-0.061466668
2022-02-15,-1.3613398,-0.7321202,-0.4717507,-0.7863946,0.46742335,-1.2162167
2022-02-16,1.0679436,0.42174387,0.84278727,1.3904672,-1.3273522,-0.60300046
2022-02-17,1.5999717,-0.19354223,0.75600576,-0.64195484,0.016892282,-1.8610593
2022-02-18,-0.13771342,0.3731876,-0.1004709,-0.19030759,-1.5209842,0.0575417
2022-02-22,1.0017273,1.3567502,0.76006204,1.2528633,-1.9007832,-0.07172509
2022-02-23,0.6698293,0.22923435,0.35321316,-0.32415152,-2.6616461,-0.4754752
2022-02-24,0.20728733,2.0750973,-0.25222725,0.18798342,-0.3690462,0.81770265
2022-02-25,-1.731229,-1.3353511,-1.1380854,-0.7188497,2.291606,0.4714524
2022-02-28,0.61442393,1.5706428,0.477677,1.5963278,-2.2173445,0.84233093
2022-03-01,1.5757961,2.8585405,1.069601,2.664981,-0.94534636,0.93303937
2022-03-02,-0.11523606,2.316212,-0.38055974,1.8556226,-0.6165381,2.062043
2022-03-03,1.6965173,1.7797374,0.43427464,-0.6707204,0.1323091,-0.6928143
2022-03-04,1.1672841,2.276711,0.28475374,2.1954007,0.7787579,1.6715126
2022-03-07,1.3379278,3.2626052,-0.17168145,0.6147917,1.127962,0.85816556
2022-03-16,-1.4776481,-2.4590902,-1.032393,-3.7775614,0.38214073,-1.6158739
2022-03-17,1.1331975,1.7209913,1.1552544,3.564031,-0.5225397,1.0592117
2022-03-18,-0.90392613,-1.2246376,-0.2125742,0.5945326,-0.2858438,0.6866819
2022-03-21,-0.1282453,1.0820787,0.51878685,2.372513,-1.9237312,1.1424671
2022-03-22,-1.3425624,-1.0885167,-0.18283789,0.174825,-1.6411208,0.64329857
2022-03-23,0.888024,3.3138754,-0.069689825,0.7184604,1.5641439,0.76952624
2022-03-24,0.53952867,-0.17476425,0.25241587,0.15855816,1.8708826,-1.1546094
2022-03-25,-0.4101252,-0.059577774,-0.34233576,0.04344522,-2.0301583,0.30898088
2022-03-28,-0.32233602,-2.0520844,-0.28140226,-2.9543602,0.70394963,-1.9436189
2022-03-29,-1.4410307,-2.4786732,-0.90141875,-1.3021574,0.26651073,-0.033449102
2022-03-30,1.9412991,1.5384319,0.18813518,1.497428,0.8844718,0.87893826
2022-03-31,0.14394508,-1.7301426,0.20207618,-2.0011942,0.7013169,-1.7901251
2022-04-01,-0.36862162,0.4144104,-0.93233776,-1.7439711,1.0037982,0.045439925
2022-04-06,0.5708646,0.4384763,0.09691359,-1.6529312,-2.186329,-0.89741683
2022-04-07,0.5248929,-1.413097,0.66282815,-0.29468665,-0.79664594,-1.0980289
2022-04-08,1.3744273,1.3102459,0.59602714,0.99677545,-1.526812,0.26464817
2022-04-11,-0.14945792,-1.9613776,0.30769545,-0.41859418,-0.49784213,-1.1785965
2022-04-12,0.6631715,1.5622373,0.61341906,2.4085486,-0.23226005,0.8548102
2022-04-13,0.6155046,1.2232074,0.18071283,1.8138741,-0.7529535,1.1019455
2022-04-14,-0.6216756,0.94099957,-0.19850704,1.3030114,-0.3688817,1.3188457
2022-04-19,-0.35352293,0.9662503,-0.2364154,-1.1269165,-0.5838342,-1.2803154
2022-04-20,-0.32227468,-0.28382322,-0.31949723,0.4775657,-0.95369107,0.707837
2022-04-21,-0.27233416,0.343751,-0.52739245,-0.11620815,0.37925002,0.90376437
2022-04-22,-1.749927,-0.6620199,-1.2284414,-1.164964,-0.46072733,0.8026945
2022-04-25,-1.2982823,-1.7488494,-1.0369848,-1.6864078,-1.831791,0.42785338
2022-04-26,0.53561246,0.63457155,0.21011052,1.8060428,-1.0888916,1.5325096
2022-04-27,-0.30659488,1.7152859,-0.3665661,0.38921168,-1.0879682,0.94471335
2022-04-28,-0.067845546,-0.3259994,0.09451996,1.4728355,-1.4516848,1.3587884
2022-04-29,-0.06358332,-1.6152623,0.7100818,1.0271895,0.52632695,-1.0832286
2022-05-05,-1.5507848,-1.7097572,-0.46855888,-0.9069009,-1.5643132,-0.4022978
2022-05-06,-0.92370445,-1.8710274,-0.10923209,-0.18117717,0.11928981,0.30630192
2022-05-09,-1.4513128,-2.7085192,-0.8865609,-2.2309709,-0.112632,-0.84552103
2022-05-10,-0.15182966,0.29637587,-0.53724533,-0.85037386,-0.9314594,0.118460976
2022-05-11,1.2439157,0.8514467,1.0684872,2.2040374,-1.0604899,-0.10550654
2022-05-12,-1.2677432,-0.43422306,-1.0387342,-1.1582054,-2.257509,1.2985848
2022-05-13,0.47162393,0.56902385,-0.11832145,0.848977,-0.3913449,0.9502896
2022-05-16,0.020795442,0.02832692,0.8958957,1.3417364,-0.12819049,-0.39382246
2022-05-17,1.3496788,0.96073896,0.23849584,-0.86526394,0.46244887,-1.0606648
2022-05-18,-1.1991652,-1.6497465,-0.92303437,-2.0276217,1.165894,-0.80973184
2022-05-19,1.2045127,1.6741633,0.19301774,0.90542775,1.9566299,-0.32211557
2022-05-20,-1.0453993,0.18461469,-0.3720022,0.2442982,0.7133713,0.40248278
2022-05-23,0.22664446,0.41243088,0.42680177,0.34044307,-0.0071918094,-0.63556254
2022-05-24,-0.54030603,-1.5706904,0.20800482,0.65263087,0.67377025,-0.21077792
2022-05-25,-1.1067753,0.11986138,-0.6052237,-0.18272018,-1.5116553,0.59736866
2022-05-26,-0.05770089,0.29183373,0.3923718,1.5624193,-0.85928583,0.45253778
2022-05-27,0.8086061,1.6187166,0.012545405,0.340724,0.6545256,0.26354212
2022-05-31,-0.8652371,-0.2827589,-0.5982376,0.64362144,2.2797341,0.96610206
2022-06-01,0.11316858,-1.9501622,0.6872682,0.8889791,0.06384523,-0.8050828
2022-06-06,1.1793728,2.1450427,0.7247943,1.8081627,-1.0516856,0.82167417
2022-06-07,-0.44655082,-0.46574217,-0.09259611,-0.28034925,-0.691927,-0.38441637
2022-06-08,0.4796206,0.63770616,0.025281625,0.69418454,-0.43185607,0.30358976
2022-06-09,-0.62586236,-0.44454035,-0.33387604,0.25097945,-2.354358,0.8403843
2022-06-10,-0.7647124,-2.129346,-0.09469389,-0.4553249,0.0071333274,-0.7717572
2022-06-13,-1.7781768,-1.2104055,-1.3358836,-2.1988466,-1.0138975,0.45185637
2022-06-14,-1.304657,-1.0358055,-0.8108692,-0.3612196,0.4035628,0.71180916
2022-06-15,0.6323781,0.20525257,0.32076067,0.5577949,1.3653221,-0.758549
2022-06-16,0.472677,-1.585583,1.0832573,1.3691031,-1.0047784,-1.236156
2022-06-17,-0.88631886,-1.2387619,-0.891408,-2.206529,0.9882724,-1.040682
2022-06-21,-0.2770529,0.17723376,-0.37785253,0.8004773,2.7124245,0.24197589
2022-06-22,-1.3245252,-2.1236541,-0.47850826,-0.75627613,-0.58627224,-0.18103339
2022-06-23,-2.0654979,-1.733204,-1.0420121,-0.72002506,1.8294655,0.568923
2022-06-24,-1.7507979,-2.4684825,0.2274643,0.19157168,0.30289203,0.29692018
2022-06-27,0.21514463,-0.12532708,0.0581705,-0.39334413,-0.011333449,-0.2005943
2022-06-28,0.74593973,0.9165001,-0.05593112,-0.35784423,-1.3795564,0.1814554
2022-06-29,0.65704024,0.7615703,0.42307132,-0.9653743,-1.4223567,-1.6533519
2022-06-30,-1.4839548,-2.9198482,-0.6852734,-1.2140896,0.544913,-0.7305846
2022-07-01,-2.4891932,-0.8229273,-1.1803334,-0.6202601,0.6298066,0.81492615
2022-07-05,-1.4274647,-2.020732,-1.0732095,-3.1988742,0.9269303,-1.2691662
2022-07-06,-0.26568118,-0.9649452,-0.3391941,-2.0755715,0.009481925,-0.9361892
2022-07-07,1.556386,2.2646377,0.74471086,2.076943,-1.1499587,1.1564654
2022-07-08,1.4477164,0.8418842,0.571241,-0.040550113,-2.5111418,-0.6133703
2022-07-11,-1.1638906,-0.6678775,-0.81150603,0.1537911,-1.1795542,1.3103576
2022-07-12,-1.8781859,-2.2071815,-1.0026052,-1.3129506,1.9550625,-0.17558315
2022-07-13,0.39324483,-1.5335124,0.7584064,-0.053957205,-0.34445205,-1.0706661
2022-07-14,-2.3717132,-1.7353653,-1.3841382,-1.4363357,-0.3254069,1.0561734
2022-07-15,-0.37579414,-0.89412665,0.089211054,1.2333167,2.8811352,0.8443097
2022-07-18,2.2192988,2.560147,0.97374797,1.0285099,-1.0634519,-0.30188093
2022-07-19,-1.1918057,-1.8275137,-0.374998,-0.04955224,0.54452914,-0.006740853
2022-07-20,-0.59770334,1.2612046,-0.59846765,-0.55932873,1.5876927,0.18015407
2022-07-21,-0.6911489,-1.8736012,-0.1314015,-0.8584921,1.5400814,-1.3914609
2022-07-22,-0.28129756,1.2430362,-0.43672884,0.348012,1.8811287,-0.10411455
2022-07-25,-0.03657158,-0.021693096,-0.103831366,0.41797656,-2.1215582,0.74084944
2022-07-26,1.194044,1.3964846,0.40762207,-0.4711053,-1.9322987,-0.83444226
2022-07-27,0.1900299,1.160372,0.37911534,1.2706941,-0.8711632,0.22820197
2022-07-28,2.1474085,1.6460598,1.1530827,0.6380528,-0.1212504,-1.5154417
2022-07-29,1.1971755,2.5552607,0.22332065,0.33431086,1.112127,-0.4929573
2022-08-01,0.10205342,-2.0678177,0.186917,-2.518738,1.1328814,-2.3610554
2022-08-02,-1.003629,-1.4599594,-0.4756739,-0.07803528,1.1749902,0.15721141
2022-08-03,-0.8581097,-1.5007093,-0.2649511,-0.6880157,-1.0969805,-0.21035528
2022-08-04,1.7047067,0.8424725,0.69169825,-0.76556146,-0.068181075,-1.965331
2022-08-05,0.69992334,1.0773071,-0.3119885,-1.0306336,-0.39879113,0.034964066
2022-08-08,0.66454935,-0.35557708,0.89547765,1.0350366,0.7215054,-1.0707645
2022-08-09,0.520152,1.8668824,-0.1353454,0.75183725,-0.7077054,0.44799837
2022-08-10,1.3545244,1.1796685,0.57808566,1.0939128,-0.9122656,0.21611899
2022-08-11,1.2635638,1.8049486,0.2397018,0.32697824,-1.2072871,0.16278909
2022-08-12,-0.36180332,-1.5982732,0.5602066,0.882255,-1.0009736,-0.6087107
2022-08-15,-1.1956332,-2.176681,-0.5722209,-1.0775088,1.7037517,-0.09381837
2022-08-16,-0.32957163,-0.08436967,-0.7674372,-0.78513986,1.5993853,0.15109208
2022-08-17,-1.3988807,-0.6115001,-0.374586,0.50380623,-0.7931842,1.1067861
2022-08-18,-1.0296016,0.39292082,-0.8585019,0.28028354,0.77061826,1.4490755
2022-08-19,0.45789543,0.83665067,-0.08677221,-0.3765831,-1.6485865,0.5317698
2022-08-22,0.030735184,0.6894356,0.024298655,-0.6285582,-1.9875698,-0.08925606
2022-08-23,0.6974119,0.9695934,0.7653326,1.3136322,-1.3182383,0.0497099
2022-08-24,-0.18226764,-0.28573993,0.08376002,0.62340766,-1.4734867,0.65981257
2022-08-25,0.027254663,0.13846993,0.076126404,0.12343341,1.8331568,-0.80993164
2022-08-26,0.37628418,1.621327,-0.37811643,-0.44573075,-1.6387789,0.6416685
2022-08-30,-1.4139413,-2.5363533,-0.52344626,-1.540029,-0.52789366,-0.52536047
2022-08-31,0.011654963,-0.4043265,-0.4628131,-1.8504242,-1.0589311,-0.45411032
2022-09-01,-1.9786903,-3.5546238,-0.6556042,-1.3799678,0.43272024,-0.6533434
2022-09-02,0.5011303,-0.51473063,0.71847093,1.3463933,-0.9191013,0.035207894
2022-09-06,0.35614777,0.6202872,-0.15403947,-0.5816474,1.1619039,-0.62064165
2022-09-07,0.38985127,-1.6318579,0.4241258,-0.8078289,0.8616481,-1.5720437
2022-09-08,0.8162856,1.2059518,0.16950782,0.2821681,0.50298303,-0.27325928
2022-09-09,1.6576506,1.8455228,0.9406108,1.2307919,-1.2625287,-0.09877035
2022-09-13,1.0953469,1.8780386,0.21970576,-0.30545345,-0.23818661,-0.5912211
2022-09-14,-0.29989362,-1.2325305,-0.37467372,-0.96951705,0.098565884,-0.5620412
2022-09-15,-1.4190235,-1.6983842,-0.7906415,-1.2380085,2.168265,-0.5252482
2022-09-16,0.2978402,0.30322853,0.12769306,-0.17087197,0.11596749,-0.085640244
2022-09-19,-0.4000609,-0.7230091,0.115450054,0.9687523,0.3616527,0.43144926
2022-09-20,1.0875893,0.20402142,0.35086465,-0.63504833,-1.7438914,0.008940289
2022-09-21,-0.22387257,-1.1567849,-0.36111796,-0.31772083,0.12260187,-0.30353191
2022-09-22,0.035119552,0.5382925,0.16517825,0.7745546,0.021544084,0.4383644
2022-09-23,-2.1846073,-2.5784724,-1.3528403,-2.4652073,0.13028973,-0.36489677
2022-09-26,-1.461665,-2.4826343,-0.63878244,-1.2272874,-0.48147768,0.111678556
2022-09-27,-0.43565264,-0.29868877,-0.038159695,1.0820408,-1.0351053,1.2340541
2022-09-28,0.8394601,0.48956612,1.3425555,2.7351544,-0.18990752,-0.018228436
2022-09-29,0.45005304,1.4416779,-0.0014768365,-0.5484336,1.3816984,-0.18900882
2022-10-10,0.8050345,1.6923172,1.0497721,3.5334666,-0.6729344,1.1017605
2022-10-11,0.22278225,-1.5135782,0.0470686,-0.576204,-0.09836509,-0.80173284
2022-10-12,-0.9839095,0.6834504,-1.0353129,-1.0842878,1.0424967,0.73240465
2022-10-13,0.7932744,0.73905253,0.04087223,0.052037273,-0.65369767,0.35704082
2022-10-14,-1.280312,-1.2203596,-1.2405093,-2.0345345,-0.04402941,-0.12701178
2022-10-17,0.7493846,-2.1105936,0.49580944,0.7736936,0.47288463,-0.3392784
2022-10-18,-0.4279241,-0.9441632,-0.42775935,-1.0784773,-0.24093185,-0.4608125
2022-10-19,-1.0729488,0.03210913,-0.97555286,-0.5009364,-0.15182088,1.392038
2022-10-20,1.3416334,1.4408442,0.47106996,-0.12910444,1.3351384,-1.1889317
2022-10-21,1.0505006,-0.34308988,0.90341115,1.1551473,-0.010932683,-1.0980713
2022-10-24,-0.7954282,-0.77705574,-0.26970068,0.5782121,0.7481445,0.8712378
2022-10-25,-0.21701661,0.42829302,-0.22681905,0.76339686,-0.92116964,0.683528
2022-10-26,0.9683354,2.4105508,0.63138294,0.78196216,1.0233924,-0.18912026
2022-10-27,-0.4328911,-0.968469,-0.2383906,0.64357686,0.5619325,0.98410654
2022-10-28,-1.9223379,-1.4946581,-0.8747398,-0.6773217,-1.2136352,1.2821964
2022-10-31,0.6447056,-0.4304229,0.55548626,-1.3947512,-2.5976338,-1.0462271
2022-11-01,1.7946353,1.2290128,0.63319135,-0.7865507,0.85842836,-1.830136
2022-11-02,-0.23411793,0.48575735,0.061768647,1.3454044,-0.82319623,0.63152885
2022-11-03,-1.4145459,-0.18286315,-1.1783675,-0.26551428,-0.40407246,1.2855039
2022-11-04,2.505365,2.4742079,1.3178443,1.6612713,0.52447885,-0.79075897
2022-11-07,-0.27682364,-1.3441517,0.29948762,0.040979184,-0.038132913,-1.3434095
2022-11-08,1.8122156,0.2284456,0.5193582,-0.518375,2.0662076,-1.5530704
2022-11-09,0.2602951,-1.0400819,-0.12227012,-2.0138857,-0.3846618,-1.1014128
2022-11-10,1.3723902,-0.31991258,1.1380267,1.4468389,0.94091254,-1.1761993
2022-11-11,1.2866361,2.8544872,-0.030689398,-0.25126392,0.78589267,0.2761273
2022-11-14,0.577349,0.27507442,-0.10884124,-1.0066181,1.7105628,-0.8644372
2022-11-15,0.05452863,1.166757,-0.5730001,-0.6217728,-1.2314215,0.63206613
2022-11-16,-1.3960779,-2.3613114,0.034395564,-0.02259892,-0.12995616,-0.3397525
2022-11-17,-1.7621839,-2.4532385,-0.87020075,-1.5776482,-0.4312519,-0.3126712
2022-11-18,0.1805102,0.4098827,-0.32525066,-1.0772473,0.3454687,-0.20481528
2022-11-21,-0.9671161,-2.0379205,-0.09348575,-0.039709233,-1.34055,0.14698917
2022-11-22,0.40884414,1.454589,0.030373108,0.9718236,0.8299851,0.30274552
2022-11-23,0.582749,-0.3003765,0.42086992,-1.1998296,-0.6234212,-1.5410945
2022-11-25,-0.3295737,-1.0075625,0.37849933,-1.0631287,0.86751854,-1.7212532
2022-11-28,0.055097204,0.6104543,-0.7004334,-0.9863583,-0.05417369,0.34259078
2022-11-29,0.78014016,0.6544213,0.5479826,1.0757654,-0.28226125,-0.18782102
2022-11-30,0.92865306,2.400694,0.047154665,1.0908525,1.3606507,0.19120595
2022-12-01,0.16826743,-0.0008181586,0.30942306,0.99571544,3.1254537,-1.169258
2022-12-02,0.47474957,0.5016318,-0.44546387,-1.2800844,2.358058,-0.5726596
2022-12-05,-0.7579969,-0.45550042,-1.1560484,-2.402417,0.7296534,-0.44382724
2022-12-06,0.3343482,-0.1364887,-0.40881616,-2.2772243,0.84753007,-1.3701223
2022-12-07,1.2179165,0.15609266,0.60184896,-1.1698936,0.5849803,-1.9143181
2022-12-08,0.39923626,-0.43696654,0.4111582,0.2088204,-0.118162334,-0.31318507
2022-12-09,-0.014704535,-0.9383664,0.57700354,0.9549913,0.7552317,-0.9359774
2022-12-12,-0.86963123,-0.38987124,-0.31611034,0.67498404,-2.4352818,1.676478
2022-12-13,0.91996837,0.8646496,1.2148565,2.8932967,-0.26506448,0.12458907
2022-12-14,-0.001216663,0.018216094,0.10312405,1.4659827,0.19109853,1.2484102
2022-12-15,-1.4212846,-1.3696173,-0.9801242,-1.3146924,-1.5939887,0.5869709
2022-12-16,-0.6003266,-1.2434263,-0.04830647,-0.9957465,0.73522675,-1.7073199
2022-12-19,-0.33556414,-0.24052785,-0.47651845,-0.1485203,0.28204837,0.32048088
2022-12-20,2.2094965,1.105976,0.9386194,0.66859126,0.59758306,-1.2778864
2022-12-21,-0.41249958,0.9087411,0.16568108,1.2262539,-1.1179204,0.6813859
2022-12-22,-1.5344616,-0.85232234,-0.9053734,-1.018973,-0.123692326,0.7792968
2022-12-23,1.188601,0.49435154,0.7192389,2.1051748,-0.026936892,0.37913573
2022-12-28,0.19751655,1.2222458,-0.21972363,-0.040208317,1.5232742,-0.14866556
2022-12-29,0.7117748,-0.67889005,0.58456606,0.53263646,1.3590392,-1.0359806
2022-12-30,-0.37825695,0.2701253,-0.47195488,0.41611847,0.17719631,0.7034874
2023-01-03,0.21630454,-1.544367,0.07411517,-1.7175535,1.6934909,-1.8992028
2023-01-04,-0.5986002,-2.3231964,-0.19602303,-1.7501118,1.1267716,-1.4753486
2023-01-05,-1.0373223,0.33043146,-1.00081,-0.34171718,0.45449725,1.1446923
2023-01-06,1.3204024,1.3238975,0.62493217,0.6421448,1.1086514,-1.0800662
2023-01-09,0.602142,2.3861938,-0.15682495,-0.060577627,1.5946275,0.47059232
2023-01-10,-0.56537306,0.17559889,-0.4734745,0.26108176,1.413275,0.760737
2023-01-11,-0.043185268,1.4425893,-0.49689552,0.58661276,0.9534433,1.2319292
2023-01-12,0.91822624,0.8594588,0.91239905,0.6833475,-0.40020645,-0.5109753
2023-01-13,0.7721502,1.315386,0.24816161,0.6768862,0.92264783,0.06668755
2023-01-17,-0.53759503,0.5859127,-0.2556584,-0.13824657,-1.1396134,0.6172391
2023-01-18,0.13521342,1.4664553,-0.52134925,-0.44308025,1.4440179,0.29388463
2023-01-30,2.3436327,-1.3719255,1.0846205,-0.7233273,0.107369475,-1.5761356
2023-01-31,1.1415898,0.43402332,0.7715482,0.8110548,-0.67398775,-0.019303469
2023-02-01,-0.8366429,-1.6748015,-0.6590222,-2.4204276,0.47845942,-1.2597674
2023-02-02,0.9123183,-0.02996455,0.10667075,-0.57848924,0.33445635,-0.8273999
2023-02-03,-1.9388994,-1.481672,-1.4819298,-2.630222,-0.6243661,0.13937631
2023-02-06,-1.1339515,-1.6683187,0.011522748,0.27526003,-1.0584667,0.15908171
2023-02-07,0.34743163,1.0572941,0.348749,1.983971,-0.975871,1.2238569
2023-02-08,0.39325356,-0.6854833,0.2150562,0.15844621,-0.08225591,-0.32273716
2023-02-09,0.18711929,0.6710062,-0.64316356,-1.4852399,1.1890633,-0.16420352
2023-02-10,-0.44722012,-0.62487787,-0.040314116,0.5788755,-2.7212787,0.8034395
2023-02-13,-0.18461546,0.14614138,-0.37162772,0.36479497,0.15235811,0.5469768
2023-02-14,-0.31387806,-0.5723199,0.26410285,0.1872552,-0.94633555,0.030322893
2023-02-15,-2.0954797,-0.53768706,-0.816535,-0.43809,0.4390818,-0.13189027
2023-02-16,1.1021547,0.18786313,0.7456244,-0.24084307,0.57840276,-1.1096004
2023-02-17,0.30202472,-0.66023785,0.10386681,-1.5899843,0.52430326,-1.3980297
2023-02-21,1.0851276,2.3270822,0.4176861,0.43882594,1.4409958,-0.58385944
2023-02-22,-0.22366908,-2.1708326,-0.08530193,0.010796823,1.0579935,-0.235925
2023-02-23,-1.5644554,-1.4140434,-0.70912886,-0.100869,0.2304354,0.9114417
2023-02-24,-1.9404674,-1.0553344,-0.8751148,-0.09750851,-0.5356828,1.2978905
2023-02-27,0.93298763,-0.14990963,0.43287256,0.807021,1.1936108,-0.25870192
2023-02-28,-0.13846062,-0.44463563,0.3623895,1.279998,2.1428483,0.13290143
2023-03-01,-0.0036637278,2.4983013,-0.33245546,0.1135511,1.1874996,0.48065665
2023-03-02,-0.6960748,-1.0558056,-0.3038815,0.0043901815,-1.0443546,0.61000854
2023-03-03,0.7590426,0.15239812,0.49306294,1.3245252,0.04256221,-0.18098257
2023-03-06,-0.0111976005,-0.81052786,-0.2951085,-0.069854066,0.86000395,-0.1400655
2023-03-07,-1.8777409,-1.5216223,-1.2049375,-2.1482518,-0.6562732,0.25115988
