date,F1,F2,F3,F4,F5,F6
2020-02-20,-0.09294157,-0.03614309,-0.2462799,-0.44868743,0.02177199,0.035684165
2020-02-21,0.01799521,-0.19038616,0.17802061,0.10546882,0.1298882,-0.19573507
2020-02-24,0.020889856,-0.4775227,-0.19952026,-1.7675759,0.23988715,-0.26970026
2020-02-25,-0.1421024,0.0047401534,-0.34103063,-1.1563189,-0.12415989,0.16602375
2020-02-26,-0.045187835,-0.21474674,-0.19723935,-1.2286314,0.07265852,-0.08215083
2020-02-27,-0.027253816,-0.26661465,-0.1986323,-1.4263858,0.119078875,-0.058177717
2020-02-28,-0.22102514,0.28765017,-0.46429515,-1.1814452,-0.20622274,0.3754817
2020-03-02,0.1278197,0.2338442,0.22179465,1.6230443,-0.10674731,0.012271025
2020-03-03,-0.007354073,-0.17643343,0.23990776,0.46360713,0.1090584,-0.23111998
2020-03-04,0.015402393,0.036693763,0.048725385,0.16519319,-0.015971668,-0.019665224
2020-03-05,0.010592831,-0.1949767,-0.07721666,-0.7628044,0.1894655,-0.22369091
2020-03-06,0.055135258,-0.5863013,-0.13615334,-2.2733958,0.2554335,-0.29512966
2020-03-09,-0.050619386,-0.9517538,-0.39445218,-3.1461127,0.20532796,-0.32038072
2020-03-10,-0.044216182,0.4602236,0.13842398,1.6623073,-0.23268725,0.24309698
2020-03-11,-0.034605615,-0.16108584,-0.27512786,-1.1684815,0.0053295973,-0.032150075
2020-03-12,-0.18050668,-0.26980555,-0.60722774,-2.6740866,0.015274225,0.071384236
2020-03-13,-0.20687117,0.46016178,-0.27579924,-0.96510816,-0.28408507,0.3601418
2020-03-16,-0.25164932,-0.65412396,-0.75913715,-3.244588,-0.1025797,-0.050961934
2020-03-17,-0.058088448,-0.38307536,-0.23625277,-0.91261077,0.18762013,-0.14197816
2020-03-18,-0.23895875,-0.55367076,-0.6229385,-2.9442651,-0.09882311,-0.073591076
2020-03-19,0.11298183,0.68058246,0.26320845,2.321232,-0.1867551,0.30255386
2020-03-20,0.04462323,-0.44945595,0.27231956,-0.67917514,0.22731246,-0.40468594
2020-03-23,-0.07183741,-0.26933143,0.38292667,-0.9637112,0.24502344,-0.4725793
2020-03-24,0.40688103,-0.17374894,0.75392145,2.1951718,0.3151594,-0.45290843
2020-03-25,0.26762646,0.2390863,0.13264614,1.4884512,-0.013732531,0.13728186
2020-03-26,0.01752695,-0.24797155,-0.12929308,-1.3403677,0.09943466,-0.17386581
2020-03-27,0.06814592,0.111294165,-0.009557131,-0.61909133,-0.077335745,0.052266072
2020-03-30,0.031001221,-0.30110073,-0.22535156,-1.7443074,0.05371921,-0.060347598
2020-03-31,0.069000706,0.13927041,0.054653652,0.30672494,-0.10603215,0.09213309
2020-04-01,-0.14873932,-0.26666686,-0.35461864,-1.9044844,0.08808219,-0.111478314
2020-04-02,0.3348973,0.514314,0.49328625,2.691093,-0.10217509,0.0033723353
2020-04-03,-0.06123855,0.534761,-0.048663255,1.359499,-0.34164652,0.32481053
2020-04-07,0.061633755,-0.48560658,0.45831263,0.3246855,0.24699397,-0.5109603
2020-04-08,-0.0052912305,0.12297797,-0.16498616,0.19608165,-0.07766482,0.16884421
2020-04-09,0.12842971,-0.4578685,0.3995469,0.13740367,0.27486885,-0.53580457
2020-04-14,0.13747041,-0.44306454,-0.01357573,-0.6176776,0.30464172,-0.28319192
2020-04-15,-0.0067383074,-0.1253223,-0.25799963,-1.2777909,0.015469743,0.043564953
2020-04-16,0.013443204,-0.012876246,0.010104101,0.0067539015,-0.0714444,0.09154711
2020-04-17,-0.07335118,0.10209797,-0.077130854,0.025051646,-0.20108263,0.16489021
2020-04-22,0.34550658,0.54311836,0.26587006,2.3332984,-0.077461086,0.14011325
2020-04-23,0.08055443,0.40938753,0.012874112,1.3775307,-0.040257677,0.10469173
2020-04-24,0.0151628,-0.16934836,-0.24633007,-1.4063072,0.22542083,-0.054175094
2020-04-27,-0.089778945,-0.63224655,-0.20128673,-2.2052693,0.22862716,-0.29640245
2020-04-28,0.008634963,0.057991605,0.10012249,0.69960153,-0.024402948,-0.03536305
2020-04-29,0.15705997,0.6885626,0.17743841,2.2952728,-0.3207224,0.26642615
2020-04-30,0.09474624,0.61769855,0.3115451,2.1005917,-0.22806758,0.22162677
2020-05-06,0.04686624,0.67844427,-0.26704675,1.7064807,-0.1546244,0.44110832
2020-05-07,0.16310282,-0.0012925693,0.41102892,1.3496183,0.19921261,-0.22981991
2020-05-11,0.038975693,0.2528016,0.15841483,0.47216362,-0.19948879,0.109945565
2020-05-12,-0.022326581,0.017952086,-0.092297904,-0.04617003,0.07062542,-0.06960602
2020-05-13,-0.114363424,-0.2357885,-0.28201905,-1.1395975,0.192023,-0.14105193
2020-05-14,0.07601577,0.31275904,0.22310372,1.7720426,-0.09754001,0.08520537
2020-05-15,0.3024043,0.032797407,0.41136202,1.4402751,-0.005175477,-0.13722734
2020-05-18,0.30047214,0.5869265,0.52552986,2.5976284,-0.016407628,0.12377067
2020-05-19,0.10837937,-0.09224003,0.19276445,0.30607128,0.1766049,-0.18351504
2020-05-20,0.21523213,0.1416338,0.42557248,1.0769413,-0.057680994,-0.07515419
2020-05-21,-0.26006493,0.22260436,-0.5296857,-0.8474249,-0.13231178,0.38237992
2020-05-22,0.045445323,-0.3059446,-0.08723041,-0.83582765,0.14540498,-0.19869485
2020-05-26,-0.08076375,0.37793812,-0.021306776,0.8527249,-0.21415783,0.26628166
2020-05-27,-0.0027655438,-0.26001236,0.056169398,-1.112404,0.095885664,-0.14633057
2020-05-28,0.106049344,0.033717807,0.21349351,-0.03184322,-0.10868612,-0.032578032
2020-05-29,0.18077317,0.06797378,0.2629561,1.049004,0.059352897,-0.07539644
2020-06-01,0.08557464,0.25869167,0.22894166,1.5889157,-0.0048703183,-0.036789406
2020-06-02,-0.109583266,0.4761641,-0.19495085,0.8759037,-0.25141823,0.3892877
2020-06-03,0.02630338,0.1110863,0.002537704,-0.13731709,-0.17892407,0.16611893
2020-06-04,0.08553204,0.014347241,0.27275804,0.4137672,-0.05396329,-0.07428726
2020-06-05,-0.06300651,0.64358574,-0.17855218,1.3084102,-0.2859079,0.5050567
2020-06-08,0.105069436,-0.32885724,0.23456298,-0.12854008,0.21328521,-0.33672702
2020-06-09,-0.0026662094,-0.042905364,-0.007306535,0.27217638,0.028988188,0.046230447
2020-06-10,0.0029898707,0.11032025,0.052818242,0.53827614,-0.0624437,0.07941332
2020-06-11,-0.102205984,-0.44584578,-0.23604262,-1.9121358,0.18895774,-0.29164734
2020-06-12,-0.07910749,0.06453979,-0.13565254,-0.36694145,-0.067481846,0.09096926
2020-06-15,-0.08230421,0.18643291,-0.19209659,0.44798794,-0.018699314,0.15604833
2020-06-16,0.12901741,0.16546513,0.23856412,1.3499062,0.012824885,-0.030569203
2020-06-17,-0.036269717,-0.00389756,-0.0072137727,0.33550018,0.010199884,-0.037970394
2020-06-18,-0.09570061,0.18791774,-0.23257306,0.16854814,-0.08572243,0.19581023
2020-06-19,0.108263694,0.029535273,0.2598502,0.89417595,-0.008443735,-0.12761228
2020-06-22,0.06528074,-0.004688389,0.12384435,0.5545603,0.014946892,-0.06985667
2020-06-23,0.0035901796,-0.12328619,-0.04334021,-0.15733191,0.03892763,-0.08211815
2020-06-24,-0.07272292,-0.3763009,-0.27900282,-2.039729,0.06997181,-0.11570688
2020-06-29,0.08021597,0.05008869,0.26875964,0.9144571,0.04537939,-0.06613218
2020-06-30,0.1131303,0.02075103,0.4945142,0.99262273,-0.04704687,-0.23040855
2020-07-01,-0.09263636,0.23175354,0.018901555,0.65478706,-0.2119149,0.21132366
2020-07-02,-0.014652009,0.08269013,-0.12726447,0.55890137,0.108540766,0.07078442
2020-07-06,0.031371534,0.057572126,0.19767977,0.5576055,0.0014464941,-0.06856839
2020-07-07,0.14288548,-0.007375653,0.25350752,0.6070993,-0.012527347,-0.10111797
2020-07-08,0.16522934,-0.023539,0.3588013,0.78792006,0.043474644,-0.20415601
2020-07-09,-0.11663697,-0.03320911,-0.23258525,-0.8289023,0.0125381835,0.048103675
2020-07-10,0.094966665,0.09501314,-0.029169573,0.60582197,0.014713512,0.0785824
2020-07-13,0.13381284,-0.22990207,0.07852338,0.3026512,0.26617664,-0.22780244
2020-07-14,-0.19533163,0.07588536,-0.2187009,-0.57224685,-0.05008706,0.12492591
2020-07-15,0.08442133,0.055560287,0.08568878,0.6858847,-0.08183867,0.08680986
2020-07-16,-0.17018811,-0.008692526,-0.20141405,-0.074575506,0.09170885,-0.0105242785
2020-07-17,0.021515492,-0.061816774,0.16318849,-0.039498985,-0.029916557,-0.09761726
2020-07-20,0.08019374,-0.054051053,0.038116064,0.26338488,0.11055413,-0.1039644
2020-07-21,0.30811054,0.011826586,0.54129255,1.853853,0.21744697,-0.27605554
2020-07-22,0.11599316,-0.19368784,0.34214464,0.51934206,0.12346137,-0.31352454
2020-07-23,0.040922284,-0.13863027,0.03714904,-0.099144146,0.11311226,-0.15260926
2020-07-24,-0.043140963,-0.011276098,-0.1317588,-0.34756652,-0.03336232,0.08124191
2020-07-27,0.15608534,-0.17541285,0.3124466,0.6710651,0.24269533,-0.3398369
2020-07-29,0.027953828,-0.11082369,0.011418806,0.19471344,0.031509016,-0.039760873
2020-07-30,-0.14243041,-0.05839644,-0.2486774,-0.99977493,-0.08412035,0.08831887
2020-07-31,0.08298365,0.026445072,0.27513015,0.59386766,0.026309364,-0.16463119
2020-08-03,0.04037475,0.14171286,0.1829817,1.0546246,-0.08349973,0.055216134
2020-08-04,0.14629789,-0.23252401,0.20300502,0.704512,0.26709232,-0.2958051
2020-08-05,0.17874143,-0.042774294,0.35669148,1.1335338,0.06764642,-0.2586362
2020-08-06,0.13274422,-0.2386967,0.24089727,0.1371483,0.20805995,-0.2963997
2020-08-07,-0.22228888,0.00480268,-0.62249464,-1.5769469,-0.037405178,0.26073265
2020-08-10,0.13224116,-0.05092819,0.34993327,0.94373435,0.2215382,-0.24114855
2020-08-11,-0.2500265,0.40474048,-0.4970799,-0.6161987,-0.37629673,0.4989231
2020-08-12,-0.044884156,0.17044745,0.087232076,0.59002304,-0.099622555,0.11026834
2020-08-13,0.08885591,-0.15629753,0.29591975,0.28009167,0.043509588,-0.31504282
2020-08-14,-0.12658249,0.098811336,-0.29610768,-0.3729456,-0.19813676,0.29331195
2020-08-17,0.21226445,-0.054713074,0.49383393,1.2330322,0.123041846,-0.28242368
2020-08-18,0.0719455,-0.048527326,0.16821297,0.7639345,0.085403085,-0.0655593
2020-08-19,-0.025851367,0.18125027,-0.11414233,0.07955716,-0.18378568,0.23492925
2020-08-20,-0.14793497,0.042299315,-0.36585212,-0.7847469,-0.054534465,0.14570035
2020-08-21,-0.012308501,-0.079336904,-0.14500438,-0.88287926,-0.07108493,0.0141006075
2020-08-24,-0.07820514,0.23983842,-0.107611276,0.7947058,-0.09136346,0.16579336
2020-08-25,-0.0015749681,0.25029904,0.11797809,0.8274959,-0.17471445,0.10238636
2020-08-26,0.11938188,-0.19376281,0.3091063,0.2473323,0.16229534,-0.20856962
2020-08-27,0.0039093113,0.058676682,0.11431933,-0.33509183,-0.12738208,0.031814773
2020-08-28,0.14239618,-0.08525356,0.33942065,0.8795049,0.0907935,-0.20415112
2020-09-01,0.06891427,-0.022023533,0.32332146,0.58128357,0.042901494,-0.18425599
2020-09-02,-0.19993007,-0.01423882,-0.44960895,-1.3266994,-0.11251188,0.19711341
2020-09-03,-0.123486295,-0.13492163,-0.36727706,-1.201915,0.025969617,0.062600665
2020-09-04,0.002913404,-0.16993807,0.03750513,-0.15247437,-0.004573481,-0.07763615
2020-09-08,0.039533067,-0.53530496,0.1258113,-1.61676,0.2226754,-0.34457418
2020-09-09,0.057305828,0.13181397,0.04287882,0.691591,-0.061515518,0.01895232
2020-09-10,-0.015749265,-0.1004591,0.06225575,-0.14685285,0.097308196,-0.19783688
2020-09-11,-0.0032887312,0.19107282,0.036808655,0.56614196,-0.09682985,0.06932639
2020-09-14,0.11206568,-0.05605101,0.14112368,0.3592467,0.07517505,-0.094205536
2020-09-15,-0.0066258186,-0.001814938,0.040673424,0.5731276,0.07594701,-0.04856997
2020-09-16,0.030578848,0.31412354,0.19790497,1.070645,-0.12272532,0.112214215
2020-09-17,-0.11813008,0.3310634,-0.14342166,0.36977938,-0.19313747,0.28687495
2020-09-18,0.1112796,0.05990749,0.27234143,0.4505773,-0.094134584,-0.04028189
2020-09-21,-0.26150936,-0.1722138,-0.6699719,-2.393772,-0.07149728,0.13166964
2020-09-22,-0.015976492,0.03771174,-0.052494433,-0.016736317,-0.04701185,0.026666801
2020-09-23,-0.20731917,0.09167531,-0.5917544,-0.7540027,-0.22039068,0.38344976
2020-09-24,-0.06775203,-0.08724132,-0.21656214,-0.27517113,-0.019237887,0.07435165
2020-09-25,-0.05338173,0.094451,-0.05225617,0.41925994,-0.009216756,0.04826881
2020-09-28,0.17090116,0.11818316,0.271594,1.0660561,0.12991561,-0.15609692
2020-09-29,0.06387389,-0.33323044,0.10994755,-0.3201961,0.09697467,-0.2089566
2020-10-12,0.14104412,0.3567868,0.6096575,1.9441259,-0.16044404,0.0161136
2020-10-13,-0.12408841,0.24319558,-0.16746604,-0.11404481,-0.19416302,0.24917047
2020-10-14,-0.002965064,0.14321828,0.14724015,0.669786,-0.008483462,-0.036447715
2020-10-15,0.10610867,0.012120944,0.24797636,0.00240872,-0.19362415,0.0070064836
2020-10-16,0.03401256,-0.025061712,0.007928707,0.039224878,0.038973868,-0.04906667
2020-10-19,0.048701227,-0.02056893,0.045430187,-0.0117914155,-0.00015065119,-0.11126916
2020-10-20,0.13010447,0.15520072,0.29231036,0.7705892,-0.12386175,-0.0014139866
2020-10-21,0.07599644,-0.27562565,0.21416107,-0.25877854,0.14486866,-0.28052175
2020-10-22,-0.087477,0.20467098,-0.18939942,0.28878722,-0.20463163,0.24817719
2020-10-23,0.025819791,-0.033224177,0.11516527,-0.2001839,0.06203442,-0.08757639
2020-10-26,-0.12257309,-0.17171386,-0.27575952,-1.1735698,0.038433418,-0.018522784
2020-10-27,0.03954681,0.10680798,-0.0026069426,0.7056794,-0.019845167,0.054602128
2020-10-28,-0.097475395,-0.29763657,-0.46297854,-1.9124137,0.11186362,0.076299086
2020-10-29,-0.052459348,-0.22693756,-0.23800871,-1.1782159,0.037791964,-0.0014374434
2020-10-30,-0.0158237,-0.05590669,0.10193158,0.10406167,0.048207987,-0.07116304
2020-11-02,0.08582843,0.12491106,0.2406043,0.9483346,0.017444586,-0.024039835
2020-11-03,0.09502378,0.14195983,0.3098241,1.2467306,0.038383204,-0.11476447
2020-11-04,-0.056224532,0.3509685,-0.045316733,0.97182465,-0.22118989,0.25514156
2020-11-05,0.19507009,-0.16757807,0.49835745,0.9142802,0.18722077,-0.39564118
2020-11-06,0.067227595,-0.32421538,0.09269984,-0.52324045,0.17656869,-0.20104091
2020-11-09,-0.19535734,0.73347414,-0.5123919,0.6579848,-0.38922775,0.7623265
2020-11-10,0.12542798,0.18110387,0.47351518,1.4555993,-0.082193226,-0.11118707
2020-11-11,-0.16891703,0.029107643,-0.2728001,-0.1141788,-0.035210144,0.17172427
2020-11-12,-0.005397729,-0.16433747,-0.04048338,-0.020927658,0.21053858,-0.102200665
2020-11-13,0.06827048,-0.23197624,0.23139746,-0.24962117,0.10994899,-0.23912978
2020-11-16,0.1316153,0.15347771,0.3463996,1.3636664,-0.003473023,-0.062481754
2020-11-17,0.0052664666,0.050516836,0.018602384,0.2011099,-0.010064272,0.0073506753
2020-11-18,0.01780918,0.19741213,0.14696798,0.9475557,-0.15748784,0.07569384
2020-11-19,-0.043978326,-0.0033685043,-0.17600071,-0.28261876,0.0072874352,0.0751346
2020-11-20,0.08261752,0.07566012,0.14754617,0.74921405,-0.030301007,-0.036743652
2020-11-23,-0.21189295,0.3095673,-0.4113687,-0.033532694,-0.2622849,0.3985867
2020-11-24,0.07456119,0.32423437,-0.054917704,0.99700075,-0.20034945,0.28639778
2020-11-25,-0.043439053,-0.043570355,-0.22134413,0.19913062,0.09107966,0.109990396
2020-11-27,0.041198082,0.20155372,0.163734,0.43610367,-0.22665998,0.14063314
2020-11-30,-0.10297093,-0.10865499,-0.310372,-0.5481559,0.20411013,0.0027318143
2020-12-01,0.14987142,-0.3398783,0.32640225,0.34097892,0.317838,-0.4141829
2020-12-02,-0.0055452413,0.034555454,0.071200915,0.45292702,-0.08759859,0.040769104
2020-12-03,0.07968662,0.116183795,0.21130797,0.6011322,-4.0043717e-05,-0.09145356
2020-12-04,0.100846864,0.047653124,0.07625606,0.4489772,-0.01999777,-0.010896976
2020-12-07,-0.014114879,-0.14611569,0.019012365,-0.018573206,0.118364304,-0.17217469
2020-12-08,-0.060064018,-0.09816573,-0.22395895,-0.33256972,0.018681828,0.021216126
2020-12-09,-0.0015479379,0.2680527,0.05055876,0.39642763,-0.26650503,0.22962333
2020-12-10,0.033920784,0.19081008,0.17697687,1.1280565,-0.013326226,0.06896537
2020-12-11,-0.10781001,-0.008650213,-0.07789269,-0.07627366,-0.11196123,0.04311916
2020-12-14,-0.029700795,0.12340143,-0.059263755,0.4524174,-0.015215653,0.0952913
2020-12-15,0.06457473,-0.070804305,0.07015202,0.64900804,0.078940526,-0.14798063
2020-12-16,0.0024241505,-0.016631339,0.056351233,0.44612676,0.03390871,-0.0075161303
2020-12-17,0.15721567,0.07368721,0.47639024,1.3711622,0.055834804,-0.20301607
2020-12-18,-0.051476516,0.12218862,-0.02521023,0.48185647,-0.07137927,0.0825787
2020-12-21,-0.04266291,-0.19236737,-0.115081005,-1.1117858,-0.007397925,-0.040374447
2020-12-22,-0.10618863,0.033619873,-0.27690104,-0.8048802,-0.19147208,0.1590611
2020-12-23,0.09940304,0.24007052,0.30142367,1.3486681,-0.00042548552,-0.0004457315
2020-12-24,0.04286887,-0.0178612,0.16753286,0.40150326,0.031458013,-0.0766973
2020-12-29,0.031121599,0.08575616,0.11270317,0.22940609,-0.18967566,-0.01137779
2020-12-30,0.10550275,0.020565683,0.24160129,0.71213746,-0.01322984,-0.01845454
2020-12-31,-0.08902489,0.026894528,-0.020667661,0.066979945,-0.12243224,0.027412122
2021-01-04,0.12523615,-0.1920065,0.34537923,0.54355437,0.22413692,-0.32245722
2021-01-05,0.21633239,0.3077555,0.50499487,2.0576828,-0.124074355,0.043544505
2021-01-06,-0.055581167,0.22036268,-0.23973684,0.05206797,-0.23255742,0.2909748
2021-01-07,0.052249305,-0.01035912,0.011281124,0.27306658,0.035891354,-0.028695308
2021-01-08,-0.34049633,0.4498481,-0.61325437,-0.37209538,-0.34987974,0.649055
2021-01-11,-0.10599367,-0.15247042,-0.2385296,-0.6099647,0.017035378,-0.03290823
2021-01-12,0.10641975,0.23976612,0.42348585,1.066734,-0.20693071,-0.027290063
2021-01-13,0.10678692,-0.1188928,0.18606889,0.51145786,0.0012731692,-0.13137461
2021-01-14,0.089404754,0.13276742,0.33686057,0.9210746,-0.10970109,-0.013897945
2021-01-15,-0.15487722,-0.06933624,-0.48668244,-1.4365188,-0.07729471,0.18059807
2021-01-19,0.04832537,-0.09896743,-0.064097285,0.18306296,-0.024914693,0.0039039005
2021-01-20,0.08878936,-0.0879466,0.1781657,0.601188,0.12842655,-0.17379452
2021-01-21,-0.01005786,0.008060954,0.090582564,0.27644432,0.007266027,-0.032776672
2021-01-22,-0.08206697,-0.17729856,-0.5885439,-1.013313,0.17665856,0.15923147
2021-01-25,-0.036828045,0.1938244,0.12871696,0.5843738,-0.21354647,0.11045573
2021-01-26,-0.03903405,0.1418848,0.21122633,0.3583165,-0.19494691,0.037453394
2021-01-27,-0.1528872,0.05186146,-0.27563295,-0.39759684,-0.14089668,0.21826938
2021-01-28,-0.004570165,-0.09818964,-0.05313157,-0.29576072,0.10181476,-0.04664628
2021-01-29,0.04453655,-0.015067906,0.25533712,0.36179262,-0.027292745,-0.15888646
2021-02-01,0.19570002,-0.12915625,0.3461937,1.1231992,0.13313274,-0.24206649
2021-02-02,-0.27988067,0.24806534,-0.5672074,-0.3558853,-0.26760265,0.44264224
2021-02-03,0.060334776,0.117837936,0.23913561,0.82965773,-0.0018384518,-0.09467122
2021-02-04,-0.11434588,0.23167372,-0.27300125,0.041861866,-0.18534416,0.2878238
2021-02-05,0.17888576,-0.021885589,0.3628459,1.0593921,0.16130309,-0.18753307
2021-02-22,0.54496527,0.721324,0.9910173,3.4670095,0.25357682,-0.023084063
2021-02-23,-0.17141734,0.13136396,-0.19271936,0.10644091,-0.14437023,0.18530773
2021-02-24,0.05685352,0.28812876,0.3098497,1.4018973,-0.05331309,0.12529148
2021-02-25,-0.102368854,-0.003575394,-0.33968326,-0.3481864,0.033776816,0.20944418
2021-02-26,-0.21752547,-0.044599395,-0.61554635,-1.873145,-0.22923405,0.22429983
2021-03-01,0.023672303,-0.16754733,-0.25923982,-0.32792807,0.18168738,-0.01651316
2021-03-02,0.14265925,0.06073308,0.4671832,0.64823043,0.029772231,-0.12398674
2021-03-03,-0.24235514,0.0581206,-0.58414793,-0.76860195,-0.08184749,0.32367688
2021-03-04,-0.2671183,0.23973046,-0.5292545,-0.5063366,-0.23525628,0.39155492
2021-03-05,0.011015866,0.3323774,0.2502954,1.3663193,-0.1415119,0.110924736
2021-03-08,-0.009393797,-0.059697673,-0.05519067,-0.1480915,0.04705649,-0.015557334
2021-03-09,0.04794095,-0.22178371,0.21135348,-0.18286271,0.25292474,-0.29216576
2021-03-10,0.04712577,-0.04573963,-0.08046334,0.076302946,0.0066190823,-0.00781562
2021-03-11,0.041292734,0.22987103,0.2022763,1.2323438,-0.060299054,0.02034326
2021-03-12,-0.05694072,0.010843233,-0.18985364,-0.009611077,-0.035141885,0.09249887
2021-03-15,0.08844722,-0.10746692,0.18815264,-0.000102443846,0.17127563,-0.19793122
2021-03-16,-0.045182437,-0.02206633,-0.10351464,-0.28565258,-0.06247271,0.014783597
2021-03-17,-0.03528301,-0.06131161,-0.05106715,-0.3068821,0.06597847,-0.045669723
2021-03-18,0.062195867,-0.50840414,-0.19863594,-1.7909065,0.23876245,-0.2340837
2021-03-19,-0.003943307,0.2108075,0.16353099,0.6638632,-0.07362521,0.050419584
2021-03-22,-0.07362363,0.11957936,-0.11453846,0.28731197,-0.04996621,0.14723077
2021-03-23,-0.03411068,-0.24219808,-0.22181267,-1.6496611,0.039755397,-0.056946777
2021-03-24,-0.034307316,0.30685666,0.05592361,1.1653115,-0.08292167,0.16052549
2021-03-25,-0.0733707,-0.34047142,-0.42148703,-1.9089998,0.18387662,-0.044398338
2021-03-26,0.10940292,0.19279309,0.17073883,1.3904737,0.037739918,0.0029275597
2021-03-29,-0.06377227,0.038848195,-0.2714229,-0.38979375,-0.080710895,0.15881851
2021-03-30,-0.16036858,-0.115062274,-0.6151223,-1.2784667,-0.005245618,0.17962274
2021-03-31,0.13981809,0.036193576,0.6185731,0.80404997,-0.035710018,-0.28017008
2021-04-01,0.02088463,-0.008421017,-0.08484685,0.16990818,0.05386531,0.063394986
2021-04-06,0.15728685,-0.20492212,0.37602517,0.8613011,0.23586948,-0.29354244
2021-04-07,-0.06098448,-0.01619175,-0.10090633,-0.29021093,-0.057774343,0.018869082
2021-04-08,0.05405789,0.07482304,0.38573822,0.8658777,-0.053414084,-0.14716761
