date,F1,F2,F3,F4,F5
2017-02-10,-0.009393052,-0.01095057,-0.08720022,-0.16613632,-1.0534765
2017-02-13,0.028029934,0.011928289,-0.023063414,-0.04508425,0.5875432
2017-02-14,-0.018701714,0.05471113,0.079298936,0.054691635,-0.038250193
2017-02-15,-0.09422563,-0.030102257,-0.08618302,-0.06766261,-0.15465514
2017-02-16,-0.25743103,0.11258433,-0.09049679,-0.059264902,0.43022496
2017-02-17,-0.058928024,0.08943671,0.04133413,0.10981359,0.4867508
2017-02-21,-0.05241127,0.01838668,0.052785344,-0.06401164,-0.4382709
2017-02-22,0.10483686,-0.003168164,-0.024364414,0.020860031,0.3271311
2017-02-23,-0.10739549,-0.03692745,-0.022887856,0.12372979,0.1287187
2017-02-24,-0.29257828,-0.02287642,-0.18293057,-0.2373034,-0.21141414
2017-02-27,-0.21268237,-0.0053536966,-0.05973525,-0.011437943,-0.026984945
2017-02-28,0.1751656,-0.183706,0.045564804,0.007795043,-0.38456497
2017-03-01,0.28504682,-0.15077838,0.068998806,0.06573316,-1.1052325
2017-03-02,0.2074235,0.07839493,0.15025434,0.22521244,1.7378201
2017-03-03,0.102370985,0.04653298,0.031095687,0.029303044,-0.2593987
2017-03-06,0.07002151,0.0059263688,0.026159883,0.11314955,0.26988247
2017-03-07,0.11003971,0.05849275,0.055189926,0.19559008,0.901599
2017-03-08,-0.01683106,-0.020347035,-0.045169488,-0.017954882,1.1731442
2017-03-09,-0.03637899,0.048286904,-0.06751788,0.056220133,1.2310776
2017-03-10,-0.08345114,0.059739534,-0.0013185507,-0.043529395,0.32616502
2017-03-13,-0.21297412,0.13343461,-0.09135365,-0.12699941,-0.004113066
2017-03-14,-0.06308373,-0.027844056,-0.08673894,-0.0666333,0.24971518
2017-03-15,0.20589544,-0.11585598,0.05040724,-0.032483056,-0.8649378
2017-03-16,-0.30903095,-0.09167601,-0.21953335,-0.22050081,-0.6122445
2017-03-17,-0.054142933,0.0042407485,-0.055793535,-0.07961547,-0.37996086
2017-03-20,-0.12776649,-0.0025992063,-0.048840392,0.054068886,0.14617041
2017-03-21,-0.19901435,-0.051856242,-0.11310786,-0.010882118,0.4564281
2017-03-22,0.041583106,-0.017657224,-0.044685088,0.0043341108,0.06550993
2017-03-23,-0.09122959,0.06526889,0.03931517,0.01709998,0.18935841
2017-03-24,-0.118531264,0.09764353,-0.054251768,-0.024082568,0.1608853
2017-03-27,-0.14589633,0.03897576,-0.035418283,0.029694809,0.15117599
2017-03-28,-0.017510284,0.03371475,0.01122804,-0.057783894,-0.69291186
2017-03-29,-0.034877,0.02403407,0.008496321,0.06106634,-0.38543507
2017-03-30,0.0010691661,0.10761191,0.025380071,0.041105893,-0.08988154
2017-03-31,0.09950438,-0.008543938,0.09187276,0.14945187,0.21960841
2017-04-05,0.064896084,-0.07710488,-0.036477454,0.17111453,-0.4556428
2017-04-06,-0.049864568,0.06201089,0.07976803,0.1229519,0.13361524
2017-04-07,0.021551209,0.024789577,0.077053025,0.060333576,-0.19143844
2017-04-10,0.3068812,0.06797601,0.17607747,0.22267684,0.29099447
2017-04-11,-0.24525656,-0.064344086,-0.1141307,-0.065985486,-0.13360974
2017-04-12,0.05403261,-0.031806953,-0.007158557,0.00028990334,0.24811743
2017-04-13,-0.1508211,-0.0009837833,-0.09447136,-0.12464897,-0.44838208
2017-04-18,-0.0628323,0.032803208,0.11502606,0.08334832,0.8951572
2017-04-19,-0.032187413,-0.024971442,-0.009262755,-0.10159294,0.576305
2017-04-20,-0.20360674,0.060966842,-0.10472989,-0.13248982,-0.13456032
2017-04-21,-0.029873798,-0.109668344,-0.032978863,0.023522561,0.6591733
2017-04-24,0.0963073,0.0086756935,-0.009745743,-0.0021003324,0.21487561
2017-04-25,0.1869607,0.02526062,0.101608045,0.050954733,-0.20293422
2017-04-26,-0.10889342,0.036296457,0.03928352,0.00021757661,0.3876033
2017-04-27,-0.06938388,-0.0557474,-0.04041235,-0.018522862,0.60707873
2017-04-28,0.022020908,0.07600728,0.069253325,-0.041480828,-0.38875932
2017-05-02,0.28663477,-0.17524932,0.02001891,-0.0274915,0.3182896
2017-05-03,0.26396307,0.030644277,0.19452354,0.3048192,0.71418244
2017-05-04,-0.086581275,0.06594879,-0.08592093,-0.065642536,1.522532
2017-05-05,0.12524936,0.015483889,0.07403807,0.056901563,-0.47172096
2017-05-08,-0.07927897,0.055418093,-0.05383842,0.006852988,0.3850208
2017-05-09,0.10951553,-0.0042522633,0.070329584,0.03663012,0.3537906
2017-05-10,0.0882955,0.04412029,0.08122505,0.11496245,-0.688599
2017-05-11,-0.10447459,0.039277717,-0.024105217,-0.065509595,-0.4256168
2017-05-12,-0.011386154,0.05377664,0.04473245,-0.015778277,-0.3912163
2017-05-15,0.07404208,-0.11884428,0.009953472,-0.028448822,-0.97662365
2017-05-16,-0.13671422,-0.017644776,-0.006279022,-0.015651617,0.007424669
2017-05-17,-0.13804284,-0.071482874,-0.04796754,-0.04948853,-0.68169576
2017-05-18,-0.058236204,0.12543763,0.04447656,0.11874578,0.71160316
2017-05-19,0.07092004,-0.08934867,0.07566679,-0.05164989,-1.4715395
2017-05-22,-0.14341481,-0.053284578,-0.073604584,-0.0628238,-0.55988073
2017-05-23,-0.091011964,0.11998672,-0.06726889,-0.0027756211,0.37765798
2017-05-24,0.074066624,-0.004787149,0.04800186,0.07081963,0.3195315
2017-05-25,-0.2138486,-0.0073229186,-0.14702526,-0.19185646,0.76304394
2017-05-26,-0.11717446,-0.035042323,-0.11460092,0.0018509432,-0.13728791
2017-05-31,-0.27999282,0.054211184,-0.054054264,-0.14303352,1.0968599
2017-06-01,0.042189684,0.011148478,0.018133717,0.12735336,0.4525572
2017-06-02,-0.22544791,-0.07659945,-0.20677121,-0.12859976,0.26311487
2017-06-05,-0.023879888,-0.021277364,-0.0046586464,0.018422455,0.4405396
2017-06-06,-0.034709346,-0.15077326,-0.017229654,0.054001216,-0.30863208
2017-06-07,0.076351546,-0.12367556,-0.009790396,-0.03333489,0.7488038
2017-06-08,0.25499955,-0.027447222,0.13871041,0.047935378,-0.34519762
2017-06-09,0.09380297,0.004952286,0.028666902,-0.009494176,-0.5033606
2017-06-12,-0.06466149,0.083177246,0.051994994,0.10655442,0.76915604
2017-06-13,0.21691042,-0.089276835,0.09945667,0.16858827,0.07765844
2017-06-14,-0.37560403,-0.05617366,-0.26996684,-0.32246882,0.62698144
2017-06-15,0.38380304,-0.043097954,0.16446528,0.19770624,0.4394113
2017-06-16,0.09030872,-0.07046346,0.023138698,0.0032476496,-0.44590428
2017-06-19,-0.08908612,0.08117259,-0.0198708,-0.0856109,0.19439039
2017-06-20,-0.08213085,0.03462357,-0.051262353,-0.020563686,0.9154069
2017-06-21,-0.19968934,0.022840073,-0.17727235,-0.2167729,0.42318013
2017-06-22,-0.20377511,0.03294599,-0.13887922,-0.09950757,0.0069427076
2017-06-23,-0.124899015,0.09577803,-0.02231514,-0.06340069,-0.45221505
2017-06-26,0.07895881,0.08638472,0.04015516,0.10895557,0.054319493
2017-06-27,0.07441638,0.008792576,0.065254025,-0.003605791,-0.9652816
2017-06-28,0.06532377,-0.005042007,-0.058361076,0.09678491,-0.45327753
2017-06-29,0.21766143,-0.091335185,0.16968262,0.029027792,-0.7077141
2017-06-30,0.3974158,-0.18226483,0.1057864,0.021999063,-1.0505307
2017-07-03,0.56510305,-0.12730254,0.25188118,0.21117973,-0.49434912
2017-07-05,0.04739102,-0.1680853,-0.03978826,-0.031035347,0.6711232
2017-07-06,-0.11550975,0.11829169,0.030070186,-0.015910149,-0.22575364
2017-07-07,0.20871454,-0.033894207,0.06657115,0.032856073,0.899567
2017-07-10,0.0696853,-0.23015551,-0.06223491,0.08582858,-0.08850266
2017-07-11,-0.010635859,-0.019714523,-0.028035797,-0.009030668,-0.5800881
2017-07-12,-0.29409856,0.16462637,-0.08389004,-0.12696964,-0.018939476
2017-07-13,-0.20252754,0.24722385,0.16128537,0.16808645,0.437402
2017-07-14,-0.09429032,0.07271402,-0.04089895,-0.11793578,-0.9350335
2017-07-17,-0.05139584,-0.11596074,-0.0764109,-0.11248701,-0.3815685
2017-07-18,-0.08564547,-0.0062428,-0.11806371,0.0022683037,-0.2730622
2017-07-19,0.20740616,-0.05046871,0.18025492,0.1965669,-0.46541488
2017-07-20,0.091800936,-0.08301089,0.040761843,0.014284761,-0.33726254
2017-07-21,-0.31941935,0.05325393,-0.17954196,-0.20391616,0.57180405
2017-07-24,-0.1250134,0.08081855,-0.080840796,-0.07377465,0.14901535
2017-07-25,-0.14181432,0.18084155,0.016702238,-0.013819393,-0.69685805
2017-07-26,0.20698035,0.013315441,0.1564591,0.16226129,-0.64285517
2017-07-27,-0.015386229,-0.009315426,0.026674582,-0.02515625,-0.6120788
2017-07-28,0.0027268108,-0.0066436976,0.04440516,0.06318174,-0.61957914
2017-07-31,-0.044257276,-0.01572546,0.05779058,-0.015121524,-0.43735012
2017-08-01,-0.34345338,0.14207645,-0.061293367,-0.08788465,0.76495594
2017-08-02,0.043846842,0.016383165,0.035401445,0.013977822,-0.52729106
2017-08-03,-0.15123652,0.08111678,-0.09477331,-0.04300213,0.54906136
2017-08-04,0.18087846,0.015555924,0.12227856,0.10782246,-0.0010739857
2017-08-07,-0.05071016,-0.0649162,-0.12607864,-0.12921894,-0.31676155
2017-08-08,-0.20028499,0.039537743,-0.09685011,-0.18626465,-0.58253616
2017-08-09,-0.18386562,-0.09232166,-0.11820398,-0.057026926,-0.44666922
2017-08-10,-0.49987784,0.094635636,-0.1547589,-0.08602888,0.83686894
2017-08-11,-0.0007183816,0.011113044,0.017593658,0.078542,0.017904202
2017-08-14,-0.033588253,0.017285155,-0.01247038,-0.030149676,0.7930325
2017-08-15,0.07548779,0.06579171,-0.1912527,0.004175352,0.83387876
2017-08-16,-0.29825357,0.036380503,-0.20704806,-0.29778987,-0.44045806
2017-08-17,-0.06888401,-0.053385142,0.02146256,0.06872947,-0.09824261
2017-08-18,0.12813114,0.018697891,0.070681736,0.03822821,-0.8361755
2017-08-21,-0.27820003,0.0059568267,-0.10866904,-0.1949212,0.18513046
2017-08-22,-0.038501475,0.005067449,0.04734511,0.06265368,-0.03782452
2017-08-23,-0.012817433,0.043308303,0.08263729,0.03866644,-0.5594439
2017-08-24,0.07870805,-0.009363155,0.034103908,-0.058105394,-0.4321493
2017-08-25,-0.034198023,0.019147743,0.00922868,0.10868302,0.32236382
2017-08-29,-0.27811992,0.083616495,-0.20601587,-0.17372152,-0.5987812
2017-08-30,0.13184254,0.019132491,0.07784709,0.06963827,-0.073057815
2017-08-31,0.26176563,-0.054158457,0.12445225,0.081914015,-1.6942719
2017-09-01,-0.284817,-0.0937517,-0.18341477,-0.23747852,0.20832616
2017-09-05,0.073085874,-0.047976702,0.054270107,-0.031936053,-0.40645155
2017-09-06,0.09347449,0.015475336,0.12563461,0.09025517,-0.28265867
2017-09-07,-0.22870235,0.09308356,-0.11800412,-0.07053352,-0.081278406
2017-09-08,0.07862,-0.023782147,0.0581623,0.14500967,0.9065758
2017-09-11,0.060003392,0.020203024,0.065059505,0.023445155,0.05696418
2017-09-12,-0.06464131,0.016546516,-0.015857963,0.11081799,0.25227967
2017-09-13,0.20992413,-0.0042484025,0.21195121,0.2532279,0.064089455
2017-09-14,0.12725814,-0.07468337,0.025967255,0.08036644,0.062346797
2017-09-15,0.38761967,-0.06966785,0.123756625,0.0041387323,-0.4880715
2017-09-18,0.060234465,0.09892759,-0.0058260644,-0.0057553435,0.2881097
2017-09-19,-0.16825922,-0.105839945,-0.04533086,0.01135575,0.2543959
2017-09-20,0.006666462,0.02175531,0.04880621,-0.013680808,-0.8134929
2017-09-21,0.2586234,0.042622443,0.11225954,0.18534651,0.71001375
2017-09-22,0.15466177,-0.07397439,0.05698859,0.19005163,0.1513515
2017-09-25,-0.10304002,0.050602004,-0.05105861,-0.040004473,-0.7203922
2017-09-26,0.07693515,0.08871278,-0.02441307,0.078742184,0.9211657
2017-09-27,0.09894936,-0.009640091,0.11070168,0.0215453,0.30821207
2017-09-28,-0.17842054,0.096560396,-0.077458665,-0.16173516,-0.07482421
2017-09-29,0.09906796,0.031669937,0.024157323,0.034117527,0.3913194
2017-10-09,-0.40348879,0.056224745,-0.20343299,-0.3851325,-0.075773396
2017-10-10,-0.08367917,0.024413435,-0.027360901,-0.08537261,-0.8445371
2017-10-11,-0.012674185,-0.010036444,0.09452779,0.081470534,0.11215983
2017-10-12,-0.17665075,-0.1324867,-0.17413445,-0.18330261,-0.2327828
2017-10-13,0.07396113,-0.030571613,0.051285435,0.020623265,-0.8024404
2017-10-16,-0.106925264,0.04141376,0.07379327,0.021504845,-0.11488613
2017-10-17,0.20404315,0.0495072,0.1599065,0.24450459,0.65337235
2017-10-18,0.015071632,0.058752306,0.016013848,0.015520224,0.15968573
2017-10-19,-0.1420171,-0.06703553,-0.11595821,-0.10317315,-0.08442273
2017-10-20,0.068325445,0.072319925,0.11301599,0.1378467,0.061034814
2017-10-23,0.071524456,-0.13982244,0.014606563,-0.0758866,-0.6202326
2017-10-24,0.05655207,0.054771513,0.065995336,0.017540244,-0.4782053
2017-10-25,-0.024226222,0.008637131,-0.033615828,0.013733829,-0.08536377
2017-10-26,0.093898766,0.058069047,0.09504697,0.1201858,-0.028491933
2017-10-27,0.16210954,0.050890952,0.19618715,0.17945766,-0.068498455
2017-10-30,-0.13421601,0.034652323,-0.047824513,-0.059999585,-0.36347076
2017-10-31,-0.029243851,0.118208766,0.03370523,-0.053202342,-0.22621895
2017-11-01,-0.2663822,-0.030864978,-0.21425098,-0.26594913,-0.49989602
2017-11-02,0.14360583,-0.094437085,-0.02343875,0.09201017,-0.0020218766
2017-11-03,0.12056754,0.13600601,0.18139908,0.19837588,0.032598905
2017-11-06,-0.06615692,0.016868917,0.007163935,-0.009487535,-1.1770936
2017-11-07,0.17573893,-0.029556721,0.1576172,0.19111277,0.8147675
2017-11-08,-0.088667035,-0.034837995,-0.07260568,-0.10274375,-0.29101136
2017-11-09,-0.00504572,0.050451327,0.089772284,0.12364107,0.2160727
2017-11-10,0.17244045,0.021455824,0.041645844,0.023956453,0.1933863
2017-11-13,-0.24707918,0.102120414,-0.08242165,-0.1294064,0.028297313
2017-11-14,-0.024508843,-0.056423027,-0.013322839,0.1197768,1.1361735
2017-11-15,0.05622767,-0.044948094,0.032715555,0.018054036,-0.11785937
2017-11-16,-0.04217719,0.03404693,0.0014865297,-0.010316355,0.33032745
2017-11-17,-0.06524319,-0.094906285,-0.08296441,-0.10818072,-1.1207217
2017-11-20,0.25736937,0.0956329,0.10786406,0.14342105,0.7011363
2017-11-21,-0.09871791,0.00698378,-0.06557617,-0.10122435,-0.56841767
2017-11-22,-0.09989489,-0.007909944,-0.0025614656,-0.08484456,-0.60897195
2017-11-24,-0.020510232,0.0989296,0.034290373,-0.04617591,-0.37147003
2017-11-27,-0.12196231,-0.0010848807,-0.022794472,0.083478294,0.40173885
2017-11-28,0.13706736,-0.029626578,0.10648551,0.13750339,0.34256107
2017-11-29,0.27236906,-0.005307248,0.06982689,0.11094501,0.44791856
2017-11-30,0.088678725,-0.018808147,0.02800357,0.06790427,0.44267264
2017-12-01,0.06479581,-0.036944576,0.00036159455,-0.05433217,-0.74779844
2017-12-04,-0.06292916,-0.0053565498,-0.0074503343,0.005001962,0.8422706
2017-12-05,0.31873304,-0.01313427,0.21080966,0.33069065,0.68902856
2017-12-06,-0.11544589,0.003551613,-0.094546415,-0.023984805,1.0715566
2017-12-07,0.11876389,0.08333421,0.078278035,0.08663268,0.04816529
2017-12-08,0.11230432,0.028356563,0.08280938,0.15991823,-0.23848921
2017-12-11,-0.13202152,0.089340225,-0.021667132,-0.020969998,-0.39498422
2017-12-12,0.033641513,0.013696711,0.006287915,-0.009657781,0.5674494
2017-12-13,-0.122898534,-0.0373034,-0.086971484,-0.13264686,0.04312729
2017-12-14,-0.1295301,0.057469014,-0.06703731,-0.0902152,-0.5111274
2017-12-15,0.026973715,-0.05030824,-0.0012736106,-0.17491877,-0.74371403
2017-12-18,-0.17810357,0.002982663,-0.08679481,-0.07046607,-0.49406856
2017-12-19,0.06500608,0.026049973,0.11185324,0.035581835,-0.412356
2017-12-20,-0.09813833,0.06369331,-0.01834921,-0.10534907,-0.7475574
2017-12-21,0.03997443,0.08300795,0.013644522,-0.059079554,-0.3360204
2017-12-22,-0.16648485,-0.028129825,-0.089899175,-0.07069695,-0.4720958
2017-12-27,0.04903799,0.006123092,0.035421774,0.011842666,-1.2706183
2017-12-28,-0.23189272,0.06584314,-0.10972225,-0.12429703,-0.49879107
2017-12-29,-0.105789095,-0.034683812,-0.037342884,-0.08730859,-0.5675129
2018-01-02,-0.011486284,-0.08783514,-0.0031720973,-0.016411383,-0.16093014
2018-01-03,0.12016469,-0.06281336,0.07421726,0.09522395,-0.40204725
2018-01-04,-0.112251975,0.05592726,-0.059103057,-0.123338476,-0.3187163
2018-01-05,-0.015019379,-0.018115724,-0.049651902,-0.0067941127,0.55045223
2018-01-08,-0.06704294,0.01410062,-0.0007410583,0.015492465,0.26987728
2018-01-09,0.20982094,0.023526357,0.12129755,0.16803758,-0.26008067
2018-01-10,-0.10611383,0.04720267,-0.07524401,-0.09468484,-0.2850991
2018-01-11,-0.04424534,0.009311264,-0.04120214,-0.022108322,-0.06615183
2018-01-12,-0.2588537,0.033699114,-0.094622515,-0.048857357,-0.2800207
2018-01-16,0.07052877,-0.03212035,-0.17713723,-0.063455604,0.41830993
2018-01-17,0.0716933,-0.0010709992,-0.00495363,0.07593104,-0.08559557
2018-01-18,0.040251773,0.01036265,-0.026275571,-0.0013639899,-0.00038429047
2018-01-19,-0.056916237,0.02780332,-0.08031406,-0.13529061,-0.062403023
2018-01-22,0.05027346,0.015624686,0.015188304,0.07587508,-0.14734294
2018-01-23,0.024124084,-0.039710045,0.06610504,0.11151745,-0.108878046
2018-01-24,-0.19847172,-0.09079442,-0.18816347,-0.25648773,-1.2392669
2018-01-25,-0.10949643,-0.015482913,-0.09863061,-0.10050228,-0.16190213
2018-01-26,0.21705109,-0.012830198,0.14559539,0.13962777,-0.09555376
2018-01-29,0.189946,-0.071144894,0.04466288,0.0044323243,0.1576245
2018-01-30,0.1835726,-0.14696583,0.025539966,0.055986665,0.62184423
2018-01-31,-0.026861865,-0.0050425217,-0.22511552,-0.06876101,-0.13907513
2018-02-01,-0.072520554,0.12624085,0.06468753,-0.08353387,-0.3469889
2018-02-02,0.15569125,0.027459092,0.15478878,0.16266488,0.9745668
2018-02-05,-0.13005903,0.042930186,-0.064103976,-0.1341624,0.21346964
2018-02-06,0.2197223,-0.12207993,0.07646857,0.123899505,0.5644402
2018-02-07,0.21920818,-0.008237815,0.058883157,0.1441497,1.2766025
2018-02-08,-0.16681515,0.017006543,-0.15759891,-0.111083254,0.2251546
2018-02-09,0.0041220547,0.033732824,-0.016769607,0.026953451,1.4530673
2018-02-22,0.04011119,0.08108875,0.049196463,-0.27179956,-2.3616
2018-02-23,0.15943514,0.0082555935,0.1042852,0.14069544,-0.08633677
2018-02-26,0.05797434,-0.03186215,-0.010361013,-0.011867918,-0.37972155
2018-02-27,0.14715546,-0.029000686,-0.02186843,0.09190246,0.75463176
2018-02-28,0.19823599,-0.12580091,-0.10845559,0.03826739,0.49887165
2018-03-01,0.4618144,-0.14412884,0.05721679,0.1572667,0.13721175
2018-03-02,-0.27150774,-0.0229065,-0.1102275,-0.052179422,0.008015995
2018-03-05,0.18223709,0.01819722,0.13677771,0.09221939,-0.40114552
2018-03-06,-0.2744962,-0.020641278,-0.14253174,-0.118478626,-0.34838596
2018-03-07,0.05259756,0.054999772,-0.013652615,0.08066602,1.1444355
2018-03-08,0.08105296,-0.04829235,0.015479485,0.055919528,0.54976976
2018-03-09,-0.2142836,0.21979968,-0.025427857,-0.096493244,-0.64766586
2018-03-12,0.073998235,-0.0014243583,0.07921307,0.077420846,0.4981018
2018-03-13,-0.12484371,-0.089109436,-0.14750496,-0.10082253,-0.3147488
2018-03-14,0.06802541,0.019048369,0.06884594,0.11001737,0.029270466
2018-03-15,0.19960941,-0.029090637,0.070261024,0.07337161,0.15300645
2018-03-16,0.03926876,0.08775102,0.03706175,0.09586037,-0.0089165075
2018-03-19,-0.29703724,0.1530934,0.0016324113,0.0030039905,0.52584416
2018-03-20,0.18448904,0.06700369,0.11135933,0.20584638,-0.10397337
2018-03-21,-0.02956952,0.018417202,0.037964884,0.007234875,-0.9620978
2018-03-22,0.005486344,-0.026698237,-0.008621182,0.06273471,0.4769729
2018-03-23,-0.087952085,-0.04396325,-0.11356717,0.022161927,-0.104233496
2018-03-26,-0.17282835,0.039568968,-0.09185761,-0.06862978,0.15636908
2018-03-27,0.113771394,0.080260865,0.09730986,0.064950995,-0.031684328
2018-03-28,0.17555529,0.078222774,0.002493122,0.11139043,0.5144231
2018-03-29,0.25417268,-0.08583754,0.066659465,0.048624024,-0.5122549
2018-04-03,-0.038085863,-0.11227259,-0.16087429,-0.16904335,0.2404852
2018-04-04,-0.108779155,0.061444804,0.013318552,0.12001501,0.8292729
2018-04-09,0.007833575,-0.12981899,-0.05192616,-0.23090476,-1.4063139
2018-04-10,-0.016435187,0.03722996,0.040888306,0.033130206,-1.1613786
2018-04-11,-0.19052945,0.07060205,-0.032751314,-0.021064652,-0.56557155
2018-04-12,0.14227584,0.058332894,0.16271532,0.17911835,0.22486907
2018-04-13,-0.09320271,0.10767526,-0.06086905,-0.022065608,0.09439876
2018-04-16,-0.3076244,0.069002256,-0.016227394,-0.17175482,-0.06663799
2018-04-17,-0.0749449,-0.015100647,-0.108648606,-0.05373945,0.07478945
2018-04-18,-0.21171805,0.036601495,-0.07757291,-0.2586552,-1.6175255
2018-04-19,0.16307026,-0.03254453,0.078855164,0.14168608,0.22341964
2018-04-20,0.06447708,0.123289615,0.02074871,0.10237466,0.2274448
2018-04-23,0.3971984,0.123430125,0.13992092,0.29836205,0.86728746
2018-04-24,-0.004994265,-0.08374824,-0.040566836,-0.018891728,0.135224
2018-04-25,0.21916904,-0.013516261,0.12292995,0.12172845,0.14972036
2018-04-26,0.0712487,0.089288294,0.0399838,0.07246641,-0.28494602
2018-04-27,0.17313254,-0.063937284,0.03648752,0.05862154,0.04147915
2018-05-02,0.21388555,-0.059975535,0.1431379,0.14595918,0.4334007
2018-05-03,0.08340252,-0.0913218,-0.00037414656,0.03312819,-0.103682354
2018-05-04,-0.18334557,0.082303196,-0.04521529,-0.07945714,-0.75091505
2018-05-08,-0.1326495,0.05920991,-0.023077432,0.040721446,0.49316183
2018-05-09,0.04315808,0.056861546,0.076920845,0.101657465,-0.6871133
2018-05-10,-0.10135113,-0.011592693,-0.08039569,-0.030563742,-0.27897486
2018-05-11,-0.08213589,0.07016443,0.008225152,0.003764673,0.356457
2018-05-14,0.012784233,0.003374721,0.009112401,0.065551534,-0.09385486
2018-05-15,0.48067743,-0.042268783,0.3170013,0.16043514,-0.13403755
2018-05-16,-0.046531603,0.0555646,-0.071899876,-0.0024450107,-0.05459045
2018-05-17,0.009360167,0.038770985,0.039596487,-0.02189571,-0.28751987
2018-05-18,0.18449774,-0.10451098,0.0005573331,-0.018298522,0.052710462
2018-05-21,0.04435204,0.06532434,0.04109181,-0.046341155,-0.81570715
2018-05-22,0.053336754,-0.04725443,0.027210226,0.04891378,-0.3012683
2018-05-23,0.20072645,-0.08627705,0.111679465,0.13355905,0.22610591
2018-05-24,-0.31930184,-0.0044851536,-0.16452673,-0.2018461,-0.15521827
2018-05-25,0.068205774,-0.0719129,-0.05171571,-0.06057029,0.7295245
2018-05-29,-0.0018381309,0.1117702,-0.048745446,-0.12578447,0.26646286
2018-05-30,-0.066394374,0.09273978,-0.009045121,-0.005962741,-0.6709303
2018-05-31,-0.0038838955,0.06183529,-0.007155415,0.04164792,0.13188003
2018-06-01,-0.07954802,0.031938963,-0.06205602,-0.067445494,0.17899857
2018-06-04,-0.2915116,0.13791865,-0.13113987,-0.08724819,0.70232606
2018-06-05,-0.0592042,0.04527678,-0.08550789,-0.16176789,-0.2735667
2018-06-06,-0.10935147,0.065688714,-0.025069116,-0.11294788,-0.13780202
2018-06-07,0.037007112,0.069851615,0.05888523,0.12025427,-0.25000513
2018-06-08,0.02037197,0.056199998,0.08416792,-0.051656246,-0.17300439
2018-06-11,-0.1719053,0.06280333,-0.0030595933,-0.0042502442,0.262024
2018-06-12,0.21151498,-0.06250195,0.044896584,0.029799799,-0.018196035
2018-06-13,-0.16194189,0.09950058,-0.019096723,-0.020420687,-0.012833011
2018-06-14,-0.3192062,0.022050148,-0.11645403,-0.060732294,0.66533166
2018-06-15,0.22622906,0.15520515,0.15886262,0.19774428,2.001394
2018-06-19,-0.11515698,0.16841093,0.06797292,0.28764603,1.381931
2018-06-20,0.059205066,-0.028100356,0.012214728,-0.04641327,-0.16527463
2018-06-21,0.014629306,-0.035783697,0.0055764555,0.035235975,0.6726309
2018-06-22,0.061786037,0.09002019,0.05692622,0.01003522,-1.079313
2018-06-25,-0.09880434,0.09273468,0.0412708,0.10864271,1.081293
2018-06-26,0.082503274,0.11035389,0.119863406,0.11359393,-0.19957773
2018-06-27,0.19148134,0.062804006,0.0729421,0.11707922,-0.5816197
2018-06-28,-0.002770889,0.072370864,0.04236973,0.0484495,0.3978923
2018-06-29,0.10547039,-0.0722845,0.06654388,0.08498841,-0.5818674
2018-07-02,-0.04386837,0.11869026,0.06377417,0.13937983,1.516563
2018-07-03,-0.03146077,-0.057617515,-0.17144006,-0.07182384,-0.108538546
2018-07-05,0.13690725,-0.05887997,0.10934911,0.1693836,0.4173311
2018-07-06,0.26873395,-0.09750971,0.0068685557,-0.05712723,-0.59794295
2018-07-09,-0.21198045,0.14520377,-0.01997832,0.014928989,-0.18077816
2018-07-10,0.10587132,0.09189596,0.116175935,0.16049024,0.22953914
2018-07-11,-0.17001456,0.010430996,-0.07701747,0.018241886,2.2149239
2018-07-12,-0.007701758,0.08551734,-0.051963445,-0.11026763,-0.5918595
2018-07-13,0.006074935,0.11555932,0.020266972,0.11177537,0.51643926
2018-07-16,0.10246682,-0.2205986,-0.0055821934,0.0098683555,0.654178
2018-07-17,0.3576991,0.023868728,0.033974167,0.13423643,0.3685336
2018-07-18,0.020701798,0.0013062217,-0.015972024,-0.048515286,-0.45284703
2018-07-19,0.25924954,-0.055133604,0.14967364,0.20495915,0.46526936
2018-07-20,-0.049964156,-0.034707222,-0.065429546,-0.15759133,-1.1490328
2018-07-23,0.07420163,0.08702122,0.022493916,0.07790079,0.15721087
2018-07-24,-0.04124701,0.051559087,-0.023652408,-0.11204065,-0.6387669
2018-07-25,0.20615743,-0.080279976,0.052142266,-0.008052937,-0.5391013
2018-07-26,0.098574735,0.12718593,0.010044289,0.055542145,0.019680083
2018-07-27,0.015289375,-0.045445215,-0.022961719,0.018235875,-0.012883661
2018-07-30,0.1524358,0.017549824,-0.031765368,-0.012950632,-0.2602256
2018-07-31,-0.01762582,-0.15762125,-0.15151228,-0.16853179,-0.25272295
2018-08-01,0.09542335,-0.047924243,0.034670524,0.16653848,1.4555691
2018-08-02,0.17634258,0.068450175,0.0970355,0.08925621,-0.20524071
2018-08-03,-0.032402143,0.036203053,-0.024496803,-0.12223722,-0.5381531
2018-08-06,0.18609983,0.022419685,0.15439413,0.16637103,0.041744858
2018-08-07,-0.020528967,0.013559788,-0.037640657,-0.00831107,-0.46372452
2018-08-08,-0.20692602,-0.07783096,-0.16471067,-0.17943482,0.40743446
2018-08-09,-0.050106425,0.026985427,0.0022486413,0.008915445,0.25917435
2018-08-10,-0.2192996,0.20379269,0.042224303,0.17920516,0.7627506
2018-08-13,0.25146705,0.050754946,0.17627352,0.2643266,1.0108979
