date,F1,F2,F3,F4,F5
2015-08-24,0.2272648,-1.2994323,1.0757896,0.25404662,2.5021687
2015-08-25,-0.18949541,0.6727937,0.60190064,-0.075393476,-0.5079195
2015-08-26,0.5026896,-0.046403103,0.75262237,0.9811831,1.7746129
2015-08-27,0.34954754,0.89205265,-0.030439936,0.103311144,-3.168414
2015-08-28,-0.24066289,0.49751088,-0.21664554,0.6787076,-2.413479
2015-09-01,-0.86543554,-0.45581678,0.06220623,0.60521173,1.3342382
2015-09-02,-0.5573195,0.9317138,0.12720856,0.59438473,-0.1922636
2015-09-08,0.43664753,0.21630508,0.07617264,-1.3111013,-0.55571514
2015-09-09,0.5885713,0.07038573,0.3887434,-0.8659216,1.2285906
2015-09-10,-0.12184801,-0.21114817,-0.051681094,0.41184413,-1.1435683
2015-09-11,1.2184429,-0.77515125,0.29288012,-0.67163384,0.30459386
2015-09-14,0.7062511,-1.7503573,0.3437773,-0.26524192,1.2201715
2015-09-15,0.6869102,-1.2051437,0.032898746,-0.53907216,-0.4353771
2015-09-16,-1.076579,1.1067699,-0.35431367,0.37768432,-1.4590343
2015-09-17,-0.7921464,0.028159315,0.2051281,0.38709626,0.649863
2015-09-18,-1.2188439,-0.36005408,-0.6634809,0.12814522,1.6342067
2015-09-21,1.1797004,-0.44969234,0.38739282,0.12668213,-0.9964478
2015-09-22,0.94566596,0.04567265,1.2990383,1.8277537,1.264467
2015-09-23,0.32480338,-0.94742113,-0.36802757,-1.0420109,0.25082472
2015-09-24,-1.325503,0.08958207,-1.1454157,-0.8686114,-0.6898603
2015-09-25,1.6890788,-1.0191454,0.48066568,-0.67623365,-0.8453375
2015-09-28,0.75427,0.05835028,0.8507347,0.26323313,2.0074873
2015-09-29,0.3245174,0.065052114,0.2981069,0.205008,-0.83915615
2015-09-30,0.2673123,0.42339948,0.13924181,-1.1048527,-0.5280913
2015-10-08,-0.05829431,0.13505994,-0.6116499,-0.65277237,-2.7891264
2015-10-09,-1.0225017,1.2423972,-1.223554,-1.2485651,-0.86950326
2015-10-12,-0.74127567,-0.64740396,-0.8108834,-1.4137267,1.278594
2015-10-13,0.71299386,-1.8241566,0.013253372,-0.79601187,0.43432686
2015-10-14,-1.3650392,0.39554262,-0.13697827,0.048022028,-0.23574461
2015-10-15,-0.14263076,1.1599128,-0.6786578,-0.3115754,0.5389257
2015-10-16,-0.3801239,0.6147886,0.6582823,1.2291145,-0.2965853
2015-10-19,-0.32602698,-0.26671845,0.50227934,0.196744,1.9573745
2015-10-20,-0.2584204,-1.0348785,0.14150265,0.030953461,-0.3780879
2015-10-21,0.7327113,-1.2238097,1.3404032,0.30477065,0.28189424
2015-10-22,-0.9283511,0.9230405,0.34328124,0.37930682,-0.29541025
2015-10-23,0.32053366,0.42093018,-0.09544519,-0.017710887,0.7081913
2015-10-26,0.65128493,0.10782824,-0.18806165,-1.0378344,0.83347464
2015-10-27,-0.13199186,0.18617967,-0.110940084,-0.14105824,0.5658946
2015-10-28,-0.70458925,1.0510798,0.16834779,0.56735784,-1.7382699
2015-10-29,1.3223767,-0.7311018,1.7642838,1.4475832,0.71008426
2015-10-30,0.9960874,-0.13585632,0.26319233,0.558026,-0.7148265
2015-11-02,-0.10424682,0.7295562,0.4796199,0.15218501,0.6187861
2015-11-03,1.4880267,0.30610922,1.0492381,0.8996234,-1.0731927
2015-11-04,0.16540536,-1.0831128,-0.14308523,-0.49451673,1.4506923
2015-11-05,-0.649394,0.3915059,0.2129494,0.567117,1.2720461
2015-11-06,0.63939023,-0.39621186,1.0379798,0.62488866,0.4817085
2015-11-09,0.13271639,0.88112134,0.45954886,1.0099632,1.0731348
2015-11-10,-0.44160935,0.89505637,0.7039059,0.81759167,0.56702995
2015-11-11,0.095442586,-0.68938655,0.03955462,-1.1915516,0.6049171
2015-11-12,0.49719444,-0.9591022,0.35179764,-0.41659993,1.2938305
2015-11-13,-0.5359343,-0.106642805,-0.06670451,0.0115486635,1.2232066
2015-11-16,0.5729616,0.02074791,0.683578,0.06359721,0.3825019
2015-11-17,0.23145291,-0.7112489,0.82686824,0.45527795,0.5420704
2015-11-18,-0.41574818,0.028361622,0.87015384,1.3405846,0.18668313
2015-11-19,-0.27190056,-0.31872562,-0.08323864,-1.0104814,-0.6930035
2015-11-20,0.43032378,0.20084053,0.29720944,0.05462742,0.16896702
2015-11-23,1.2253671,-0.69950014,0.9887919,0.80329835,-0.059871502
2015-11-24,-1.1820985,0.7987402,-0.111246616,0.4390495,-1.3361783
2015-11-25,-0.097197995,-0.7696745,0.46942183,-0.30316597,-0.4994936
2015-11-27,-0.40516084,-0.2039166,0.87832487,0.2373903,1.1557825
2015-11-30,-0.1680259,-1.299265,-0.12960495,-0.4648135,0.15325816
2015-12-01,0.22742395,0.0038873146,0.11090716,-0.8842999,-0.7137155
2015-12-02,-0.40630075,-0.9886728,0.45465076,-0.72049725,1.5594964
2015-12-03,0.21444196,-0.87254643,0.31306735,0.2838164,-1.076926
2015-12-04,-1.0356025,-0.69727844,-1.32968,-1.76736,-0.81422466
2015-12-07,-0.053109873,-0.032289598,0.101759575,-0.16617553,2.9204943
2015-12-08,-0.020812059,-0.38893327,0.5779558,0.29270226,0.64178467
2015-12-09,0.023768421,-0.058007974,-0.5383112,-0.96170837,-0.2798994
2015-12-10,-0.28660583,-1.2424237,0.9956084,0.4844094,-0.17337228
2015-12-11,-1.6751692,-0.48875326,0.3976925,-0.47706884,0.6672673
2015-12-14,0.90403247,-0.40721697,0.19708632,-0.69787276,0.2461805
2015-12-15,-0.037159804,-0.61426014,1.3880097,0.8950265,-0.012669471
2015-12-16,-2.007618,0.52137005,-1.0052394,-0.9936785,0.2703404
2015-12-17,2.1355915,-0.31717932,1.2711778,0.7946771,0.8441903
2015-12-18,-1.0868348,-0.13249977,-0.6930047,-1.2416898,-1.4889314
2015-12-21,-1.663377,-0.16838351,-1.0756283,-0.5908344,0.14765441
2015-12-22,0.36187044,0.38442913,0.43095163,0.5789954,0.55409926
2015-12-23,-0.09813157,0.7693148,0.37521493,0.84571135,-1.4740626
2015-12-24,-0.6376829,0.042459197,-0.3865284,0.2884628,-0.5393381
2015-12-29,-0.4008647,-0.04763451,0.010827701,1.0301763,-0.5399516
2015-12-30,0.6263299,0.18314174,0.028025255,-1.1116337,0.925211
2015-12-31,-0.039760806,0.054151393,-0.054198477,0.7859812,-0.4264725
2016-01-04,-0.454864,0.5289907,0.38867432,1.6886382,0.9254004
2016-01-05,-0.6385893,-0.8151322,-0.25718525,-0.3237442,0.3063271
2016-01-06,-0.57882106,-1.2664256,-0.3419247,-1.2373568,1.8056461
2016-01-07,-0.63908684,-1.0198059,-0.29634464,-0.11217904,0.58800954
2016-01-08,0.7265353,-0.9070727,0.19333062,-0.38284537,0.6557115
2016-01-11,0.21123388,-0.24624376,0.5538143,0.04058789,2.4611197
2016-01-12,1.0106273,-1.1617967,0.47950357,-0.6860237,0.59731555
2016-01-13,-0.57755077,-0.062006734,-0.86726236,-1.6511077,-0.22285223
2016-01-14,0.9101218,0.84257776,0.7595642,0.06795955,-0.46175525
2016-01-15,-0.21230243,-1.485903,-0.68832624,-1.1469524,1.8853526
2016-01-19,-0.31719783,-0.05901304,-0.5875124,-1.4427342,-0.04738678
2016-01-20,-1.7210076,-1.2831736,0.39559764,0.15763608,1.7171586
2016-01-21,-0.42272034,0.3962228,1.0112193,0.6525266,-2.0266962
2016-01-22,0.44405788,0.799066,0.84157073,1.5697868,-2.3564444
2016-01-25,-0.7301681,-0.90749764,-1.0450792,-1.3805753,1.4194663
2016-01-26,-0.93267196,0.7246376,-0.66191465,-0.26203895,-1.6653861
2016-01-27,0.048623372,0.6628277,-0.0845364,1.1233747,-1.2371725
2016-01-28,0.23981947,0.82243407,0.83779615,1.7697606,-0.16140148
2016-01-29,0.044455856,-0.54658633,-0.05845771,0.06662281,-1.0768058
2016-02-01,-0.33781108,0.29655275,-0.8645519,-0.68434745,1.0491693
2016-02-02,0.32381028,-0.22153503,-0.3437895,-1.3642061,1.4512925
2016-02-03,-0.8445105,0.75867724,-0.41348067,0.35045794,-2.1579845
2016-02-04,-1.2716237,0.5735385,-0.9173475,-0.45624796,-0.34951878
2016-02-05,-0.122071214,-0.72102964,0.6893249,0.6041791,1.4620963
2016-02-22,-1.9184101,0.08677396,-1.3578148,-0.83459747,-1.5343491
2016-02-23,-0.4940088,-0.097252235,0.0028549219,-1.1177292,1.2316579
2016-02-24,-0.90527207,0.2867068,0.23542126,1.0307305,-0.7860534
2016-02-25,0.74502504,0.75403327,0.72606987,1.0747519,-0.1202006
2016-02-26,0.04720428,0.24196266,0.7128381,0.6314283,-0.027309785
2016-02-29,-0.114457294,0.95014244,-0.6242459,-0.36745614,-0.9194511
2016-03-01,0.2021092,1.0541645,0.34782663,1.6828489,-1.1532818
2016-03-02,-0.16390508,0.47101057,-0.5888713,-0.9263868,-0.7298436
2016-03-03,-0.20941493,-0.14713016,-0.6786061,-1.0161363,-0.6198501
2016-03-04,-0.87021434,0.19569157,-1.1192663,-0.49500456,-2.1878726
2016-03-07,0.36117062,0.4492375,0.605737,1.6836829,-1.5113072
2016-03-08,1.1646061,-1.153971,0.99724644,0.6097345,1.2455559
2016-03-09,-0.042538043,0.068080276,0.3031022,0.9291718,-1.5299159
2016-03-10,0.018112892,-1.1554233,-0.13372254,-0.638635,0.49918774
2016-03-11,0.9264951,0.13196203,0.1291988,-0.4654809,-0.9517549
2016-03-14,1.0610826,-0.61180407,0.37106407,-0.4876163,0.8566844
2016-03-15,1.0398568,-1.4407827,0.15029772,0.05677054,0.5966689
2016-03-16,0.39734367,0.6825208,0.51518583,1.0859002,-1.338845
2016-03-17,-1.6499056,0.5851185,-1.5104666,-1.0575371,-1.9437281
2016-03-18,0.78033066,-0.106842354,0.4187651,0.37907556,0.8564644
2016-03-21,0.9947958,0.50864744,-0.20320804,-0.57855433,-0.35449755
2016-03-22,0.3470762,-0.13300551,0.0042502745,0.027077517,-0.97563773
2016-03-23,1.0820696,-0.29742652,1.156731,0.43452087,2.1056607
2016-03-24,-0.2631286,-0.45374247,0.4331084,1.015384,0.60890895
2016-03-29,-0.14167927,-1.7196962,-0.45647717,-1.0324817,0.77268183
2016-03-30,0.419537,0.94083744,-0.5756616,0.86294794,0.16602832
2016-03-31,-0.7541572,0.60391647,-0.7938399,-0.02900815,-0.49392006
2016-04-01,0.8095901,-0.4949352,0.15511052,-0.7367849,1.1912614
2016-04-05,-0.82927394,-0.65681,-0.07764241,-0.08981683,2.0019307
2016-04-06,0.3987308,0.9622736,0.7507721,1.3788878,-1.2549895
2016-04-07,-0.73579705,-0.9428759,0.10080445,0.61634475,0.8405084
2016-04-08,0.26160946,0.7572383,0.10479365,0.7698318,-2.5310712
2016-04-11,-1.0227363,1.0168066,-0.9776089,0.051402904,-0.61601824
2016-04-12,-0.37359262,0.43189895,-0.52909136,-0.13673255,-2.0915432
2016-04-13,0.59694874,-0.82332665,-0.10245618,-0.9373989,-0.88079655
2016-04-14,0.7372222,0.11274896,0.62764114,0.13980205,0.62166804
2016-04-15,-0.24123442,-1.285268,0.13882825,-1.3026788,0.4976061
2016-04-18,0.71449584,-0.2769177,-0.23720044,-0.9256837,-0.5247597
2016-04-19,-0.7055847,-0.85028166,-1.230459,-0.4862513,-2.163139
2016-04-20,1.0176008,-0.518303,-0.027445361,-0.47588515,-1.9342701
2016-04-21,-0.36085737,0.38525578,-0.048254814,0.4392925,0.496518
2016-04-22,-0.5166193,1.6039345,0.5614719,1.6054229,0.5270493
2016-04-25,0.37614548,-0.44872785,-0.39175868,-1.1638862,0.14310445
2016-04-26,0.61632013,0.05157305,0.11041939,0.16889262,-1.2082337
2016-04-27,0.21596791,0.4473075,-0.39590755,1.0466824,-0.60667515
2016-04-28,-0.9663048,0.10804529,-0.89202887,0.2774933,-0.9727204
2016-04-29,-1.0416981,-0.32094872,-1.0677139,-1.3358388,-0.69551235
2016-05-03,-0.31719443,-0.022659652,0.017659698,-0.117975086,2.7169147
2016-05-05,0.58096504,0.37578702,1.111122,1.4585758,1.0521455
2016-05-06,-0.18224038,-0.6260866,-0.8266223,-0.63020927,-0.908399
2016-05-09,0.9565955,-0.1935107,1.1049962,0.58447284,2.32796
2016-05-10,1.0381411,-0.9128623,0.2333408,-0.02024162,-1.5170529
2016-05-11,-0.48843414,1.3130504,-0.015608924,0.52563024,-1.6677468
2016-05-12,1.3993386,-0.61281306,0.7538756,0.4235558,0.44058263
2016-05-13,0.033144824,0.5710594,-0.13172452,-0.035695914,0.17323789
2016-05-16,0.94259334,-1.1049215,-0.15973738,-0.38613132,-1.6187001
2016-05-17,0.058747537,0.21067987,0.43607193,-0.13895814,-0.935021
2016-05-18,0.7216308,0.33125028,0.2120511,0.53826654,0.33155054
2016-05-19,0.5674532,0.523144,0.96262175,1.3672035,1.4249012
2016-05-20,0.43543842,0.1982981,-0.119710654,-0.27913156,-0.17754862
2016-05-24,1.0351999,0.6012558,0.8464174,0.93577296,0.49379882
2016-05-25,1.2266537,-0.7570106,0.25850028,-0.47436082,-0.8204999
2016-05-26,0.42443833,0.053097967,-0.24364166,-1.037768,-0.22866073
2016-05-27,0.0047372724,-0.63447833,0.5343269,0.22454944,-0.30973035
2016-05-31,-0.95737714,0.4522861,0.5211448,1.2093804,0.016922634
2016-06-01,0.7640697,-1.4011081,-0.26601374,-0.3240584,-0.3781188
2016-06-02,1.0321954,-1.1646768,0.15873305,-0.36675745,-0.61427796
2016-06-03,-0.8847765,-0.1375348,-1.1894906,-1.7550946,-0.42062384
2016-06-06,0.32366073,-0.28985703,-0.30351147,-0.84043896,-1.1272511
2016-06-07,0.7063108,-0.051134385,0.43943813,0.720438,-0.24117608
2016-06-08,-0.123461336,-0.06474853,-0.92933136,-1.4878463,-1.947042
2016-06-13,-1.8853886,0.20591615,-0.6227528,-0.15443693,1.6428603
2016-06-14,0.72937834,-0.61087376,-0.06724346,0.08251561,0.8909159
2016-06-15,-1.1178274,0.43537852,-0.3633172,-0.6018016,0.14457993
2016-06-16,-0.68692285,0.029986652,-0.19516973,-0.35247296,1.9418138
2016-06-17,1.3767976,-0.42034236,0.8793605,-0.12937264,-1.5195246
2016-06-20,-1.132409,1.651638,0.053819235,0.9963623,-0.82266855
2016-06-21,-0.84693825,1.5396949,0.21084434,1.1935959,0.8715005
2016-06-22,0.15718207,0.4813427,-0.4650094,-0.31274006,0.15772387
2016-06-23,0.051345997,1.1555091,0.39535594,0.6358437,-0.45448533
2016-06-24,-1.9033549,-0.47159123,-1.075862,-0.75882065,1.3002664
2016-06-27,-0.032771077,-1.0111548,0.1718807,-0.6267792,0.7905271
2016-06-28,-0.22365718,0.64885587,-0.24585079,0.09132096,-1.919597
2016-06-29,-1.0510213,1.5668772,-0.27625605,0.16836733,-1.2490376
2016-06-30,-0.6857642,-0.6350199,-0.6406161,-0.21900535,0.40031084
2016-07-01,-2.0764222,0.97323227,-1.4716529,-0.9421976,-0.7623547
2016-07-05,-0.5928182,0.242089,-1.0541013,-0.9768176,1.8775327
2016-07-06,-1.0652161,0.81684816,-0.40491942,0.56206656,0.0054845614
2016-07-07,-0.6552965,0.19579333,-0.18822011,0.25733897,2.2237608
2016-07-08,1.0257168,-0.9459483,-0.4015461,-1.3112292,-1.1087934
2016-07-11,0.15120675,1.1085578,-0.4005287,-0.84322083,-0.01548284
2016-07-12,1.0069456,0.069869645,0.37206036,0.08667884,-1.8763851
2016-07-13,0.18580963,-1.2537102,-0.71115756,-1.6386423,0.4626116
2016-07-14,0.4783117,0.9897669,0.37501937,0.46177617,-0.8524542
2016-07-15,-0.35366333,0.553238,0.06370532,1.2460514,0.56438017
2016-07-18,0.35548666,-0.24894097,-0.37081975,-1.2551937,0.41552
2016-07-19,-1.2713807,1.5609318,-0.0059007024,0.8503447,0.5941791
2016-07-20,0.89641434,1.0407479,0.25940222,0.8069261,0.48757917
2016-07-21,-0.40374961,-0.21110883,-0.75240964,-1.0223643,0.24651691
2016-07-22,0.18650532,-0.31021187,0.40706974,0.47965407,0.97994393
2016-07-25,-0.26827395,0.27251062,-0.14732374,-0.52706766,1.0937866
2016-07-26,-0.01646213,0.65573514,-0.22515503,0.27879646,0.087091185
2016-07-27,-0.115633905,-1.0159932,-0.7494707,-0.89778113,0.697277
2016-07-29,-1.2186552,0.010579741,-1.4240127,-1.4988881,-0.7143536
2016-08-01,-1.5798675,0.6934569,-0.3765818,0.38608405,1.0445346
2016-08-02,-0.7497641,0.2801252,-0.47185457,-0.23527038,0.053793922
2016-08-03,1.0220577,0.23803252,0.3381062,0.8527109,-0.91954494
2016-08-04,0.5339794,0.922663,0.39108342,0.48243585,-0.42669407
2016-08-05,1.6799741,-0.22375639,0.84538484,-0.30516726,-0.31968915
2016-08-08,0.53851694,0.13667344,0.11377918,0.37247902,-0.92600745
2016-08-09,-0.27341136,-0.057660848,-0.34752205,-0.17029552,0.5348554
2016-08-10,-0.86548865,-0.29843435,-0.9749991,-0.67694837,0.6731296
2016-08-11,0.44123644,0.47522035,0.9035073,1.5316383,-1.0672966
2016-08-12,0.7873152,-0.10837222,1.3425137,1.9001845,-0.13388814
2016-08-15,0.73726755,0.25405586,-0.0022371819,-0.11745187,-1.4074516
2016-08-16,0.41900983,0.7547685,-0.41106328,0.074774064,-0.50592995
2016-08-17,0.84061193,-0.70821244,0.53584194,0.5949512,-0.38272834
2016-08-18,0.6832574,0.6037938,-0.52360904,0.028056461,-1.1249197
2016-08-19,0.7659437,0.07419657,0.70133156,0.6746754,0.33723325
2016-08-22,0.8286077,-0.04926025,0.096906066,-0.50499266,0.97758204
2016-08-23,-0.18393213,0.8290112,0.02343875,0.47835863,-0.3461287
2016-08-24,0.82284594,-0.42657924,0.9642881,1.0875527,1.3341746
2016-08-25,-0.11599132,1.4889797,0.22495599,0.71490514,0.24352704
2016-08-26,-0.6619308,1.1446545,-0.35987446,0.23110963,0.36604187
2016-08-30,-1.0239615,1.0636005,0.14204656,0.5746114,1.730899
2016-08-31,-0.66602916,-0.7319721,0.06443522,-0.45330858,1.42705
2016-09-01,-0.039404426,-1.1471572,-0.95933884,-1.7902772,0.84687614
2016-09-02,0.52387947,-0.13146992,-0.42655692,-0.39479408,-1.3490087
2016-09-06,-1.0501976,0.20330293,-1.4352833,-0.88917786,-0.774963
2016-09-07,0.94148713,-0.14218035,0.6130328,0.0058577997,-0.73008966
2016-09-08,0.69792044,-0.012762985,0.78217673,1.3822434,-1.4057122
2016-09-09,0.5273776,-0.84763557,0.1951997,-0.57771677,1.4247195
2016-09-12,0.46055466,0.029514499,1.0312791,1.3871906,0.27281678
2016-09-13,-0.4396042,1.2940178,-0.040872015,0.41639173,1.3724701
2016-09-14,-0.10314214,0.16705656,-0.9125447,-1.3525206,0.32752654
2016-09-19,1.6545273,-1.2042782,0.62108326,-1.079125,-1.4876148
2016-09-20,0.36912274,-0.89936614,-0.2648397,-1.0347745,-0.65934044
2016-09-21,-0.5439065,0.698241,-0.50715554,0.22001787,-0.9164464
2016-09-22,-1.113882,0.7616849,-0.8484701,-0.5533231,-1.1600778
2016-09-23,-0.48652864,-0.036079504,-0.13396388,-0.09956672,1.5572778
2016-09-26,-0.1316043,1.3769743,0.50448495,1.1573658,-0.41298234
2016-09-27,1.1357193,-0.56611294,0.29579267,-0.64045024,0.92642766
2016-09-28,-0.17054723,1.0156608,1.0297285,1.3123109,-1.3157449
2016-09-29,0.03474174,0.20560753,-0.21296537,0.65197897,-0.7270418
2016-09-30,0.91961265,0.5463667,-0.12210749,-0.45290518,-0.31513566
2016-10-10,1.1176758,-0.40304992,2.268256,2.5754457,-0.73950803
2016-10-11,0.38473332,-0.7468392,0.7607306,0.3644142,1.0887599
2016-10-12,-0.6339993,0.8302233,-0.06347861,0.077187225,0.4295618
2016-10-13,0.98599476,-1.7402796,0.31770417,-0.03355902,-0.15304548
2016-10-14,0.8264629,-0.61160463,-0.071905866,-0.60275096,-0.49251387
2016-10-17,1.305623,0.90389884,-0.65204465,-0.4592041,0.07242039
2016-10-18,-0.41862255,0.40691757,-0.47852206,0.15573665,-0.22995405
2016-10-19,0.6816623,-0.14241393,0.011246836,0.09621351,-0.70355016
2016-10-20,-0.29809293,0.18582362,0.049472712,0.2994602,1.3663142
2016-10-21,0.37627164,0.072758466,0.43529782,0.34788328,-0.32874116
2016-10-24,-0.13416207,0.36850005,-0.39442143,-0.7696629,-0.2821179
2016-10-25,-0.9308201,0.37071803,-1.2499516,-1.1673007,-0.51428396
2016-10-26,0.9046072,-0.7151411,-0.028135534,-0.46335566,0.188399
2016-10-27,-0.32554242,0.15942365,-0.19381508,0.026120659,-0.70742005
2016-10-28,-1.6359733,-0.019199194,-0.818853,-0.06447804,-0.08249736
2016-10-31,-1.014347,-0.8510034,0.0066997614,-0.0609722,0.70266753
2016-11-01,-1.183221,0.76421314,-1.1222916,0.0035893868,-0.10027406
2016-11-02,-0.5743295,-0.437442,-0.55599296,-1.4082907,1.0135442
2016-11-03,0.4994612,0.68475085,-0.35642892,-0.66242087,0.4484792
2016-11-04,0.06489778,-0.34786698,-0.21941616,-0.6951272,0.59111357
2016-11-07,0.36121172,0.19915858,0.42924842,-0.016644657,-0.7747033
2016-11-08,0.50410074,-0.422987,-0.24888812,-1.0104096,-0.63796496
2016-11-09,-1.2600294,1.7564182,-0.302701,0.46671972,0.016413784
2016-11-10,-0.30323276,-0.15473655,-0.013422921,-0.7182575,-0.23265208
2016-11-11,1.8274406,-0.375256,1.6815434,1.1914123,1.6656941
2016-11-14,0.10167915,1.185046,-0.25228173,-0.23484574,0.55532676
2016-11-15,1.0531942,-0.022283867,-0.30168417,0.91238177,-1.6570816
2016-11-16,-0.40495935,-0.28134018,0.4674459,0.9988499,0.5641677
2016-11-17,0.87079066,0.22808538,0.30043027,0.009353849,-0.19618142
2016-11-18,0.9959795,-0.7527694,0.7354746,0.6843046,0.035871945
2016-11-21,-0.06602635,0.04996011,0.059264757,0.3999158,-2.4760065
2016-11-22,-0.4419706,0.07394836,-0.5154954,0.014055681,-0.57477945
2016-11-23,0.81343365,-0.33271495,0.3090682,-0.31195658,-0.71894747
2016-11-25,-0.30133867,-0.19965696,-0.12809187,-1.3386791,0.74524754
2016-11-28,0.4619999,0.66231906,-0.81423545,-0.027242221,-0.8035527
2016-11-29,-0.6300264,-0.124642804,0.42081586,0.9226491,2.3339133
2016-11-30,0.98251736,1.2610832,0.72585785,1.9840236,-1.5691773
2016-12-01,-0.053158175,0.6461914,0.71395856,1.9921587,-1.0928035
2016-12-02,-0.20671391,-0.5863774,-0.6373389,-0.2862268,-0.40208107
2016-12-05,-0.06744402,-0.602303,-0.51574767,-0.6090982,-1.1633078
2016-12-06,0.40421927,-0.35461193,0.21496052,-0.5961403,0.49004743
2016-12-07,-0.7953152,-0.5617004,-0.34660435,-0.34599847,0.6283691
2016-12-08,-0.2604031,0.15231656,0.5815109,1.3884325,0.29044682
2016-12-09,0.5972679,-0.6339218,0.63561696,0.06363209,-0.48913386
2016-12-12,0.51553917,0.49172172,-0.36772978,0.043989025,-0.76328534
2016-12-13,0.466098,0.20836854,0.19230738,0.6928815,-0.10598279
2016-12-14,-1.020529,0.06491277,-0.8706179,-0.5942772,0.39588562
2016-12-15,2.3944955,-0.9904346,1.7397211,0.69269955,0.3397043
2016-12-16,-0.44370422,-0.5225129,-0.40117684,0.667209,-0.68995416
2016-12-19,0.108395696,-0.27781472,0.9382844,1.0661423,1.0497935
2016-12-20,0.29940337,1.4879458,-0.33355716,-0.124608584,0.21428353
2016-12-21,-0.41243336,-0.35616648,0.38395432,0.57372427,0.2513475
2016-12-22,-0.19144383,0.8445001,0.26261505,0.9006687,0.33547372
2016-12-23,0.06899728,0.0027414998,0.5984546,1.1838386,0.5217321
2016-12-28,-0.24319701,-0.6627537,0.021401977,0.43230927,-1.4042578
2016-12-29,0.072429016,-0.028158985,-0.17752886,-0.5643753,-0.058811445
2016-12-30,0.44606698,0.27866283,0.042329516,-0.25132763,-0.15623926
2017-01-03,-0.11385105,0.41310188,-0.9538813,-1.5370934,0.49922222
2017-01-04,0.7554478,-0.12865779,-0.2688338,-1.3737955,-1.3834933
2017-01-05,-0.41570392,-0.1714889,-0.96798074,-0.65625376,-0.2941166
2017-01-06,0.2182635,0.9824576,0.14215994,0.44553334,0.30166444
2017-01-09,-0.43158808,-0.5239694,-1.0246001,-1.7425765,0.7439457
2017-01-10,-0.6976371,-0.19127503,-0.5527054,-1.2084225,-0.2656749
2017-01-11,-0.024290793,0.5552037,0.5895331,1.141929,-0.6677838
2017-01-12,-0.054979995,-0.90825313,-0.22343822,-0.27198738,-1.253331
2017-01-13,0.050014168,0.11160415,-0.4708892,-0.5123734,0.0024616092
2017-01-17,0.2811375,-1.4465353,0.2118405,-0.40052316,0.04721273
2017-01-18,-0.09439206,0.12297875,-0.33346367,-1.4542352,0.5743122
2017-01-19,0.3755194,0.26245436,0.56575555,1.253168,0.49402022
2017-01-20,0.40908912,0.63832027,-0.3421086,0.07682062,-0.72490597
2017-01-23,-0.27653176,0.46654287,-0.29409948,-0.9652291,-0.12516625
2017-01-24,-0.84723866,0.6134586,-0.44171527,0.072989464,-0.43341696
2017-01-25,0.48531887,-0.5134317,0.93727505,0.48310265,1.0211687
2017-02-06,-1.660282,0.35004365,-1.5016606,-1.0604113,-0.30968517
2017-02-07,-0.095119245,-1.0466843,-0.1953678,-0.18890525,0.5326697
2017-02-08,0.22299898,-0.002599147,-0.20587128,-0.35753053,-1.0402324
2017-02-09,0.36094248,-0.091441475,0.1381407,0.38740057,-0.2208173
2017-02-10,0.06785508,0.34247074,-0.44537488,-0.9885618,-1.148233
