date,F1,F2,F3,F4,F5,F6,F7,F8
2020-02-03,-1.6505313,1.7009058,1.8719959,-2.009513,-0.64363843,1.2988967,-0.26056013,-3.6364264
2020-02-04,-0.27937818,-0.40090603,-0.7372737,0.10410939,-1.0098848,0.3815806,0.40325254,0.07224967
2020-02-05,0.5976398,-0.16947033,-0.62657684,1.3105911,0.6433136,-1.026447,0.12342077,1.6930863
2020-02-06,0.13755158,0.1265728,-0.21505445,0.64761865,0.27164567,-0.19281168,-0.24009371,0.15073729
2020-02-07,-0.8262055,-0.47122398,0.907333,-0.8052672,-0.38473758,-0.2157788,0.092171945,-0.7666941
2020-02-10,0.3568918,-0.1349669,0.82091343,-1.0615454,0.42301828,1.3051723,-0.3823904,-0.56466705
2020-02-11,0.021776356,0.014147741,-0.3053391,1.1884468,0.13800119,-0.12571779,0.18654574,0.5987123
2020-02-12,0.29602233,-0.862088,-0.88567984,-0.37771395,0.12136417,-0.65352607,1.0145537,0.36877927
2020-02-13,0.13252206,1.0945644,-0.29570305,0.6014448,0.284788,-0.5526957,-0.252465,0.6430677
2020-02-14,0.5126189,-0.30163792,0.032654453,-0.8843489,0.5678116,-0.16558036,0.71344537,-0.41922125
2020-02-18,-0.030008506,-0.27383196,0.1082732,-0.10583908,-0.5015832,-0.20346391,-1.6552562,1.1680961
2020-02-19,0.8893141,-0.25465736,-0.3975204,0.20652273,0.96862245,-0.69494134,0.61657,0.513336
2020-02-20,0.14519385,0.5220469,0.12545514,-0.39943308,0.4415357,-0.55748075,0.4607347,-1.0784233
2020-02-21,0.12460542,0.042582195,0.8083388,-0.5289254,0.47783458,0.99938095,-0.8927238,0.50334334
2020-02-24,-0.033392504,2.4389732,1.3086286,-1.4671361,1.0476986,0.55246115,-1.1028368,-1.7541041
2020-02-25,-1.553995,0.073239,0.43316653,0.56820405,-1.8347664,0.34602338,0.11583174,-1.3880464
2020-02-26,-1.0015506,0.60466933,0.61667615,0.18133254,-1.4589183,1.2910063,-1.0088253,-0.92503
2020-02-27,-0.5606253,1.6886239,0.7869883,-0.8896599,0.099509835,0.36947346,-0.41128865,-1.5677704
2020-02-28,-1.3881483,-0.30466962,-0.52967024,1.1004565,-1.7030636,0.44083568,0.8827918,-1.9623485
2020-03-02,0.858893,-0.42844796,-1.1005403,-0.5838514,0.7480036,-1.1800267,0.60183114,1.8017324
2020-03-03,-0.07311297,0.10878376,1.1974555,-1.5739012,0.82841384,-0.3654206,-0.61310923,0.85889333
2020-03-04,0.01081568,0.32141918,-0.87370384,-0.19993706,-0.4534091,-0.1032942,-0.41841596,0.48301595
2020-03-05,0.16881144,1.4673008,0.6156993,-0.043514095,0.29165938,0.2916275,-1.3108133,-0.63219184
2020-03-06,-0.5666269,1.8030676,1.7690904,-1.3180039,-0.63929135,1.7895294,-2.0694032,-1.4563239
2020-03-09,-1.4430116,1.6642741,1.7366936,-1.0078627,-1.2476683,2.6669197,-2.0767944,-2.0158153
2020-03-10,0.19006677,-1.507446,-1.5342337,0.4331272,-0.03991128,-1.6370013,1.4891692,1.3530539
2020-03-11,-0.01902136,0.8113469,0.35310167,-0.8690554,0.1921681,0.8618047,0.42128646,-1.6733286
2020-03-12,-2.139786,1.0407135,0.928613,0.12608692,-1.805195,1.161291,0.046586607,-3.3778646
2020-03-13,-1.3617758,-0.23980789,-0.8534653,0.9948851,-1.8484117,0.21784702,1.191951,-1.6734412
2020-03-16,-2.312647,1.2995223,1.2408358,-0.07057719,-1.8113544,1.6834683,-0.4080752,-3.6141458
2020-03-17,0.29052845,-0.025625706,0.3574347,-0.7261188,-0.2800903,0.45456555,-1.1865592,-1.067635
2020-03-18,-2.3935041,0.7310202,1.7941886,-0.84235615,-1.8238904,1.9331466,-0.86273825,-3.1107893
2020-03-19,0.8272216,-1.8587269,-1.4050567,-0.5954622,0.97308296,-2.1015525,2.425818,1.6492095
2020-03-20,-0.18167607,-0.042034626,1.2521616,-1.0747056,-0.5124773,2.2897458,-1.6895678,0.15593638
2020-03-23,-0.38752893,0.8101177,2.2126458,-2.265454,0.373798,0.6368733,-1.7649028,0.4970419
2020-03-24,1.5984092,0.24792112,0.32180515,-0.5508302,2.2240453,-0.45649862,-0.65803504,3.010603
2020-03-25,1.9159708,-1.0221965,-0.7931279,0.49819702,1.3977216,-0.47818053,1.0093585,0.8750298
2020-03-26,-0.41172996,1.7019278,0.7494288,-0.85486573,0.20464227,0.93416893,-0.95520324,-1.3999026
2020-03-27,0.028119994,1.0173807,-0.5196351,-0.6754165,0.37987444,0.0593926,0.8520233,-1.4216688
2020-03-30,-1.2139021,0.7373624,0.8014093,-0.9353213,-1.0678833,1.4329965,-0.50500685,-1.9309888
2020-03-31,-0.06462353,-0.050585363,-0.5812335,0.6668391,-0.3452216,0.48674208,0.5587648,0.37940186
2020-04-01,-0.66205215,2.423394,0.7784661,-0.6000998,0.24072812,-0.49082953,0.2902306,-2.7736254
2020-04-02,1.6115633,-0.66316086,-0.97680515,0.059730075,2.2558994,-2.1311917,2.141569,1.8811711
2020-04-03,0.37754923,-0.6783107,-0.3474641,-0.1927227,1.3509617,-2.0664644,3.157525,0.12025431
2020-04-07,-0.60798275,1.0279171,0.93489,0.5123765,-0.9496159,0.9011448,-2.4616544,1.3959546
2020-04-08,0.27059025,-0.8062659,-1.035457,0.59157443,-0.37951544,-0.4075618,0.41142413,-0.3524049
2020-04-09,0.15219139,0.48736063,1.6810316,-1.1247207,0.96724397,1.1759349,-1.9402931,0.71467507
2020-04-14,0.18100354,2.2205608,0.49181616,0.40272355,0.18205191,1.028144,-2.4414628,0.3690462
2020-04-15,-0.56346786,-0.10817356,-0.018299982,0.49082306,-0.7235967,1.6598982,0.0058456073,-2.026705
2020-04-16,0.13446306,0.49544895,-0.018634154,-0.103097275,1.7266057,-0.33663717,1.849166,-0.4031884
2020-04-17,-0.4322352,-0.3489121,-0.28856358,1.1025144,-1.1706711,0.318734,-0.0013621541,-0.24393742
2020-04-22,1.833045,-1.3619838,-1.6308209,-0.08261506,1.4169087,-2.3958642,1.3718706,1.8227419
2020-04-23,0.8221317,-0.55573523,-0.43483788,0.11612128,0.96895385,-2.0359898,1.6782362,0.9873929
2020-04-24,-0.45217818,1.3346225,0.29086915,0.9077064,-0.9429687,0.7246022,-1.3587542,-1.3460469
2020-04-27,-0.9008656,2.2372775,1.0934811,0.3453315,-1.359542,2.1405668,-2.6428423,-0.8474479
2020-04-28,0.5940286,-0.4380633,0.0026277269,0.533342,0.7734264,-0.09980749,0.5822229,0.58896416
2020-04-29,1.3009267,-1.455457,-1.9031513,1.1006517,0.67974615,-2.1024756,1.8473097,1.4195912
2020-04-30,0.7558015,-2.4519513,-1.5971473,0.55640346,0.5070734,-1.9513487,2.3818636,1.8155569
2020-05-06,1.0294055,-0.96159774,-1.7035824,0.91027105,0.90556234,-2.7843757,1.7205205,1.0698191
2020-05-07,1.0682527,-0.44859618,-0.46893227,-0.009801297,0.9844882,0.015484094,-0.92283624,1.3888801
2020-05-11,0.044875305,-1.1534526,-0.003607031,-0.8598496,0.36547157,-0.3212763,1.4101378,0.31383052
2020-05-12,0.6042801,-0.5459026,-0.35327184,-0.34726393,0.27318034,-0.1492808,-0.03582074,-0.48058704
2020-05-13,-0.16052152,1.895406,1.2190232,-0.25129768,1.1846182,0.02981196,0.011007284,-1.3272748
2020-05-14,1.2906291,-0.97426504,-0.85134983,-0.23482166,1.6042207,-1.7683985,1.7194234,1.2928729
2020-05-15,1.1547146,-0.16904071,-0.3298892,-0.820695,2.3419077,-0.5145353,1.816014,0.9021262
2020-05-18,1.5626371,-0.9224852,-1.6478258,0.9126309,1.6035774,-1.6373528,1.2402041,2.7160742
2020-05-19,-0.35987273,0.9549808,0.4941456,0.41605616,0.0945146,-0.03772306,-1.302153,1.226917
2020-05-20,1.4031312,-0.1971726,0.27606004,-1.0190371,2.000573,0.0820811,0.89998704,1.0362715
2020-05-21,-0.99831784,-0.38927573,-0.46449316,0.9216982,-1.7609731,-0.42493308,0.2850902,-1.691059
2020-05-22,0.22691968,0.98651093,0.86683714,-1.5681654,1.003684,0.72055185,-0.44113174,-0.87704706
2020-05-26,-0.36678085,-1.252968,-1.2831775,0.792399,-1.2181983,-0.6835386,0.7180119,0.6316404
2020-05-27,-0.75046736,0.6627139,1.4040163,-2.0240803,0.13641201,0.2638058,-0.75064766,-0.44376138
2020-05-28,-0.2480667,-0.07931506,-0.019513167,-0.7206817,-0.065349154,0.20589109,-0.269419,0.4098295
2020-05-29,1.4460285,-0.02823118,-0.31741378,0.17459816,1.8009117,-0.6276333,0.44821528,0.8927417
2020-06-01,1.5141531,0.053209655,-0.3925041,0.29842144,1.9392738,-1.1853337,1.3948956,1.5350794
2020-06-02,-0.3678714,-0.48788768,-0.83926815,1.1042107,0.28067863,-1.6482621,2.2191494,0.29503492
2020-06-03,-0.64317214,-1.023367,0.062474195,0.5205619,-0.48693976,0.701914,0.8329969,-0.4331122
2020-06-04,0.29445744,-0.8311088,0.28102115,-1.3226863,0.45263505,0.14755134,-0.13445672,0.53387517
2020-06-05,0.015034782,-1.3911103,-1.4597628,1.6221852,-0.0287422,-1.456096,2.0401201,0.83549744
2020-06-08,0.022590721,0.95839226,0.96829635,-0.7105183,0.52547973,0.7059769,-1.5686082,0.60227
2020-06-09,0.6182225,0.2943273,-0.5842797,0.38766775,0.6871791,-0.34402743,0.26741746,-0.028158575
2020-06-10,0.39964423,-0.2510645,-0.4435779,0.87243277,0.59244376,-0.025038036,0.52093846,0.42656183
2020-06-11,-1.0235611,0.88982177,1.4747965,-1.1860744,-1.0273637,1.7827808,-1.603314,-1.6742239
2020-06-12,-0.57273793,-0.08303296,0.0902791,-0.061757423,-0.734542,-0.5282075,0.2869062,-0.658617
2020-06-15,0.6116865,-0.8305151,-0.6825657,0.54213285,0.07575702,-0.8512881,0.66456914,-0.05947666
2020-06-16,1.173417,0.052640427,-0.50772125,0.3114895,1.9264185,-0.8098682,1.0934578,1.0718908
2020-06-17,0.07354269,-0.14484389,-0.30148312,0.7257596,-0.24041323,0.3639781,-0.35078827,0.4937317
2020-06-18,0.056677036,-0.15765332,-1.1460145,0.7372363,-0.46853513,-0.678912,0.6516226,-0.38567165
2020-06-19,0.7823383,-0.015511757,0.1842626,-0.5936188,1.1955843,-0.41888344,0.53954846,1.1459434
2020-06-22,0.5463016,0.5530315,0.2433806,0.12227669,1.2081618,-0.4192676,0.46738487,0.8032628
2020-06-23,0.19457075,0.53914535,0.68803346,-0.75399506,0.51164466,-0.1444124,-0.27696082,-0.085990295
2020-06-24,-1.5089532,0.589365,1.3229331,-0.4468811,-1.2424617,1.7583725,-0.97174674,-2.07574
2020-06-29,0.2817944,0.45986077,-0.63900924,0.47088322,0.570424,-0.5557938,-0.4934421,1.4657419
2020-06-30,0.05528758,-0.59248346,0.84605265,-1.4720024,0.6487285,-0.023377959,-0.29596633,1.6912407
2020-07-01,-0.12640731,-2.2927074,-0.75033474,0.55617386,-0.8554789,0.08016185,0.44664344,0.16029494
2020-07-02,0.6593141,0.45146042,-1.0364625,1.1298,0.49576947,-0.8447707,0.24521059,0.33692244
2020-07-06,-0.3123428,0.55148095,-0.110618524,-0.04311232,-0.18505913,-0.45222247,-0.452211,1.222044
2020-07-07,0.66475266,0.19829972,0.002640936,-0.38670403,0.738356,0.31428552,-0.29711455,0.8624773
2020-07-08,0.78267115,-0.45017838,0.54203916,-0.38724172,1.0261298,0.6713106,-0.49082142,1.096274
2020-07-09,-0.73185104,-0.09114878,-0.021444814,0.6197111,-1.3640244,0.5441498,-0.4499413,-1.1713625
2020-07-10,0.86157894,0.7693046,-1.2584406,1.2059137,0.37365344,-0.33121195,-0.21468544,0.6032323
2020-07-13,0.89717627,1.3061055,0.24080852,0.78867084,1.1277342,0.28570065,-0.8558919,0.63728476
2020-07-14,-1.244285,0.10544203,0.20393339,-0.20497109,-1.0449034,-0.9685621,0.21728675,-0.51356685
2020-07-15,0.9268046,-1.566215,0.040672887,0.14025086,0.59779125,0.0838866,0.6744788,0.13288775
2020-07-16,-0.521904,-0.4055976,-0.32542172,1.1518762,-1.7294914,0.31712383,-1.0679173,0.062401
2020-07-17,-0.023040483,-0.113028765,0.5655104,-1.7975924,0.28959876,0.26623693,-0.13725671,0.3151053
2020-07-20,0.8297271,1.1272659,-0.010184401,-0.21247822,1.5874887,-0.13169138,0.3451119,0.09175251
2020-07-21,1.5205221,0.5141521,-0.029353086,0.07464671,2.0778184,-0.60100234,-0.04429321,2.2924118
2020-07-22,0.45824414,-0.3228811,1.3049068,-2.010934,1.3110014,0.45988455,-0.5654363,1.0669907
2020-07-23,-0.3675671,1.388328,-0.07415062,0.2614769,-0.59791726,0.3521442,-1.5028126,0.68182343
2020-07-24,-0.14190306,0.06428377,-0.05013451,-0.62336165,-0.039980125,-0.5333144,0.4700584,-0.6798535
2020-07-27,0.9129856,0.34009168,1.1132829,-0.85690457,1.8316193,0.57706636,-0.9161645,0.8940746
2020-07-29,0.35527065,0.9373907,-0.3081571,1.1601387,0.3099095,0.10800815,-0.5789497,0.3545378
2020-07-30,-0.92054796,-0.5657949,0.2941211,0.32191005,-1.3682611,1.0560244,-0.122200295,-1.2455878
2020-07-31,0.40962785,-0.58942884,0.89117926,-1.257807,0.9372115,0.60837317,-0.24774551,0.93007505
2020-08-03,-0.17036347,0.24945849,-0.8273674,0.44330347,0.04749407,-0.9095713,0.1808471,1.3678913
2020-08-04,1.025448,1.2853833,0.51266915,-0.035869576,1.8924721,-0.010590047,-0.5515966,0.8873465
2020-08-05,0.96668583,0.4428686,-0.042025987,-0.36971983,1.1758369,-0.13230325,-0.34354436,1.6465955
2020-08-06,0.62672937,0.834236,0.84938055,-0.95564973,1.4881419,0.5570147,-1.2174348,0.45324066
2020-08-07,-1.3213878,0.2456394,-0.20721099,1.0814991,-1.756807,-0.21822311,0.3691172,-2.0853431
2020-08-10,0.6306897,0.5981668,0.29142606,-0.7144336,1.1719906,-0.45234677,-0.82396394,1.5096549
2020-08-11,-0.75066304,-0.96868753,-1.2810504,1.444419,-1.8787566,0.085527055,1.2387643,-1.3009856
2020-08-12,-0.008466657,-1.3404311,-0.6766707,0.094107755,-0.5128437,-0.23965648,0.5964191,0.25573283
2020-08-13,0.22459225,-0.69368577,1.159407,-2.23793,0.84154123,0.6504287,-0.6071829,0.8331016
2020-08-14,-0.66383463,-0.2276427,-0.961385,1.1365048,-1.7266018,-0.29128057,0.54984605,-0.9226918
2020-08-17,0.7057838,-0.14955744,0.46674085,-1.0041348,1.1942122,0.062052436,-0.8861733,1.7525275
2020-08-18,0.38016555,0.8565791,-0.19612849,0.60058147,0.91090256,-0.116005264,-0.19907945,1.1834657
2020-08-19,-0.03469946,-1.0899504,-0.75520146,1.4776291,-1.0805259,0.46247917,0.2172583,-0.2588593
2020-08-20,-0.4947431,-0.5516903,-0.039161555,0.19955415,-1.086387,0.034311324,0.07485527,-1.3854021
2020-08-21,-0.9205941,0.03188019,0.75800353,-1.2768893,-0.9026786,0.21125266,0.0047653643,-0.8398809
2020-08-24,0.15564553,-0.25292054,-1.1382492,0.764115,0.015870648,-1.2618716,0.80530703,0.52172184
2020-08-25,-0.2566675,-1.6032183,-0.4439069,0.15838906,-0.6841587,-0.087280825,0.5669511,0.8191439
2020-08-26,-0.20211466,1.055474,1.3106436,-1.4396393,0.83942837,-0.613415,-0.963195,1.1724257
2020-08-27,-1.5048044,-0.80053985,0.6038816,-0.37566578,-1.845121,0.7040203,-0.32866988,0.31227338
2020-08-28,0.4221376,0.3785605,0.14932755,-0.7680738,0.9819157,0.1886361,-0.5717925,1.4565594
2020-09-01,0.0026347376,-0.82924795,0.88891166,-0.5681497,0.07449426,0.9581712,-1.0200391,1.4085547
2020-09-02,-1.4356087,-0.21414328,-0.0007830605,0.41721717,-2.299114,0.28772774,0.18742995,-1.5476241
2020-09-03,-0.5876551,0.16633567,0.162219,-0.41147366,-1.0679467,0.079660825,0.03094028,-1.6026318
2020-09-04,-0.63004047,0.8472232,0.34199658,0.22168508,-0.76360494,0.69128793,-1.1369723,0.58440775
2020-09-08,-0.71529555,0.015585957,1.763719,-1.2969681,-0.4861584,2.0602417,-1.8071635,-0.72820514
2020-09-09,0.87889487,0.25076804,-0.6608876,-0.26049545,0.77473503,-1.0239333,0.7084663,0.55457795
2020-09-10,-0.27011514,-0.4793614,0.93484306,-1.1038799,-0.22488987,0.6653319,-0.9240765,0.28061134
2020-09-11,-0.22610363,-0.95696145,-0.7622817,0.48685265,-1.1933188,0.32440206,0.041497257,0.70819676
2020-09-14,0.44259688,0.9256022,-0.30414703,-0.027114607,0.4131319,-0.033753835,-0.66017556,0.89443445
2020-09-15,0.34744918,-0.07707164,0.039016142,1.5241818,0.6453764,-0.75805163,0.0437462,0.43676922
2020-09-16,0.29229507,-1.5635889,-0.500347,-0.37711146,0.2611079,-0.9111095,1.235953,0.7118606
2020-09-17,0.047857452,-2.2116337,-0.272145,-0.03320819,-0.41620293,-0.35203886,1.3309702,-0.32750025
2020-09-18,0.33100674,-0.8027068,-0.059787937,-0.73592716,0.0053988844,0.42214152,-0.21920037,0.60651946
2020-09-21,-1.5348918,0.4539379,0.29597324,0.53160655,-1.603758,0.8345083,0.26661977,-3.4571433
2020-09-22,0.12904921,-0.36422554,-0.108057216,0.49052542,-0.27823702,0.28655943,-0.32007068,-0.2131198
2020-09-23,-1.1631112,0.22989435,-1.0409921,0.9050847,-1.6809702,-0.84809464,1.0300431,-1.4605906
2020-09-24,0.23141046,0.5075364,-0.35894036,-0.030823218,0.19344194,-0.46090993,0.15355489,-0.66102535
2020-09-25,0.087919585,-0.7140359,-0.13355544,0.622064,-0.041617334,0.116205,0.2638094,0.3209852
2020-09-28,1.254483,0.6320127,-0.47605428,0.050474804,1.101917,-0.75890267,-0.42915618,1.361258
2020-09-29,-0.5849332,1.4148191,0.49897036,-0.13772799,-0.1090759,0.686569,-1.6084251,0.6326484
2020-10-12,-0.45986643,-1.6959342,0.051386267,-1.5556018,-0.29044518,-0.12155747,-0.33906022,2.71213
2020-10-13,-1.0729005,-1.0235641,-0.447093,0.72766054,-1.4212284,-0.33946106,0.82477957,-0.39666423
2020-10-14,0.5443378,-1.0144632,0.06194197,-0.45016134,0.6171658,-0.32040522,0.369062,0.4954076
2020-10-15,-0.5546127,-0.51738274,0.23175684,-0.51447916,-0.33752835,0.40116224,0.060078625,0.44481054
2020-10-16,0.18589331,0.33504087,0.18689352,0.5954279,0.5389784,0.0943838,-0.26949203,0.12228543
2020-10-19,0.03171945,-0.19104756,0.5818079,-0.1278742,-0.14719309,0.48407763,-0.5128183,0.24510768
2020-10-20,0.42953914,0.22708698,-0.7796818,-0.8509414,0.07228918,-0.2125478,0.03644528,1.2328962
2020-10-21,-0.4573892,0.5887302,0.8797648,-0.00825125,-0.41721284,1.1882297,-1.5601066,0.7141563
2020-10-22,-0.033183213,-1.0114485,-0.4462966,0.11149785,0.21277486,-0.1882195,1.8628052,-0.46910855
2020-10-23,-0.8731755,0.08110671,0.8678345,-0.60261697,-0.64258313,0.0036034228,-0.6917829,0.26520646
2020-10-26,-1.0201151,0.14514764,0.23162232,-0.1385616,-1.3922341,0.88519967,-0.755183,-1.0589721
2020-10-27,0.9281972,0.19983844,-0.7904847,0.2545757,1.0545952,-0.773269,0.67214906,0.44802418
2020-10-28,-1.6187509,1.4776745,0.66838944,1.0828083,-1.1066948,0.87252295,-0.18277484,-2.4775896
2020-10-29,-1.0376636,1.1571634,0.15802462,0.23020457,-1.1754895,0.56657755,-0.7106562,-0.9037673
2020-10-30,-0.18559931,0.1450026,0.36033985,-0.40631908,0.33496144,0.16473278,-0.4127119,0.3289662
2020-11-02,1.2520905,-0.6301593,-0.13638584,0.21867907,1.3750488,-0.15375935,0.11820031,0.6546608
2020-11-03,0.78537273,-0.31935722,-0.03247819,-0.300377,1.1865436,-0.4813233,0.25851238,1.5509069
2020-11-04,0.11504229,-1.27896,-1.3850367,0.48214284,-0.6332904,-0.9238314,1.2498715,0.5801093
2020-11-05,0.5672424,0.1739437,0.5410407,-1.9302024,0.85524946,0.25629517,-1.092894,1.4955342
2020-11-06,-0.36964154,0.5579666,1.0566251,0.283894,0.23686162,1.347964,-1.122961,0.0008466026
2020-11-09,-0.37311026,-1.3455852,-1.9250648,1.7831318,-1.3158207,-1.0857142,1.5100622,-0.013501438
2020-11-10,0.63111514,-0.9907103,-0.16284424,-2.2976382,0.92128986,-0.53999674,0.3526576,1.9247773
2020-11-11,-0.7285286,-0.34334677,-0.09914266,0.7411085,-0.8740672,-0.28995633,0.69556934,-0.31334466
2020-11-12,-0.108795665,0.7994735,0.54295397,1.5281675,0.13027693,-0.044020955,-0.9750885,0.3704571
2020-11-13,-0.2810517,0.17239149,1.4205414,-0.7704003,0.1272578,0.9516712,-1.0704631,0.51829535
2020-11-16,0.97562844,-1.4124833,-0.07992631,0.16146243,0.8229476,0.45946565,0.2936317,1.2996087
2020-11-17,-0.13739114,-0.13020211,-0.44213957,-0.07228583,-0.14230253,0.12497003,-0.053063527,0.3291911
2020-11-18,0.19449988,-1.3256029,-0.6466358,0.5462259,-0.28972396,0.06501591,0.51332796,0.9684111
2020-11-19,-0.23664854,0.29657897,0.25651768,0.32214442,0.1410158,0.003615025,0.8358661,-0.5020163
2020-11-20,0.71630937,0.4723345,-1.047023,0.53476995,0.06379512,-0.3775964,-0.43169618,1.0239103
2020-11-23,-0.65542245,-1.0835915,-0.9014483,0.24208866,-1.3334848,-0.7242454,1.247825,-0.69675493
2020-11-24,0.6192025,-0.30335137,-1.4756378,0.7272587,0.351829,-1.1530613,1.2687862,0.75330424
2020-11-25,-0.25248823,1.2313656,0.05088021,-0.10005285,0.60847336,-1.4328274,0.76873195,0.10078859
2020-11-27,-0.27172366,-1.1358249,-0.40505812,0.48686692,-0.9330055,0.77038074,0.17724836,0.80727845
2020-11-30,-0.13719562,1.5362687,0.17385459,1.1166284,0.19655535,-0.42972827,-0.35316068,-0.8010046
2020-12-01,0.55258685,1.6141331,1.1646655,-0.89884275,1.4842799,0.31306323,-1.4092412,0.78558797
2020-12-02,0.7697467,-0.98526406,-0.039334133,-0.7878132,0.6220126,-0.21921432,0.5201952,0.026519211
2020-12-03,0.87347865,-0.51986444,0.0933584,-1.4647626,0.96766824,-0.09833386,0.64758956,0.47822496
2020-12-04,0.6326619,1.1605774,-0.578058,-0.27337041,0.5738217,-0.38577968,0.085197695,0.6560463
2020-12-07,0.54463357,-0.34605974,0.8116396,-0.43492007,0.6751336,0.5887178,-0.44679523,-0.15876855
2020-12-08,0.45337725,0.5400232,-0.366679,0.22960834,0.1991367,0.12288059,-0.12035864,-0.7614019
2020-12-09,-0.510362,-1.6702913,-0.6210077,0.62992966,-1.0984026,0.23743157,0.64848155,0.22022377
2020-12-10,-0.0029763707,-0.001997582,-0.553717,1.2714672,-0.14748397,-1.1959963,-0.2460513,1.4401919
2020-12-11,-0.3059345,-0.89949065,0.60888046,-1.4639212,-0.3112083,-0.43495098,0.65492475,-0.23630616
2020-12-14,-0.33906943,0.0042551593,-0.53397214,0.96752733,-0.59642595,-0.46997172,-0.09693578,0.62824684
2020-12-15,0.9277491,0.32066357,0.02039804,-0.9213406,1.1893686,-0.20031631,-0.13757953,0.7515978
2020-12-16,0.27155554,-0.21580483,0.14603692,0.08046868,0.7752384,0.061879776,0.17035334,0.41372767
2020-12-17,0.75610965,-0.62348145,0.25602219,-0.95098245,1.0555513,0.08305463,-0.39575973,1.767174
2020-12-18,-0.068493254,-0.43132183,-0.77063066,0.25206617,-0.45991486,-0.49198893,0.48216635,0.46689385
2020-12-21,-0.64352936,-0.587552,0.99071455,-1.5535315,-0.74163973,1.1193748,-0.47439453,-1.0011482
2020-12-22,-0.7482917,-0.96262,0.0054960744,-0.7145169,-1.4782279,0.17413746,0.5355087,-1.2557265
2020-12-23,0.7090926,-1.0621967,-1.0516849,0.7728584,0.096536554,-0.42200732,-0.41649207,1.5502644
2020-12-24,0.033029743,-0.47033244,0.17089003,0.28598794,0.009177969,0.659904,-0.5733108,0.73761505
2020-12-29,0.39722005,-0.98388225,-0.75955164,-2.0418456,-0.84672415,0.32837176,-0.32338095,0.16384944
2020-12-30,-0.4832983,0.11470398,0.8972711,-1.2949388,0.5225886,-0.57836306,-0.2156887,1.1296425
2020-12-31,-0.6429243,-1.2279958,-0.08726667,-0.623053,-1.3587765,0.2800209,-0.1846031,0.15435678
2021-01-04,0.11302432,0.93562067,0.47207135,0.08241507,0.6046945,0.64428025,-1.963648,1.2220175
2021-01-05,0.68620235,-0.9357601,-1.3862925,-0.03634664,0.33197102,-0.8739557,0.4229836,2.4731028
2021-01-06,-0.20913647,-0.888402,-1.5489026,0.943175,-1.491382,0.09988093,0.47977352,-0.42212033
2021-01-07,0.49913988,1.1573385,-0.9023432,-0.15218118,0.16142304,-0.41759098,-0.32714036,0.495542
2021-01-08,-0.92247933,-1.087959,-1.2071604,0.783561,-1.7369391,-0.22796716,1.866167,-1.18344
2021-01-11,0.26475337,-0.05223312,0.26196355,-1.0161879,0.2265942,-0.09992868,-0.042818043,-1.134925
