date,F1,F2,F3,F4,F5,F6,F7,F8
2019-12-18,0.31830347,0.15798524,-0.1353992,0.5829942,0.23493837,0.33932278,-0.21816,-0.25742444
2019-12-19,0.50356096,0.1877037,-0.5370071,0.583208,0.4709339,-0.22164091,-0.20087093,0.48836732
2019-12-20,-0.48242363,-0.3327324,0.04317266,0.34009147,-0.60475624,0.27350515,-0.2146994,0.20347545
2019-12-23,0.5122775,0.4175613,0.4928694,-1.0783609,0.92059964,-0.1482165,-0.101236865,-0.0154172
2019-12-24,0.4272036,0.14187771,0.2277693,-0.34099865,0.86442906,-0.15853865,-0.109989494,0.7887421
2019-12-27,-0.2693568,-0.29257327,0.7949628,-0.35771838,0.5251949,-0.24712229,0.5168037,1.0246913
2019-12-30,-0.20606166,0.18670924,0.17744325,-0.06960521,-0.10442356,-0.0009839468,-0.3244633,0.6699398
2019-12-31,0.10168415,0.06183698,0.57446486,-1.2671688,-0.059172876,0.6767555,-0.1996862,-0.9728279
2020-01-02,0.57161325,0.26433554,-0.4344368,-0.35351726,0.29532668,0.1048444,-0.2653463,0.3856595
2020-01-03,0.7042864,0.3572245,0.08162303,-0.099221304,1.6340922,-0.7980034,0.92271674,-0.45384267
2020-01-06,0.40424925,-0.35656542,-0.19548295,0.6541861,0.06267095,0.22381,-0.59302425,-0.071870625
2020-01-07,-0.1913048,0.56753665,0.4179373,-0.010536969,-0.016775783,0.24527718,-0.46148777,0.40120888
2020-01-08,-0.23208718,0.1557829,0.35546997,0.21806596,-1.0387871,1.441248,-1.1317959,-0.4880658
2020-01-09,-0.17448835,-0.47101176,0.13029185,-0.30861777,-0.22491728,0.04517132,0.28315857,-0.2814442
2020-01-10,0.13178654,-0.0740315,0.48881063,-0.35016394,0.4268921,0.45707428,-0.26803252,0.67512506
2020-01-13,-0.2828964,0.2255903,0.31149706,0.50026786,-0.38427258,0.28109813,-0.29319465,-0.5484379
2020-01-14,-0.15520407,-0.53558475,-0.15556233,0.6536071,-0.3311744,0.021618266,0.094930805,0.08750549
2020-01-15,0.34775266,0.82604694,0.59907347,-0.33385956,0.727478,0.6069983,-0.70617205,0.48769838
2020-01-16,0.21116121,0.68504494,-0.35014653,0.8478291,0.35256863,-0.19024836,0.29545367,-1.0931354
2020-01-17,0.09991124,-0.69280124,0.5656606,-1.2142112,0.0394199,0.4649776,-0.5304866,0.9395242
2020-01-21,-0.017786043,-0.28518435,0.22885668,0.22181444,0.013716865,0.49108645,0.0052644685,-1.23779
2020-02-03,-1.2750148,1.2763323,1.83905,-1.8170656,-0.9926811,1.3629777,-0.31672248,-3.5265815
2020-02-04,-0.23642814,-0.36485124,-0.60227513,0.10084007,-0.7830755,0.12746769,0.30001172,0.122904725
2020-02-05,0.4496223,-0.01995682,-0.63297045,1.082767,0.8315266,-0.8742867,0.2683327,1.5666443
2020-02-06,0.1299169,0.14749596,-0.22610478,0.52525586,0.27184784,-0.16391426,-0.15390049,0.11617209
2020-02-07,-0.61385494,-0.5873308,0.7228223,-0.6268604,-0.54593366,0.035100777,0.07061702,-0.6178754
2020-02-10,0.4133584,-0.16988839,0.7826271,-0.9976052,0.21247473,1.048215,-0.42511916,-0.47295058
2020-02-11,-0.0466787,0.09010471,-0.29242787,1.0060488,0.1893592,-0.18859264,0.18663526,0.55308694
2020-02-12,0.28139398,-0.82960945,-0.7803648,-0.2627256,0.18198067,-0.65655696,0.8952164,0.4132577
2020-02-13,0.06983008,1.0453199,-0.22384684,0.6392276,0.4464861,-0.417203,-0.07381263,0.5102059
2020-02-14,0.32077643,-0.33774123,0.0584477,-0.70960665,0.3513976,-0.2641303,0.53595036,-0.35016802
2020-02-18,-0.04194233,0.041599184,0.07614001,0.09555081,-0.3777182,0.14525144,-1.3335952,1.3013262
2020-02-19,0.7545854,-0.23289907,-0.45630074,0.16945179,0.87640184,-0.69572085,0.5253748,0.42841142
2020-02-20,0.21043177,0.32546526,0.054423224,-0.3885737,0.2792366,-0.5131905,0.38472837,-1.0860125
2020-02-21,0.13632491,0.15198807,0.73000395,-0.38090825,0.37880412,0.8698557,-0.7677776,0.55445933
2020-02-24,0.22776128,2.005879,1.2497218,-1.3636267,0.8119716,0.63746536,-0.7929634,-1.798102
2020-02-25,-1.2927027,-0.046348415,0.38126802,0.48265398,-1.7082505,0.33183223,0.03269531,-1.1245635
2020-02-26,-0.8013625,0.47344568,0.6326431,0.17997293,-1.350337,1.1411587,-0.95803994,-0.8095743
2020-02-27,-0.41841692,1.1990546,0.85406417,-0.8545149,-0.13551891,0.5156333,-0.27611023,-1.6073964
2020-02-28,-1.1887376,-0.52225375,-0.5813698,0.92466944,-1.7000431,0.30899963,0.6497425,-1.6016036
2020-03-02,0.76836234,-0.33837524,-0.880929,-0.41445956,0.88813174,-1.1321211,0.5952748,1.6632088
2020-03-03,-0.054038797,0.1556148,1.102277,-1.166122,0.75048697,-0.12451074,-0.41907322,0.94796133
2020-03-04,0.11271542,0.23705986,-0.6866363,-0.18209897,-0.23974083,-0.014180709,-0.31331527,0.35397196
2020-03-05,0.40737116,1.286083,0.53166425,-0.105735704,0.35314688,0.40569076,-1.0190622,-0.7477608
2020-03-06,-0.46417955,1.5234648,1.7948228,-1.3325626,-0.7956449,1.9173584,-1.7333174,-1.4235271
2020-03-09,-1.1933222,1.9356887,1.8585879,-0.8298152,-1.5105084,2.54988,-2.201754,-1.6837485
2020-03-10,-0.15276474,-1.1730738,-1.4620541,0.6001563,0.11530389,-1.6491486,1.2714128,1.3291954
2020-03-11,0.11249594,0.52367336,0.45879662,-0.9210072,-0.004829157,0.6425758,0.25155994,-1.6644598
2020-03-12,-1.6535345,0.69682527,0.95770127,-0.056727886,-1.925106,1.0909771,-0.09650499,-3.2195134
2020-03-13,-1.1894915,-0.4298237,-0.76315415,0.92215616,-1.854969,0.063200764,0.8410379,-1.3892769
2020-03-16,-1.8162678,0.96399635,1.3050983,-0.13319302,-2.0394504,1.5735514,-0.6068135,-3.3865457
2020-03-17,0.31089857,-0.11722625,0.29185757,-0.56403244,-0.42008275,0.6782896,-1.2233423,-0.8521164
2020-03-18,-1.8333595,0.6504741,1.7320769,-0.631042,-1.9703081,1.7709486,-1.0067841,-2.8435857
2020-03-19,0.50158817,-1.4480989,-1.4111321,-0.4029794,1.1930146,-2.2031734,2.1325793,1.5755216
2020-03-20,-0.02167479,0.17706932,1.2475407,-0.80801576,-0.43969837,1.902466,-1.4818046,0.3439544
2020-03-23,-0.5379165,0.86292297,2.1397188,-1.7544636,0.23338236,0.7044115,-1.386487,0.53740305
2020-03-24,1.2477024,0.6371863,0.42640042,-0.37599948,2.3346083,-0.3122597,-0.32936567,2.784986
2020-03-25,1.7287161,-0.9502696,-0.88219523,0.4034136,1.4693714,-0.62862283,0.7558712,0.94889444
2020-03-26,-0.076664485,1.2310543,0.80306906,-0.8677923,0.04358504,1.0230293,-0.70003545,-1.4254829
2020-03-27,0.3027815,0.4887509,-0.29676613,-0.85780996,0.28721857,0.1918585,0.7718804,-1.5593731
2020-03-30,-0.81700796,0.50251585,0.8694462,-0.84918165,-1.1085958,1.3615327,-0.5182007,-1.8202763
2020-03-31,-0.17256927,6.0916533e-05,-0.48521376,0.55924445,-0.30174845,0.1423643,0.4220596,0.4191038
2020-04-01,-0.41528335,1.8200026,0.8328292,-0.6475844,0.12783661,-0.36897093,0.3655423,-2.8473701
2020-04-02,1.4262114,-0.82290363,-0.9461854,-0.15102941,2.2994792,-2.108424,2.1691158,1.6801203
2020-04-03,0.40336412,-0.5987714,-0.31118608,-0.29309502,1.3018708,-2.2966337,2.521737,0.12640573
2020-04-07,-0.59080243,1.0249197,1.0338594,0.5028044,-0.7099647,1.11816,-1.878987,1.3640137
2020-04-08,0.22908445,-0.77015686,-1.0160661,0.49272203,-0.316937,-0.5117868,0.35010132,-0.2576929
2020-04-09,0.29320937,0.5392428,1.5819445,-0.9444185,0.9032796,1.1673958,-1.5478946,0.7975371
2020-04-14,0.12671855,2.312703,0.50586945,0.5050601,0.40999275,1.0876455,-1.9387448,0.22975737
2020-04-15,-0.40366805,-0.27133828,0.004003784,0.44476813,-0.94087696,1.3443971,-0.24681385,-1.7402048
2020-04-16,-0.11955462,0.4274413,0.0601276,-0.21287084,1.2430396,-0.5495697,1.542704,-0.60425335
2020-04-17,-0.39296997,-0.25122732,-0.2850837,0.9882563,-0.99459606,0.13579513,-0.033191517,-0.056423023
2020-04-22,1.6573372,-1.2247528,-1.5809311,-0.4274389,1.640457,-2.1342905,1.5641818,1.6254755
2020-04-23,0.69578665,-0.5504822,-0.62388986,-0.024966577,1.0011866,-1.9083076,1.5304111,0.8953201
2020-04-24,-0.24937445,1.21182,0.31491092,0.7843367,-0.75330687,0.73451185,-1.1763964,-1.3090361
2020-04-27,-0.9392451,1.9845229,1.2365054,0.25239846,-1.4879084,2.3157935,-2.3097086,-0.7869092
2020-04-28,0.3999915,-0.3532755,-0.09764814,0.4757853,0.69658524,-0.23925321,0.47533813,0.5944753
2020-04-29,1.1798017,-1.4111573,-2.0520017,0.98275626,0.9200588,-2.0951028,1.5015409,1.4409277
2020-04-30,0.36491922,-2.0711915,-1.635715,0.52277696,0.57315165,-1.9032531,1.9786067,1.781577
2020-05-06,0.4847421,-1.0418769,-1.9037235,0.6713515,0.7905202,-2.4434285,1.5042993,0.8179469
2020-05-07,0.9902974,-0.25164643,-0.40554476,-0.0143832015,1.0296117,0.028023355,-0.72474587,1.3555969
2020-05-11,0.008108284,-1.206289,-0.012299045,-0.8337711,0.24968025,-0.42781726,1.2307477,0.39347422
2020-05-12,0.5537076,-0.48533994,-0.41529936,-0.38004583,0.19887668,-0.23988989,-0.06626773,-0.37707683
2020-05-13,-0.009817431,1.5191591,1.0913483,-0.39305276,0.7969023,0.094133206,0.03390667,-1.4802927
2020-05-14,1.0420084,-0.81617874,-0.8934681,-0.24466485,1.6121076,-1.779426,1.573606,1.1460775
2020-05-15,1.1191628,-0.27745238,-0.252074,-0.95197296,2.122258,-0.64863384,1.4511478,0.7439822
2020-05-18,1.2430216,-0.7160337,-1.606839,0.7597338,1.7875224,-1.7079449,1.2917336,2.4417083
2020-05-19,-0.28375217,1.103368,0.4758228,0.47531092,0.3324322,0.19960949,-0.9771973,1.1371299
2020-05-20,1.1938062,-0.2547643,0.19800493,-1.0695899,1.7959228,-0.17605779,0.8300435,1.0211875
2020-05-21,-0.75976956,-0.5430541,-0.5384728,0.66118634,-1.5886247,-0.5430876,0.25849214,-1.5136632
2020-05-22,0.32204765,0.7841197,0.85043854,-1.3922622,0.75905544,0.70700336,-0.34082294,-0.9445193
2020-05-26,-0.37595576,-1.0284268,-1.1685735,0.7082276,-0.8418033,-0.7364424,0.6405297,0.7569198
2020-05-27,-0.6610914,0.66669834,1.406301,-1.7073319,-0.0797574,0.5662032,-0.6521852,-0.42285275
2020-05-28,-0.19200243,-0.011282244,0.10260877,-0.5770214,-0.06736915,0.18088123,-0.21592434,0.41246194
2020-05-29,1.248308,0.029122557,-0.37867814,0.059310377,1.7025537,-0.6145141,0.44044003,0.7474647
2020-06-01,1.2100012,0.005763599,-0.46307898,0.18144321,1.9572008,-1.3452972,1.3619643,1.2642999
2020-06-02,-0.2805024,-0.5823015,-0.87188864,0.87633085,0.22414377,-1.6371909,1.8537321,0.32812127
2020-06-03,-0.58586276,-0.98332894,0.018164705,0.39050594,-0.5976007,0.41219574,0.5577603,-0.19225797
2020-06-04,0.27644277,-0.72236794,0.27802017,-1.0588644,0.30618975,0.16799702,-0.103622615,0.6256701
2020-06-05,-0.0015479858,-1.2381692,-1.5261223,1.3307905,0.062904485,-1.6502721,1.6881496,0.91708803
2020-06-08,0.078986526,0.93454444,0.9116343,-0.5228093,0.45040062,0.84128577,-1.2360826,0.53717315
2020-06-09,0.48079807,0.25094292,-0.5811668,0.33087933,0.56743455,-0.37787428,0.24868257,-0.07117092
2020-06-10,0.27242234,-0.15116492,-0.4350515,0.72386056,0.4626441,-0.29668915,0.4122124,0.40166003
2020-06-11,-0.6897198,0.7784905,1.399168,-0.9557604,-1.0985904,1.6480148,-1.4800949,-1.5573266
2020-06-12,-0.38062695,-0.2576099,0.031336356,-0.079472326,-0.6952136,-0.3182433,0.28589734,-0.58337986
2020-06-15,0.48722333,-0.7709764,-0.8166776,0.52411264,0.09221057,-0.8275981,0.50280625,-0.054669723
2020-06-16,1.0142381,0.0123224575,-0.5233974,0.18559593,1.8346877,-0.8726988,0.9797633,0.89484024
2020-06-17,0.07177769,-0.07724334,-0.26036394,0.62386584,-0.107899755,0.2592675,-0.31445625,0.5051634
2020-06-18,0.088173516,-0.25273928,-1.072285,0.6321116,-0.3574489,-0.711656,0.548096,-0.40911385
2020-06-19,0.6997676,0.026988098,0.10853105,-0.5249453,1.160331,-0.43764812,0.48895326,0.9731278
2020-06-22,0.32466656,0.55729467,0.22297905,0.13137995,1.0790604,-0.4382482,0.47181433,0.68800503
2020-06-23,0.25500926,0.43022734,0.58886224,-0.6449507,0.39351085,-0.048654772,-0.18910493,-0.13017587
2020-06-24,-1.1794127,0.4913015,1.2837018,-0.36370367,-1.4137043,1.5456479,-0.98490125,-1.8486739
2020-06-29,0.09304404,0.66955143,-0.44708002,0.52250445,0.73904955,-0.4463974,-0.2276808,1.2942897
2020-06-30,0.134904,-0.4374779,0.86718637,-1.207457,0.61785537,0.13074255,-0.21123636,1.7026142
2020-07-01,-0.20030591,-2.1523411,-0.808372,0.42323428,-0.87425256,-0.13662077,0.3404503,0.46951467
2020-07-02,0.4686943,0.45820805,-0.97891206,0.9378025,0.5556776,-0.7741545,0.29448378,0.16012278
2020-07-06,-0.31249398,0.6072494,-0.084085055,0.058832772,-0.02371638,-0.4352681,-0.27235034,1.0895026
2020-07-07,0.60959375,0.2028012,0.052627984,-0.28969565,0.7677111,0.3196423,-0.1704447,0.81485444
2020-07-08,0.67938817,-0.2575238,0.45739737,-0.33194423,0.97134155,0.5035535,-0.45982075,1.1209558
2020-07-09,-0.5604098,-0.14252943,-0.033826057,0.46093494,-1.2335016,0.47537905,-0.4162648,-0.98104274
2020-07-10,0.68897027,0.8324383,-1.074404,0.98888797,0.5631394,-0.3235951,-0.04568587,0.3924786
2020-07-13,0.7466687,1.3082601,0.20664203,0.6660469,1.1414711,0.28203145,-0.68550026,0.42423365
2020-07-14,-0.9939335,-0.060243756,0.14991072,-0.15852667,-0.97489935,-0.698751,0.23908907,-0.5246897
2020-07-15,0.70201933,-1.4711272,-0.19528274,0.11340968,0.38725924,-0.15942614,0.473055,0.32987186
2020-07-16,-0.41213167,-0.3112598,-0.3735547,1.0007675,-1.3713806,0.3449582,-1.0103778,0.2684764
2020-07-17,0.042735092,-0.13564181,0.6199123,-1.4581728,0.24268822,0.3130832,-0.07459928,0.27737528
2020-07-20,0.83526874,0.9135571,0.026074443,-0.3587637,1.4724414,-0.1416117,0.3544997,-0.13503928
2020-07-21,1.2280033,0.6805332,0.026016533,0.04929386,2.2332568,-0.50259,0.17246076,1.9638023
2020-07-22,0.46361026,-0.22734648,1.2701224,-1.6482884,1.2119304,0.49733645,-0.42521474,1.1398066
2020-07-23,-0.27741838,1.3803871,0.10792706,0.3785026,-0.34117088,0.46785647,-1.1904004,0.5675055
2020-07-24,-0.1396763,-0.10295825,-0.03328871,-0.47114724,-0.13336904,-0.35515463,0.40140688,-0.6077839
2020-07-27,0.8904706,0.38882208,1.0052826,-0.8049398,1.736465,0.56375825,-0.67767316,0.82513237
2020-07-29,0.14788716,1.0141768,-0.20333287,1.0595233,0.34296423,0.027988605,-0.3973237,0.31846493
2020-07-30,-0.74885774,-0.59275067,0.26955083,0.2868003,-1.3812832,0.82227826,-0.3149014,-0.94176877
2020-07-31,0.33372948,-0.43525913,0.77294785,-1.0091416,0.83952886,0.49108163,-0.15589911,0.98705626
2020-08-03,-0.22685975,0.4006578,-0.6661086,0.51848555,0.2437209,-0.87731284,0.28504536,1.196578
2020-08-04,0.84292966,1.2927146,0.48089358,-0.024592435,1.8845956,0.0084687695,-0.31897786,0.6488097
2020-08-05,0.85536635,0.4959999,0.00984549,-0.29098752,1.2953205,-0.09899451,-0.19582507,1.4332055
2020-08-06,0.6458033,0.8298237,0.760944,-0.7978398,1.386097,0.57886714,-0.90645915,0.32491705
2020-08-07,-1.1119125,0.037256118,-0.22414503,0.9323581,-1.6617049,-0.11908103,0.27900717,-1.9319363
2020-08-10,0.604399,0.7338308,0.23417307,-0.53548884,1.3008652,-0.25512266,-0.537964,1.3257914
2020-08-11,-0.723807,-1.076318,-1.326539,1.171236,-1.940873,-0.12467453,0.7738642,-1.013247
2020-08-12,0.033367887,-1.2280782,-0.69795024,0.07830488,-0.40870768,-0.34414038,0.40266633,0.3763009
2020-08-13,0.32598755,-0.6345473,1.1337036,-1.8374479,0.7527753,0.62957627,-0.49905002,0.87013847
2020-08-14,-0.5961385,-0.20624246,-0.87450325,1.0375581,-1.5154839,-0.40934095,0.4005715,-0.7521203
2020-08-17,0.6793299,0.029829973,0.47352043,-0.79965276,1.244022,0.14021756,-0.6066856,1.6738453
2020-08-18,0.27192926,0.9366789,-0.11100671,0.59281605,0.9565785,-0.15420952,-0.083789445,0.9957523
2020-08-19,-0.09252532,-0.9553588,-0.7833473,1.2224841,-0.9414576,0.2188635,0.046847902,-0.034727342
2020-08-20,-0.3438942,-0.6051474,-0.11744794,0.14801772,-1.0320402,0.041921407,0.041424174,-1.2168765
2020-08-21,-0.75351584,-0.090208806,0.73569596,-0.9996436,-0.9393536,0.29124188,-0.0653566,-0.717548
2020-08-24,0.12642816,-0.28019553,-1.0905067,0.68620163,0.1308812,-1.1516458,0.74073184,0.42558482
2020-08-25,-0.26519975,-1.4000531,-0.43808007,0.1847397,-0.5509636,-0.15792796,0.4452768,0.95226246
2020-08-26,-0.25351426,1.206565,1.3717256,-1.0371823,0.8508784,-0.19588985,-0.6320861,1.1480834
2020-08-27,-1.3403848,-0.56896013,0.57769144,-0.19295862,-1.6302046,0.6255611,-0.38747126,0.56462777
2020-08-28,0.37850413,0.46649224,0.27952975,-0.56897366,1.0224701,0.2139021,-0.3806889,1.3578279
2020-09-01,-0.11870012,-0.4456128,0.802521,-0.3917879,0.117415026,0.78504914,-0.8666047,1.5350477
2020-09-02,-1.1315223,-0.39013362,-0.042087223,0.33131063,-2.1245399,0.23478186,0.012188341,-1.3066288
2020-09-03,-0.51031274,-0.018720606,0.15095152,-0.28740048,-1.0903322,0.19078381,-0.03907961,-1.4201827
2020-09-04,-0.59591913,0.85672635,0.4484987,0.30092436,-0.6634192,0.7105794,-0.94752544,0.6411608
2020-09-08,-0.4422362,0.18773638,1.5883782,-1.1091993,-0.5961517,1.9278256,-1.7090353,-0.6194495
2020-09-09,0.7859824,0.17970046,-0.59395623,-0.2485117,0.8357008,-0.9267574,0.71894836,0.41230926
2020-09-10,-0.14866796,-0.40592575,0.82582337,-0.8659549,-0.22860768,0.6879,-0.8040831,0.3516608
2020-09-11,-0.15652122,-0.8394402,-0.6812559,0.41367823,-0.8998992,0.1654374,-0.018406276,0.8042033
2020-09-14,0.43855056,0.9220661,-0.24943449,-0.044603933,0.57157046,-0.054324295,-0.47168782,0.6747831
2020-09-15,0.16267581,-0.016061116,-0.13632464,1.328813,0.6068227,-0.64413035,0.0042602615,0.4119507
2020-09-16,0.2794735,-1.4119296,-0.5470051,-0.33783615,0.29641402,-0.8778638,1.0488049,0.75417316
2020-09-17,0.13134937,-2.0241878,-0.47869697,-0.1662893,-0.5005919,-0.5167463,0.981673,-0.16359815
2020-09-18,0.37163213,-0.64689106,-0.05034334,-0.64089346,0.025258351,0.29784238,-0.19586812,0.6830232
2020-09-21,-1.0658996,0.079068676,0.27247468,0.4366637,-1.7773778,0.62253803,0.008646509,-3.2252355
2020-09-22,0.16261315,-0.24808185,-0.12762451,0.38406003,-0.2386367,0.16968483,-0.23114379,-0.13706982
2020-09-23,-1.0345148,0.026374586,-0.99176705,0.9120331,-1.6088529,-0.829965,0.89010125,-1.3460624
2020-09-24,0.14741103,0.3815301,-0.3261612,0.06123679,0.13942438,-0.34304047,0.16839133,-0.6413356
2020-09-25,0.09594593,-0.6175312,-0.20812562,0.493765,-0.006869475,0.02266637,0.17236507,0.3489231
2020-09-28,1.0863724,0.6357738,-0.40918294,-0.03158669,1.3872486,-0.62333196,-0.108423986,1.0512055
2020-09-29,-0.582301,1.5041296,0.6780861,0.07057434,-0.05195548,0.7902412,-1.293723,0.5865815
2020-10-12,-0.5606407,-1.1201574,-0.027359102,-0.9655856,-0.3010028,-0.1519569,-0.20853092,2.9342473
2020-10-13,-0.9573374,-1.0064015,-0.51329875,0.6482992,-1.309509,-0.29668668,0.65525687,-0.14878286
2020-10-14,0.5573525,-0.9338346,-0.027717495,-0.45849413,0.526525,-0.341261,0.30179587,0.50304383
2020-10-15,-0.43732393,-0.46363708,0.30478862,-0.4176057,-0.3703077,0.3458662,0.02283225,0.5227208
2020-10-16,0.19490643,0.33608213,0.13693163,0.45676732,0.4967988,0.11474678,-0.18749572,0.04729575
2020-10-19,0.1485251,-0.12500085,0.5007363,-0.12722829,-0.11061368,0.45627287,-0.41247687,0.2513706
2020-10-20,0.38402236,0.208149,-0.5506738,-0.6496246,0.3061578,-0.20069471,0.15013455,1.0943916
2020-10-21,-0.42727524,0.7118649,0.8728959,0.09117465,-0.36389217,1.1519691,-1.3496975,0.72770333
2020-10-22,-0.06331237,-1.1294827,-0.47002882,-0.049560413,0.021511497,-0.39698246,1.4110055,-0.28598037
2020-10-23,-0.6591457,0.02465043,0.74058974,-0.45619613,-0.5726314,0.3483468,-0.52386206,0.3296318
2020-10-26,-0.7577112,0.0641169,0.29055488,-0.15100716,-1.2730619,0.8768001,-0.7017835,-0.93109834
2020-10-27,0.7642367,0.14127646,-0.7264803,0.20034993,1.0145184,-0.72556525,0.65245456,0.3124187
2020-10-28,-1.434182,1.2701316,0.6574999,0.9884547,-1.259311,0.8879664,-0.18759309,-2.26875
2020-10-29,-0.9121731,1.0177648,0.28298014,0.2521633,-1.0937107,0.63527787,-0.6032776,-0.83637446
2020-10-30,-0.12919754,0.15542953,0.32794017,-0.28577027,0.30532444,0.19247474,-0.3087599,0.30460823
2020-11-02,1.0151309,-0.43331096,-0.24537078,0.1685805,1.2864217,-0.33928245,0.18332939,0.63955885
2020-11-03,0.6918204,-0.2395799,-0.063166276,-0.30138248,1.2045296,-0.4927758,0.2692083,1.3945065
2020-11-04,0.08336459,-1.1707203,-1.3528582,0.4803297,-0.41380894,-1.0025657,0.97893447,0.59831744
2020-11-05,0.67091554,0.21895526,0.6156982,-1.5875485,0.9767829,0.45979014,-0.7699576,1.3795282
2020-11-06,-0.24628523,0.58755666,0.9629549,0.22320174,0.1356123,1.2680092,-0.9491362,0.029151594
2020-11-09,-0.47163302,-1.2552738,-1.9927257,1.5314662,-1.1464657,-1.349381,1.0689511,0.10497865
2020-11-10,0.59824765,-0.86359066,-0.06771479,-1.9112555,0.98504126,-0.538032,0.36895716,1.7659938
2020-11-11,-0.6969584,-0.2601458,-0.21755992,0.70637125,-0.7729367,-0.47330078,0.40908483,-0.20268533
2020-11-12,-0.063032225,0.8569045,0.37152463,1.3199985,0.23729953,0.18574508,-0.7904257,0.29433766
2020-11-13,-0.25717965,0.33560854,1.2971158,-0.5875941,0.043166876,0.8762826,-0.9322761,0.5242061
2020-11-16,0.86390954,-1.1880364,-0.12432431,0.040074933,0.83058673,0.27377346,0.22294533,1.3856052
2020-11-17,-0.1284557,-0.1458422,-0.3089569,-0.0308181,-0.081640616,0.12241394,-0.041016806,0.31901526
2020-11-18,0.14144914,-1.1505222,-0.63545734,0.47846866,-0.12814578,-0.06829865,0.37585807,1.0177765
2020-11-19,-0.20488349,0.14457273,0.19964764,0.21936545,0.011058016,-0.088746704,0.596912,-0.5492523
2020-11-20,0.66031635,0.5071596,-0.88782704,0.4190355,0.31572366,-0.36681068,-0.25751704,0.84880614
2020-11-23,-0.5558054,-1.1108332,-0.92334855,0.21374351,-1.2106826,-0.8562504,0.9402218,-0.55204564
2020-11-24,0.40389052,-0.297957,-1.3829167,0.6717013,0.42626444,-1.1832565,1.1406776,0.64119285
2020-11-25,-0.4096482,1.1540086,0.06141238,0.15301633,0.5729182,-1.1767989,0.83799934,-0.05889052
2020-11-27,-0.3148513,-0.9629597,-0.29962307,0.48302692,-0.77070034,0.53656846,0.083985806,1.048957
2020-11-30,-0.18803185,1.4508191,0.1336243,0.9557421,0.27552885,-0.24131429,-0.1965749,-0.9200587
2020-12-01,0.5562174,1.6978657,1.0890732,-0.7354056,1.5349656,0.3534807,-1.032446,0.5466795
2020-12-02,0.7041255,-0.92720073,-0.13584287,-0.6840024,0.47810262,-0.24505042,0.36751804,0.108506896
2020-12-03,0.95327616,-0.58152187,0.0970552,-1.4253032,0.9486803,-0.10616148,0.5968442,0.34464628
2020-12-04,0.53402853,1.0391204,-0.41881877,-0.17898,0.7281305,-0.38405377,0.2164276,0.4244455
