date,F1,F2,F3,F4,F5,F6,F7,F8
2019-11-12,0.007652403,-0.123877905,0.017083965,-0.06688854,-0.08895777,0.06976054,-0.03322298,-0.011087525
2019-11-13,0.025139747,-0.11080519,0.11664118,-0.06590022,-0.028603882,0.24143441,-0.038585506,-0.00478958
2019-11-14,-0.0015110016,-0.049254213,0.043089792,-0.014039936,-0.020704554,0.08513824,-0.02348085,0.0437994
2019-11-15,-0.0017810139,0.13301636,-0.043340143,-0.019364133,0.09736604,-0.20476209,0.08591306,0.01731653
2019-11-18,-0.010539,-0.2933387,0.17798947,-0.10957225,-0.22723718,0.5569328,-0.14202696,-0.05495981
2019-11-19,0.05745294,-0.040620774,0.07685946,4.5640998e-05,-0.06992139,0.2937147,-0.07674652,-0.008668075
2019-11-20,0.02165014,0.1236734,-0.1303258,0.06384428,0.10911652,-0.30913657,0.11894372,0.057602853
2019-11-21,-0.002313084,0.008850368,-0.05756188,-0.03773783,0.035788648,-0.16947997,0.04654675,0.011705472
2019-11-22,-0.0005325503,-0.008553534,-0.012872343,0.081813075,0.010270786,-0.0639763,0.009002369,0.0054522255
2019-11-25,0.066466995,-0.060771726,0.02394744,-0.009546587,0.047363464,-0.07771208,-0.00482833,0.06939987
2019-11-26,0.026867853,0.20429711,-0.06766663,0.085360944,0.17485486,-0.2548204,0.07737001,-0.0054511325
2019-11-27,-0.049565125,-0.10244729,0.04842078,-0.019130135,-0.117846,0.24784991,-0.041432243,-0.021599429
2019-11-29,0.02153261,-0.3330473,0.19981815,-0.048658814,-0.21874262,0.62262654,-0.22366813,-0.036961965
2019-12-02,0.004053503,-0.15084834,0.071580485,-0.0963228,-0.087056674,0.2851814,-0.043673195,0.017588075
2019-12-03,-0.017978014,-0.08242246,0.10128543,-0.06283968,-0.05387212,0.25526932,-0.037880283,0.024813358
2019-12-04,-0.021724446,0.21860667,-0.1638462,0.089601755,0.16506599,-0.47822544,0.1902204,0.018312104
2019-12-05,0.02876562,0.07529075,-0.034324948,0.02841434,0.06590165,-0.12963723,0.045097787,0.04748044
2019-12-06,-0.023916567,0.19945768,-0.17089753,0.12523489,0.0980194,-0.38755432,0.13781519,0.023462074
2019-12-09,0.06638907,0.054155342,-0.025318183,0.06587189,0.05464436,-0.06060361,0.041976586,0.050983205
2019-12-10,0.0742417,0.15794244,-0.104526274,0.06896275,0.1381898,-0.30718142,0.09454879,0.0880391
2019-12-11,0.047637526,0.030078871,0.033035006,0.02371044,-0.014824789,0.16597895,-0.051963974,-0.005243562
2019-12-12,0.04929961,0.294069,-0.24255624,0.13884877,0.21803196,-0.71083146,0.16451181,0.09743296
2019-12-13,-0.023263823,0.1247428,-0.03135544,-0.019118259,0.07112184,-0.22449967,0.06701848,-0.034177836
2019-12-16,0.09527037,0.36422518,-0.33769453,0.14984581,0.26517737,-0.9817546,0.18368475,0.17514145
2019-12-17,-0.01453353,0.049583253,-0.03897739,-0.028221669,0.0073346803,-0.14613181,0.06220491,0.009618267
2019-12-18,-0.0031479443,-0.03606912,0.012348506,0.020618297,0.009875873,0.09882191,-0.008399816,-0.03672893
2019-12-19,-0.005911062,0.20629421,-0.1211174,0.10102475,0.12841722,-0.32486227,0.09976304,-0.02921419
2019-12-20,0.007619382,-0.062491436,-0.020163558,0.026162794,-0.024184555,0.008060809,-0.01832741,0.01929654
2019-12-23,0.025633963,0.06811743,0.049706522,-0.065692715,0.034458794,-0.027455468,0.0005739844,-0.024324866
2019-12-24,0.06960627,0.21934375,-0.09389043,0.076334625,0.17560548,-0.38347343,0.10095286,0.056296173
2019-12-27,0.09320903,0.2730768,-0.17413343,0.18966186,0.23459646,-0.6060494,0.14516433,0.122923575
2019-12-30,0.0059509855,0.10210138,-0.049774922,0.022772247,0.05872369,-0.20665161,0.054424237,0.029779185
2019-12-31,-0.001259636,-0.31087372,0.18668209,-0.2018938,-0.2041857,0.5929161,-0.15205193,-0.026926508
2020-01-02,0.029983634,0.20031029,-0.083176,0.062794715,0.086347185,-0.21660404,0.05770409,-0.011394842
2020-01-03,-0.02212115,0.09999916,-0.036449756,0.082871996,0.13499281,-0.19487627,0.08269852,-0.021943107
2020-01-06,-0.014591571,-0.0019065883,0.010456754,0.011305199,0.031345747,-0.031053815,-0.0110137025,-0.030834323
2020-01-07,0.025951037,0.017218435,0.013196363,0.017056987,0.014073981,0.04658547,-0.015866792,0.04130524
2020-01-08,-0.0020124675,-0.31482127,0.17931138,-0.05587865,-0.22946748,0.69793135,-0.19581273,-0.041065626
2020-01-09,-0.019227702,-0.0812003,0.02530667,-0.038861893,-0.07104108,0.060403448,-0.011495173,-0.03857012
2020-01-10,0.08068198,0.10177683,-0.047490694,0.051681615,0.10020041,-0.17909728,0.042285603,0.04080576
2020-01-13,-0.006453048,-0.17534783,0.14426981,-0.061617527,-0.1054014,0.36250287,-0.09516539,-0.048640966
2020-01-14,-0.014148364,0.0038063643,-0.054083552,0.056954704,0.033289358,-0.09435846,0.03449909,0.013611088
2020-01-15,0.07860606,0.08517418,0.01109922,0.021178747,0.075891055,0.051807225,-0.019822748,0.017023532
2020-01-16,-0.06697004,-0.15302342,0.100611664,-0.025661541,-0.100791596,0.3730461,-0.0576434,-0.10576715
2020-01-17,0.07084322,0.16762054,-0.09524894,0.033238173,0.11442321,-0.37004867,0.057144944,0.0451627
2020-01-21,-0.047464013,-0.28412947,0.119737074,-0.035059303,-0.15383193,0.5263515,-0.12854911,-0.09257903
2020-02-03,-0.028665291,-1.1248131,0.7710752,-0.500986,-0.93403244,2.2420735,-0.7260151,-0.18914682
2020-02-04,-0.016670726,0.030126005,-0.057621934,0.010973628,-0.025904788,-0.07761916,0.04635428,0.0045490856
2020-02-05,0.05225435,0.51094776,-0.30677,0.23467381,0.41631007,-0.95482635,0.27548027,0.08224084
2020-02-06,-0.00013980817,0.054691117,-0.031820778,0.016040763,0.058700338,-0.09004912,0.037595976,0.0039578755
2020-02-07,0.007645249,-0.2714891,0.13026759,-0.101660624,-0.15078098,0.36282346,-0.10514577,-0.00070145057
2020-02-10,0.06670319,-0.20251295,0.1242743,-0.08109297,-0.13487566,0.4069379,-0.107505694,-0.009118951
2020-02-11,-0.016908208,0.16748936,-0.12663937,0.12575051,0.13334647,-0.31122655,0.11869381,0.0075831017
2020-02-12,-0.0024792263,0.24337919,-0.18677416,0.059844267,0.15560688,-0.5608767,0.16151786,0.0242974
2020-02-13,0.05061838,0.17296459,-0.05226495,0.08153841,0.1524252,-0.17185904,0.052339595,0.0624187
2020-02-14,-0.00074628287,-0.046460588,0.018162493,-0.033079207,-0.017980795,0.001169099,-0.0026276442,0.026028957
2020-02-18,0.046804093,0.20228662,-0.1376778,0.06523646,0.14280507,-0.4587153,0.06860886,0.041793898
2020-02-19,0.025350317,0.2438826,-0.14305612,0.058521036,0.21130787,-0.51165926,0.14978965,0.04076243
2020-02-20,-0.049690172,-0.15940522,0.14162572,-0.10203558,-0.12626545,0.29797244,-0.06674831,-0.10256489
2020-02-21,0.06719346,0.04011727,-0.030923223,0.11439065,0.017996686,0.025726909,0.003061348,0.053517792
2020-02-24,0.0025291422,-0.56155527,0.454336,-0.2620929,-0.41679126,1.2722826,-0.37449974,-0.1465812
2020-02-25,-0.08525219,-0.4639467,0.23404981,-0.11816584,-0.3580154,0.7704225,-0.19262072,-0.08963674
2020-02-26,-0.049954277,-0.43097457,0.23471189,-0.09890266,-0.3371256,0.839325,-0.2176703,-0.06645148
2020-02-27,-0.04885677,-0.43425265,0.2939402,-0.18537319,-0.3795533,1.0458993,-0.2696245,-0.0777457
2020-02-28,-0.13240445,-0.5483891,0.16737676,-0.13194871,-0.34113327,0.8692882,-0.20532162,-0.10697472
2020-03-02,0.16731915,0.5999868,-0.29746222,0.18063603,0.4325653,-1.0805138,0.28181437,0.1054503
2020-03-03,0.08024871,0.1824144,-0.06761732,0.063904285,0.16095349,-0.3407286,0.07222706,0.11627005
2020-03-04,-0.0029141447,0.12062629,-0.069149904,0.021520734,0.017460546,-0.09403469,0.034789104,-0.022908716
2020-03-05,0.0051851524,-0.14414458,0.22396201,-0.072719984,-0.1166494,0.49874082,-0.14602752,-0.16515942
2020-03-06,-0.022956163,-0.75120604,0.49589822,-0.30112034,-0.6160568,1.6121963,-0.48769197,-0.10734449
2020-03-09,0.05880808,-0.93656814,0.6155872,-0.33459023,-0.86167884,2.1769118,-0.86129576,-0.037108906
2020-03-10,-0.07560926,0.5005952,-0.42662665,0.07563574,0.39835688,-1.341038,0.36150143,0.19297779
2020-03-11,-0.036284637,-0.40750408,0.2626171,-0.14381818,-0.2984539,0.84762937,-0.19516009,-0.1215009
2020-03-12,-0.2069955,-0.994277,0.6671617,-0.5140998,-0.8747089,1.6709541,-0.56042767,-0.2366437
2020-03-13,-0.14749996,-0.3173977,0.12242516,-0.035612397,-0.34700045,0.6699587,-0.102347985,-0.20254515
2020-03-16,-0.1839128,-1.2489032,0.7887347,-0.51818585,-1.0250286,2.0912561,-0.63503087,-0.32830146
2020-03-17,-0.031095764,-0.2943412,0.13976964,-0.07861281,-0.22166477,0.54984903,-0.20940253,-0.04092163
2020-03-18,-0.005913377,-1.1107707,0.6331965,-0.27482602,-0.81032723,1.9026766,-0.72196287,-0.16430943
2020-03-19,-0.04492868,0.7011146,-0.608693,0.091457665,0.5870123,-1.7528788,0.57759905,0.37673128
2020-03-20,0.096321635,-0.23396197,0.18162432,0.04652682,-0.1318991,0.6301044,-0.21111827,0.12308144
2020-03-23,-0.048698656,-0.09872041,0.1734246,-0.29308063,-0.20827925,0.23828012,-0.21111283,0.18265621
2020-03-24,0.3401315,1.0214821,-0.4593221,0.43511316,0.83834654,-1.6028056,0.37245056,0.293945
2020-03-25,0.24634607,0.5658893,-0.3853499,0.24003737,0.55783975,-1.0132642,0.2767864,0.13758199
2020-03-26,0.014123977,-0.3339344,0.29340112,-0.05599213,-0.28911656,0.95876384,-0.27741733,-0.18602909
2020-03-27,-0.013927693,-0.1469657,0.11663399,-0.07596802,-0.17840426,0.5371078,-0.10970492,-0.16675247
2020-03-30,0.004538827,-0.621695,0.3263535,-0.18596627,-0.4818218,1.2350107,-0.34573957,-0.083787866
2020-03-31,0.043231834,0.17009257,-0.07231065,0.01605614,0.07511314,-0.15724914,0.07031439,0.06541014
2020-04-01,-0.16004008,-0.59563076,0.47521996,-0.18644813,-0.5447,1.2896768,-0.363376,-0.23208196
2020-04-02,0.103480436,0.9665274,-0.48933855,0.23127213,0.77611184,-1.8791997,0.6215113,0.107110165
2020-04-03,-0.056512978,0.383819,-0.23399708,0.087735884,0.2914614,-1.0714855,0.37974474,0.018654011
2020-04-07,0.24265146,0.24277765,-0.025936516,0.43984237,0.14875336,0.09038673,-0.1379628,0.164937
2020-04-08,-0.023543144,0.04632686,-0.077668,-0.05374644,0.022441817,-0.22258206,0.06275909,0.005260109
2020-04-09,0.18897855,0.15707494,0.06913413,0.16612917,0.17110303,-0.087001555,-0.070606336,0.05760551
2020-04-14,0.15347628,0.0306444,0.058313802,0.08963523,0.022264319,0.5630614,-0.25495636,0.04581994
2020-04-15,-0.055968378,-0.49197322,0.20772085,-0.12503096,-0.3919073,0.91763216,-0.2369039,-0.14426781
2020-04-16,-0.019595154,-0.010993142,0.05762555,-0.023627652,0.06704827,0.08901568,0.015805868,0.044215783
2020-04-17,0.015335588,-0.008377971,-0.0014792149,0.18403848,-0.0060588936,0.052173566,-0.044693902,-0.042544805
2020-04-22,0.12223297,0.87070256,-0.53606355,-0.08010572,0.59825593,-1.7457541,0.56711656,0.14200887
2020-04-23,0.048937906,0.5012608,-0.30738345,-0.05978127,0.37829456,-1.0471637,0.353145,0.16050893
2020-04-24,-0.0784047,-0.41091058,0.2855912,-0.15062949,-0.27481103,0.8312315,-0.1781902,-0.11868853
2020-04-27,0.07327677,-0.4665244,0.26919538,0.02437556,-0.5422961,1.6186012,-0.60957074,0.0054785497
2020-04-28,0.06371713,0.21152826,-0.14985916,0.20846875,0.21042612,-0.4883228,0.08991212,0.040927332
2020-04-29,-0.026195314,0.8578671,-0.5466309,0.17442992,0.6946851,-1.8372289,0.55665267,0.0851004
2020-04-30,-0.0878337,0.6933536,-0.42183542,0.015085312,0.5976677,-1.6702671,0.5695093,0.14035355
2020-05-06,-0.08568189,0.564396,-0.44152355,-0.0142622795,0.45493823,-1.5289106,0.3483845,0.03131369
2020-05-07,0.15617225,0.5937063,-0.25220475,0.2317104,0.46300524,-0.8297232,0.18880615,0.07659949
2020-05-11,0.02407668,0.12654728,-0.16011183,-0.044600803,0.11510164,-0.46044683,0.15581757,0.079647645
2020-05-12,-0.047946885,0.0013881348,0.002704264,-0.15430242,-0.04445568,-0.070281506,0.005096349,-0.01210396
2020-05-13,-0.044437394,-0.31909612,0.3231792,-0.1424193,-0.2574052,0.8022199,-0.1866927,-0.15063684
2020-05-14,0.046241358,0.5988957,-0.35452968,0.11151635,0.47501102,-1.2405332,0.35238457,0.11184808
2020-05-15,0.11855652,0.5710811,-0.254326,0.11445205,0.4726895,-0.8192428,0.29112664,0.13733856
2020-05-18,0.056805428,1.0014747,-0.6447514,0.33397424,0.8136613,-1.881901,0.54882807,0.25556841
2020-05-19,0.08561728,0.15389238,-0.03720369,0.027500425,0.12525181,-0.15273339,0.04473232,0.051717114
2020-05-20,0.08441374,0.47558045,-0.23272032,0.1473689,0.3276797,-0.77061796,0.23738869,0.067735486
2020-05-21,-0.15579857,-0.40471563,0.16229628,-0.18047321,-0.36207756,0.52935266,-0.15802877,-0.18012656
2020-05-22,0.015903607,-0.2871679,0.19704327,-0.14530401,-0.17289113,0.64312613,-0.16363698,-0.039561328
2020-05-26,-0.049312133,0.2636482,-0.24474922,0.06332145,0.14493802,-0.67463946,0.19609714,0.07796139
2020-05-27,-0.0053673945,-0.34580806,0.24607651,-0.19109505,-0.35132492,0.73520863,-0.26539266,-0.05710769
2020-05-28,0.01449988,0.067961305,-0.0042657256,-0.0423199,-0.0042203465,-0.052985452,0.007523642,0.007452204
2020-05-29,0.07604951,0.41476694,-0.22710831,0.08420268,0.35512927,-0.66527057,0.21708235,0.06357951
2020-06-01,0.07894075,0.5691508,-0.2747485,0.25012225,0.48480833,-1.1708466,0.3075275,0.08408588
2020-06-02,-0.0457964,0.25257403,-0.20013458,0.09800421,0.2222205,-0.6551847,0.22926389,0.04359087
2020-06-03,-0.026474357,-0.117880166,-0.010559187,-0.013813035,-0.052855965,0.04454141,0.025638564,-0.005148892
2020-06-04,0.06956194,0.15320829,-0.09185617,0.027825197,0.13245119,-0.31978837,0.074694835,0.036834743
2020-06-05,-0.07199274,0.35320386,-0.3264012,0.14481398,0.33599395,-1.0272374,0.32914966,0.11769524
2020-06-08,0.101458654,0.031016268,0.05941251,0.046760622,0.029014021,0.218531,-0.0831153,0.03864701
2020-06-09,-0.01089602,0.13420339,-0.054240774,0.026613137,0.07894976,-0.13126756,0.06006621,0.0013598803
2020-06-10,-0.00064797327,0.18765327,-0.09354398,0.07651387,0.1539304,-0.32817015,0.11328048,0.019775758
2020-06-11,0.009490943,-0.65649664,0.48197174,-0.22351071,-0.48349994,1.3233929,-0.40993446,-0.13686287
2020-06-12,-0.021367947,-0.13293852,0.07883179,-0.07223545,-0.1250527,0.2186805,-0.054515637,-0.047608286
2020-06-15,-0.054498058,0.11757628,-0.1530491,0.023603333,0.09847962,-0.40248144,0.08983082,-0.012814319
2020-06-16,0.063148566,0.52283776,-0.27339178,0.17885773,0.42681575,-0.90011126,0.2603622,0.054498583
2020-06-17,0.0459709,0.092409,-0.076058686,0.11057585,0.09468831,-0.15283538,0.04850995,0.04457617
2020-06-18,-0.06163358,0.037184943,-0.061263386,0.018344477,0.013276483,-0.12533629,0.051154483,-0.046792388
2020-06-19,0.07970848,0.35404235,-0.15662874,0.13310288,0.27033412,-0.56991005,0.18862195,0.08283749
2020-06-22,0.07748816,0.2219941,-0.07556032,0.100473054,0.18682797,-0.3370513,0.11720351,0.06102301
2020-06-23,0.053043146,-0.040147655,0.08513869,-0.046298508,-0.03117292,0.13408811,-0.022718448,-0.0066288495
2020-06-24,-0.054409187,-0.7312727,0.43307322,-0.23025222,-0.5636439,1.4305593,-0.42506734,-0.10354223
2020-06-29,0.014109386,0.36217263,-0.17505097,0.12238559,0.2766822,-0.63165176,0.14705843,0.07024145
2020-06-30,0.1703464,0.3492517,-0.17218952,0.10465185,0.2986589,-0.67681026,0.1798562,0.15241133
2020-07-01,-0.0056820535,0.16206352,-0.21979302,0.038013555,0.105972625,-0.574544,0.08892379,0.08568645
2020-07-02,-0.023578033,0.21813236,-0.09807467,0.06426472,0.16839182,-0.36961168,0.1092044,0.007151076
2020-07-06,0.00929926,0.27168044,-0.09194128,0.052028213,0.15504682,-0.41935527,0.10437157,0.03880159
2020-07-07,0.09860358,0.25466555,-0.14905354,0.14790317,0.1770954,-0.35040098,0.10755676,0.051685154
2020-07-08,0.13039015,0.2850755,-0.14973953,0.12910603,0.28514633,-0.5520177,0.12700747,0.06486945
2020-07-09,-0.062728636,-0.32513958,0.16775167,-0.09285598,-0.24175087,0.61823,-0.17602515,-0.0703762
2020-07-10,-0.018618302,0.27022564,-0.15015545,0.10490442,0.14937171,-0.32481918,0.13833871,-0.025993207
2020-07-13,0.11280924,0.20086049,-0.0054165386,0.1385471,0.15780897,0.022123838,-0.025587903,0.05325548
2020-07-14,-0.11730331,-0.19006631,0.10501136,-0.10227007,-0.20765941,0.32589105,-0.07065115,-0.06933723
2020-07-15,0.017401693,0.17568003,-0.1867122,0.061761543,0.20850056,-0.54836655,0.14763896,0.06720668
2020-07-16,-0.041503105,-0.038445126,-0.053304456,0.030624613,-0.069274254,0.024713542,-0.04177262,0.03237567
2020-07-17,0.05223841,0.0023781902,0.0032436615,-0.0004660111,-0.051733065,0.07310943,-0.003939331,0.039291203
2020-07-20,0.034102928,0.15583014,-0.012791117,0.0071178414,0.10847206,-0.07201561,0.0646728,-0.023233386
2020-07-21,0.18574826,0.7764035,-0.382721,0.28593695,0.64969224,-1.227847,0.34317777,0.18050407
2020-07-22,0.17274375,0.14983402,-0.07418744,-0.0011911158,0.170264,-0.30543914,0.035822347,0.16695526
2020-07-23,0.015898177,0.04942775,0.007614396,0.0647778,0.01675825,0.10002586,-0.034483843,0.008845034
2020-07-24,-0.028419837,-0.13999726,0.054248456,-0.07418216,-0.104464,0.20671704,-0.05410162,-0.027082903
2020-07-27,0.12670709,0.2788265,-0.09212219,0.05577342,0.24226406,-0.37256503,0.08790701,0.06612176
2020-07-29,-0.002395229,0.108021714,-0.056415405,0.17391174,0.056609888,-0.05540729,0.0062720454,0.016339738
2020-07-30,-0.033310123,-0.39347503,0.17086904,-0.018596007,-0.32253763,0.6387935,-0.17969075,-0.09605059
2020-07-31,0.071393274,0.24196738,-0.1824534,0.085567534,0.13641025,-0.4120874,0.09701454,0.11584672
2020-08-03,0.005479818,0.40642917,-0.22803473,0.18008603,0.26121244,-0.72351325,0.2155583,0.06364997
2020-08-04,0.08583877,0.29859868,-0.10822262,0.10823849,0.26486236,-0.3641078,0.10074985,0.06235183
2020-08-05,0.14037359,0.5154069,-0.21661389,0.21215416,0.39064157,-0.73049587,0.1822941,0.10706533
2020-08-06,0.055864077,0.118595816,0.0007194397,-0.010189361,0.105588645,-0.053292617,-0.0050970605,-0.0069781695
2020-08-07,-0.18760663,-0.65177983,0.26934978,-0.22486198,-0.4771071,1.0432817,-0.26191354,-0.13646668
2020-08-10,0.11575278,0.45171034,-0.1489826,0.03565546,0.33402735,-0.64723647,0.14454639,0.08376443
2020-08-11,-0.12609497,-0.3570049,0.02966334,-0.02962499,-0.2822953,0.50158745,-0.09485449,-0.08204603
2020-08-12,-0.010978478,0.19141237,-0.15916878,0.06328196,0.120112434,-0.44785178,0.1245718,0.027169898
2020-08-13,0.13096869,0.060717143,-0.0249125,-0.097734265,0.12584192,-0.25130805,0.0044689425,0.13116738
2020-08-14,-0.08258461,-0.15910114,0.032343972,0.006429848,-0.1483688,0.22473371,-0.039017662,-0.039816905
2020-08-17,0.16576532,0.5128405,-0.21467346,0.14087142,0.4399874,-0.87898564,0.22483218,0.12116791
2020-08-18,0.08447987,0.3260378,-0.124732785,0.18289961,0.25091958,-0.39529353,0.1269419,0.06491199
2020-08-19,-0.0430703,-0.031056032,-0.09903347,0.06776251,-0.017844807,-0.06301908,0.048372902,-0.019337459
2020-08-20,-0.06429458,-0.37109458,0.13391368,-0.1538013,-0.26847133,0.49329168,-0.14873537,-0.10223129
2020-08-21,-0.027292008,-0.34357983,0.15589483,-0.12747788,-0.28489387,0.5457369,-0.15232764,-0.020164698
2020-08-24,0.0134522235,0.25780556,-0.18482073,0.1142781,0.20094691,-0.572654,0.1450529,0.032478027
2020-08-25,0.044204626,0.2386122,-0.22466804,0.10296681,0.21673794,-0.6496685,0.17422736,0.092554145
2020-08-26,0.118379295,0.22029018,0.010471636,-0.016864233,0.06885343,-0.17129023,-0.00912466,0.07561826
2020-08-27,-0.04077423,-0.12950237,-0.008314318,-0.009011468,-0.16689397,0.14236672,-0.016974049,0.041524433
2020-08-28,0.13782938,0.37665102,-0.1491879,0.16387948,0.29816508,-0.505463,0.1357146,0.093864575
2020-09-01,0.070673555,0.20881318,-0.11700877,0.049511388,0.1937176,-0.4663161,0.052062593,0.13082206
2020-09-02,-0.10368477,-0.49049795,0.25062,-0.15023862,-0.4383082,0.86682296,-0.2194306,-0.15736707
2020-09-03,-0.096299484,-0.44763783,0.20769942,-0.18527491,-0.35152087,0.7640574,-0.18329228,-0.10609357
2020-09-04,0.078098446,-0.01647521,0.053717814,0.05045281,-0.02847108,0.2177572,-0.06612101,0.063608855
2020-09-08,-0.0053648134,-0.57268965,0.3491035,-0.17610082,-0.42054504,1.1576029,-0.37167957,-0.0330252
2020-09-09,0.024579179,0.2797917,-0.12740816,0.016898572,0.20409848,-0.49443454,0.17064266,0.028086513
2020-09-10,0.043425992,-0.10356845,0.031719223,-0.028819589,-0.040199395,0.073550105,-0.059035853,0.028451573
2020-09-11,0.02883412,0.20523334,-0.17359975,0.08612564,0.13008931,-0.4060406,0.12603705,0.07377962
2020-09-14,0.0039255144,0.22652327,-0.0732245,0.011250751,0.1023271,-0.21549891,0.09574204,-0.0056710965
2020-09-15,0.010293687,0.18190657,-0.10944862,0.122504376,0.22748649,-0.4391136,0.07631257,0.047943294
2020-09-16,0.0031915407,0.3618773,-0.25634587,0.0782966,0.2670679,-0.84621584,0.2543566,0.040297627
2020-09-17,-0.038675115,0.032423038,-0.09117787,-0.054510128,0.06917462,-0.37665024,0.09880567,0.005810645
2020-09-18,0.049793787,0.20844084,-0.11389488,0.04618075,0.13637224,-0.3389384,0.11279296,0.026708277
2020-09-21,-0.14492458,-0.97443265,0.56739575,-0.36429977,-0.75453615,1.6125858,-0.45114017,-0.34736937
