date,F1,F2,F3,F4,F5,F6,F7,F8
2023-02-14,-0.0090903295,-0.055372655,0.0018297818,0.041583173,-0.037002187,0.07201553,-0.012767407,0.025833331
2023-02-15,-0.116350085,-0.39873502,0.18097779,-0.20877881,-0.27323157,0.49529707,-0.16727838,-0.09944143
2023-02-16,0.04519883,0.1431793,-0.03224089,0.08635198,0.031259686,-0.042083945,0.032669906,0.025843391
2023-02-17,-0.0013751691,-0.36176848,0.14016493,-0.08871332,-0.18171051,0.4479529,-0.1652294,0.015145614
2023-02-21,0.08714466,0.57860774,-0.2724911,0.28454438,0.34641138,-0.6930513,0.19569536,0.048581306
2023-02-22,-0.051301852,-0.24342147,0.16657911,-0.16122024,-0.21687502,0.4831982,-0.10817998,0.04823318
2023-02-23,-0.082973406,-0.38275,0.12888667,-0.17502649,-0.19458689,0.3441587,-0.094611965,1.3092608e-05
2023-02-24,-0.07554696,-0.32577193,0.15973948,-0.19372764,-0.20108113,0.3297479,-0.08854502,-0.00012397284
2023-02-27,0.06768951,0.24993992,-0.12565435,0.17371914,0.17548162,-0.18883574,0.07919421,0.055687264
2023-02-28,0.04144036,0.1475558,-0.024770722,0.08502262,0.08145849,-0.07950994,0.040878642,0.0021409339
2023-03-01,0.08112562,0.40238893,-0.16986269,0.21821491,0.2807737,-0.5031586,0.14751542,-0.04491373
2023-03-02,-0.0262737,-0.19057542,0.077027954,-0.11169773,-0.13053776,0.18751298,-0.045629792,-0.009865968
2023-03-03,0.051884115,0.3178909,-0.14246888,0.102739185,0.2053018,-0.39454556,0.12668285,0.020135233
2023-03-06,0.017683737,-0.16051914,0.073660456,-0.09680929,-0.09136292,0.20159017,-0.05846643,-0.008558202
2023-03-07,-0.13440968,-0.8532714,0.3516643,-0.3563335,-0.470991,0.9331028,-0.3223815,-0.043274358
2023-03-08,-0.008285293,-0.103177905,0.067523114,-0.035826527,-0.08822412,0.19680275,-0.045281455,-0.01320316
2023-03-09,-0.026817888,-0.3502561,0.20555308,-0.16522256,-0.15769678,0.49124792,-0.12946233,-0.0029703982
2023-03-10,0.04680505,0.10513913,-0.025258742,0.032978818,0.1236865,-0.18762945,0.046294857,0.019058608
2023-03-13,0.09895689,0.27637535,-0.06584023,0.099186234,0.16764747,-0.23664507,0.07669422,0.06241922
2023-03-14,-0.040044904,-0.33453536,0.13065399,-0.09981963,-0.19298689,0.40216696,-0.1288526,-0.013177773
2023-03-15,-0.11231705,-0.8168039,0.3412542,-0.3356559,-0.49691215,0.91439795,-0.38343972,0.017974008
2023-03-16,0.07297073,0.2749754,-0.12965825,0.1773279,0.12696667,-0.3004541,0.09777453,0.033082128
2023-03-17,0.067001745,0.1427397,-0.01430994,0.107046396,0.120590135,-0.092995666,0.033967458,0.012350306
2023-03-20,0.04841039,0.13264076,-0.015850943,0.047639508,0.064856365,-0.10196765,0.056922622,0.014905228
2023-03-21,-0.03272056,-0.1668986,0.06572126,-0.099890865,-0.074369274,0.13271421,-0.04270914,0.016127959
2023-03-22,0.028959572,0.15894158,-0.012597276,0.012199583,0.1568793,-0.20344652,0.07917515,-0.025803896
2023-03-23,0.024292925,-0.02049085,0.06469302,0.0046624267,0.05605685,0.09774195,-0.04357984,0.024427367
2023-03-24,0.0054040444,0.01697159,-0.054298904,0.033205558,-0.022435868,-0.08406619,-0.0064328364,0.0038298059
2023-03-27,0.016907772,0.42067274,-0.21590726,0.12525477,0.21145493,-0.6215394,0.16839263,-0.0035760219
2023-03-28,0.051241275,0.26269627,-0.08288332,0.13390921,0.14633821,-0.32832378,0.10743907,-0.004824741
2023-03-29,0.002199265,-0.10909618,0.07730204,-0.109677546,-0.12990421,0.20199424,-0.086480476,0.0321495
2023-03-30,0.024143523,0.04085727,0.012723033,-0.023446491,0.04669271,-0.085181154,0.029835127,0.023457428
2023-03-31,0.04086458,0.3430223,-0.17418097,0.1247469,0.18718551,-0.44779295,0.14884788,0.041387066
2023-04-03,0.0513638,0.30102605,-0.10433464,0.092913136,0.15773377,-0.42572412,0.14944932,0.026493212
2023-04-04,0.021670181,-0.1393994,0.0945209,-0.13930465,-0.050782315,0.15619962,-0.06764668,0.047307014
2023-04-06,0.05454563,-0.058250085,0.016012827,0.0052306056,0.00224354,0.038792897,-0.017959243,0.015568707
2023-04-11,0.045087103,0.07691591,-0.041021675,0.04812835,0.01972394,-0.13453951,0.021187233,0.038218822
2023-04-12,0.048976988,0.27883387,-0.08864774,0.06952772,0.19124238,-0.30756503,0.09943371,0.015731037
2023-04-13,0.07800559,0.21734545,-0.0709043,0.16259296,0.1579391,-0.15232898,0.06409377,0.04411017
2023-04-14,-0.01709418,-0.049129922,-0.010335208,-0.017730225,-0.03421768,0.006797339,-0.003699809,-0.0134481145
2023-04-17,0.013696233,-0.03523996,-0.018747533,0.0472778,-0.038152892,0.011700226,-0.029545194,0.033469576
2023-04-18,0.10635511,0.4179402,-0.18542036,0.23489702,0.25228903,-0.4384534,0.083559744,0.08093802
2023-04-19,-0.083791174,-0.43419272,0.21999596,-0.22489984,-0.25984833,0.5285223,-0.16108337,-0.026359167
2023-04-20,-0.07867616,-0.51371175,0.2074285,-0.21334803,-0.2630669,0.66041654,-0.184661,0.007997507
2023-04-21,-0.02789939,-0.2619444,0.113595985,-0.15845561,-0.113221824,0.26804903,-0.0768706,0.014196805
2023-04-24,-0.012056386,-0.0883821,0.049984895,-0.011757832,-0.014743989,0.049474146,-0.018857606,0.007316951
2023-04-25,-0.09561982,-0.68044615,0.29207584,-0.28794235,-0.34328577,0.7696337,-0.23361565,-0.028059846
2023-04-26,-0.004384411,-0.23782398,0.08255969,-0.05065106,-0.13186586,0.40849242,-0.14918326,-0.023445357
2023-04-27,-0.02524965,-0.07286898,0.022342373,-0.04829357,-0.050531812,0.068055645,-0.013465546,-0.024255682
2023-04-28,0.008089872,0.35308796,-0.21412273,0.13381213,0.17633024,-0.50078166,0.16433002,-0.006092376
2023-05-04,-0.012990345,-0.61372185,0.34281,-0.29504323,-0.4940094,1.077699,-0.32755226,0.047414765
2023-05-05,0.060352165,0.66180474,-0.3777293,0.2578272,0.30173194,-0.81783646,0.24947923,0.06512886
2023-05-09,0.02803128,0.25783908,-0.15754315,0.057714373,0.17472087,-0.3014736,0.09606778,0.0276967
2023-05-10,-0.006908659,-0.3225236,0.1244697,-0.16061054,-0.15552852,0.37123114,-0.112787545,-5.334776e-06
2023-05-11,-0.10728474,-0.66147834,0.31065616,-0.35549107,-0.3675476,0.8253809,-0.2709494,-0.091368966
2023-05-12,-0.042886548,-0.22997281,0.0891227,-0.07054125,-0.12764122,0.25914305,-0.09639579,-0.035195407
2023-05-15,0.012531793,0.19213521,-0.14790796,0.12431674,0.1279714,-0.20205812,0.06769445,0.0033617802
2023-05-16,-0.07277127,-0.45918795,0.17581646,-0.27926844,-0.23268676,0.5020249,-0.17573284,-0.08519486
2023-05-17,0.023321597,0.34276667,-0.18840453,0.16847451,0.23089536,-0.3780547,0.1614659,0.018862164
2023-05-18,-0.098072015,-0.28926775,0.05417442,-0.15556404,-0.21045147,0.38104898,-0.11368729,-0.004958419
2023-05-19,0.010952727,0.09061431,-0.052246794,0.057947412,0.026801635,0.020208173,0.0067393426,-0.009312038
2023-05-22,-0.012320667,0.04481795,-0.11346266,-0.030934416,-0.010245156,-0.11980449,0.040684294,-0.004420833
2023-05-23,-0.03451546,-0.26168934,0.10761456,-0.17066227,-0.15759103,0.28171554,-0.11046073,-0.036432605
2023-05-24,-0.09392397,-0.1792058,0.05546544,-0.121368736,-0.092944905,0.16118513,-0.06809421,-0.028229453
2023-05-25,-0.050286993,-0.28053173,0.1307338,-0.13767897,-0.21824653,0.44602695,-0.1429595,-0.019155728
2023-05-26,0.10212138,0.4327536,-0.17419663,0.17149682,0.23953739,-0.51802635,0.16366634,0.04168768
2023-05-30,-0.057339124,-0.64706683,0.2856318,-0.2606527,-0.36317,0.8944926,-0.33428985,-0.00016115714
2023-05-31,-0.038867697,-0.29053417,0.08803968,-0.07003362,-0.13183023,0.2611979,-0.09516422,-0.02829986
2023-06-01,0.06400271,0.68685037,-0.2931674,0.25730333,0.32029873,-0.7555097,0.22183657,0.064093575
2023-06-02,0.03103808,0.3242217,-0.16429988,0.11349143,0.14438693,-0.44591734,0.12824333,-0.010269745
2023-06-05,0.051068366,0.082842804,-0.0022683865,0.017990049,0.0766922,-0.09580775,0.059654858,0.035383753
2023-06-06,0.033257715,0.13202383,-0.10218988,0.12502393,0.03817567,-0.15704697,0.032058723,0.019058233
2023-06-07,-0.00013213897,0.073171616,-0.08650362,0.046474732,0.078618504,-0.09519843,0.036021557,8.3636856e-05
2023-06-08,0.06011953,0.3217542,-0.16068429,0.17471375,0.10637811,-0.23856996,0.048320565,0.029579604
2023-06-09,-0.012837039,0.00017386646,-0.03109063,0.019941047,-0.04582608,0.033561774,0.021475973,-0.0101020625
2023-06-12,-0.07152276,-0.57640404,0.26976326,-0.25603035,-0.3358078,0.69748104,-0.23966098,-0.006383279
2023-06-13,0.02408437,0.38862765,-0.18230507,0.14177997,0.18090941,-0.45258677,0.1454507,-0.051876914
2023-06-14,0.043234766,0.12529837,-0.07455451,0.1706213,0.09735576,-0.08028524,0.034493376,0.0066969893
2023-06-15,0.07329186,0.64151937,-0.3140457,0.24512535,0.3191214,-0.8556503,0.25163466,0.05627869
2023-06-16,0.0634752,0.44111562,-0.21883221,0.15937752,0.22806054,-0.5649084,0.16330716,0.042604685
2023-06-20,-0.10650302,-0.58269465,0.3092313,-0.31231654,-0.39005592,0.6859014,-0.23791237,-0.10323976
2023-06-21,0.04301758,0.08603647,0.014268425,-0.069355406,0.16305466,-0.16716926,0.04123007,-0.010634
2023-06-26,-0.23371327,-0.65883917,0.2547154,-0.31108668,-0.45715865,0.95994496,-0.14423871,-0.05492116
2023-06-27,-0.02829212,-0.09971074,0.02122443,0.039654247,-0.051262762,0.17101717,-0.063603885,-0.028150883
2023-06-28,-0.05541792,-0.2541258,0.1590496,-0.17242362,-0.14992766,0.3223209,-0.11104946,-0.1018134
2023-06-29,-0.017960245,-0.019098366,-0.020826856,0.013814481,-0.05382122,-0.04020109,0.016257431,0.01960419
2023-06-30,0.09438969,0.47563162,-0.23528567,0.24856389,0.23101984,-0.5115996,0.23517121,0.048989072
2023-07-03,0.00810588,0.039248656,0.014635126,0.013587037,-0.036703896,-0.041517794,0.007601878,0.05211729
2023-07-05,0.05732643,0.40248823,-0.20941643,0.15177566,0.21181595,-0.51193446,0.16251454,0.0078040287
2023-07-06,-0.033096407,-0.3326819,0.11206474,-0.14858975,-0.13700175,0.3387116,-0.12180412,0.007083696
2023-07-07,0.02574125,0.2507084,-0.081350245,0.13375492,0.17105253,-0.28289095,0.07346848,0.009264463
2023-07-10,0.027003823,0.14529498,-0.07286416,0.08117367,0.030482287,-0.12710814,0.045341965,0.026688095
2023-07-11,0.020385474,0.2103094,-0.111055866,0.0831314,0.14517418,-0.3401685,0.10030987,0.008400966
2023-07-12,0.06643833,0.4070403,-0.17129716,0.24222311,0.26810238,-0.3938958,0.15639833,-0.020300271
2023-07-13,0.0870838,0.54876566,-0.24077547,0.19163294,0.32348916,-0.63203806,0.17345728,0.06740657
2023-07-14,0.0011062474,-0.18330383,0.087819435,-0.08535009,-0.047199056,0.17417365,-0.080789685,0.01764153
2023-07-17,-0.08470484,-0.5868175,0.31898415,-0.3302076,-0.30311787,0.6159169,-0.14318505,-0.122095145
2023-07-18,0.071053356,0.24896757,-0.06459959,0.055144265,0.17101109,-0.36100656,0.07906931,0.059687234
2023-07-19,0.028402176,0.17024484,-0.10306021,0.10641879,0.060144033,-0.28657407,0.06699928,0.035507955
2023-07-20,0.0075374665,0.106864884,-0.11130634,0.14347255,0.030149015,-0.1539581,0.045183588,0.010857451
2023-07-21,0.023187703,0.19082855,-0.106237896,0.1180343,0.11348628,-0.24306539,0.101601645,0.0068400004
2023-07-24,0.11328891,0.56717795,-0.26366875,0.27767614,0.2766857,-0.77098745,0.19535497,0.052333567
2023-07-25,0.025878318,0.31708,-0.13671501,0.16238487,0.15410472,-0.33961466,0.09990757,0.0066213245
2023-07-26,0.013430519,-0.11967227,0.09479094,-0.10665698,-0.015668098,0.20856537,-0.055777162,0.044466037
2023-07-27,-0.049998917,-0.23686847,0.075304955,-0.10582463,-0.07968968,0.22666329,-0.069151126,-0.027971879
2023-07-28,0.003967354,0.10290052,-0.00764753,0.07955771,0.09716914,-0.08247379,0.012591742,0.0035345221
2023-07-31,0.020052705,0.12780498,-0.046563104,0.10951411,0.1585595,-0.10882448,0.06145391,0.01602336
2023-08-01,-0.044944156,-0.18924288,0.00209197,-0.031758785,-0.07636454,0.12269076,-0.04652868,0.057880115
2023-08-02,-0.11700302,-0.6182897,0.27403322,-0.2730875,-0.35010165,0.762728,-0.20898937,-0.031871837
2023-08-03,-0.024785116,0.1339189,-0.049923427,0.037714332,0.08358657,-0.141762,0.073523715,-0.017384982
2023-08-04,-0.014075802,0.08658367,-0.038515106,0.022145238,0.04049508,-0.1115051,0.032349918,-0.011125935
2023-08-07,-0.015870314,-0.27209285,0.08831117,-0.05804674,-0.13012914,0.27601814,-0.09568923,-0.010811222
2023-08-08,-0.045412198,-0.19098684,0.06803828,-0.11715523,-0.09667203,0.12553225,-0.05134223,-0.014963695
2023-08-09,0.036699273,0.24778609,-0.11479933,0.13152868,0.17502369,-0.30305228,0.11156102,0.030468535
2023-08-10,0.005052508,-0.12819266,0.054929424,-0.029025473,-0.058002017,0.14296442,-0.039465718,-0.011680976
2023-08-11,-0.02478369,-0.25986123,0.10605204,-0.1293844,-0.14372289,0.2360318,-0.064047225,-0.018597174
2023-08-14,-0.07436889,-0.35844424,0.19459705,-0.2042199,-0.24739991,0.44804847,-0.15548675,-0.020573951
2023-08-15,-0.0961269,-0.62156624,0.27205536,-0.19771144,-0.2778807,0.69064283,-0.23785354,0.082214125
2023-08-16,0.011631508,-0.09143855,0.036746647,-0.01683128,-0.06546072,0.0978234,-0.031825602,-0.005327048
2023-08-17,0.0016416446,0.20608231,-0.077327915,0.058150776,0.09477101,-0.22021876,0.0776168,0.008969013
2023-08-18,0.065757886,0.2673936,-0.08807649,0.08424488,0.16458048,-0.36486426,0.11304844,0.04873856
2023-08-21,-0.0049595716,-0.05087475,0.04493573,-0.036550477,-0.028824016,0.12828693,-0.019958632,0.014194176
2023-08-22,0.022965552,-0.0034322806,0.0055350643,-0.0034461615,0.08345932,-0.0050954414,0.014612417,-0.0024368148
2023-08-23,0.117463395,0.37915578,-0.14956671,0.20640953,0.20159113,-0.4129932,0.11440822,0.049251143
2023-08-24,0.0059114704,-0.024357902,-0.026184702,0.0034117745,0.031246662,-0.0046251565,0.0022238584,0.017045302
2023-08-25,0.048072997,0.31296313,-0.17280222,0.12797453,0.20133331,-0.4357747,0.14593817,0.022512486
2023-08-29,0.029253803,0.17547989,0.011185178,0.046382513,0.12262158,-0.122783795,0.05059484,0.015179845
2023-08-30,-0.014456688,-0.15564421,0.056657646,0.015105068,-0.084986225,0.156857,-0.061294213,-0.00971168
2023-08-31,-0.059149038,-0.08813465,0.02081175,-0.04099544,-0.047783453,0.06153018,-0.011450048,-0.01916737
2023-09-01,-0.01926291,0.29136726,-0.1278674,0.17048769,0.12696108,-0.30578768,0.10242164,0.010242096
2023-09-05,-0.023940006,-0.07934989,0.026950968,-0.03047896,-0.0123954015,0.014894873,-0.016836531,-0.021017032
2023-09-06,-0.03230036,-0.25052953,0.08278162,-0.13478689,-0.12126398,0.23848997,-0.09004581,-0.021743663
2023-09-07,-0.037865262,-0.18439983,0.05886275,-0.068759315,-0.058738682,0.2596448,-0.078471035,-0.005659953
2023-09-08,-0.013711598,-0.055670083,0.035337526,-0.05849019,-0.007650295,0.042767193,-0.008694429,-0.005138047
2023-09-11,0.115152836,0.4470192,-0.1811319,0.24785113,0.28367856,-0.50844085,0.15462035,0.056506466
2023-09-12,-0.016349234,-0.10234407,0.04357789,-0.042831443,-0.065294415,0.100886874,-0.019222703,0.005811492
2023-09-13,-0.010618965,0.09547693,-0.07210215,0.092501014,0.052349392,-0.13011941,0.03316599,-0.037704363
2023-09-14,0.03150898,0.25020337,-0.12060719,0.13776387,0.16815518,-0.28300607,0.09569428,0.023530383
2023-09-15,0.06713983,-0.081037216,0.08806635,-0.085881904,-0.03429595,0.043009534,-0.07097755,0.05094772
2023-09-18,-0.029728234,-0.12811409,0.045773633,-0.017920736,-0.049660478,0.1589649,-0.039574873,-0.020723877
2023-09-19,0.03036022,0.08985454,-0.056634814,0.0698497,0.101653755,-0.1717947,0.030885464,0.057479102
2023-09-20,-0.021697612,-0.065186255,0.063661076,-0.06885947,-0.000505835,0.13591155,-0.025749387,-0.021346547
2023-09-21,-0.06253265,-0.43962947,0.20648289,-0.22926152,-0.21111901,0.5056674,-0.15334232,-0.03211795
2023-09-22,-0.024245862,0.092388384,-0.051207248,0.043634698,0.016375575,-0.060395963,0.024756964,-0.021246566
2023-09-25,-0.049270175,-0.34847715,0.15579918,-0.17260884,-0.17746504,0.35850546,-0.11930887,-0.010898217
2023-09-26,-0.022004126,-0.13515623,0.03688392,-0.054206375,-0.09614286,0.118357666,-0.029955173,-0.02748876
2023-09-27,-0.03483926,0.09876443,-0.06868522,0.008669421,0.025547385,-0.15714349,0.045263488,-0.000775594
2023-10-09,-0.1387965,-0.91076016,0.35399505,-0.35678667,-0.5977156,1.2224113,-0.41734242,0.08855184
2023-10-10,0.0074841655,-0.19341452,0.09971025,-0.13510112,-0.04180592,0.23041576,-0.075267546,0.0343646
2023-10-11,-0.040406328,-0.28590724,0.120146245,-0.08474404,-0.13825329,0.37528232,-0.1315827,0.001848538
2023-10-12,0.0027664674,0.061108325,-0.037278246,0.0061794524,0.010510897,-0.14098851,0.019176742,0.0013851236
2023-10-13,0.086986996,0.6406517,-0.26268858,0.26935026,0.38121578,-0.80858904,0.20979328,-0.008304627
2023-10-16,0.0006477451,-0.13896602,0.0575776,-0.07978411,-0.08465279,0.23751634,-0.02975887,0.027918024
2023-10-17,0.015915336,-0.010446163,-0.022298016,-0.020898372,0.033238746,-0.014800302,0.006579194,0.003614352
2023-10-18,0.05501145,0.19523375,-0.06875548,0.10121978,0.10574486,-0.23576546,0.0691229,-0.015696874
2023-10-19,0.03769571,0.021386083,-0.007098202,-0.020182068,0.024474842,-0.032319672,0.002815041,0.0072771544
2023-10-20,0.017249065,-0.018971201,0.03912898,0.027845463,0.021870133,0.07425396,-0.03164132,0.028879328
2023-10-23,-0.006151404,-0.3851456,0.20897879,-0.11011513,-0.18619181,0.4701874,-0.13043498,0.0005247805
2023-10-24,-0.03042759,-0.22804447,0.06915702,-0.07056455,-0.12744579,0.33425075,-0.092544034,0.0070813876
2023-10-25,0.0064447355,0.2231848,-0.102832906,0.08901637,0.07615478,-0.2668979,0.06891202,-0.023803286
2023-10-26,-0.023048183,-0.2528818,0.13080075,-0.12323088,-0.12459965,0.2954103,-0.08912532,0.024481382
2023-10-27,0.029816128,0.3270617,-0.15099984,0.14580607,0.17349322,-0.41179055,0.12945193,-0.018217342
2023-10-30,-0.010373993,-0.096079044,0.045496456,-0.025211303,-0.07329666,0.23951545,-0.07399083,0.032505874
2023-10-31,0.0045043197,-0.19129975,0.039341107,-0.009878453,-0.077181,0.2587717,-0.07450777,0.053060357
2023-11-01,-0.03619308,-0.28718394,0.10859544,-0.17357792,-0.1214186,0.3781571,-0.082766585,0.014133403
2023-11-02,0.05611665,0.29011065,-0.13879812,0.11796384,0.15940672,-0.38207,0.12338038,0.026598917
2023-11-03,0.056914993,-0.016219907,0.013866284,-0.0018067275,0.045609627,0.029772382,-0.0044083977,0.03820784
2023-11-06,0.021161119,0.15359528,-0.10314007,0.13686615,0.07873352,-0.17486194,0.057388067,-0.007077387
2023-11-07,-0.09375299,-0.76856893,0.34625846,-0.3369478,-0.38037887,0.88467467,-0.27106908,-0.033648387
2023-11-08,-0.0112634795,-0.26339537,0.10781164,-0.0868094,-0.15063053,0.3040042,-0.12869252,0.007538056
2023-11-09,0.0076921782,-0.13079107,0.056273952,0.021689074,-0.09019689,0.13269076,-0.023464791,-0.014521327
2023-11-10,-0.0691721,-0.23075499,0.083278544,-0.12411542,-0.15073955,0.22534719,-0.06199537,-0.016808484
2023-11-13,0.08646747,0.47498208,-0.22165887,0.15632987,0.24089333,-0.5767833,0.1771844,0.06303294
2023-11-14,0.07045629,0.34887078,-0.10965217,0.14815694,0.20016696,-0.360893,0.11663537,0.025264034
2023-11-15,0.042760637,0.08006264,-0.051243786,0.05387962,0.060775727,-0.047375217,0.029023176,0.03368427
2023-11-16,-0.060022,-0.6028502,0.33433884,-0.29089355,-0.35524938,0.787714,-0.25181884,-0.021441218
2023-11-17,8.9970985e-05,0.15249264,-0.042002257,0.06739318,0.06540127,-0.1779262,0.07652971,-0.03837359
2023-11-20,0.084159404,0.48405227,-0.22460498,0.21922441,0.27792168,-0.5764986,0.19725017,0.0357543
2023-11-21,0.03928148,0.23482938,-0.08656121,0.0973855,0.12196397,-0.22876924,0.08893731,-0.0062339613
2023-11-22,-0.046195436,-0.39252362,0.19183633,-0.17133966,-0.24792643,0.46356806,-0.15134583,-0.010863799
2023-11-24,0.0074152905,-0.25320873,0.17248791,-0.09299619,-0.08257524,0.3519788,-0.09262533,0.045853805
2023-11-27,-0.038735546,-0.19238366,0.09593321,-0.07613956,-0.08929631,0.22788616,-0.053987782,-0.026518041
2023-11-28,0.13108888,0.59027314,-0.2275237,0.26877612,0.3182179,-0.64565605,0.19773464,0.028798884
2023-11-29,0.055579923,0.07165517,-0.01948597,-0.0170494,-0.009397615,-0.16507256,-0.003578003,0.03497798
2023-11-30,0.02220494,-0.18148121,0.1321576,-0.0640764,-0.10745936,0.14550407,-0.09543413,0.062291898
2023-12-01,-0.0058098533,-0.23753834,0.146574,-0.05552492,-0.092962176,0.34892923,-0.09722561,0.07015337
2023-12-04,-0.10157884,-0.5330823,0.21925384,-0.20363143,-0.30924973,0.56489056,-0.17536749,-0.07823123
2023-12-05,-0.023264678,-0.3554912,0.19810851,-0.16622677,-0.17615445,0.38572377,-0.16342519,0.020992925
2023-12-06,-0.12397655,-0.6963509,0.3141165,-0.28434873,-0.28718394,0.6443811,-0.19743103,0.025683071
2023-12-07,0.080677904,0.31503525,-0.098253176,0.12080624,0.08231992,-0.32630652,0.10410412,0.02870737
2023-12-08,-0.0066552954,0.04673591,-0.056965247,0.0037855597,0.068668075,-0.09763761,0.045488805,-0.0099246465
2023-12-11,-0.02827479,-0.058721725,-0.0029343101,-0.054829486,-0.047033627,0.09504576,-0.016807104,0.013154813
2023-12-12,-0.004603262,-0.27387106,0.11482732,-0.08140502,-0.14982338,0.4227697,-0.13298054,0.016725637
2023-12-13,-0.05926668,-0.17242642,0.04454358,-0.059584223,-0.07658965,0.1732088,-0.057437055,-0.043722037
2023-12-14,0.18585157,0.8232369,-0.3386746,0.36387208,0.5481861,-0.9451701,0.31311187,0.089350745
