date,F1,F2,F3,F4,F5,F6,F7,F8
2020-04-23,-0.009857317,0.32571763,-0.31034032,-0.16650105,0.4549464,-1.3447222,0.40302968,0.13067557
2020-04-24,-0.08803988,-0.15534055,0.38082132,-0.028661076,-0.32003528,1.1399691,-0.2538894,-0.30864295
2020-04-27,0.21883406,-0.0071634995,0.33091804,0.26984707,-0.54588807,2.045564,-0.82166606,-0.037876163
2020-04-28,0.070411466,0.16396642,-0.1541529,0.22860205,0.26511887,-0.617491,0.09221287,0.07709501
2020-04-29,-0.20439865,0.48402,-0.65886444,0.049909323,0.7107769,-2.3023503,0.6784329,0.08443721
2020-04-30,-0.29846838,0.070524015,-0.4956386,-0.25389355,0.48691356,-2.1534243,0.698632,0.20414895
2020-05-06,-0.3625483,0.26919207,-0.55312973,-0.14944069,0.40474543,-1.8515581,0.49265385,-0.120590605
2020-05-07,0.20482025,0.5979596,-0.24570735,0.23725235,0.6226531,-1.0626417,0.13799173,0.13978067
2020-05-11,-0.015647098,-0.1597881,-0.21429254,-0.2122188,0.06884493,-0.6452763,0.24377303,0.1700803
2020-05-12,-0.066925295,-0.03535913,-0.009685912,-0.20849347,-0.060748685,-0.09777047,0.0019424327,-0.04405226
2020-05-13,0.037664633,-0.0048921118,0.4380122,0.006467371,-0.19401059,1.0623647,-0.22957383,-0.26340005
2020-05-14,-0.025797127,0.39725548,-0.38995913,-0.006103433,0.54235536,-1.5812254,0.4066192,0.15175785
2020-05-15,0.17255509,0.6007427,-0.19526401,0.079896554,0.6606906,-1.0560373,0.3005639,0.202804
2020-05-18,-0.06683405,0.80206084,-0.74179304,0.29682836,0.9340797,-2.3098507,0.61487186,0.29199404
2020-05-19,0.19826894,0.32380104,0.031335954,0.13352,0.28667426,-0.12764639,-0.038222075,0.100378126
2020-05-20,0.14170218,0.47039574,-0.18850127,0.12699117,0.49879745,-0.9334203,0.24639012,0.10080122
2020-05-21,-0.31237105,-0.56943923,0.042544298,-0.28773713,-0.6364653,0.56968325,-0.050208252,-0.25857437
2020-05-22,0.12765934,-0.026364524,0.28242674,-0.07659165,-0.08287061,0.8517458,-0.2228677,-0.070728414
2020-05-26,-0.2208265,-0.08933297,-0.3727401,-0.05572932,0.0033874726,-0.9389017,0.30061048,0.13354154
2020-05-27,0.11394238,-0.19881722,0.33043575,-0.2064157,-0.35079855,0.91941863,-0.3582281,-0.018528078
2020-05-28,0.01582094,0.03334242,-0.00233868,-0.10097349,0.004358984,-0.06653767,0.016964922,0.05387016
2020-05-29,0.13630413,0.4754589,-0.2096,0.113343455,0.51359504,-0.80981296,0.19719733,0.050342992
2020-06-01,0.06326828,0.52163935,-0.23116042,0.24139783,0.6221647,-1.4301565,0.31960127,0.065928414
2020-06-02,-0.23133047,-0.0012158621,-0.29493216,0.015384071,0.13225693,-0.87024194,0.36074987,0.0023193525
2020-06-03,-0.11457533,-0.34427997,-0.06624332,-0.080825284,-0.15844916,0.0025990936,0.119427636,0.07719941
2020-06-04,0.10021555,0.04556584,-0.10070621,-0.05935711,0.17070256,-0.42484152,0.06999657,0.1475432
2020-06-05,-0.30815613,-0.029953092,-0.4504995,0.043450102,0.20568424,-1.3340387,0.45119962,0.061639424
2020-06-08,0.2637618,0.29947641,0.15064907,0.16698621,0.21551384,0.31799096,-0.20267875,0.082163006
2020-06-09,-0.017250564,0.21684757,-0.04675313,0.056957,0.116684996,-0.16054977,0.06200174,-0.03881984
2020-06-10,-0.034087665,0.1550943,-0.1049542,0.08320099,0.19105937,-0.4196093,0.13602626,0.0051394175
2020-06-11,0.1248144,-0.4139053,0.532616,-0.15280242,-0.50537425,1.6865464,-0.46594957,-0.11050828
2020-06-12,-0.060161132,-0.19746141,0.06277631,-0.121614814,-0.21953566,0.23363839,-0.02631346,-0.04920492
2020-06-15,-0.15342838,-0.02125121,-0.20819087,-0.023383202,0.025472464,-0.54088795,0.14138933,-0.07865315
2020-06-16,0.07914475,0.52920556,-0.24711917,0.20774087,0.5840335,-1.0995753,0.260464,0.043890424
2020-06-17,0.053821627,0.086620755,-0.11029595,0.14913437,0.12964359,-0.20522732,0.04851785,0.08071397
2020-06-18,-0.17126003,-0.030947987,-0.12989329,-0.019217523,-0.084683046,-0.1764434,0.1182924,-0.14943935
2020-06-19,0.10881431,0.35243943,-0.14517455,0.13663054,0.38957644,-0.7039659,0.17636098,0.14187352
2020-06-22,0.13459031,0.30439186,-0.023361815,0.14449361,0.31972262,-0.38095957,0.09818062,0.08865794
2020-06-23,0.12369726,0.070300736,0.14714685,-0.038090646,0.040962182,0.2045821,-0.056275103,-0.011977109
2020-06-24,-0.0060643065,-0.5595508,0.4751982,-0.17375232,-0.6756213,1.8097683,-0.4550781,-0.12785295
2020-06-29,0.022927277,0.43349862,-0.1586868,0.17978762,0.39330626,-0.7456284,0.11958549,0.08088054
2020-06-30,0.2535999,0.21235175,-0.15799308,0.020473517,0.45010677,-0.85373044,0.14569412,0.3610714
2020-07-01,-0.12900029,-0.31215674,-0.36145473,-0.15788011,-0.05402771,-0.79041946,0.18355873,0.23863041
2020-07-02,-0.072083786,0.33340386,-0.08869979,0.13431653,0.22625266,-0.4329747,0.11541268,-0.1108475
2020-07-06,-0.0021625927,0.2874735,-0.08624633,0.040504545,0.19369364,-0.52343774,0.082476005,0.035059113
2020-07-07,0.17141597,0.32249975,-0.14072035,0.20107144,0.3010683,-0.4083506,0.08429726,0.10607966
2020-07-08,0.241665,0.31398672,-0.10855687,0.14569636,0.47221076,-0.6585849,0.065689415,0.13327785
2020-07-09,-0.11803588,-0.3491271,0.123391815,-0.10757985,-0.37780422,0.7434009,-0.15390661,-0.117513746
2020-07-10,-0.0051332773,0.47424173,-0.13535996,0.21700555,0.24158697,-0.33001962,0.121191636,-0.16319637
2020-07-13,0.26960218,0.6037342,0.09987027,0.35772428,0.42446777,0.10455959,-0.13828634,-0.03087272
2020-07-14,-0.20823912,-0.30295485,0.06054237,-0.1759361,-0.36884156,0.3470458,-0.026244003,-0.06311844
2020-07-15,-0.04768907,-0.05476512,-0.2360168,-0.02972974,0.16416556,-0.7128191,0.189678,0.13675182
2020-07-16,-0.10070812,-0.1473181,-0.13350178,0.04659271,-0.17492166,-0.0058129686,-0.04281378,0.046690367
2020-07-17,0.101478405,-0.026038166,0.0128810005,-0.048377287,-0.030841578,0.08653682,-0.0071381754,0.15123244
2020-07-20,0.1183386,0.40397814,0.06327319,0.1025574,0.27220747,-0.016011147,0.021157952,-0.09837515
2020-07-21,0.3298903,0.9202764,-0.2698815,0.40237004,0.95533967,-1.3486266,0.26018405,0.1921196
2020-07-22,0.33413598,0.12553626,0.033798672,-0.052165642,0.38625833,-0.35149607,-0.042111646,0.38096985
2020-07-23,0.08237637,0.28272313,0.041375384,0.19242413,0.097206205,0.19718853,-0.115376666,-0.02842377
2020-07-24,-0.059715074,-0.1601996,0.050081123,-0.12294028,-0.16999702,0.25471106,-0.019348087,-0.045385335
2020-07-27,0.29657948,0.44752726,0.03611547,0.15325205,0.5242796,-0.37094045,-0.014113349,0.10989064
2020-07-29,0.04068134,0.3048874,-0.051766574,0.30779666,0.13715944,-0.027332852,-0.030882161,-0.036731556
2020-07-30,-0.0772196,-0.48464444,0.112770885,-0.047266357,-0.48019156,0.7448962,-0.11899181,-0.0690151
2020-07-31,0.13866958,0.15627764,-0.17909396,0.062110838,0.2309781,-0.50046664,0.074589536,0.25438812
2020-08-03,-0.0640154,0.3818416,-0.2500366,0.20791796,0.29982638,-0.8850097,0.24662304,0.044124637
2020-08-04,0.27006203,0.65294963,0.03247004,0.3012985,0.55177337,-0.280064,-0.027288154,0.016109915
2020-08-05,0.25310445,0.6431956,-0.15806015,0.28255543,0.60383236,-0.8349954,0.09561498,0.13909702
2020-08-06,0.2047958,0.38777784,0.12499934,0.091372654,0.31532812,0.04517349,-0.12443944,-0.026505591
2020-08-07,-0.2961992,-0.66745883,0.20710659,-0.23077054,-0.7268836,1.2691503,-0.20537788,-0.22866729
2020-08-10,0.22966112,0.57072574,-0.049921058,0.05958284,0.5516964,-0.72139436,0.053599246,0.1052467
2020-08-11,-0.35873604,-0.6252467,-0.27296078,-0.107966445,-0.5913564,0.390165,0.11376202,-0.012389795
2020-08-12,-0.12805541,-0.061964415,-0.26036614,-0.04452735,0.019941885,-0.6093593,0.1970188,0.09874684
2020-08-13,0.22451437,-0.07267984,0.011237488,-0.2274291,0.22950467,-0.26882797,-0.05104026,0.38047028
2020-08-14,-0.21198305,-0.24682298,-0.05552106,-0.020723306,-0.35134754,0.24197647,0.053961463,-0.12153566
2020-08-17,0.2861648,0.51812524,-0.1361255,0.11534357,0.6591964,-1.0588257,0.13809726,0.21606304
2020-08-18,0.14144705,0.5059398,-0.09250033,0.29895523,0.41954282,-0.4393105,0.09288723,0.06212341
2020-08-19,-0.14913167,-0.22434741,-0.2159335,0.05127824,-0.13988253,-0.17067888,0.13481688,-0.013122099
2020-08-20,-0.10916657,-0.4473134,0.09190651,-0.21010049,-0.4156047,0.5886241,-0.104556605,-0.16237982
2020-08-21,-0.028994309,-0.37636587,0.16188185,-0.18332797,-0.38898087,0.6749417,-0.13286711,0.01334289
2020-08-24,-0.08104282,0.15623496,-0.23992437,0.07512289,0.1790771,-0.75062025,0.19062214,-0.015729453
2020-08-25,-0.05267827,-0.106608815,-0.3183012,-0.03449208,0.13292359,-0.88253677,0.23217493,0.21532235
2020-08-26,0.2903575,0.4144587,0.15099038,-0.017295541,0.2727643,-0.12613912,-0.119042486,0.17039593
2020-08-27,-0.119148634,-0.40074998,-0.09754656,-0.11639491,-0.33565813,0.108318046,0.037846632,0.2002454
2020-08-28,0.22942787,0.47671163,-0.10882251,0.19484968,0.47823584,-0.5930762,0.08310566,0.18018137
2020-09-01,0.15934035,0.075977854,-0.06743806,-0.008577485,0.2944942,-0.5937109,-0.013322196,0.29568815
2020-09-02,-0.21541882,-0.5905377,0.14032133,-0.20842935,-0.70025957,1.0077394,-0.13986702,-0.16460493
2020-09-03,-0.122914486,-0.41078344,0.20085803,-0.19520338,-0.50040704,0.9662658,-0.16532622,-0.16131295
2020-09-04,0.14982665,0.101587676,0.08115613,0.1154999,0.035251256,0.27789038,-0.11677348,0.118465215
2020-09-08,0.14998889,-0.37827665,0.43954313,-0.11756911,-0.44477645,1.4794426,-0.4888279,0.046885975
2020-09-09,0.019355588,0.2986852,-0.114381455,-0.0060854494,0.26661235,-0.599862,0.1742229,-0.017181499
2020-09-10,0.11030072,-0.1516395,0.05141764,-0.060928375,-0.018441044,0.09781855,-0.10663501,0.12197379
2020-09-11,-0.05330332,-0.002326564,-0.27765685,0.01826189,0.049807362,-0.57972926,0.16621691,0.14759167
2020-09-14,0.061822116,0.42385587,-0.03585617,0.07882972,0.2131128,-0.2373436,0.046906523,-0.05074986
2020-09-15,-0.018220391,0.14215179,-0.09364899,0.17202298,0.28265575,-0.5498794,0.058925416,0.037415992
2020-09-16,-0.105500184,0.04058193,-0.33774504,-0.07404925,0.21867342,-1.116751,0.32480708,0.11355805
2020-09-17,-0.21261592,-0.38843903,-0.19958383,-0.25743002,-0.1170342,-0.575388,0.21696098,0.034025554
2020-09-18,0.057182267,0.111026086,-0.14656277,-0.013257663,0.16367902,-0.46207586,0.12357917,0.09910973
2020-09-21,-0.20186955,-0.7836631,0.4975711,-0.2846432,-0.98433334,2.0463986,-0.39482492,-0.45407584
2020-09-22,-0.013005426,-0.057760064,-0.0015456919,-0.025486093,-0.041306276,0.016791482,-0.008204258,-0.040812135
2020-09-23,-0.30086565,-0.5100471,-0.022740778,-0.22787431,-0.5535988,0.6283698,-0.027342614,-0.057113796
2020-09-24,-0.047145024,-0.05005147,0.05804011,-0.05501521,-0.11280246,0.26016882,-0.03651553,-0.07866798
2020-09-25,-0.0005538269,0.00018298632,-0.15495324,0.092999846,0.09376098,-0.35539794,0.10158973,0.04472487
2020-09-28,0.090296574,0.56415623,-0.14101402,0.16559885,0.49290484,-0.84285194,0.1564627,-0.07004469
2020-09-29,0.12144209,0.18754707,0.12771541,0.120200455,0.041797604,0.5234252,-0.19355747,0.12944655
2020-10-12,0.10653499,0.3022205,-0.5321851,-0.11405364,0.6381898,-2.1467955,0.30482602,0.6172044
2020-10-13,-0.219251,-0.41024992,-0.21526662,-0.10369943,-0.32794565,-0.08875793,0.10838851,0.12007697
2020-10-14,0.029278254,0.063451454,-0.13321896,-0.07585922,0.21129927,-0.67106396,0.13065004,0.098533005
2020-10-15,0.05843987,-0.13194755,-0.003853954,-0.10832896,0.019930026,-0.0820357,0.04130994,0.20288944
2020-10-16,0.043718822,0.10097173,0.031717546,0.10482431,0.10512228,0.02309511,-0.017121458,-0.075090714
2020-10-19,0.10845015,-0.011001995,0.026517656,0.00635708,0.06496985,0.028059209,-0.0068264054,0.050092537
2020-10-20,0.07135146,0.35880336,-0.2145853,0.04851636,0.25066984,-0.6674908,0.17697427,0.08943439
2020-10-21,0.17890833,0.13200815,0.11033881,0.1465546,0.10276298,0.34266204,-0.16861913,0.14490785
2020-10-22,-0.1702524,-0.2574283,-0.20179136,-0.04923465,-0.09047071,-0.3494822,0.20597997,0.023881197
2020-10-23,0.04810784,-0.10333183,0.048481744,-0.03583885,-0.06660526,0.16092852,-0.065799855,0.10363093
2020-10-26,-0.058203273,-0.3360144,0.17496185,-0.09673029,-0.46490547,0.9605239,-0.20358704,-0.10267946
2020-10-27,0.02641616,0.29395306,-0.1341476,0.063728385,0.29065743,-0.5525093,0.13999216,-0.014559129
2020-10-28,-0.11867434,-0.44692856,0.45423102,-0.08412337,-0.6877017,1.8335323,-0.4018159,-0.2586484
2020-10-29,-0.054997712,-0.24685048,0.23700069,-0.09377049,-0.4024461,1.0775911,-0.23505978,-0.09867559
2020-10-30,0.006545956,0.065125994,-0.015209118,0.093427934,0.06446055,-0.024332397,0.015774881,-0.0021407274
2020-11-02,0.02667289,0.26937005,-0.16957042,0.05720351,0.38927844,-0.8614623,0.16042024,0.06341891
2020-11-03,0.12721388,0.40379286,-0.22808257,0.14983618,0.50572443,-1.082685,0.21796894,0.12202207
2020-11-04,-0.21007495,-0.0022817347,-0.38750792,-0.059273075,0.10644794,-1.0585533,0.32907075,0.083238654
2020-11-05,0.3172435,0.50590694,-0.09586069,0.11310975,0.49753323,-0.7105562,0.035226148,0.23488024
2020-11-06,0.17004518,0.057630643,0.20373674,0.16596586,0.03717586,0.7053048,-0.19527683,0.06442001
2020-11-09,-0.4725583,-0.32309225,-0.5722502,-0.10892015,-0.14881773,-1.116854,0.43323112,0.07696416
2020-11-10,0.08248975,0.3011282,-0.28990918,-0.095597446,0.4851891,-1.3300158,0.25616068,0.2794522
2020-11-11,-0.21455589,-0.18250398,-0.07424609,-0.011688984,-0.18001947,-0.02866023,0.09378135,-0.008876955
2020-11-12,0.07088263,0.19118065,0.06976352,0.27788714,0.16364813,0.17653699,-0.07207166,-0.0071662334
2020-11-13,0.17533293,0.028688636,0.15778746,0.024955431,0.07086413,0.26634854,-0.13476834,0.13795409
2020-11-16,0.1733453,0.26860335,-0.3839938,0.1527654,0.5221248,-1.2298428,0.2581376,0.3002619
2020-11-17,-0.024357503,0.037061453,-0.10069425,0.003230499,0.05933387,-0.20588963,0.058190666,0.014365335
2020-11-18,-0.044417307,0.030568976,-0.37519988,0.13920452,0.20579351,-0.90133524,0.25440446,0.17701837
2020-11-19,-0.029663084,-0.08530669,0.07111386,0.02516488,-0.08741318,0.27432415,0.007438415,-0.06589992
2020-11-20,0.04697628,0.41618118,-0.13279076,0.10794287,0.29388782,-0.60334647,0.12432668,-0.032119032
2020-11-23,-0.30490622,-0.4767756,-0.1795245,-0.29659995,-0.35031313,-0.25887454,0.15487407,0.016316006
2020-11-24,-0.11497385,0.25520763,-0.30941036,0.030513838,0.30958816,-1.0320324,0.33283967,-0.015569604
2020-11-25,-0.007526092,0.25925452,0.07265515,0.006336081,0.111230284,-0.1179297,0.044067945,-0.075914755
2020-11-27,0.022191452,-0.13313374,-0.285626,0.097524635,0.027680052,-0.5118001,0.16791436,0.21897413
2020-11-30,-0.08524475,0.022582008,0.2633726,0.061149742,-0.08794614,0.5858558,-0.11987245,-0.2603345
2020-12-01,0.3051216,0.7125932,0.24323784,0.1877294,0.4796393,0.057944108,-0.17207877,-0.042080175
2020-12-02,0.0056796367,-0.04863948,-0.1010595,-0.06965837,0.09849575,-0.44698182,0.109898895,0.08093104
2020-12-03,0.09521874,0.19079487,-0.13800015,0.010500671,0.2100633,-0.50954497,0.15796307,0.060630932
2020-12-04,0.043790817,0.4259564,-0.056092262,0.11447676,0.1954639,-0.29635814,0.09375232,-0.110070005
2020-12-07,0.14241107,-0.0016978107,0.098312296,0.00025633056,0.091961466,0.12800775,-0.09240185,0.073770665
2020-12-08,-0.0070564295,-0.0019626128,0.0943984,0.02105127,-0.085700296,0.39366582,-0.0931551,-0.12765473
2020-12-09,-0.1401774,-0.2631859,-0.3086744,-0.043244105,-0.08533338,-0.598845,0.21505156,0.09075839
2020-12-10,0.013584488,0.29673907,-0.26495287,0.15783413,0.36890623,-1.0986073,0.21988335,0.1388946
2020-12-11,-0.071171716,-0.30735004,0.0012418765,-0.2525946,-0.16299067,-0.11551549,0.04700444,0.15225244
2020-12-14,-0.053018272,0.07268042,-0.19411962,0.106687896,0.09432029,-0.45546216,0.13289537,0.06089466
2020-12-15,0.15786318,0.35435453,-0.008671111,0.0068430346,0.38113245,-0.4675608,0.035377968,0.09147805
2020-12-16,0.065770365,0.09978935,-0.06961205,0.056965493,0.20543753,-0.31402534,0.063551836,0.09461633
2020-12-17,0.2102196,0.44780165,-0.25418586,0.123463616,0.5806426,-1.174646,0.19840176,0.25000307
2020-12-18,-0.1078121,0.03162515,-0.1558283,-0.05184113,0.06287466,-0.5140931,0.14477493,0.0662594
2020-12-21,-0.0070149456,-0.51300436,0.22063795,-0.31419468,-0.44622004,0.8487873,-0.23826873,0.07487394
2020-12-22,-0.16200852,-0.5635813,0.019071545,-0.22401045,-0.50309175,0.5338606,-0.030896813,0.010539979
2020-12-23,0.05027194,0.3046253,-0.39927572,0.103676826,0.40779853,-1.2047752,0.22904253,0.18438868
2020-12-24,0.053620987,0.08930981,-0.11370244,0.12371162,0.17457001,-0.3544704,0.05268759,0.095211476
2020-12-29,-0.009712928,-0.06822406,-0.20741732,-0.2404819,-0.081011206,-0.40201998,0.08974363,0.08306621
2020-12-30,0.19444886,0.19634782,-0.09142009,-0.028522868,0.33827728,-0.66053784,0.07121939,0.2886916
2020-12-31,-0.100816466,-0.30189976,-0.14698258,-0.11812472,-0.18217835,-0.21455602,0.054697562,0.16870302
2021-01-04,0.22537157,0.54872704,0.024053607,0.27508798,0.42748895,-0.23366433,-0.07278118,-0.013016185
2021-01-05,0.0009805037,0.5259296,-0.52838695,0.11613467,0.63076335,-1.8021846,0.41235128,0.26430085
2021-01-06,-0.24540766,-0.1760666,-0.23481661,-0.078337826,-0.19944026,-0.1611321,0.16875184,-0.09710508
2021-01-07,0.06861782,0.36484006,-0.0114434315,0.08672627,0.16321002,-0.10194919,0.0102305515,-0.09434255
2021-01-08,-0.4473399,-0.8033715,-0.26922518,-0.3618642,-0.6341736,0.103834525,0.2171638,0.017246494
2021-01-11,-0.05679322,-0.27641797,0.15491204,-0.22924072,-0.21858671,0.498557,-0.106184565,-0.07961674
2021-01-12,0.0370462,0.047241356,-0.32169542,-0.22053723,0.27931216,-1.2236671,0.24426249,0.2684567
2021-01-13,0.19257955,0.1701293,-0.046999887,0.15381908,0.33268693,-0.2940901,0.022529142,0.18770939
2021-01-14,0.09513489,0.040149298,-0.25511387,-0.042246994,0.27045012,-0.9083244,0.19641635,0.3182472
2021-01-15,-0.13748181,-0.59753305,0.2690885,-0.23972243,-0.62884676,1.1978679,-0.23517196,-0.18884991
2021-01-19,0.07036956,0.2866856,-0.010832536,0.062084362,0.0901324,0.0121758655,-0.04818618,-0.16297254
2021-01-20,0.08870652,0.4320613,-0.14488946,0.28404075,0.29451278,-0.34290755,0.04132458,-0.057833772
2021-01-21,0.022305058,0.081997536,-0.08525434,0.04839027,0.06435074,-0.26138142,0.04019816,0.040024266
2021-01-22,-0.061796796,0.05065836,0.25821418,0.17988423,-0.23723379,1.061181,-0.26759368,-0.46637806
2021-01-25,-0.11829158,-0.13042851,-0.27801934,-0.15277147,-0.02218223,-0.7122206,0.19375376,0.1505549
2021-01-26,-0.04989318,-0.28852597,-0.20520222,-0.23503213,-0.080552444,-0.5463665,0.13943751,0.24135774
2021-01-27,-0.1832656,-0.36425054,-0.017774705,-0.26772648,-0.3666499,0.21881278,0.031373907,0.009010235
2021-01-28,0.0650163,0.12418747,0.14766687,0.029759971,-0.023915164,0.43174484,-0.11526275,-0.14449222
2021-01-29,0.119514525,-0.011213386,-0.049447287,-0.13083312,0.16681823,-0.39441633,0.01823122,0.19439295
2021-02-01,0.23732844,0.597973,-0.080977984,0.103632145,0.6288944,-0.7723913,0.07073969,0.2687977
2021-02-02,-0.3360518,-0.38347128,-0.17559955,-0.04322989,-0.42821985,0.17423043,0.13133287,-0.24928404
2021-02-03,0.1002576,0.26013362,-0.18144032,0.07130569,0.33395463,-0.70407164,0.1321618,0.158511
2021-02-04,-0.20614527,-0.22671004,-0.21086289,-0.019680511,-0.19205154,-0.18601245,0.12828372,0.025165351
2021-02-05,0.21517554,0.5664965,-0.09434647,0.26665965,0.6147243,-0.73036844,0.118723206,0.10567651
2021-02-22,0.08406538,1.1505241,-1.0365204,0.45274857,1.3248376,-2.8882005,0.7392392,0.6650615
2021-02-23,-0.16140693,-0.23385146,-0.17924388,-0.13452494,-0.24422069,-0.18434517,0.13215147,0.037054878
2021-02-24,-0.049918745,0.32290685,-0.38165277,0.015011881,0.33277214,-1.3432244,0.3080139,0.16819851
2021-02-25,-0.14960481,-0.15863077,0.0012255318,0.072088785,-0.16756909,0.4009579,-0.06310776,-0.16962089
2021-02-26,-0.24107298,-0.8477999,0.3142114,-0.43741897,-0.9218819,1.4787866,-0.27303672,-0.23418112
2021-03-01,0.050993882,0.20103435,0.11376214,0.03146549,-0.0086672185,0.45281756,-0.18087907,-0.1333274
2021-03-02,0.13584732,0.2655064,-0.1590797,0.15113433,0.34158587,-0.5656817,0.10928039,0.19509938
2021-03-03,-0.34420365,-0.44698924,0.032854844,-0.2666668,-0.52157575,0.57050014,-0.00040139878,-0.231393
2021-03-04,-0.4002344,-0.66170055,-0.1286158,-0.34000313,-0.5319243,0.17775662,0.1464211,-0.07433416
2021-03-05,-0.07735438,0.16393314,-0.39436534,0.04609459,0.33482668,-1.337287,0.32295877,0.1725534
2021-03-08,0.02299037,-0.06813459,0.027996035,0.026900591,-0.045775745,0.1492373,-0.033209935,0.056613054
2021-03-09,0.15275505,0.21295525,0.13588272,0.053190913,0.1289348,0.2593254,-0.14763649,0.055885438
2021-03-10,0.07465083,0.30407634,0.018223468,0.1602029,0.08899776,0.11234576,0.002353043,-0.17535947
2021-03-11,0.009696825,0.28040203,-0.3655093,0.17824179,0.32813635,-1.0338244,0.24177352,0.14113477
2021-03-12,-0.041986648,-0.017151324,-0.0015767742,0.018470528,-0.038490172,0.076747544,0.05264268,-0.06629819
2021-03-15,0.15694258,0.1644978,0.10562843,0.10876846,0.24183546,0.08490823,-0.114376575,0.045707576
