date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-11-17,-2.5456922,0.35781977,-0.71341455,0.4039732,-0.9134868,-0.6520792,0.6295767,0.26537648,0.48880628
2022-11-18,-0.26680762,-0.46830967,-0.18246458,-0.25064927,-0.05050649,-0.42143098,-0.44046444,0.11801726,0.08594852
2022-11-21,-0.9555646,0.45654723,-0.10518274,0.66760474,-1.2896235,-0.38220695,0.011495921,0.9054217,0.41369608
2022-11-22,1.1873484,-0.28594765,0.6611653,-0.007863446,0.21742031,0.78382903,-0.10043987,-0.50855523,-0.4533563
2022-11-23,-0.36432114,-0.17819445,0.6539846,-0.5028721,-0.19373387,-1.4070116,-0.68088686,0.26817724,0.24164169
2022-11-25,-0.998717,0.0937704,0.3558415,-0.50555015,0.075650364,-1.1929214,-0.15245815,0.3107116,0.5781285
2022-11-28,-0.28097868,-0.5492137,-0.7375169,0.16992669,-0.54756916,0.1259836,-0.32652968,-0.052976426,-0.21088094
2022-11-29,1.1237192,-0.23995748,0.72559255,-0.07231985,-0.04782826,0.30000436,-0.27046672,0.04511759,-0.23354894
2022-11-30,1.9296544,-0.51317245,0.5229763,-0.5292737,0.5702598,1.0999355,-0.2652576,-0.9520762,-0.7607608
2022-12-01,0.06933068,-0.44473687,1.2872214,-0.69363254,1.7135547,-0.15659627,1.2091547,-0.4482137,0.78195214
2022-12-02,-0.6931386,-0.9680616,0.68885726,-0.58475137,0.30755153,-0.32969818,0.29429835,-0.4311699,0.459738
2022-12-05,-2.122145,-0.32926494,-0.8341544,-0.4796775,-0.37249386,-0.18039657,0.28193927,-0.67100567,0.008452905
2022-12-06,-1.1243778,-0.58465636,0.4623136,-0.9250599,-0.24268751,-1.1958723,-0.42326173,-0.32236335,0.23600483
2022-12-07,0.15263104,-0.49193805,1.0968894,-0.95011705,0.66375196,-1.5443057,-0.43304843,0.16418003,0.7094144
2022-12-08,0.26278588,-0.021688594,-0.16798908,-0.064366035,0.26386175,-0.235725,-0.14828336,0.31349877,0.17058608
2022-12-09,0.23838529,-0.21135959,0.9471547,-0.07645762,0.27511874,-0.34371573,0.21152145,-0.0023337968,0.39169174
2022-12-12,0.16694862,0.97325504,-0.8112178,1.2189983,-0.98285466,0.16411379,-0.4363814,0.8622276,-0.2781536
2022-12-13,2.4203281,0.0769125,0.302781,0.25123632,0.38504472,0.9005687,-0.36176613,0.10636066,-0.5797672
2022-12-14,0.8254802,0.34974363,-0.7501306,0.516014,0.40405172,1.4914119,0.7686086,0.14109936,-0.13397478
2022-12-15,-1.7706206,1.0067732,-1.1356968,0.56580365,-1.1280677,-0.24264185,0.20816179,0.736909,0.21120594
2022-12-16,-1.2943451,-0.27022883,0.19220892,-0.64101887,-0.35984612,-1.0461524,-0.2002161,-0.079627775,0.32474062
2022-12-19,-0.51278085,0.06603129,-0.6435431,-0.023726894,0.085373335,0.3670889,0.0893688,-0.56159866,-0.29717904
2022-12-20,1.571618,-0.32794523,0.3799249,-1.2559911,1.4540442,-0.29145268,-0.8905939,-0.3608128,-0.23226577
2022-12-21,0.9531296,0.6024949,-0.31779274,0.49379253,-0.4186515,0.63128805,-0.38974184,0.269282,-0.3868177
2022-12-22,-1.4004353,0.19694318,-0.9502334,0.2567531,-0.50530547,0.2405783,0.32936123,0.22540292,0.21351032
2022-12-23,1.8229842,0.52642727,0.14831148,0.38534012,0.53509945,0.6907764,-0.03776477,0.080638334,-0.27516514
2022-12-28,0.46436954,1.0007584,-0.09959169,0.3435871,0.56550854,-0.42825237,-0.11847515,0.61345524,0.43076953
2022-12-29,0.24990477,-0.43909615,0.772463,-0.56692034,1.0692296,-0.5074365,0.26073465,-0.12273035,0.48605433
2022-12-30,0.24004975,0.63041,-0.58130836,0.24075538,0.40185434,0.75859696,0.7595604,-0.0908609,0.06536075
2023-01-03,-1.4545819,-0.40899387,0.9459913,-1.020393,1.010189,-1.2290249,0.41770184,-0.60371214,0.6699128
2023-01-04,-1.9680251,-0.8181356,0.6987953,-0.20061332,-0.36332384,-1.4680588,0.5453394,0.2265392,0.857775
2023-01-05,-0.6551135,0.36902836,-0.8164906,0.28283408,-0.1895273,0.8077722,0.3980282,-0.5486304,-0.35795686
2023-01-06,1.3271958,-0.18575124,0.8196954,-0.71328634,0.936914,-0.1346185,-0.17598183,-0.27029458,-0.04121035
2023-01-09,1.2960383,-0.6157726,0.5791508,-0.039569505,-0.008322726,0.6102705,-0.44206503,-0.68295294,-0.619693
2023-01-10,-0.05384537,-0.08978049,-0.5148645,0.27876082,0.34858817,0.79736066,0.8027442,-0.16079064,0.07940159
2023-01-11,0.8856733,0.23626606,-0.47507456,0.59211856,0.40527973,1.1095542,0.62814045,-0.22419125,-0.25148857
2023-01-12,1.0969033,0.10935898,0.0009791757,-0.3816484,0.19500925,-0.17048752,-0.9048281,0.37819913,0.007101886
2023-01-13,1.0004058,0.2892708,-0.46219897,-0.25576183,1.0665076,0.4467938,-0.062211655,-0.2694429,-0.166828
2023-01-17,-0.0070562707,0.30176288,0.13315858,0.3946028,-1.0458246,0.041137204,-0.5609807,-0.0016832987,-0.4809525
2023-01-18,0.07177585,-0.39200902,0.09660388,-0.13830373,0.56134665,0.52869964,0.21884114,-0.7872044,-0.29379445
2023-01-30,-0.59947467,1.224462,-0.40484047,-1.4192158,1.7566622,-1.072427,-0.4182555,-0.12233212,0.50904137
2023-01-31,0.93980587,0.19721815,0.15692359,-0.4889994,0.22442864,0.20527859,-0.57138604,0.06278441,-0.35397342
2023-02-01,-2.2762654,0.32114238,-0.29676756,-0.48656633,0.2451285,-1.1868546,0.4631416,-0.091552764,0.6083769
2023-02-02,-0.017637018,-0.22720465,0.55351955,-0.5136545,0.02868375,-0.78131217,-0.590237,-0.31306076,-0.0766762
2023-02-03,-2.758335,0.6946643,-1.0240217,0.24158676,-1.4910347,-0.5801135,0.30249682,0.23634455,0.16109413
2023-02-06,-0.7382247,0.39002943,-0.19452684,0.83873373,-1.1593664,-0.016060911,0.10778726,0.48901945,0.24053866
2023-02-07,1.7505183,0.24873708,-0.30110487,0.8599185,-0.1444524,1.3537508,0.10331972,0.2588051,-0.60977894
2023-02-08,-0.11054225,0.77984685,-0.73469883,-0.2608871,0.867656,-0.3329791,0.009811161,0.17490453,0.19511423
2023-02-09,-0.69400424,-0.51854205,0.48495102,-0.3111288,-0.23733214,-0.07938804,0.27066663,-0.5027224,0.069526546
2023-02-10,0.11012218,1.3595952,-1.3677976,0.7528314,-0.8460913,-0.18716143,-0.7287482,1.0176711,-0.21240917
2023-02-13,0.12959495,0.5266162,-0.44219813,0.3751715,0.34298435,0.53128296,0.26816407,-0.3723244,-0.1768077
2023-02-14,-0.094480805,-0.03976827,-0.014736302,-0.037277397,-0.6668623,0.0049665268,-0.3018797,0.4355041,-0.013101238
2023-02-15,-1.2662572,-0.019626098,-0.22938424,0.7955005,-1.3990029,-0.37367162,-0.08593448,0.19633503,0.030899368
2023-02-16,0.34577757,-0.21134281,0.8498746,-0.8290439,0.4118206,-0.48369354,-0.43656278,-0.13115713,0.20908618
2023-02-17,-0.8512706,0.46253175,-0.00040635632,-0.62834257,0.17124826,-1.1599694,-0.554161,-0.026027096,0.19328293
2023-02-21,1.6816549,-0.38359693,0.563495,-0.83275515,0.57229817,0.3278584,-1.012482,-0.6189712,-0.54775184
2023-02-22,-0.7794236,0.5476429,0.6821591,0.38639525,-0.07026501,-0.864016,0.6851162,0.9763299,0.7178111
2023-02-23,-0.79138297,0.5971588,-0.1693584,1.2855796,-0.8121526,0.11227285,0.9291016,0.2994429,0.024375383
2023-02-24,-0.68526447,1.1438501,-0.5585165,1.3014956,-0.80023366,0.36628503,1.0719463,0.577464,-0.10592699
2023-02-27,0.6130058,-0.66480625,1.2179489,-0.25043023,0.7174539,0.12889992,0.6295472,-0.21394521,0.18089654
2023-02-28,0.36711213,0.07787168,0.8608588,0.45263684,0.4697644,0.32648408,0.8518487,-0.0912597,0.28110167
2023-03-01,1.2053312,0.018997071,-0.36611003,0.46939746,0.37278938,0.71060795,-0.012499781,-0.33893216,-0.35628465
2023-03-02,-0.4001006,0.96164554,-0.8874311,0.4897062,-0.18966669,-0.16177604,0.11354094,0.7759018,0.24161889
2023-03-03,1.1037496,0.16133334,0.26743516,0.22750567,0.3331466,0.044149928,0.005674897,0.14442465,-0.122367084
2023-03-06,-0.669773,0.32703352,-0.67542034,-0.39471784,0.7192965,0.15763551,0.37604302,-0.43557167,0.14227207
2023-03-07,-2.2751114,0.6817941,-0.7595564,0.40542302,-1.492724,-0.60357213,0.089781374,0.47587845,0.1380921
2023-03-08,-0.32678655,-0.14658199,0.44600257,-0.24172573,0.18846124,-0.5220121,0.1036915,-0.28584182,0.18957154
2023-03-09,-0.8871022,-0.52149594,0.66519886,-0.37789768,0.3221956,-0.40393665,0.83917093,-0.27463403,0.5147238
2023-03-10,0.5141288,0.7627451,0.069895804,0.15571825,0.6554956,-0.11552711,0.27238756,0.64517164,0.5765674
2023-03-13,0.90083903,-0.36983386,1.7133552,-1.1246575,1.4654738,-0.8028425,0.09184757,-0.28224602,0.5285197
2023-03-14,-0.88099885,0.3318054,0.107325874,-0.5524349,0.29829404,-0.98819,-0.21201451,0.20275009,0.34117556
2023-03-15,-2.1354277,0.61536837,-0.55995584,-0.5070926,0.33955795,-1.8384875,0.057316933,0.5428746,0.7799663
2023-03-16,0.8464705,0.85694104,-0.25449225,0.5985622,-0.10437289,0.31732646,-0.23513493,0.39447096,-0.27215707
2023-03-17,0.41606033,0.0027621947,0.55936646,-0.5943169,1.6129754,-0.5618119,0.436839,-0.047078423,0.64852405
2023-03-20,0.4332207,0.32774702,0.2589186,-0.099200584,0.48398048,0.020932598,0.15899028,-0.0019103251,0.15891626
2023-03-21,-0.41515383,0.39379883,0.32030657,0.94838136,-1.0741484,0.78733236,0.6484888,-0.17152537,-0.23268664
2023-03-22,0.3853334,0.1344266,0.14432988,0.19119632,1.1823173,0.7917452,1.1956441,-0.41487756,0.22016458
2023-03-23,-0.11448365,-0.2123169,1.3265977,-0.6258338,1.2308674,-0.58436155,0.72832155,-0.41581598,0.70031023
2023-03-24,0.24250358,0.78993636,0.012229236,-0.040805686,-0.29753265,-1.0805607,-1.123372,0.61990297,-0.030244822
2023-03-27,1.0239781,0.7161856,-0.773916,0.6874086,-0.36511323,0.9086401,-0.44685385,-0.09309643,-0.82632023
2023-03-28,0.89816463,0.37559617,-0.21962728,-0.2747197,0.27179393,-0.09186621,-0.5089457,-0.049022175,-0.37356246
2023-03-29,-0.2494746,0.55285466,0.2913235,0.07523432,0.22155584,-1.1446825,-0.13552262,0.48451895,0.44209865
2023-03-30,0.45116276,0.27624175,0.8599597,-0.0934285,0.17450978,-0.4235294,0.08772617,0.21784835,0.20987214
2023-03-31,1.1845605,0.5594066,0.020357063,0.28962535,-0.2833014,-0.16732669,-0.7438331,0.53785926,-0.2833089
2023-04-03,1.0649376,0.85987943,-0.37215754,1.1800338,-0.5791202,0.69721216,0.011715886,0.5758863,-0.27426368
2023-04-04,-0.11095063,0.5634838,0.5405498,-0.30874786,1.2495662,-0.86056554,0.7841108,0.4790597,0.914917
2023-04-06,-0.16659999,0.004266003,-0.05205325,0.09977019,-0.4219589,0.72020006,0.16162877,-0.44720152,-0.28419986
2023-04-11,0.5058503,0.81138366,-0.07682627,0.586022,-0.61879987,-0.45770735,-0.50045353,0.77998555,-0.06072331
2023-04-12,0.7531825,0.28470945,0.64219797,0.022404443,0.7904372,0.2097315,0.30090868,-0.27886683,0.17621732
2023-04-13,0.5493507,-0.28749695,1.3388054,-0.8606062,1.3194495,-0.52336586,0.12686014,-0.559213,0.30749235
2023-04-14,-0.21633987,0.7375531,-0.32266766,0.380887,-0.92818487,-0.37943554,-0.7426008,0.15250707,-0.3820784
2023-04-17,-0.019505255,0.4019918,0.25824657,-0.23134066,-0.7627543,-1.1366779,-1.2499211,0.4214574,-0.23727715
2023-04-18,1.0846561,-0.11857836,1.7144103,-0.046548672,-0.09193327,-0.32122463,-0.58621216,-0.4392931,-0.34670284
2023-04-19,-1.2244295,0.047400557,0.5420924,-0.32292348,0.1730031,-0.5450696,0.53816396,0.005694261,0.565831
2023-04-20,-1.3705014,-0.57108814,0.28520408,-0.19320773,0.22488527,-0.8364964,0.6980739,0.20581496,0.8067408
2023-04-21,-0.6680595,0.83257407,0.22238062,0.67617816,-0.08627903,0.13744435,0.86606526,-0.027158242,0.2098878
2023-04-24,0.041651074,0.71890247,0.38249213,0.7445308,-0.14929642,0.31370586,0.8150704,0.26305902,0.06072166
2023-04-25,-1.982243,0.07071928,-0.27382645,0.12606306,-0.19545043,-0.7437948,0.74293596,0.25527096,0.630743
2023-04-26,-0.9415104,-1.0376995,0.04557354,-0.89459366,0.09055257,-0.39245737,-0.36021182,-0.7129076,-0.015684796
2023-04-27,-0.18235302,-1.1290978,0.4804572,-0.08632106,-0.44567388,0.35709602,0.46522182,-0.2746638,0.0061829863
2023-04-28,1.0690715,-0.08198013,-0.8355536,-0.18994702,-0.2682879,0.4311817,-1.049889,0.07948277,-0.5716626
2023-05-04,-1.6237549,0.4749729,-0.3531014,-1.8323143,1.382029,-2.1659846,-0.16341245,0.59985846,1.111612
2023-05-05,1.7244492,0.25475731,-0.7399398,0.012058735,-0.1863213,1.0062528,-1.1126024,-0.115354836,-1.0318551
2023-05-09,0.51522297,-0.9982119,-0.17906344,0.14570196,-0.0108609125,1.1954825,0.49384215,-0.28267598,0.037365835
2023-05-10,-1.003393,0.31718308,-1.2623843,-0.014569666,0.20392238,0.19031632,0.48453087,0.1966001,0.22847894
2023-05-11,-2.238688,0.37339452,-1.0695944,0.46251163,-0.8253682,-0.21389258,0.6969176,0.19561028,0.30192104
2023-05-12,-0.68841535,-0.31766552,0.22483721,-0.104765154,-0.79840994,-0.23422475,-0.2773331,-0.2552291,-0.079638995
2023-05-15,0.28051928,-1.3466854,0.66647786,0.13908109,-0.7873889,1.5234808,0.5894087,-0.61343914,-0.4349649
2023-05-16,-1.5785406,-0.49124205,-0.7557987,0.28615117,-0.34317505,0.92664856,1.1332074,-0.48874834,0.09010682
2023-05-17,0.4429251,-1.2295142,0.6413212,0.20469321,-0.026766412,1.6957974,1.0379934,-0.99201316,-0.42296502
2023-05-18,-1.0958686,-0.5950824,-0.64735955,0.4052375,-1.142826,0.43790478,0.08212354,0.12147406,-0.16819726
2023-05-19,0.164402,-1.338939,0.609381,-0.46806204,0.7497655,0.36621043,0.38835883,-0.43040606,0.34465107
2023-05-22,-0.2489067,-0.045507964,-2.0171318,-0.3270625,-0.05486508,0.0803161,-0.85434407,0.19492918,-0.20463817
2023-05-23,-0.8984888,0.093307614,-1.2628399,0.122658126,-0.07624366,0.5584569,0.42553625,0.14046177,0.1958358
2023-05-24,-0.3975556,0.7578384,-0.68864995,1.2608724,-0.712365,0.25809047,0.37075686,0.6561056,0.07211792
2023-05-25,-1.002722,0.10613166,0.24644099,-0.22625625,-0.106348194,-0.7923492,-0.12318332,-0.04276929,0.31255254
2023-05-26,1.221882,-0.035006225,-0.5316779,-0.68011594,0.7776281,0.3316163,-0.65927464,-0.4478349,-0.5092638
2023-05-30,-1.9429352,-0.6179504,1.1856605,-0.70131063,0.4816844,-0.918532,1.0992395,-0.54788744,0.7138362
2023-05-31,-0.95369446,0.07035967,-0.4092173,-0.5203958,-0.5944217,-0.34570023,-0.56385857,-0.23239881,-0.10021792
2023-06-01,1.7553543,0.0675388,0.53232,-0.63020176,0.3719407,0.075223476,-1.199728,-0.18111712,-0.5536721
2023-06-02,0.7627119,0.43468875,-1.2614857,0.7902627,-0.86480707,0.3220644,-1.0032163,0.5613803,-0.5199918
2023-06-05,0.39535192,-0.16385736,0.49843228,0.29821816,-0.2085118,0.3200393,0.38564235,0.17250304,0.20341581
2023-06-06,0.38935494,-0.08998953,-0.4187779,-0.060393926,-0.10149351,-0.5866607,-0.9596852,0.20239866,-0.19652057
2023-06-07,0.21634454,-0.32083088,-0.20216238,0.8186483,-0.26056334,0.9971571,0.52837217,-0.39235637,-0.2969521
2023-06-08,0.6660738,-0.45924476,-0.0040501975,-1.1003495,0.02099262,-0.6148684,-1.552186,0.3255352,-0.12152923
2023-06-09,-0.10350463,-0.69932085,-0.48559785,-0.48803625,-0.08146102,-0.2444692,-0.6145165,0.02389664,-0.09804918
2023-06-12,-1.7026087,0.40948746,-0.543998,-0.19597128,-0.20291887,-1.0091181,0.026110925,0.37463474,0.44837847
2023-06-13,1.042562,-0.20984203,-0.3235878,0.82351047,-0.587292,0.87596834,-0.15308689,0.08507415,-0.45885015
2023-06-14,0.4254756,-1.0413595,1.0032789,-0.5699684,0.5398385,-0.32960767,-0.219347,-0.5164995,0.030787375
2023-06-15,1.6175827,0.3742696,-1.0816085,0.55840087,-0.8320987,0.30292016,-1.2027494,0.9870051,-0.5426232
2023-06-16,1.1653912,0.8824912,-0.84788656,-0.040663853,-0.09258831,-0.121566236,-1.0881021,0.5136968,-0.5366466
2023-06-20,-2.052107,0.44197616,-0.94820035,-0.023190705,-1.2161636,-0.47172746,-0.0969202,0.09709791,0.043153055
2023-06-21,0.28078884,1.2167771,-0.94132054,0.4653891,0.07475603,0.20170996,0.14197913,0.20681652,-0.015132734
2023-06-26,-1.9400047,-0.119550936,0.14567353,0.72366035,-1.1963143,-1.2412924,0.3154487,0.9778642,0.6891775
2023-06-27,-0.21408696,-0.97291,1.1961526,0.06079208,0.17135498,0.0363267,0.32823494,-0.5758835,0.08914346
2023-06-28,-0.9624435,-0.532879,-0.112579755,0.72562814,-0.025800286,1.3786772,1.9096454,-0.6552196,-0.007347281
2023-06-29,0.0203912,-0.06472207,0.080310665,0.5419153,-0.9418718,-0.08171894,-0.30374226,0.081468,-0.31774285
2023-06-30,1.432007,-0.58883643,-0.35145226,-0.09813144,-0.48143157,-0.004177596,-0.92890817,0.2566404,-0.6356232
2023-07-03,-0.22363177,-0.5139945,0.35800558,-0.6542382,-0.95604146,-0.42391777,-1.0070695,-0.06588513,-0.22760254
2023-07-05,1.2945893,0.567522,-0.58048064,0.4769995,0.48104575,0.80362564,0.17616665,0.54760313,-0.14474195
2023-07-06,-1.0055523,0.705309,-0.5331884,0.11911275,0.14553766,-0.033589695,0.2781322,-0.21789119,0.092126995
2023-07-07,0.65786386,-0.3915896,0.63778317,0.517694,0.7400883,0.94917756,1.0522145,-0.059387688,0.19942613
2023-07-10,0.46185273,0.15943581,-0.042484447,-0.1747774,0.008485081,-0.67013174,-0.8297935,0.53162754,0.0049333824
2023-07-11,0.64984435,0.2973397,-0.067169875,0.3384727,-0.2516631,0.5519059,-0.11824596,-0.26146168,-0.5116831
2023-07-12,0.9815572,-1.3654695,1.4480122,-0.7228738,1.3368312,0.4701408,0.7191813,-0.60303867,0.1981563
2023-07-13,1.406131,0.44479066,-0.106812544,-0.9844184,0.58629096,-0.47062156,-1.6735173,-0.1349524,-0.46722066
2023-07-14,-0.3232187,-0.060204696,0.65877444,-0.23187314,0.09954935,-0.23943089,0.043766078,-0.0699046,0.33053985
2023-07-17,-1.1702377,-0.89520687,0.08718989,0.45749268,-0.12559998,0.90732133,2.0583544,-0.30833608,0.2214186
2023-07-18,0.8406308,1.3301195,-0.34567183,0.48806775,0.41414165,-0.40852723,-0.26333988,0.6652236,0.096618414
2023-07-19,0.43233147,0.8024052,-1.052545,-0.19376694,-0.19507685,-0.25099352,-1.1222178,0.3996516,-0.45286512
2023-07-20,0.21081774,-0.27628925,-0.19873203,0.224137,-1.1998044,0.2288368,-0.78722376,0.08708375,-0.5645937
2023-07-21,0.66097915,0.34562507,-0.4369412,0.70687205,-0.13613817,0.85781187,0.32691333,0.3120001,-0.2341419
2023-07-24,1.2639132,1.0517776,-1.1304588,-0.18289772,-0.07762017,-0.18871164,-1.5459269,0.3650924,-0.65143895
2023-07-25,0.8306978,-0.43910825,1.2524061,-0.22384657,0.13569878,-0.023126598,-0.2641947,-0.5789315,-0.31893137
2023-07-26,-0.36461926,0.08983447,-0.11960679,0.37205595,0.17874196,0.6998655,1.2700465,-0.27793157,0.14718841
2023-07-27,-0.59630495,0.28644022,-0.7340736,0.7527692,-0.18433224,0.8917181,1.0107447,0.04721002,0.11596924
2023-07-28,0.13361776,-0.3561222,1.4210143,0.45576817,0.4910943,0.25707355,1.1744628,-0.13047002,0.37697402
2023-07-31,0.20260659,-1.0410154,1.5926675,-0.15419391,0.5911715,0.7158675,1.1263881,-0.68162304,0.15004222
2023-08-01,-0.7238192,0.26082575,-1.0077977,0.59232295,-0.73176014,0.42975363,-0.025351519,0.09929939,-0.46084762
2023-08-02,-2.0495696,0.24219592,-0.37535253,0.09690019,-0.43653834,-0.48470366,0.62868977,0.37843958,0.55121994
2023-08-03,0.3011144,-0.37132388,0.1701561,0.74054825,-0.4153547,1.1252127,0.7732575,-0.2511074,-0.21576223
2023-08-04,0.29915056,-0.021142976,-0.08469056,0.48774785,-0.03140802,0.040321477,-0.0452131,-0.009455447,-0.08242511
2023-08-07,-0.6819748,0.08111027,0.12188953,0.2349571,-0.7053236,-0.015499232,0.07797924,-0.17620453,-0.09344809
2023-08-08,-0.35172582,1.0189824,-0.7864213,1.0794479,-0.78546846,0.09622097,0.12720035,0.48116672,-0.15099101
2023-08-09,0.8602168,0.37253407,-0.25683978,1.1820923,-0.3877446,0.9919124,0.54521483,0.28207853,-0.3243886
2023-08-10,-0.37450874,-0.040531732,0.17888577,-0.71273434,0.7269887,-0.35727936,-0.022058329,-0.3163842,0.19662601
2023-08-11,-0.74433553,-0.09989162,-0.116105475,0.2143233,-0.50268877,0.21094629,0.4954654,-0.09710769,-0.025891455
2023-08-14,-0.91847867,0.33856338,-0.08923953,0.4147451,-0.29264435,-0.54054606,0.502234,0.5244126,0.54028106
2023-08-15,-1.4742639,0.31537113,0.932021,0.44498873,1.0380855,0.20548743,2.2312722,-0.33806857,0.7559837
2023-08-16,-0.15890062,0.6459496,-0.51587284,-0.18124841,-0.10306142,-0.616286,-0.60851187,0.4522001,0.04166881
2023-08-17,0.6967799,0.32627863,0.31272155,0.46161008,0.07959043,0.17106436,0.11144857,0.28629345,-0.0055972137
2023-08-18,1.01074,0.871034,-0.0007290108,0.10060152,-0.1439499,-0.40150562,-0.7741755,0.3865044,-0.21692957
2023-08-21,-0.039081853,-0.5447318,1.059423,-0.20365806,0.24599048,-0.25672522,0.39078993,-0.16237055,0.36215675
2023-08-22,-0.03758578,-0.5166351,0.57690483,-0.41368005,0.8007517,0.46580374,0.81423163,-0.6426826,0.2222215
2023-08-23,1.1481247,-0.03649698,0.5096868,-1.300932,0.90636516,-0.74974084,-1.2591504,0.0004673391,-0.023249213
2023-08-24,0.02069344,-0.049524166,-0.07909844,0.32118556,-0.15093338,0.10812907,0.07658513,-0.089554474,-0.080266975
2023-08-25,1.0230962,0.28601056,-0.7621144,0.58271796,-0.06265458,0.9249938,-0.016679153,0.22737707,-0.46125412
2023-08-29,0.5251864,-0.4889988,1.7706475,-0.051934835,0.4870429,-0.5513329,0.30304912,-0.30865815,0.2961343
2023-08-30,-0.24738032,-0.32504502,0.93561566,-0.32638147,-0.897208,-0.4290955,-0.33962208,-0.3915041,-0.23658669
2023-08-31,-0.2806179,0.27542025,-0.322847,0.5242114,-0.2502861,0.5398873,0.38270837,0.06714046,-0.060761243
2023-09-01,0.6551249,-0.4641761,0.51673245,-0.26150638,-0.15304552,0.16437024,-0.5766276,-0.34211838,-0.4857141
2023-09-05,-0.22417478,0.48210067,-1.6038996,0.60349774,-0.46391717,0.88872576,0.07571595,0.41314688,-0.22561584
2023-09-06,-0.6021295,0.86978924,-0.7489092,0.44199675,-0.43476084,-0.28584546,-0.20611209,0.33850566,0.08326322
2023-09-07,-0.5346988,-0.20211802,-0.12392699,0.59247214,0.15451835,0.30997166,0.93286526,0.0049602715,0.34841016
2023-09-08,-0.057416085,0.6708862,-0.5941904,0.6998423,0.07334544,0.7610174,0.8918014,0.21278755,0.017145162
2023-09-11,1.4012331,0.05562758,0.7536903,-0.12615822,0.26349217,0.3373925,-0.41638315,-0.4290709,-0.441097
2023-09-12,-0.15231276,0.15543543,0.4304919,0.5385911,-0.76411253,0.20157294,0.35894346,0.14353365,-0.061733942
2023-09-13,0.31163576,0.1651538,-0.44176453,0.20933078,-0.10046586,0.013199376,-0.45515203,0.19974588,-0.14127304
2023-09-14,0.699598,-0.1712972,0.38817158,0.47866842,0.07317716,0.7019465,0.2864282,-0.38326538,-0.31241664
2023-09-15,0.04931877,0.94695747,0.084534876,-0.7259211,0.34193456,-1.137194,-0.80405426,0.5130718,0.3370189
2023-09-18,-0.31999373,-0.6080108,1.053822,-0.11511844,0.1765098,-0.03686551,0.49932545,-0.4576357,0.20872883
