date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2019-07-01,-1.4640154,0.038573947,-0.9286428,-0.19307676,-0.3455756,0.5769885,1.1557101,-0.17905654,-0.06436428
2019-07-02,-1.219198,-0.7782148,0.6813296,-0.6318128,0.24195649,-1.2545288,0.27548337,-0.34465197,0.61197203
2019-07-03,1.2131213,0.5009589,-0.139599,-0.40471077,-0.29173693,-0.15070416,-1.6919568,0.46492648,-0.46290883
2019-07-05,-0.69863564,0.3576083,0.23750179,1.4744854,-1.4979974,0.46382344,0.43282562,0.19565332,-0.030428544
2019-07-08,0.043595687,0.24376535,-0.22630987,-0.29850987,0.6329734,-0.37724024,0.12355094,0.469356,0.3082731
2019-07-09,0.043165118,0.2956975,0.46569905,0.85614693,-0.24825473,-0.22663474,0.13784942,0.5799809,0.4006966
2019-07-10,2.069928,-0.057040904,-0.19296591,-0.016522834,0.69714344,1.5155172,-0.23901977,-0.5814976,-0.9035904
2019-07-11,0.18947855,1.3110229,-0.53623486,-0.25433215,0.07481089,-0.8510577,-0.9969227,0.6808919,-0.05390626
2019-07-12,0.5438051,0.13871594,0.10714772,0.026644856,0.4282729,-0.17018318,-0.10337474,0.3080485,0.17770731
2019-07-15,0.064397566,-0.58683574,1.9911189,-0.18565322,0.105976015,-0.0841155,0.110186376,-0.8165484,-0.048223253
2019-07-16,-0.5372783,-1.3694683,1.0026627,-0.6068045,0.38838294,-0.57809,0.25463188,-0.67810094,0.4552951
2019-07-17,-0.043565135,-0.42652053,1.3631853,-0.3346043,0.26887408,-0.6028596,-0.048520852,-0.29839215,0.38227147
2019-07-18,-0.65472305,-0.802452,1.214819,-0.46637842,0.30182084,-0.79695755,0.42503452,-0.22722788,0.630347
2019-07-19,0.55617046,0.6407517,-1.1922487,-0.46922082,-0.1423474,0.09523976,-0.9372296,0.45663875,-0.41760477
2019-07-22,-0.4044879,0.21122156,0.11149406,0.855513,0.35420424,0.2550455,1.3734665,0.13896173,0.4357192
2019-07-23,0.5851236,0.30995345,0.32358143,0.4312954,-0.11272925,-0.02409122,-0.37070987,0.093944505,-0.34514278
2019-07-24,0.5797552,-0.42770138,0.013807344,-0.9438626,0.8037023,-0.20024087,-0.45887113,-0.42258406,-0.12087698
2019-07-25,-0.73972946,-0.06686198,-0.41508484,0.6294089,-0.70875496,0.51999027,0.5278885,-0.12630306,-0.021288322
2019-07-26,-0.3358995,0.14919277,-0.43559736,0.1056042,0.2008732,-0.20163517,0.28614274,0.114117086,0.1644389
2019-07-29,0.54466933,0.35428438,-0.32109335,-0.62216395,1.0677893,-0.014730058,-0.042490095,-0.066472806,0.06545205
2019-07-30,0.074877515,0.19489536,-0.3553861,0.50061536,0.87761503,0.5181285,1.217403,0.31364796,0.41127273
2019-07-31,-0.21744199,0.35473257,0.85533255,0.85645324,0.39990982,0.27202672,1.5830935,0.38383177,0.49120086
2019-08-01,-2.3605106,-1.0511863,0.5931762,-0.737493,-0.3880261,-1.7073659,0.5156035,-0.036357906,0.9348178
2019-08-02,0.16443618,1.6294141,-0.46024987,0.5811461,0.66309094,-0.56517905,0.15341103,1.3614093,0.5537813
2019-08-05,-0.7123032,0.3555017,0.5487891,-0.7056461,0.7794196,-1.5419191,0.13881265,0.2094586,0.7498668
2019-08-06,-0.5047807,-0.16653949,0.65422606,-0.29420584,0.25458798,-0.4482176,0.35403585,-0.25304896,0.32211953
2019-08-07,-0.2395808,-0.2131225,1.1881663,-1.3831481,0.85758555,-1.7858331,-0.46846017,0.2058038,0.69928557
2019-08-08,1.3389059,-0.07364877,0.38222945,0.37295204,-0.51475537,0.70138097,-0.9676804,-0.32697952,-0.92571324
2019-08-09,0.44059312,0.8500253,-0.20180379,0.954301,-0.6669983,0.536581,-0.07700379,0.5479957,-0.35974193
2019-08-12,-0.4749453,-0.8734636,1.0606115,0.5256765,0.6358747,0.5063005,1.8909041,-0.54366565,0.38478744
2019-08-13,0.8201005,-0.2850321,0.10760274,0.51916045,0.029973477,1.9300587,1.0224701,-0.6550585,-0.5363188
2019-08-14,-1.130651,-1.132067,-0.6544364,-1.1586183,0.0343302,-0.7159478,0.046173405,0.47819448,0.624691
2019-08-15,-0.38640448,1.0024188,0.8633861,0.31393048,0.8364066,-0.5241587,0.9284552,-0.028277956,0.3773198
2019-08-16,0.202534,0.8263057,-1.1906834,-0.35963166,0.41550916,0.085785896,-0.3863684,0.18318467,-0.19659685
2019-08-19,-0.3600535,-0.05074132,0.31223592,1.0051224,-0.40604922,0.6928641,0.98746526,-0.3408185,0.048143502
2019-08-20,0.052761648,0.17636473,0.48414883,0.6065754,0.046393596,0.18420683,0.46947697,0.07556929,0.21057941
2019-08-21,0.495873,0.20472434,-0.3526275,-0.13432162,0.7244462,0.026321335,-0.275062,-0.3096857,-0.15271221
2019-08-22,-0.58753103,0.8141454,0.12772465,0.2851774,-0.23997054,-0.64759964,-0.049758505,0.5937581,0.3526033
2019-08-23,-0.44851658,-0.046547536,0.5862668,-0.26927066,1.1377643,-0.72693646,0.8846963,0.11158643,0.8613274
2019-08-27,0.7966854,-0.11321865,1.3571606,-0.19120212,0.58790696,-0.37913784,-0.06450992,-0.07356135,0.26248243
2019-08-28,1.2919853,0.16509818,0.062106807,-0.112911984,0.38375053,0.62830997,-0.4124707,-0.1521549,-0.5018477
2019-08-29,0.3958649,-0.098570526,0.48067433,0.6905199,-0.3617959,0.31538102,0.080211096,-0.21215598,-0.31733078
2019-08-30,-0.5046263,-0.33777356,0.70352924,-0.7641199,0.12541623,-0.74102676,-0.20818123,0.2208193,0.40023887
2019-09-03,-0.34824604,-1.0214456,1.4791276,-0.98367375,0.7047938,-0.92723566,0.576883,-0.13410492,0.51891845
2019-09-04,2.3092506,0.0699106,0.3042262,0.25933945,0.7294588,1.3828732,-0.21471207,-0.3055256,-0.67963856
2019-09-05,-0.85068184,-0.15276445,-1.0486249,0.46223274,-0.97521824,1.071695,0.30374458,-0.44309777,-0.39248908
2019-09-06,-0.72682506,0.11835166,-0.6310441,0.48495948,-0.53685606,0.707766,0.7222208,-0.07822362,-0.090244204
2019-09-09,0.5371073,0.6314882,0.11738362,0.50365436,-0.087970145,0.8340765,0.3069919,0.19074702,-0.20273426
2019-09-10,0.42769918,0.4215278,-0.20261382,0.024224712,-0.65729755,0.00950256,-1.3204474,0.07415921,-0.4562434
2019-09-11,-0.48137397,-0.41065717,0.15981828,-0.28982723,0.33707282,-0.7599258,-0.14919263,0.0045973677,0.3611361
2019-09-12,0.5181732,0.17895427,-0.42089474,-0.9596622,-0.47451252,-0.57690734,-1.6681107,0.192551,-0.54069686
2019-09-16,2.4326456,1.5324311,-0.9370956,1.6112436,-0.22196305,1.3413764,-0.46565208,0.99198544,-0.97137356
2019-09-17,-1.4718093,-0.86988926,1.3038132,-0.5819255,0.18483244,-1.586291,0.6360315,-0.14883225,0.86327714
2019-09-18,-0.56818086,0.24520233,-0.7282822,-0.2777786,-0.14235723,-0.5779605,-0.4210098,0.5176741,0.29773962
2019-09-19,0.29734194,0.63540846,-0.50536984,0.078538865,0.51748705,0.6192865,0.22961542,-0.061039995,-0.04180069
2019-09-20,-0.3158669,-0.059830632,0.7148302,-0.047809407,0.42788053,-0.035153814,0.69072944,-0.37535322,0.24798468
2019-09-23,1.1220382,-0.23261434,0.91458607,-0.48004138,0.8235948,-0.41893104,-0.60819924,-0.09327486,0.047416992
2019-09-24,-0.6974217,0.094627075,-0.064406194,-0.5367211,-0.18651189,-1.0013433,-0.37164924,0.40878978,0.33636966
2019-09-25,-0.9627747,-0.6000474,-0.370196,0.044981845,-1.6661036,0.07336042,-0.83018124,-0.48371965,-0.54226494
2019-09-26,-0.19059189,0.25860152,-0.4662308,0.21458381,0.32253215,0.07068165,0.2717323,-0.17303318,0.060840275
2019-09-27,-0.22924457,-0.3283471,0.14800532,0.19827831,-0.31527114,0.25417238,0.06457361,-0.571068,-0.08317907
2019-10-08,0.069984324,-0.6736173,-1.5747756,-1.1459,-0.4388762,-0.6857465,-2.0722406,0.42445734,-0.3311648
2019-10-09,0.35073876,0.105797574,-0.08599512,-0.12094536,0.40593675,0.19906212,0.051308822,-0.2068983,-0.054102942
2019-10-10,0.4466477,-1.0470718,0.45659,0.5077585,-0.004940882,1.0078193,0.5523582,-1.0415395,-0.42626113
2019-10-11,0.63874793,1.2421714,-1.5994714,-0.27292112,-0.14211398,0.12979774,-1.3051665,0.3429301,-0.6968937
2019-10-14,-0.4841899,-0.008329837,0.18643975,-0.4439444,-0.3500613,-1.1824529,-0.6406563,0.63684416,0.46275002
2019-10-15,-0.06415081,-0.85551745,0.45360515,0.4665407,-1.5323764,0.15079416,-0.9040066,-0.43603432,-0.62930804
2019-10-16,0.0818812,0.7714059,0.12222964,0.6731274,0.5497116,0.23273352,0.64180803,-0.08157678,0.08809699
2019-10-17,0.27562144,0.5105789,-0.34874842,-0.1868403,0.5156336,-0.021398239,-0.02047998,0.19210158,0.08304124
2019-10-18,0.20135629,-0.24866985,0.20581079,-0.5137884,-0.13252276,0.28080896,-0.25143445,-0.33007598,-0.24219763
2019-10-21,-0.53237826,-0.7365823,-0.62452334,-0.21360709,-0.053892277,0.062454686,0.10966131,-0.10283998,0.23286943
2019-10-22,0.3454345,1.0423571,0.83248997,0.91197634,0.09801232,0.124022275,0.40472475,0.13650966,-0.10607268
2019-10-23,0.97210544,-0.12682661,0.19919562,-0.008981746,0.5795777,0.7618175,0.21900356,-0.39392513,-0.20742966
2019-10-24,0.81325775,-0.30908144,0.13095272,0.32375744,0.57026035,0.14391081,0.07435533,0.24637817,0.029723171
2019-10-25,0.28993517,0.093366176,0.7079546,0.079549104,0.19816872,0.20320863,-0.03958918,-0.3785273,-0.03679798
2019-10-28,-0.33663586,-0.55714625,0.3799798,0.33794266,-0.90386766,-0.14359526,-0.30839655,-0.1873683,-0.094931886
2019-10-29,0.26627415,0.07728172,0.8326434,0.51114994,-0.2476312,-0.05172333,-0.089723006,0.018520597,-0.050215874
2019-10-30,-0.087501384,-0.0108298985,0.90790576,-0.40180653,-0.17283365,-0.77468777,-0.5706889,-0.15774108,-0.07992119
2019-10-31,-0.6531594,0.29726043,0.17230688,-0.8957893,0.43466815,-1.026403,-0.11887032,0.47904044,0.61375713
2019-11-01,1.5864182,0.20037913,0.5929855,0.9433277,-0.026048241,0.5759133,-0.6458562,0.081599616,-0.40900788
2019-11-04,0.5217614,-0.12536204,0.40963835,0.9055039,-0.59540755,0.386407,-0.08399886,0.2630508,-0.20415781
2019-11-05,-0.6222006,0.007496127,-0.24978003,0.3959845,-1.5747516,0.60549223,-0.3517716,-0.04068762,-0.39766833
2019-11-06,-0.8281823,0.22541405,0.27050087,-0.50169325,0.41275153,-0.7109041,0.2963351,0.13119471,0.45178148
2019-11-07,-0.6730872,-0.24846207,-0.6731044,0.3029977,-1.0196726,0.7401935,0.017243132,-0.50905406,-0.3369102
2019-11-08,-0.59601855,0.2569693,-0.32680506,0.5609867,-0.7571851,0.019875718,-0.14700517,0.14127421,-0.12667508
2019-11-11,-0.90721637,0.06471919,-1.079701,0.25103912,0.46193713,0.07558092,0.9505446,0.11762668,0.46976015
2019-11-12,-0.30278575,0.7996742,-0.86931187,-0.3155101,-0.2637181,-0.19692983,-0.5348146,0.2606064,-0.10732437
2019-11-13,-0.22816487,0.28778088,0.21835378,0.07833173,0.51936734,0.15662591,0.91126513,0.20412596,0.44029146
2019-11-14,0.04862532,0.19352707,0.48748526,0.26521063,0.058599163,-0.3819137,0.034537654,0.46200302,0.2505812
2019-11-15,0.34137353,0.69717485,0.36876073,0.7362085,-0.14638492,0.507694,0.5496654,-0.17336136,-0.20193009
2019-11-18,-0.9880414,-0.17500205,-0.10272173,-0.46281064,0.08588412,-0.67891663,0.19695607,0.10121559,0.4714119
2019-11-19,-0.18631613,-0.35066104,0.17752378,-0.9658292,0.629063,-0.9574511,-0.31921735,-0.070741266,0.375401
2019-11-20,0.65348023,0.69388366,-0.18992902,0.68057585,-0.011506751,0.80110633,0.18770373,0.5742202,-0.014593426
2019-11-21,0.24861254,1.0070412,-0.5193819,0.741983,0.006816209,0.77464175,0.3952494,0.39603832,0.0060384786
2019-11-22,-0.07348592,-0.5854065,0.6170849,-0.1645231,-1.019004,-0.045921814,-0.7464245,-0.3216139,-0.48012537
2019-11-25,-0.13254035,1.1593468,0.06964873,-0.18569255,-0.017888593,0.05124021,-0.21755438,-0.13830863,-0.23271853
2019-11-26,0.49104232,-0.43320963,0.661424,0.19726145,0.6657102,0.6514566,0.6258828,-0.62392116,0.0066066068
2019-11-27,-0.31666124,0.16733867,0.48930562,0.6932292,-0.5357188,-0.17423481,0.14107673,0.49035114,0.24697162
2019-11-29,-0.8604602,0.7375487,-0.3423825,-1.5405988,0.79265183,-1.5718393,-0.64300346,0.4038497,0.5428086
2019-12-02,-0.4318564,0.78059065,0.18487328,0.15164752,0.12812029,-0.01772093,0.52333355,0.29488203,0.26012215
2019-12-03,0.020928642,0.20284659,1.0807239,0.4890723,-0.13118099,-0.6498266,0.3188819,0.72983307,0.41366926
2019-12-04,0.67047423,0.041647147,-0.9372212,0.76138717,-0.17677577,1.227149,0.2613694,-0.042442754,-0.487052
2019-12-05,0.33270204,0.13937818,0.4801168,0.23312762,-0.15306993,0.18767934,-0.047973637,0.0935053,-0.025747178
2019-12-06,0.31771094,-0.35391754,-0.45037007,0.25652683,-0.62506974,1.0067776,-0.43613562,-0.66954565,-0.7644878
2019-12-09,0.14436324,0.123132825,-0.013011283,-0.43941614,0.04188754,-0.085320994,-0.45241204,-0.15109926,-0.1594143
2019-12-10,0.6494565,0.22005028,0.43680587,-0.4360725,0.110446095,0.067125015,-0.46259284,0.074587345,-0.19672327
2019-12-11,-0.04090023,-0.6903598,1.2032142,-0.642188,0.48120794,-0.44765097,0.106273115,-0.5225503,0.2951295
2019-12-12,1.099516,0.23791566,-0.011712584,-0.44840184,-0.24951182,-0.10654157,-1.5653664,0.16490857,-0.6737204
2019-12-13,0.54761696,0.47653082,-0.70259845,0.927683,0.2748758,0.41995665,0.44829467,0.566199,0.08306337
2019-12-16,1.2565895,0.61924326,-0.14819382,-0.83646697,-0.7256569,-0.7491435,-2.665118,0.3724146,-0.7696496
2019-12-17,0.284548,0.66491157,-0.80624944,0.567335,0.03905705,0.1899949,0.023596661,0.6130098,-0.011206375
2019-12-18,-0.22330937,-0.5302086,0.09037628,-0.2032607,0.081192665,0.2248021,0.21980572,-0.6933167,-0.080765955
2019-12-19,0.6522284,-0.675486,0.09664515,0.0022581655,0.3845646,0.45090586,0.022579724,-0.42269424,-0.23664103
2019-12-20,-0.045293685,0.1970031,0.20001481,0.045168947,-0.49314788,-0.2228142,-0.61793786,0.13511403,-0.12324974
2019-12-23,0.06189359,-0.08319796,-0.096467055,-0.56147844,1.0097809,-0.017190007,0.46253622,-0.24046388,0.2703133
2019-12-24,0.8340431,0.17647924,0.57425845,-0.23299517,0.4819144,0.23229077,-0.20623513,0.024108667,0.028276945
2019-12-27,1.2236376,0.9902496,0.80317456,0.32603732,0.38436604,-0.38330144,-0.6518124,0.72262204,-0.08437796
2019-12-30,0.4262574,-0.19661623,0.6793845,-0.049437683,-0.30558565,-0.3147275,-0.6228126,0.065163784,-0.14408812
2019-12-31,-0.9448266,0.23936386,-0.44322497,-0.50464463,0.29377776,-0.8599367,0.30266118,0.27907276,0.523604
2020-01-02,0.5675773,-0.2751284,-0.21678552,-0.11608348,0.7070284,0.022019885,-0.15218969,-0.22581966,0.008800636
2020-01-03,0.2818609,0.21661112,-0.13329147,0.61648136,1.0443268,0.8779721,1.4162525,0.037607443,0.25056288
2020-01-06,0.007214178,-0.54893374,0.30698508,0.028283132,-0.20293194,-0.1051874,-0.12310337,-0.42426124,-0.09731238
2020-01-07,0.14148964,-0.31225377,0.8836636,-0.18149988,0.14933379,-0.52884704,-0.1963163,0.010319258,0.16081215
2020-01-08,-1.1296394,-0.973578,0.07353969,-0.8972755,-0.52732015,-0.9781247,-0.4773941,-0.5350944,0.029088449
2020-01-09,-0.25458735,0.085520744,-0.27210757,-0.047523633,-0.35691437,-0.014381794,-0.18335445,0.012435566,-0.13088185
2020-01-10,0.55218416,0.08697104,0.4087139,-0.5056323,0.26700637,-0.39037856,-0.57324576,0.054059174,-0.019105423
2020-01-13,-0.7333263,-0.78591174,0.36485147,-0.25953862,-0.42444277,-0.14430012,0.10707497,-0.721753,0.015911058
2020-01-14,-0.0042392258,-0.15750742,0.016999727,0.006377624,-0.63443136,0.36228904,-0.40930256,-0.18254645,-0.3237132
2020-01-15,0.22725625,-0.38913384,0.84653646,-0.8355107,1.2368406,-0.65916073,0.21254624,-0.38271445,0.44053918
2020-01-16,-0.7152345,-0.47287515,-0.021623706,0.73698294,-0.22373873,0.6897107,1.1497538,-0.61712223,0.06829697
2020-01-17,0.558922,0.447857,-0.48935965,-1.07348,0.7369014,-0.57584095,-1.0928848,0.041503664,-0.21547507
2020-01-21,-0.9964468,0.15261142,-0.49381524,0.1617372,0.4048721,-0.06991788,0.7797326,-0.12795787,0.46439856
2020-02-03,-3.6844366,0.23267855,-0.65736127,-1.15116,0.18208656,-2.2518475,1.4126731,0.5553389,1.4206997
2020-02-04,0.091363594,-0.42853186,-0.56445587,0.049758617,-0.952866,0.30789837,-0.8386981,0.19319509,-0.3456861
2020-02-05,1.7096709,-0.03729281,0.66013837,0.36743298,0.5811982,1.0866475,-0.0894667,-0.43458706,-0.61321265
2020-02-06,0.20904098,-0.28550816,0.36546534,0.18955906,-0.16541561,0.39561212,0.052446365,-0.25671792,-0.09664354
2020-02-07,-0.75255823,1.0672115,-0.38158196,-0.026637694,-0.07472791,-0.53457195,0.03569886,0.40412536,0.22914462
2020-02-10,-0.6782945,-0.3273127,-0.6866241,-1.139046,0.35058907,-0.53265756,-0.14499097,-0.03357478,0.28167558
2020-02-11,0.49316004,-0.7105401,0.28799188,-0.025339844,-0.3365137,0.8085,-0.16348395,-0.49424565,-0.42736247
2020-02-12,0.9271162,0.451689,-1.2325196,0.53007364,-0.13239847,0.94625366,-0.28118503,0.43182045,-0.4330083
2020-02-13,0.50159806,0.39119175,1.0835623,0.5099861,0.51321626,0.27021825,0.5147688,-0.20644343,0.22459699
2020-02-14,0.04797392,0.60091335,-0.16571121,0.47076362,-0.2709691,0.22569641,0.032710563,0.6294362,0.21272263
2020-02-18,0.90685403,-0.003817167,1.1118101,-0.21845931,-0.50809926,-0.7638967,-1.3324373,-0.03129734,-0.366672
2020-02-19,0.9114915,-0.04179546,-0.24265307,0.2618532,0.26250184,1.0723027,0.24908687,-0.13596778,-0.29740626
2020-02-20,-0.56876093,0.08440511,-0.4533564,0.41485032,0.15654683,0.3010938,0.9412025,-0.01686517,0.2592034
2020-02-21,0.14233352,-0.3807417,0.5323985,-0.82302314,0.22977059,-0.6312216,-0.6267195,0.12390258,0.13774873
2020-02-24,-1.6215546,-0.21200532,0.20247097,-0.7144537,1.0752167,-1.1224505,1.394035,-0.04160191,1.159518
2020-02-25,-1.5893402,0.19155782,-0.34984553,-0.031507716,-1.5866165,-0.44988468,-0.3742817,0.13853948,-0.0014314048
2020-02-26,-1.4275835,-0.6225196,0.3436886,-0.6078371,-0.90478766,-1.0230953,-0.39722663,-0.28435373,0.16829777
2020-02-27,-1.6177882,-0.064766936,-0.14613938,-0.14699113,0.25728256,-0.92232925,0.9181539,0.29755214,1.0459733
2020-02-28,-1.9523143,0.3135057,-1.5307796,0.4695533,-1.682434,0.16454184,-0.1775319,-0.059805587,-0.26776657
2020-03-02,2.0105674,0.55785614,-0.28975588,0.19057749,0.4577266,1.4244823,-0.38321507,-0.024968645,-0.72124547
2020-03-03,0.9321067,0.7008153,0.9416023,-0.39613268,0.72525597,-0.6539659,-0.44636473,0.9532657,0.35736078
2020-03-04,0.31796652,-0.30053064,-0.17948744,0.17769754,0.1236707,-0.15152803,-0.29871842,-0.053210597,-0.06290228
2020-03-05,-0.7961423,-0.7029689,0.54368466,-0.5766055,0.8827636,-0.692357,0.8971148,-0.65237993,0.47743466
2020-03-06,-2.436508,-0.71749395,0.51488286,-1.8435102,0.39456475,-2.2846665,0.41656128,-0.18558145,0.94832367
2020-03-09,-3.5087261,-1.1513995,0.09065943,-1.9331497,-0.29290938,-2.668273,0.51875657,0.3165937,1.3141872
2020-03-10,1.7666718,0.8681422,-0.10155662,1.5996047,-0.7854503,1.3063344,-0.46967784,0.4283441,-0.85030514
2020-03-11,-1.4628658,-0.29054272,-1.2685753,-0.56328195,0.28820512,-0.2582968,0.7251998,0.046341706,0.46305758
2020-03-12,-3.399425,0.3698826,-0.8122109,-0.16794217,-1.3673601,-1.1218446,0.9300615,0.4955075,0.8128291
2020-03-13,-1.7544818,-0.29785568,-1.9072701,0.22554404,-1.7341026,0.6422647,-0.21293792,-0.2619223,-0.60742205
2020-03-16,-3.7417293,-0.16241847,-0.78082836,-0.7329448,-1.0700676,-1.5865761,0.8695991,0.16537835,0.9303573
2020-03-17,-0.615773,-0.19663955,0.47615167,0.32171142,-0.16935915,-1.3970891,-0.16402498,0.4887252,0.6387609
2020-03-18,-3.5324066,-0.053656418,-0.60525405,-1.0440066,-0.80293536,-1.9010597,0.5641564,0.49266085,1.0476096
2020-03-19,2.771259,1.4665896,-0.48354414,1.6424768,-0.1552727,1.4386312,-0.46532002,0.83622414,-0.9712347
2020-03-20,-0.38815865,-0.017310206,0.46370366,-1.5668288,0.8608584,-2.2657793,-0.8381082,0.7998373,0.91143507
2020-03-23,0.05290837,0.89595485,0.73310184,-1.5200654,0.35059994,-2.5740452,-1.222053,1.6970083,0.7275193
2020-03-24,2.6695771,-0.0060464223,1.7578958,-0.4466967,1.9086382,-0.07060377,-0.3737323,0.050874095,-0.08319138
2020-03-25,2.0036373,-0.34367168,-0.37322065,0.1976778,0.5531364,1.4966129,-0.543926,-0.84924644,-0.79310656
2020-03-26,-1.3467723,-0.16462736,-0.50224644,-0.6604264,0.9953572,-1.1656123,0.81310815,0.051943537,0.9272323
2020-03-27,-0.79314166,-0.3179429,-1.4925551,-0.19734971,0.8172861,0.017605765,1.0294158,0.08329187,0.5099335
2020-03-30,-2.1445348,-0.12365959,-0.42708895,-0.4343282,-0.46553516,-1.5485823,0.23677005,0.2142944,0.69640195
2020-03-31,0.3599456,0.43684065,0.3000625,0.29517317,-0.22059014,0.3596328,-0.24523273,-0.41869712,-0.36311758
2020-04-01,-2.3099086,0.26302814,0.22238234,0.51870036,0.14914283,-0.69225794,1.8242,0.01892774,1.126654
2020-04-02,2.3285217,0.8990461,-0.6038826,0.6807529,1.1151782,2.5852609,0.5973959,-0.4603043,-0.74797815
2020-04-03,1.0141643,1.0116649,-1.4922471,1.0625376,0.4269432,1.9639053,1.1384269,0.5329768,-0.34376603
2020-04-07,0.31065276,-0.50769836,1.9272984,-1.1542073,0.55443645,-1.3706299,-1.0660692,-0.36821997,0.23639815
2020-04-08,0.23886876,0.6669533,-0.22158064,1.2304181,-0.40033773,0.5411044,0.13747355,-0.17429014,-0.326274
2020-04-09,0.57709837,-0.3378022,1.3518139,-1.3735098,1.4524273,-1.417284,-0.5506407,0.0027626436,0.71813273
2020-04-14,-0.4273233,-0.9635742,2.0175774,-1.4176873,1.3635067,-1.1731495,0.3304996,-1.4033979,0.64505386
2020-04-15,-1.8162003,-0.80315197,-1.0061666,-0.4418297,-1.2233335,-0.5212567,-0.30387378,-0.40765104,-0.18890534
2020-04-16,-0.00944212,0.6828334,-0.24610247,0.6566754,1.1990925,0.48353517,1.6000415,0.54879194,0.56213176
2020-04-17,-0.17836417,-0.51710725,-0.25267744,0.0082812365,-0.8325201,0.20356943,-0.5931614,-0.20355633,-0.1787254
2020-04-22,2.7653,0.56791675,-0.48418322,0.9640522,0.24402241,2.2140784,-0.3062605,-0.17243715,-1.2810826
2020-04-23,1.5615133,0.32685268,-0.11519937,0.32124004,0.21009779,1.9386888,0.25762755,-0.2915867,-0.85105795
2020-04-24,-1.3228246,-1.5326751,1.1177735,-0.14672008,-1.0895348,-0.6888989,0.19264609,-1.041417,0.21248722
2020-04-27,-2.2706206,-0.8354347,0.75210106,-1.4892676,0.38072765,-2.1385274,0.3659213,-0.26683742,1.0578536
2020-04-28,0.7217145,0.14327279,0.04899327,0.12782466,0.35743657,0.53099006,-0.19822086,-0.3950465,-0.40621173
2020-04-29,2.1544988,0.35141292,-0.7001806,1.4390389,-0.10181909,2.4650652,0.012695787,-0.15135738,-1.1142584
2020-04-30,2.2949133,1.1273333,-0.8876556,1.6221291,-0.5564024,1.4899334,-0.6079512,0.99243385,-1.0886707
2020-05-06,1.9025226,0.06956674,-0.52065676,2.2416759,-1.05528,2.1744983,-0.0056499774,0.3424403,-0.906397
