date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-11-03,-0.25970393,-0.016510641,-0.053199057,0.0070103006,-0.008100971,-0.09040664,0.106369555,0.019074285,0.042722143
2022-11-04,1.5392388,0.10333397,0.0023913223,-0.16824105,0.5880738,0.5117921,-0.45167524,0.022127094,-0.39857894
2022-11-07,-0.37615317,-0.030561924,-0.0048284964,0.012757045,-0.13091637,-0.15460151,0.16657251,0.0067942557,0.13424589
2022-11-08,0.027328664,-0.043459117,-0.048011553,-0.022461751,0.006741441,0.05778194,-0.037925396,0.035809606,0.0207302
2022-11-09,-0.75584316,-0.07323822,0.02621103,-0.017037332,-0.28577626,-0.25482047,0.20839143,-0.032731228,0.18640672
2022-11-10,0.6128751,0.00919133,0.008551299,0.00044572155,0.116356306,0.20700869,-0.15107378,0.020590445,-0.12988319
2022-11-11,0.8037726,0.025873926,0.013732267,-0.035528827,0.2240141,0.2627657,-0.29411831,-0.014032454,-0.22295573
2022-11-14,-0.1754983,-0.052877754,-0.017590215,-0.0107449675,-0.013480906,-0.08737646,0.09032848,0.01261062,0.088226706
2022-11-15,0.2640171,0.09651737,-0.018443309,-0.011537811,0.13785541,0.15382029,-0.10617026,-0.06926551,-0.05652108
2022-11-16,-0.82489353,-0.062283553,-0.010992381,0.00698377,-0.2391131,-0.25786534,0.27656507,0.011348383,0.24899723
2022-11-17,-1.3547401,-0.08594102,0.0048668226,0.032247856,-0.4256899,-0.45117012,0.43512604,-0.00321816,0.3801481
2022-11-18,-0.1763296,-0.021094378,-0.010367136,-0.018074753,-0.010077187,-0.07520721,0.047250584,-0.0076355794,0.018502535
2022-11-21,-0.5787543,-0.04703109,0.02638534,-0.014916339,-0.24715872,-0.20203312,0.18518311,0.023829076,0.14340496
2022-11-22,0.64837605,0.043376684,0.01374301,0.02245902,0.1957114,0.22284172,-0.20146923,-0.024718167,-0.18226603
2022-11-23,-0.27907833,-0.04885491,0.00851271,-0.026440859,-0.14691328,-0.13896635,0.10353204,0.020730117,0.11333239
2022-11-25,-0.62054217,-0.07844611,-0.0138689205,-0.031312246,-0.24994563,-0.2406098,0.20067388,0.059933208,0.18044169
2022-11-28,-0.16757186,-0.024800805,0.0059079775,-0.018918354,-0.0491797,-0.083164446,0.043095082,-0.0202113,-0.03761364
2022-11-29,0.6105243,0.038422592,-0.00087761064,-0.044325244,0.17455529,0.17327257,-0.15882334,0.025583865,-0.15227902
2022-11-30,1.1072408,0.13427897,0.010733004,0.005603095,0.40379864,0.40533656,-0.37877172,-0.066458546,-0.32224327
2022-12-01,-0.04821679,-0.012355823,-0.0092788385,-0.024049299,-0.024750033,0.0753874,0.020290827,-0.008653398,0.14459528
2022-12-02,-0.44917947,-0.04823634,-0.0019734586,-0.02032073,-0.17242718,-0.1289439,0.05465862,-0.00819307,0.118951716
2022-12-05,-1.0981003,-0.08591482,-0.061955404,0.018445875,-0.34238073,-0.31520003,0.3209822,0.02038763,0.2391259
2022-12-06,-0.6870741,-0.08875338,-0.0073588244,-0.037482504,-0.23517297,-0.25263223,0.17947213,0.017487593,0.17605151
2022-12-07,-0.08945839,-0.04167101,-0.024496349,-0.050149664,-0.10082254,-0.032807454,0.016934069,0.051273435,0.06925338
2022-12-08,0.09761165,0.008210724,-0.028496096,-0.036548506,0.06375927,0.015401835,-0.03722921,0.04909856,-0.047097165
2022-12-09,0.022179626,-0.010502009,-0.0053866035,-0.01084406,-0.015281933,0.004754837,0.014153296,0.024331996,0.041983236
2022-12-12,0.21864104,0.031882368,0.014434427,0.0032885892,0.09472909,0.009790183,-0.033665862,0.012667197,-0.08063201
2022-12-13,1.2294703,0.09907698,-0.02807374,-0.012472345,0.40897027,0.39921805,-0.37405396,0.03370576,-0.3174809
2022-12-14,0.46246922,0.052011684,-0.024967834,0.013980809,0.15755723,0.1840068,-0.1478601,0.031459328,-0.13401143
2022-12-15,-0.96272236,-0.01903327,0.010330364,0.010525145,-0.27763084,-0.34464803,0.30588293,-0.044128757,0.24618952
2022-12-16,-0.670898,-0.07746224,0.029990746,-0.02767436,-0.27344307,-0.24675393,0.1765606,-0.031182194,0.20048802
2022-12-19,-0.152707,-0.030530535,-0.0043612868,0.030706188,-0.047464475,-0.025033101,0.021796802,-0.02641549,0.0021204827
2022-12-20,0.87231994,0.018027896,-0.025192725,-0.045221664,0.29356778,0.23925446,-0.22765656,0.043231774,-0.19703881
2022-12-21,0.5844622,0.06192635,0.010787785,-0.00061972684,0.16104454,0.1771718,-0.17743888,0.008702967,-0.10711677
2022-12-22,-0.69429314,-0.035640087,-0.005091847,-0.0033782788,-0.18451735,-0.17522013,0.20929632,-0.028345205,0.13311002
2022-12-23,0.97320455,0.07908264,-0.010604652,0.002830155,0.2960877,0.31151196,-0.29116222,0.02515497,-0.2575977
2022-12-28,0.2510072,0.022215316,0.015695063,-0.017931784,0.07276531,0.044685178,-0.09883304,0.0059666764,-0.036268022
2022-12-29,0.08164277,-0.024103098,-0.012161616,-0.025949841,0.0052908827,0.026309999,0.004228251,0.018079463,-0.0003804341
2022-12-30,0.13777676,0.017261831,-0.017555999,0.010521574,0.053254213,0.07590534,-0.02590202,0.0041236775,-0.016978443
2023-01-03,-0.952166,-0.0946251,0.008106361,0.0151513405,-0.31228969,-0.31118402,0.3191752,-0.049347594,0.25923657
2023-01-04,-1.2119955,-0.14257374,-0.016878774,-0.00581405,-0.44068593,-0.4645949,0.38744017,0.07027893,0.31352165
2023-01-05,-0.21576722,0.008967135,-0.003350689,0.03311039,-0.05778171,-0.026186056,0.0037958615,-0.044981346,-0.004093125
2023-01-06,0.71481293,0.045509927,-0.015504402,-0.0334715,0.18212004,0.20200366,-0.2088442,0.04038673,-0.17113732
2023-01-09,0.63991237,0.04858519,0.022358753,0.026218249,0.19597536,0.18451901,-0.25406134,-0.034488026,-0.20307082
2023-01-10,-0.00075503247,-0.0034948257,-0.01850891,-0.0024031545,0.011189793,0.028286494,-0.022177387,0.01565371,0.007154165
2023-01-11,0.48919177,0.059395272,-0.001460034,0.03203345,0.17213275,0.19801556,-0.18923697,-0.030108837,-0.14432824
2023-01-12,0.56662494,0.03599439,0.004811747,-0.04119762,0.17882006,0.20142032,-0.20929372,0.0044607394,-0.13083844
2023-01-13,0.5610398,0.045043502,-0.012913484,0.017759467,0.22384322,0.18902478,-0.2006451,-0.018531278,-0.16372962
2023-01-17,0.09345834,-0.0015353148,0.02541289,-0.0032374635,0.008264743,0.0025784804,-0.03900303,-0.01677841,0.0014560181
2023-01-18,0.16859517,0.027871415,-0.007006934,0.06235009,0.087453075,0.05162175,-0.047123466,-0.032894127,-0.088080615
2023-01-30,-0.45902735,-0.1278424,-0.12689012,-0.07471413,-0.1051949,-0.13245057,0.17284024,0.103866816,0.114137374
2023-01-31,0.5301378,-0.014601782,-0.030691072,-0.017525304,0.10050073,0.12547214,-0.12118694,0.07782823,-0.13896546
2023-02-01,-1.257699,-0.116301365,0.005538382,0.028021602,-0.41145408,-0.4156739,0.40836748,-0.027290197,0.3734151
2023-02-02,-0.055479065,-0.02036913,-0.00028135988,-0.010094849,-0.030121364,-0.04389222,0.031919677,-0.005514321,-0.01738509
2023-02-03,-1.5568485,-0.10315817,0.010832751,0.012518718,-0.53274125,-0.5253882,0.46131042,-0.036453795,0.38536662
2023-02-06,-0.43857017,-0.036051247,0.023197662,-0.005204555,-0.19657843,-0.15314788,0.103845015,0.023680432,0.13140588
2023-02-07,0.9225173,0.08533978,-0.010099345,0.01301707,0.28140655,0.31185827,-0.28623652,0.0009483928,-0.27254367
2023-02-08,-0.007994934,0.001323126,-0.024650851,0.007154509,0.017745685,0.005991787,0.022333313,-0.0037694431,0.01301589
2023-02-09,-0.34118265,-0.028491938,0.022719203,-0.0062021487,-0.115852,-0.07543333,0.080111906,-0.050599445,0.09854288
2023-02-10,0.05228588,0.02000732,-0.0036915762,0.0008438914,-0.002848969,-0.015133733,-0.011341304,0.017175158,-0.012730244
2023-02-13,0.11762078,0.017292645,-0.022867324,0.04727768,0.04342979,0.039521884,-0.044222277,0.020129364,-0.08565998
2023-02-14,-0.03392158,-0.00632041,0.00019240582,-0.017389264,-0.03675727,-0.017142948,0.019455798,0.03570704,0.039006945
2023-02-15,-0.71996105,-0.057298407,0.023277707,0.05233665,-0.28312337,-0.26776376,0.18277057,0.008912703,0.1832897
2023-02-16,0.14781363,0.0055084373,0.015609419,-0.04335138,-0.0076213926,0.07676232,-0.06604139,0.0039042113,-0.02942288
2023-02-17,-0.5329144,-0.06587025,-0.0058417236,-0.017528536,-0.15396918,-0.19730213,0.1620245,-0.0046274336,0.119317986
2023-02-21,0.9266114,0.086634785,0.0008281297,-0.01689863,0.2960057,0.29430488,-0.30996525,-0.0016069344,-0.28152776
2023-02-22,-0.5051893,-0.1463132,0.00019755283,-0.07703154,-0.27241442,-0.20148282,0.27977452,0.07476021,0.20888944
2023-02-23,-0.49660033,-0.02959001,0.0011099408,0.0291323,-0.15083873,-0.20731488,0.19250523,-0.00787362,0.13658568
2023-02-24,-0.47451895,0.0018311667,0.021831924,0.011490979,-0.13111433,-0.22184616,0.2189714,-0.019079741,0.1450847
2023-02-27,0.37994882,0.001079481,0.00044189396,0.019798683,0.09541838,0.13969016,-0.061718896,0.007862767,-0.07894854
2023-02-28,0.23119822,-0.0029140213,0.0049843653,-0.006094886,0.027560074,0.0928123,-0.079689875,0.013408305,-0.049743135
2023-03-01,0.61733234,0.00797465,-0.011742178,0.021097086,0.19159979,0.13755763,-0.21701026,0.029390175,-0.21981288
2023-03-02,-0.27327937,-0.014980927,0.0017907576,0.009720933,-0.107172795,-0.09412101,0.11411674,-0.0012577248,0.056580488
2023-03-03,0.5560275,0.04299681,-0.01853817,-0.0047335816,0.18637842,0.1494323,-0.13586114,0.029263096,-0.10749228
2023-03-06,-0.29916388,-0.020387692,-0.014517704,0.013549133,-0.085320055,-0.054802638,0.0679645,-0.014558131,0.047587074
2023-03-07,-1.3539213,-0.10009498,0.0185139,0.007979531,-0.43549517,-0.47058415,0.43101758,-0.036433294,0.3367504
2023-03-08,-0.19731292,-0.040376436,-0.005450425,-0.014935825,-0.11265731,-0.06884964,0.03634558,0.0057129427,0.035857163
2023-03-09,-0.58061665,-0.048448134,-0.004894232,-0.0034669363,-0.20413713,-0.16489473,0.18486248,-0.0027257642,0.15649247
2023-03-10,0.25127947,-0.0054601245,-0.013477282,-0.024240278,0.05302039,0.07847371,-0.07341811,0.06378361,-0.028021373
2023-03-13,0.45371348,-0.013568261,-0.0020209912,-0.06953725,0.14037286,0.09863416,-0.06980432,0.041503165,-0.0115091605
2023-03-14,-0.46446735,-0.062778324,0.00078810647,-0.015313652,-0.15686804,-0.18626629,0.17205253,0.0010850588,0.15259045
2023-03-15,-1.3453088,-0.19993867,-0.013153541,-0.006573603,-0.52313775,-0.5218419,0.47637495,0.056020245,0.4013616
2023-03-16,0.487271,0.03998953,0.018805388,0.010894476,0.13285355,0.13242674,-0.13734964,-0.016380578,-0.15356287
2023-03-17,0.26553398,-0.03783724,-0.035159282,-0.014604853,0.06947752,0.094283275,-0.06690972,0.04449846,-0.014484606
2023-03-20,0.21103865,0.012341506,-0.0025198588,-0.02984602,0.03008899,0.070339255,-0.07055749,0.015313163,-0.07041512
2023-03-21,-0.21642208,0.027107367,0.023900982,-0.007788413,-0.0690388,-0.06105698,0.042809233,-0.02953242,0.055256467
2023-03-22,0.29446754,0.025248429,-0.023614662,-0.010611695,0.114813134,0.12500486,-0.09454839,0.0033766166,-0.039450858
2023-03-23,-0.028520245,-0.04222892,-0.021617338,-0.03181959,-0.041689776,0.021059081,0.00094346114,0.024206067,0.08639424
2023-03-24,0.11590612,-0.012445945,0.020610724,-0.042860273,0.024114257,-0.04607787,-0.013425727,0.00698526,-0.01441882
2023-03-27,0.7129602,0.08734772,0.0057273754,-0.0012756507,0.24551737,0.19187798,-0.22117065,-0.023432635,-0.21557458
2023-03-28,0.4818184,0.022278946,-0.035230316,-0.004720662,0.14151965,0.13856111,-0.14557865,0.028237438,-0.09811658
2023-03-29,-0.23689942,-0.029369703,0.008878616,-0.065038815,-0.10971201,-0.10639068,0.08629085,-0.006380206,0.09089703
2023-03-30,0.16038227,0.0053414423,0.0012438963,-0.052339237,0.043270774,0.029120151,-0.008249143,0.010205885,0.020497369
2023-03-31,0.63343656,0.04702351,0.0054147644,-0.05436484,0.19168216,0.150962,-0.16792567,0.014697029,-0.17656228
2023-04-03,0.54525584,0.09290225,0.030123,0.028876534,0.15310593,0.15982564,-0.19080126,-0.028875835,-0.14070694
2023-04-04,-0.18734632,-0.040006794,-0.023595864,-0.060931403,-0.081421405,-0.09836481,0.14870282,0.0602496,0.14052378
2023-04-06,-0.022722444,-0.01747921,-0.0057223192,0.016515976,-0.013827636,0.031429954,-0.008960974,0.003241078,-0.0006793974
2023-04-11,0.21685812,0.0026844107,0.02194169,-0.047743943,0.04253582,0.009100919,-0.052886307,0.002520736,-0.038553573
2023-04-12,0.4340808,0.045805365,-0.008192891,-0.029092537,0.13138698,0.13734761,-0.13740744,0.017338607,-0.09086821
2023-04-13,0.38028166,0.008379088,-0.008070826,-0.0021433532,0.10432655,0.10388886,-0.07704077,0.017214272,-0.07830523
2023-04-14,-0.05665216,0.0039037075,0.008404351,-0.018750906,-0.019117095,-0.048875526,0.015518115,-0.02691134,-0.001831964
2023-04-17,0.023775067,-0.012658094,0.030101752,-0.021113884,-0.020864224,-0.08213192,0.03476373,-0.0052152597,0.0105879875
2023-04-18,0.65247923,0.042069998,0.038581964,0.026557714,0.14532098,0.13858818,-0.15887985,0.011077659,-0.12721847
2023-04-19,-0.66353315,-0.049995016,0.0019609435,-0.034651313,-0.25835094,-0.23388602,0.22353555,0.025073502,0.20660399
2023-04-20,-0.83997434,-0.093567766,-0.004257652,-0.011223504,-0.26911244,-0.26837394,0.2739396,0.0055730827,0.22700144
2023-04-21,-0.36006874,-0.011722215,0.012314923,0.01472856,-0.13173868,-0.14981851,0.15902404,-0.0063076853,0.078225896
2023-04-24,-0.027974552,-0.014673673,0.012702613,-0.010412594,-0.035186388,-0.046404526,0.032905404,0.0072545647,0.064224325
2023-04-25,-1.041059,-0.093081824,0.0066433433,0.013704936,-0.3256078,-0.34268856,0.3639744,-0.01819475,0.28190792
2023-04-26,-0.47152582,-0.029875973,-0.03496114,0.042963542,-0.15662569,-0.12768404,0.11612699,0.015416585,0.05404362
2023-04-27,-0.076325655,-0.0029284197,0.014066217,-0.02836961,-0.025921449,0.017914487,0.033048313,-0.027402395,0.059136037
2023-04-28,0.5743453,0.06965063,0.004771802,0.002501463,0.20132093,0.19679897,-0.20654164,-0.028736742,-0.18141323
2023-05-04,-1.2693609,-0.10005717,-0.054644447,-0.011721512,-0.48107782,-0.41436967,0.44443128,0.119562246,0.46193522
2023-05-05,0.95210767,0.14543231,0.03760822,0.026277013,0.34977162,0.3033279,-0.29654914,-0.071955085,-0.30108774
2023-05-09,0.3264712,0.043020394,-0.021970883,0.021835137,0.14329214,0.24376374,-0.13198315,-0.016713595,-0.10510298
2023-05-10,-0.51280254,-0.032856688,-0.029431155,0.030734751,-0.1285566,-0.12344963,0.17151299,-0.001599098,0.097978905
2023-05-11,-1.1191405,-0.02809354,-0.021512726,0.08073824,-0.40015605,-0.33600816,0.38948223,0.027240524,0.28153837
2023-05-12,-0.35759428,-0.03577332,0.004459472,-0.01627564,-0.119251944,-0.10396935,0.0640208,-0.017675487,0.12896407
2023-05-15,0.23608728,0.019920802,-0.008072272,0.022264602,0.05932143,0.13610412,-0.05906355,0.03618508,-0.0975345
2023-05-16,-0.7837922,-0.025708979,-0.05252484,-0.0006264401,-0.19294772,-0.15802722,0.23083387,-0.009398521,0.15163378
2023-05-17,0.50272053,0.063092165,-0.0065018637,0.019794185,0.20839813,0.25564867,-0.15950097,-0.022694584,-0.14292337
2023-05-18,-0.48526493,0.0079787765,0.0217825,0.021254571,-0.14058426,-0.1379004,0.16543996,-0.005704848,0.10178255
2023-05-19,0.05431963,-0.010441368,0.00017288965,0.023265917,0.029254774,0.07335689,-0.027790768,0.003079802,0.0015550209
2023-05-22,-0.036437653,0.015172328,-0.024394885,0.028202962,0.022210047,0.018905299,-0.05391656,-0.008671029,-0.06443636
2023-05-23,-0.46151268,-0.019449692,-0.015350494,0.015166718,-0.118046895,-0.07621762,0.12131483,-0.012257002,0.11918404
2023-05-24,-0.26182804,0.016021732,0.022089504,0.05506086,-0.06700455,-0.13331574,0.087713405,0.004869712,0.08782204
2023-05-25,-0.54709315,-0.05252716,0.0123333065,-0.018223401,-0.22340217,-0.1957842,0.1553538,0.0007633614,0.1514664
2023-05-26,0.6782978,0.065199025,-0.014967975,-0.018006604,0.2523107,0.24182527,-0.24835406,-0.0223598,-0.19629067
2023-05-30,-1.1110648,-0.109249786,0.05516251,-0.045723468,-0.31072494,-0.37948847,0.44141078,-0.05650915,0.33936977
2023-05-31,-0.39666146,-0.0041410313,-0.025310172,-0.00016152562,-0.12592591,-0.14603655,0.099676825,0.0370304,0.09757404
2023-06-01,0.9795235,0.11077124,-0.01331331,-0.056626625,0.31666002,0.2975035,-0.29100335,0.031324986,-0.22943288
2023-06-02,0.51584053,0.060860805,0.0036556814,0.018752515,0.17792481,0.14453153,-0.2081223,-0.016237296,-0.1939129
2023-06-05,0.14166884,0.00743068,0.004533899,-0.022006802,0.009085984,0.076495625,-0.034958754,0.01146296,-0.05422687
2023-06-06,0.23922169,-0.0057706623,-0.005819666,0.03039155,0.0723241,0.036371812,-0.08716933,0.011255592,-0.077750444
2023-06-07,0.15805909,0.04720056,-0.011839178,0.052146085,0.071466215,0.054990042,-0.065480866,0.00015192479,-0.095231436
2023-06-08,0.44875637,-0.01894038,-0.04119994,-0.05028308,0.097872324,0.1428325,-0.1525021,0.09416239,-0.0966238
2023-06-09,-0.03197183,-0.014192424,-0.001290113,0.005270844,-0.019494113,-0.0012589596,0.0023963018,0.00039735157,-0.033435103
2023-06-12,-0.91974646,-0.08029887,0.003261193,-0.0077003087,-0.29426196,-0.31437236,0.30424026,-0.008545663,0.278768
2023-06-13,0.53554845,0.021229243,0.022977106,-0.03908295,0.1377998,0.16310893,-0.16917896,-0.013868607,-0.19293591
2023-06-14,0.20638974,-0.028469194,-0.00090697047,0.0113354055,0.07538063,0.06338313,-0.07337655,0.0023813297,-0.06629851
2023-06-15,1.0403271,0.09560638,-0.009128824,-0.020253066,0.2881416,0.32244873,-0.32904452,0.04592196,-0.30563974
2023-06-16,0.73683304,0.06451855,-0.0133101065,-0.01756549,0.2526777,0.21486565,-0.20404924,0.011920147,-0.18087555
2023-06-20,-1.0265436,-0.0565502,0.022750976,0.01572018,-0.37036568,-0.33638963,0.27665398,-0.026657578,0.25843915
2023-06-21,0.12518376,0.054194916,-0.01997182,-0.009299968,0.12087361,0.062342625,-0.06981501,-0.03648388,-0.056257494
2023-06-26,-1.180675,-0.16102928,-0.0110794315,-0.00032356716,-0.49860984,-0.51966316,0.38470522,0.107085764,0.2819534
2023-06-27,-0.10380361,-0.0398553,0.015223716,0.010158729,-0.025280023,-0.076703936,0.039124563,-0.019273411,-0.003683609
2023-06-28,-0.4710112,-0.012480221,0.014211977,0.020721199,-0.13685851,-0.11381269,0.17581049,-0.04310207,0.09582319
2023-06-29,0.022731854,-0.00081214,0.024462372,0.012094718,-0.009974886,-0.04626621,0.012750228,-0.006825641,-0.011062956
2023-06-30,0.6750254,0.004863109,-0.03625727,-0.063308634,0.18057284,0.21685055,-0.18494509,0.07064699,-0.24884108
2023-07-03,0.028032541,0.014994149,0.03120436,-0.03890085,-0.064669386,-0.012432026,-0.044608008,-0.003789623,0.0067069433
2023-07-05,0.68125015,0.060514785,-0.005348848,0.010114173,0.21179996,0.23842983,-0.17067686,0.008403463,-0.17826019
2023-07-06,-0.50443065,-0.03105022,-0.003932456,0.015102566,-0.10115079,-0.1728656,0.14943318,-0.027706437,0.13814351
2023-07-07,0.40376988,0.018486643,-0.0023374937,-0.0036990438,0.12920794,0.1450075,-0.12263086,0.019265162,-0.096563295
2023-07-10,0.2448967,0.014021152,0.013124246,0.0021468117,0.040288653,0.036590707,-0.04893363,0.013708987,-0.07273547
2023-07-11,0.41209495,0.042985447,-0.011131833,0.019297533,0.14821108,0.13148317,-0.1196475,-0.004532359,-0.08343024
2023-07-12,0.62761426,0.0024818743,-0.018973712,-0.030945383,0.19868217,0.2336199,-0.15270405,0.065404445,-0.12726668
2023-07-13,0.7998805,0.043734167,-0.018388597,-0.031651296,0.25653756,0.20643184,-0.2919202,0.043749496,-0.18744309
2023-07-14,-0.20023274,-0.025621118,-0.0042581637,-0.02745142,-0.06011954,-0.051045775,0.06352686,0.010458431,0.11638715
2023-07-17,-0.78990346,-0.10909524,-0.012697571,0.048681494,-0.33440918,-0.20317677,0.35779813,0.04335629,0.22544442
2023-07-18,0.45847216,0.022400228,0.0008042593,-0.034720737,0.16414903,0.07639403,-0.11182464,0.0067159208,-0.064411655
2023-07-19,0.36727798,0.0036512585,-0.026019175,0.00067355874,0.10833772,0.0862028,-0.09614089,0.03373011,-0.070300125
2023-07-20,0.20308185,-0.0028498601,0.011146773,0.00820225,0.03002962,0.054072775,-0.07670005,0.0012187106,-0.09969501
2023-07-21,0.34959167,0.042001884,0.005762913,0.030401696,0.10462013,0.103595704,-0.09605033,0.0003394982,-0.1481341
2023-07-24,0.92771244,0.08016341,0.016870057,0.009700954,0.3078238,0.2942688,-0.3085419,-0.04900945,-0.2542067
2023-07-25,0.4997959,0.017338943,0.0031409236,-0.04342942,0.12582995,0.11318838,-0.12998405,0.018362986,-0.11061161
2023-07-26,-0.16873342,0.02104126,-0.028298637,0.022890868,-0.050202165,-0.03869608,0.08452808,0.04723751,0.04181146
2023-07-27,-0.34690726,0.005980737,-0.02127992,0.037117165,-0.086094685,-0.06761354,0.08568702,0.0011528024,0.05242885
2023-07-28,0.19674873,-0.01198277,0.015771355,-0.005030602,0.021759363,0.04804535,-0.043136496,0.007227515,-0.015845519
2023-07-31,0.25541848,0.02877805,0.0081432825,-0.012974677,0.09885816,0.10100996,-0.07020881,0.0077275736,-0.061452236
2023-08-01,-0.21993035,0.014251273,-0.0123148095,0.0445202,-0.04083588,-0.0869648,0.11085318,-0.026084544,0.0048374166
2023-08-02,-1.0369252,-0.077131025,0.015907232,-0.009772098,-0.34652132,-0.35025242,0.3550448,-0.0011597193,0.26578552
2023-08-03,0.18642576,0.04228,0.008480304,-0.0032102757,0.051649638,0.07365931,-0.06404237,-0.003376584,-0.06266846
