date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2017-07-07,-1.0125409,0.019677086,-0.02323873,-0.03861476,-0.07524858,-0.14190096,-0.07423484,-0.044794276,-0.06097755
2017-07-10,0.023875874,0.0025757118,0.013706503,-0.04514461,-0.0855468,-0.06273782,-0.05080493,0.08876014,0.047832813
2017-07-11,0.61507124,-0.023196962,0.0048834165,0.017772438,0.014438608,0.06373981,-0.037008166,-0.012916573,-0.041120835
2017-07-12,0.039029516,-0.114064515,0.01750182,0.05127063,-0.021244004,0.09685966,0.07399787,-0.021521244,-0.021439917
2017-07-13,-0.4656725,-0.014173675,-0.027106106,0.21170147,0.008352254,0.2161091,0.25461623,0.021901123,-0.09317605
2017-07-14,0.9839098,-0.035711337,0.036777016,-0.019583864,0.06727259,0.037542645,-0.043597005,0.040069394,0.023132578
2017-07-17,0.36797005,-0.060512558,0.013412956,-0.15484682,-0.014185677,-0.094168045,-0.09488809,0.024687223,0.16820924
2017-07-18,0.32351407,-0.0038891663,0.006722367,-0.089063905,0.040016796,0.0660966,0.02316303,-0.0042384933,0.07586267
2017-07-19,0.5055486,0.06420723,-0.039827812,0.08977544,0.08135542,0.122624196,-0.03466287,0.010310176,-0.088606335
2017-07-20,0.3642431,-0.0037227906,0.024389816,-0.097127,0.019825583,-0.07629199,-0.07572472,0.019277133,0.0456503
2017-07-21,-0.6011263,-0.08801387,-0.021217609,-0.06523089,-0.08727495,-0.072961934,-0.019759893,0.06274102,0.09282197
2017-07-24,-0.17237818,0.018248057,-0.015588304,0.08605709,0.0070034107,0.09591426,0.059773494,-0.051382124,-0.033217736
2017-07-25,0.7758777,-0.026102988,0.054866344,0.18265384,0.02417786,0.23154932,0.12139556,-0.08264387,-0.15613392
2017-07-26,0.6809076,0.03904441,0.021387724,0.026531521,0.07365358,0.109448195,-0.06661823,-0.019833285,-0.075889006
2017-07-27,0.68011427,-0.031531826,0.0020311214,-0.030538738,0.034789953,0.027997626,-0.040067825,0.025318876,0.017536236
2017-07-28,0.6247532,-0.016918907,0.018276017,0.058259584,0.035701923,0.088149875,0.04119158,0.0199351,-0.031500485
2017-07-31,0.39831856,-0.037363067,-0.017190732,0.048543118,0.10262755,0.17630674,-0.044737518,-0.039351393,-0.104218416
2017-08-01,-0.80422837,-0.06685525,0.029412057,-0.014991457,-0.058361318,-0.02617387,0.1500387,-0.011109509,0.18498042
2017-08-02,0.59687334,0.015128236,0.008628718,0.02122348,0.047029134,0.029285057,-0.08026079,-0.007686423,-0.04980956
2017-08-03,-0.5769011,0.012033592,-0.008134264,0.03872797,-0.047602706,0.039008196,0.099608324,-0.02578575,0.07686724
2017-08-04,-0.04389649,0.023554819,0.024705546,0.1293897,-0.0011776957,0.032633476,-0.0062589664,-0.09576258,-0.15026492
2017-08-07,0.37267873,0.0013588419,0.02378014,-0.12464569,0.00021743431,-0.07839001,-0.13194068,0.007950539,0.010058059
2017-08-08,0.6383595,-0.068282925,0.020063354,-0.031078113,0.04257441,0.018786268,-0.05814581,-0.0038076106,-0.04398667
2017-08-09,0.52262074,-0.03016116,0.006953543,-0.091487415,0.019865476,-0.024982588,-0.017977916,0.09211136,0.13907896
2017-08-10,-0.8173262,-0.14600864,0.035169225,0.033347838,-0.09172744,0.041591506,0.20479836,-0.0010410277,0.13951571
2017-08-11,-0.014820115,0.051137075,0.004113672,0.015817707,-0.0069333,0.019503959,-0.025391523,0.008408554,0.0078772465
2017-08-14,-0.8546711,-0.016597558,-0.040019795,-0.04494323,-0.015735928,-0.047428817,0.02468428,-0.0016849899,0.091038875
2017-08-15,-0.9844651,0.062439658,-0.008734373,0.03610168,0.0032945566,-0.021962373,0.038120862,-0.16030623,-0.17640379
2017-08-16,0.53981775,-0.14551882,0.0067992965,-0.05392184,0.0122265015,-0.0017248486,-0.11606328,-0.014131699,0.002903818
2017-08-17,0.103886016,-0.035159808,0.010469714,-0.0435817,-0.024512948,0.020084174,0.05115435,0.038186222,0.043334886
2017-08-18,0.84612834,0.0144496905,-0.0010138445,0.15219054,0.10973383,0.16074222,-0.002433657,-0.074472204,-0.17142104
2017-08-21,-0.113524795,-0.096512444,0.026793607,-0.1437905,-0.08665647,-0.090821676,-0.028738165,0.02614397,0.1516214
2017-08-22,0.040811747,-0.007805281,-0.0068678115,0.100089036,0.06260592,0.15929398,0.01893368,-0.05223647,-0.08656022
2017-08-23,0.60807264,-0.02625037,0.016545236,0.06347645,0.048319273,0.09332633,0.05524727,0.016026987,-0.07702114
2017-08-24,0.4376005,-0.049617067,-0.004247141,-0.0059940573,0.00024989524,0.04347924,-0.10084702,-0.010483272,-0.06961214
2017-08-25,-0.36134702,0.019176718,-0.004925303,0.00021761133,-0.052227996,0.05031373,0.026770981,0.026091408,0.046745952
2017-08-29,0.7058406,-0.1573048,0.015257647,0.07514113,0.049271926,0.09839041,0.101679966,0.034709383,0.023470294
2017-08-30,0.026841382,-0.060059022,-0.008739522,0.1324133,0.041704915,0.112340875,0.113363236,-0.06483713,-0.14430961
2017-08-31,1.6544343,0.052383643,0.03796916,0.16497092,0.21859054,0.20963721,-0.051094282,-0.07869353,-0.2298596
2017-09-01,-0.093950085,0.03634609,-0.01676971,-0.34315982,-0.13698988,-0.25704214,-0.13004455,0.1951638,0.38965392
2017-09-05,0.5198837,0.04584059,0.00069961854,-0.10360798,0.012085075,-0.025616936,-0.065070845,0.02154397,0.048749242
2017-09-06,0.33266294,0.040057305,0.018670505,-0.058260396,0.00336041,0.036050398,-0.052797005,-0.000550869,0.024761206
2017-09-07,0.0900425,-0.035987224,-0.0012916815,0.067822486,0.026465949,0.055721156,0.043716792,0.009667892,0.029818246
2017-09-08,-0.98823506,0.063044615,-0.030360457,-0.03743393,-0.008339897,-0.09355053,0.029822266,0.015051954,0.15366206
2017-09-11,-0.12580566,0.0071687885,0.034040857,0.07257849,0.021824105,0.059037678,-0.05028799,-0.0932121,-0.12461407
2017-09-12,-0.30225173,-0.008624254,0.022278195,0.038472403,-0.038191307,0.084648706,0.08542788,-0.022083849,0.02063682
2017-09-13,-0.098038785,0.056287717,-0.016776785,0.04157886,0.03540822,0.053735744,0.03521938,-0.012477184,-0.09877945
2017-09-14,-0.053511098,0.07454064,-0.043472294,-0.011305848,0.00948179,0.024168538,-0.016831988,0.007544937,-0.04078852
2017-09-15,0.42534795,0.07840322,0.027462777,0.10303626,0.11833105,-0.017105222,-0.10270699,-0.04742074,-0.089802735
2017-09-18,-0.38213438,0.004501351,0.03014887,0.15102655,-0.034695685,0.031300705,0.05797876,-0.12962423,-0.13768387
2017-09-19,-0.23033,-0.02516817,0.011412193,0.028451044,-0.0028664172,0.054986928,0.006249238,-0.043317337,0.028257268
2017-09-20,0.9387012,0.0015098437,0.010170951,0.01970748,0.13225716,0.08712753,-0.08023316,0.001340966,-0.022389125
2017-09-21,-0.7698584,0.10226489,-0.05827536,0.029415714,0.028351111,0.09369106,0.05024602,-0.09006764,-0.15143979
2017-09-22,-0.17276424,0.07212189,-0.017772397,-0.0065875934,-0.034017786,0.024407107,-0.042806793,-0.0179007,-0.0007018999
2017-09-25,0.72337526,-0.004245254,-0.0020177355,0.19766386,0.08343691,0.16203938,0.09410981,-0.047594637,-0.07349002
2017-09-26,-0.97670376,0.090578906,0.005006596,0.11580003,-0.059583377,0.009461997,0.109099776,-0.07371662,-0.024315212
2017-09-27,-0.3102654,0.07062262,-0.02282821,-0.03967948,-0.0390242,-0.014613728,-0.018571239,-0.027126154,-0.06457228
2017-09-28,0.12403779,-0.06680552,0.022498427,-0.031812485,-0.019545382,0.017525269,-0.031595368,-0.007262567,0.06785499
2017-09-29,-0.444328,0.06531383,-0.045849398,0.06320594,0.00039422087,0.0054062614,-0.039454833,-0.024396855,-0.07202156
2017-10-09,0.1405861,-0.2082474,-0.0038955505,-0.27282724,-0.06558264,-0.19746272,-0.28529808,0.13968794,0.19372246
2017-10-10,0.8859501,-0.045469046,-0.01812015,0.07335978,0.073757924,0.13769884,-0.0102491705,0.015617365,-0.092399865
2017-10-11,-0.1257604,-0.0045399223,0.002002261,0.09765636,-0.01016334,0.1486917,0.02938558,-0.038175683,-0.07110049
2017-10-12,0.28629714,-0.06615301,-0.01623755,-0.10398955,-0.016357608,-0.042469356,-0.11444454,0.07207105,0.023210438
2017-10-13,0.8811577,-0.016603744,0.014409188,-0.016388422,0.04574139,0.053991586,-0.044571023,0.021380998,-0.00096386496
2017-10-16,0.1380153,0.021582328,0.05332326,0.040310245,-0.09481008,0.087887354,0.030399775,-0.014837517,0.011515754
2017-10-17,-0.6802368,0.11072248,0.03014647,0.046590697,-0.036387973,0.027257314,0.106666274,-0.07839263,-0.03234146
2017-10-18,-0.19098568,-0.0065063634,-0.019741628,0.1047883,0.021645388,0.05560985,-0.013937812,-0.061859556,-0.0679013
2017-10-19,0.13966307,-0.050269127,-0.0027525616,-0.12301845,-0.01216788,-0.08159218,-0.09583249,0.08085108,0.097877115
2017-10-20,-0.09250525,-0.006306364,0.023093386,0.16291381,-0.014416812,0.11227745,0.10812825,-0.080995195,-0.12530932
2017-10-23,0.5710089,-0.07483435,0.041410744,-0.12815185,0.018020125,-0.099967524,-0.049790237,-0.02575373,0.09658683
2017-10-24,0.47388178,0.00424322,0.01101913,0.12149926,0.094155654,0.111816384,-0.047174383,-0.071717784,-0.080732614
2017-10-25,0.08425528,-0.0055167517,-0.0015058257,0.071928166,0.036936104,0.07179944,0.007285021,-0.04219126,-0.05737008
2017-10-26,0.009982743,0.024761388,0.009735495,0.14510982,0.034156,0.09455865,0.011565837,-0.07652659,-0.11686799
2017-10-27,0.076313,0.049361378,-0.034009945,0.15148401,0.1000734,0.12084319,0.061690073,-0.026834833,-0.12212348
2017-10-30,0.43717206,-0.04589133,0.01377602,0.02174846,-0.013414924,-0.004263121,-0.036680494,0.027482582,0.045659944
2017-10-31,0.2435751,-0.05290359,0.023591375,0.1635159,0.032310527,0.07953336,0.023203418,-0.07975888,-0.110048205
2017-11-01,0.57292676,-0.10491556,0.021226875,-0.1771619,-0.0065800087,-0.08383633,-0.12618455,0.07219761,0.23290108
2017-11-02,-0.017700478,0.05028124,-0.009110245,-0.06833296,-0.03518729,-0.0072514527,-0.044187732,-0.0016920392,0.0048938147
2017-11-03,-0.03230137,0.041137405,0.036384363,0.17750037,0.049637917,0.1463469,0.1286283,-0.11717324,-0.07228765
2017-11-06,1.2138236,-0.0045358,0.01266809,-0.0075436975,0.07217345,0.14024343,0.0062693893,0.04715363,-0.03452373
2017-11-07,-0.884418,0.054353464,-0.017740238,0.050879218,-0.044254575,-0.029373122,0.09406632,-0.033809286,-0.03923625
2017-11-08,0.31493413,-0.06418701,-0.010191676,-0.06069844,0.0053729923,-0.0168593,-0.04144351,0.04870638,0.042501044
2017-11-09,-0.2704681,0.009801065,-0.0058150105,0.10360378,-0.013723055,0.10631859,0.12897342,-0.026467334,-0.0614733
2017-11-10,-0.223083,0.04675551,-0.01518821,1.1638974e-06,0.043989774,0.010730989,-0.035539646,-0.07987527,-0.09819422
2017-11-13,0.0032404445,-0.05068162,0.015586225,-0.066001385,-0.019990334,0.021004036,0.0045103854,0.037459813,0.13588023
2017-11-14,-1.2271719,0.015556622,-0.025691181,-0.10669082,-0.0917663,-0.10148703,0.070515506,0.018067973,0.13159074
2017-11-15,0.13769127,0.007928989,-0.017628375,0.020527363,0.0034105002,-0.011811468,-0.056443393,0.0054965974,-0.10281194
2017-11-16,-0.34584355,0.0021144245,-0.017706182,-0.04262748,0.001215384,-0.0052714422,0.026590794,0.0032043816,0.02895748
2017-11-17,1.1785854,-0.033200543,-0.029144889,-0.04632645,0.05488793,0.047625918,-0.08158456,0.07660159,-0.021450106
2017-11-20,-0.77449214,0.099764705,0.021725068,0.100016296,-0.054741614,0.012770685,0.049148932,-0.13765648,-0.09163277
2017-11-21,0.58108175,-0.07209267,0.014010948,-0.002810519,0.01909363,0.057854783,-0.034242097,-0.00569303,-0.01186371
2017-11-22,0.6631728,-0.033355616,-0.01721968,-0.02997975,0.055063225,0.0425765,-0.09489918,0.0336317,-0.019811677
2017-11-24,0.36888343,0.017596956,-0.0076832436,0.07797545,0.053162314,0.13658437,-0.001447062,-0.058133982,-0.12713297
2017-11-27,-0.41489094,0.022820866,-0.00091392436,0.0115728015,-0.052323867,-0.021780638,0.04367958,0.038412046,0.06538052
2017-11-28,-0.34664735,0.06913979,0.011271259,0.08407736,-0.037956577,-0.044802655,0.08417258,-0.027012384,-0.053862836
2017-11-29,-0.4895924,0.04260175,0.005408111,-0.039518997,-0.021936141,-0.058625545,-0.028900154,-0.07471213,0.03437921
2017-11-30,-0.52804095,0.015329847,-0.022693297,0.0023252657,-0.014860785,0.02248166,0.008997357,-0.07163391,0.016028875
2017-12-01,0.8072615,0.024123998,-0.009725831,0.070346355,0.08541391,0.10012925,-0.024074644,-0.013218269,-0.1712034
2017-12-04,-0.849461,-0.0154835135,0.012243113,-0.14677958,-0.12556529,-0.11516935,-0.016277406,0.00064154255,0.10528984
2017-12-05,-0.8121568,0.10913727,-0.035215497,0.17388465,0.048250902,0.043370113,0.15055884,-0.09137561,-0.13368586
2017-12-06,-1.0822451,0.0053973394,0.021066258,-0.073499136,-0.14702964,-0.14437401,0.025425918,-0.016146364,0.1513289
2017-12-07,-0.09977804,0.035137646,0.0070957006,0.20710161,0.041440424,0.16172913,0.081571095,-0.1302383,-0.1329498
2017-12-08,0.2555538,0.06262506,0.013192471,0.13665411,0.028507508,0.13430838,0.042649604,-0.05837699,-0.08176744
2017-12-11,0.3833828,-0.063557535,0.043965973,0.08110286,0.005257876,0.11058067,0.061001327,-0.064230576,-0.048379373
2017-12-12,-0.62584835,-0.002534039,-0.029335003,0.032820612,-0.029531704,-0.0063372036,-0.0037555504,-0.052420665,-0.0024093143
2017-12-13,0.011531542,-0.029840427,0.0029165896,-0.21513064,-0.05929084,-0.12403595,-0.12373611,0.069988996,0.16818236
2017-12-14,0.5544776,-0.019730886,0.0144625325,0.014989205,0.024849257,0.029096501,-0.033494294,-0.01144938,0.021360157
2017-12-15,0.82404935,-0.04168781,0.037991483,-0.07542193,0.010566022,-0.090248086,-0.17959519,0.016252251,0.104753
2017-12-18,0.51756495,-0.048191715,-0.0010243147,-0.058380913,0.0066228723,0.06364286,-0.014638208,0.07219928,0.06851717
2017-12-19,0.42924196,-0.011024761,-0.010419938,0.015716834,0.07567036,0.0631172,-0.06094594,0.016603708,-0.057236195
2017-12-20,0.7945753,-0.03706617,0.019235246,0.0073167663,0.061468672,0.08987212,-0.050008733,-0.009102916,-0.014174464
2017-12-21,0.35992554,0.028058175,-0.009220878,0.009086299,0.027022934,0.015583824,-0.031446137,-0.026482094,-0.021712162
2017-12-22,0.5214942,-0.03351419,0.01456136,-0.011239027,0.0076015163,0.015275399,-0.03464168,0.034722544,0.03208862
2017-12-27,1.3447789,-0.00090639497,0.028677166,0.008321078,0.15954278,0.110199034,-0.07232854,0.02461255,-0.07250639
2017-12-28,0.57768106,-0.04325813,0.018097702,-0.05142128,0.0053850114,0.055906493,-0.04610327,0.044904258,0.100565806
2017-12-29,0.61068964,-0.06935399,-0.0035782943,-0.0332235,0.02841054,0.01841485,-0.0029435807,0.07394731,0.012865326
2018-01-02,0.19082408,-0.04477072,0.0058760135,-0.12522015,-0.002061436,-0.08540286,-0.09633743,0.055528063,0.077678196
2018-01-03,0.39953703,0.008139652,-0.017342282,0.063784175,0.026656562,0.099292085,0.031384394,-0.02565051,-0.090223886
2018-01-04,0.3463069,-0.038874708,0.0090478305,0.039702393,0.038691267,0.05155045,-0.02252193,-0.043289624,-0.046613347
2018-01-05,-0.6403979,-0.0053739306,-0.012763688,-0.016707722,-0.071733296,-0.06504878,0.070293665,0.014965068,0.0648018
2018-01-08,-0.31553674,-0.04099164,0.03321628,0.07111612,-0.06589579,0.015374376,0.11410483,-0.07410125,-0.030752487
2018-01-09,0.22465779,0.0473531,0.023379115,0.05697898,-0.024081869,0.062251695,0.06347473,-0.050528374,-0.055950418
2018-01-10,0.3349439,0.033745073,-0.0019361287,0.032672875,0.032161843,0.08085543,0.016647775,-0.017766988,-0.009506022
2018-01-11,0.036468294,-0.016409105,0.022737242,0.03682325,-0.008172732,-0.020528268,0.07429473,-0.069706924,-0.014720556
2018-01-12,0.307435,-0.045455635,0.019262547,0.045621343,0.015605871,0.037091073,0.039016683,0.031239642,0.018838169
2018-01-16,-0.3484183,0.066550575,-0.0622827,-0.014951088,-0.06290976,-0.11301329,-0.021963036,0.1033806,0.0039152517
2018-01-17,0.1312761,0.04917931,0.011206074,-0.008422827,0.028801952,-0.010048604,-0.041638386,-0.014727744,0.037355483
2018-01-18,-0.009475394,0.023407178,0.010214049,0.056715682,0.0042677494,0.05827906,-0.009774575,-0.095482506,-0.09782526
2018-01-19,0.073292665,-0.04345168,-0.022540228,-0.056809753,-0.004435795,-0.06385445,-0.030973533,0.04230212,0.05746868
2018-01-22,0.17823479,0.03193184,0.0028073455,0.03699983,0.010574647,0.06958153,-0.04161623,-0.042239472,-0.032537855
2018-01-23,0.080033824,-0.016989294,0.0046398067,0.12333209,0.025714736,0.026617179,0.10795982,-0.014215107,-0.068984546
2018-01-24,1.2293525,-0.0775294,0.021710405,-0.22590816,0.008886352,-0.039415173,-0.1737143,0.08857903,0.10844187
2018-01-25,0.15163946,-0.02820885,-0.037230063,-0.023320105,0.031928476,0.060571626,0.008950915,0.037246916,-0.005067714
2018-01-26,0.08346981,0.031642172,0.005835749,0.074835904,0.05083498,0.06461805,-0.022955736,-0.06401063,-0.106487475
2018-01-29,-0.22576274,-0.03952888,-0.013291471,-0.021968273,-0.021166028,-0.030893376,-0.08171491,-0.036540404,-0.06986795
2018-01-30,-0.657025,0.040956203,-0.081186906,-0.123330615,-0.04313387,-0.045189194,-0.11030725,0.02112609,0.05685502
2018-01-31,0.14298892,-0.051513653,0.003977758,-0.0047271275,0.04451096,0.050157003,0.011586212,-0.031635195,0.06461131
2018-02-01,0.4126775,-0.020415386,0.013639726,0.1055069,0.06404905,0.069750994,0.009718469,-0.024193058,-0.010326185
2018-02-02,-1.0447428,0.05636302,-0.017387345,0.032641336,-0.06134967,-0.009460552,0.054659713,-0.059150364,-0.04570696
2018-02-05,-0.23076567,-0.08531329,-0.006826271,-0.026127344,-0.031478766,-0.0060120956,-0.040618286,0.0046300027,0.066374995
2018-02-06,-0.5817868,0.06380158,-0.0064680935,-0.15713057,-0.08836761,-0.15585493,-0.10074063,0.036369212,0.07162961
2018-02-07,-1.341386,0.055360086,-0.03870098,-0.101177946,-0.047997404,-0.12395472,0.013681833,-0.02043293,0.08810318
2018-02-08,-0.23513004,-0.023506042,-0.0022506183,-0.011733042,-0.010463208,-0.060882557,-0.009714092,-0.0051938416,0.06314089
2018-02-09,-1.5333904,0.013178944,-0.03665051,-0.062157262,-0.115039416,-0.14233829,0.023820395,-0.015424935,0.11516964
2018-02-22,2.3845606,-0.0077103,-0.02575868,0.06042431,0.05590203,0.12773108,-0.0457423,0.102807544,-0.27644923
2018-02-23,0.053616624,0.026727691,-0.0054210373,0.13470507,0.021589098,0.09287494,0.07248658,-0.06260502,-0.108342394
2018-02-26,0.4043755,-0.0013235424,-0.015979325,0.013376534,0.059250563,0.05685447,-0.015200126,-0.011723164,-0.033643533
2018-02-27,-0.78761,0.101695165,0.0040428014,-0.014294802,-0.06720033,-0.068605885,0.022846531,-0.05723053,0.037888344
2018-02-28,-0.4955026,-0.0010818334,-0.012926055,-0.24451102,-0.0036084866,-0.12828223,-0.09671068,0.044582576,0.22088824
2018-03-01,-0.1696489,0.035554796,-0.013728833,0.0052114795,-0.0015282504,0.0011188508,-0.0009917133,-0.036039762,-0.14726707
2018-03-02,0.049578637,-0.008593213,0.023465974,-0.009332302,-0.058787167,-0.0052225343,0.052707557,0.03869192,0.10878439
2018-03-05,0.47729468,0.06948089,-0.0070409654,0.05019033,0.02776515,0.09620704,-0.0061553605,-0.04588049,-0.096333355
2018-03-06,0.3922357,-0.055411752,0.011424853,-0.07080814,-0.02224317,-0.010002627,-0.04016636,0.095100716,0.14949796
2018-03-07,-1.2104217,0.08569054,0.005941927,0.07808606,-0.120861605,-0.03887927,0.14636377,-0.060161468,0.06069328
2018-03-08,-0.5607857,0.061381426,-0.036165245,-0.10104831,0.013239711,-0.08810399,-0.035271555,0.018723441,0.09812055
2018-03-09,0.68192554,-0.080675274,0.073727615,0.15937173,0.07295566,0.14900169,0.08994116,-0.080634885,-0.044971526
2018-03-12,-0.4984486,0.0041239364,0.034765344,0.014077994,-0.04903966,-0.062369842,0.051267534,-0.017687302,0.024600254
2018-03-13,0.3571287,-0.03787695,-0.025903279,-0.073941156,-0.007570793,-0.02495748,-0.116126135,0.06251293,0.029569352
2018-03-14,-0.07882192,0.0077312095,-0.028594581,0.013766723,-0.027391044,0.110441156,0.03698969,-0.010624428,0.009371452
2018-03-15,-0.17720138,0.067688,-0.018484885,0.08507262,0.03062408,0.021918174,0.0010968791,-0.07241566,-0.1268053
2018-03-16,-0.014741207,0.03998903,0.0024826485,0.1880162,0.03363385,0.13915755,0.09938676,-0.08102222,-0.16229086
2018-03-19,-0.5493305,-0.06472872,0.01401649,0.095055655,0.018747909,0.06615679,0.18271685,0.0012397978,0.040344294
2018-03-20,0.09382726,0.11009215,0.024558995,0.15749907,0.05244473,0.1274505,0.11982545,-0.10460142,-0.12981956
2018-03-21,0.99089074,-0.012477312,0.0026175096,0.122764245,0.1088144,0.16906048,0.027513232,-0.0012482463,-0.11524156
2018-03-22,-0.5029886,0.008631654,-0.017221363,-0.047528844,-0.019215863,-0.038287215,0.0115202395,0.017966373,0.107762344
2018-03-23,0.09595448,0.029968847,-0.036214247,0.045011215,0.032035336,0.09196685,0.08020619,0.00474902,0.045914754
2018-03-26,-0.16771567,-0.021530475,-0.009405301,0.04503747,0.009634661,0.00999635,0.047988247,0.0042752395,0.006699968
2018-03-27,0.01605343,0.017463308,0.014555649,0.07624672,0.006641439,0.07543384,0.00304166,-0.061095525,-0.08885555
2018-03-28,-0.53679484,0.008244497,0.051105645,0.10823064,-0.045595594,0.010073484,0.06621147,-0.106330834,-0.023659922
