date,F1,F2,F3,F4,F5,F6,F7
2020-10-27,-0.03293771,-0.02594783,-0.02263311,-0.062316813,0.045198284,0.60467196,-0.19323559
2020-10-28,-0.008840624,0.021021958,0.013147947,0.08401927,-0.2826175,-1.817895,0.5862504
2020-10-29,0.020235583,0.053142786,0.046980847,0.047372606,-0.113482095,-0.9746034,0.3646565
2020-10-30,0.0035339836,0.021409718,0.027712682,0.041061107,0.083000034,0.056806345,-0.0620684
2020-11-02,0.009294675,0.0008855929,-0.043087907,-0.022422142,0.12874904,0.79222375,-0.32267654
2020-11-03,0.018182807,0.0046558036,-0.011337637,-0.019847952,0.1242344,1.0289061,-0.370356
2020-11-04,-0.123714805,-0.07882069,-0.06042951,-0.11315496,0.033518128,0.8881182,-0.24470428
2020-11-05,0.24036705,0.06850995,0.13707788,0.10075194,0.262107,0.7611714,-0.3152014
2020-11-06,0.09214374,0.0805023,0.055272892,0.083940275,0.027738566,-0.54018664,0.098455936
2020-11-09,-0.39473033,-0.23879534,-0.20135938,-0.26115862,-0.19824472,0.78162146,-0.14107093
2020-11-10,0.105859265,0.012744978,0.024686255,-0.048323512,0.21550368,1.2012547,-0.43329468
2020-11-11,-0.06529487,-0.042173043,0.013825503,0.012788691,-0.017954668,-0.03507087,0.09435324
2020-11-12,0.021970311,0.011918481,0.055802353,0.079527944,0.018664476,-0.07071734,0.02572506
2020-11-13,0.10285985,0.09333299,0.045890816,0.11318395,0.07016765,-0.19079633,0.07718158
2020-11-16,0.047835346,-0.03321605,-0.011960754,-0.041257944,0.18130398,1.0842963,-0.46568015
2020-11-17,-0.00442553,-0.050181985,0.008151904,0.015154112,0.064033,0.17059737,-0.070033886
2020-11-18,-0.022476934,-0.07462032,-0.021822521,-0.035462447,0.11633126,0.77394414,-0.27404487
2020-11-19,-0.06360885,-0.015505156,-0.025588902,6.00375e-05,-0.048655376,-0.22723861,0.11309059
2020-11-20,0.00047886086,0.068205565,0.011307333,0.0010742848,0.03620592,0.68299526,-0.1677873
2020-11-23,-0.17495947,-0.16533016,-0.08281298,-0.11714368,-0.10651864,0.029821899,0.06585357
2020-11-24,-0.116197124,-0.07883111,-0.068895854,-0.14144465,0.014253645,0.957474,-0.2427389
2020-11-25,-0.016451167,0.01726269,0.025087599,-0.013697546,-0.06430804,0.14948712,-0.0938989
2020-11-27,-0.05869146,-0.083570674,-0.039638046,-0.07729645,0.03142914,0.45651102,-0.108303316
2020-11-30,-0.058687847,0.0015946191,0.013215537,0.02706542,-0.095399,-0.49355486,0.24269041
2020-12-01,0.17819141,0.1905774,0.10347657,0.11383068,0.11647589,0.22674707,-0.1411943
2020-12-02,0.0033065602,-0.04370096,-0.03936151,-0.022963498,0.05848253,0.35174835,-0.123057224
2020-12-03,0.04014122,-0.018256115,0.01516256,-0.044084582,0.097647354,0.47789297,-0.21192114
2020-12-04,0.007611964,0.02291154,0.0053688646,-0.028291712,0.01211296,0.4626779,-0.07513428
2020-12-07,0.09478181,0.06389813,0.03389854,0.041228946,0.015204818,-0.12074312,-0.027807686
2020-12-08,-0.0032144694,0.026915886,0.0075748637,0.021588117,-0.057238784,-0.3096094,0.09845378
2020-12-09,-0.110717975,-0.047915574,-0.11044485,-0.044256497,-0.04380063,0.29236042,-0.19292079
2020-12-10,-0.055282902,-0.016972627,-0.03037574,-0.049760833,0.07008699,1.0300492,-0.2560131
2020-12-11,0.042520262,-0.052770182,0.030541496,0.0019849492,0.033631813,0.0013026159,0.08986233
2020-12-14,-0.049213354,-0.06855364,0.000412136,-0.019077675,0.035527218,0.43537652,-0.102753416
2020-12-15,0.07917612,0.03238787,0.05675532,0.025390193,0.0832839,0.5101877,-0.15563105
2020-12-16,0.011474,0.0020363466,-0.0058338675,0.009638568,0.07034198,0.28179783,-0.18504135
2020-12-17,0.11200769,0.06256211,0.03326984,0.013060531,0.22016056,1.122019,-0.42584658
2020-12-18,-0.040896244,-0.021192046,0.0065049673,-0.027396623,0.02784707,0.4811793,-0.07997333
2020-12-21,0.09504404,0.05283485,0.046964187,0.07456079,-0.0110634295,-0.9615635,0.28185123
2020-12-22,-0.047596317,-0.11608941,-0.020055579,-0.019560117,-0.07914334,-0.6430084,0.29241902
2020-12-23,0.020117102,-0.012569528,-0.026034918,-0.01902838,0.13657454,1.0877415,-0.46335658
2020-12-24,0.03825027,-0.024962727,0.0012017664,0.052496705,0.09688261,0.31675124,-0.121264726
2020-12-29,0.07991681,-0.10436548,0.00031813735,-0.0010367164,0.0660384,0.2528365,-0.03247128
2020-12-30,0.10577925,0.015948448,-0.01992966,0.030801289,0.071256936,0.51462394,-0.4595222
2020-12-31,0.036268514,-0.09679656,0.032972563,0.051374726,0.07707262,0.12439447,0.03028641
2021-01-04,0.1575393,0.20006047,0.10088671,0.09567907,0.09773426,0.34163547,-0.22987683
2021-01-05,0.0378591,0.048653834,-0.030885834,-0.12142659,0.199558,1.6916193,-0.5789105
2021-01-06,-0.124548316,-0.051716316,-0.10588891,-0.065465085,-0.08802695,0.07909614,0.010370897
2021-01-07,0.028891742,0.02811341,0.027387997,-0.009611458,-0.015245522,0.24531484,-0.040902548
2021-01-08,-0.4102311,-0.24495217,-0.21299453,-0.24740867,-0.28535104,-0.4158172,0.2664316
2021-01-11,0.007404272,0.020928178,-0.007835931,0.05191024,-0.0141875455,-0.570586,0.14070426
2021-01-12,0.052314483,-0.029863117,-0.0243639,-0.05277984,0.10406421,1.0111588,-0.33654362
2021-01-13,0.093434185,-0.05856827,0.006267237,0.0257529,0.11411815,0.38128868,-0.106632076
2021-01-14,0.045088,-0.018282011,-0.015938092,-0.005008698,0.17242342,0.78282696,-0.26814952
2021-01-15,-0.088882826,-0.0664191,-0.024491362,0.017631885,-0.19316417,-1.243517,0.4458932
2021-01-19,0.050846834,0.047784664,-0.03569053,-0.002990053,-0.07817771,0.064207725,-0.025625702
2021-01-20,0.07271197,0.034760892,0.04213873,0.07705426,0.10600104,0.46884385,-0.17324568
2021-01-21,0.027268367,-0.039352536,0.012816247,0.034231313,0.06636795,0.2300577,-0.07455292
2021-01-22,-0.05733941,0.051977824,0.0015099003,0.07264271,-0.17482045,-0.98866796,0.328749
2021-01-25,-0.0294096,-0.06377775,-0.020710658,-0.023667907,0.065804325,0.5472337,-0.14161144
2021-01-26,0.02757527,-0.076946765,-0.007349881,-0.019505082,0.11712776,0.3563296,-0.12983909
