date,F1,F2,F3,F4,F5,F6,F7
2022-06-30,-0.09109336,-0.057590123,-0.011944762,0.14008433,-0.32901892,-1.4172056,0.76422656
2022-07-01,-0.1539973,-0.008128592,-0.069212556,0.020925788,-0.1748134,-0.7294285,0.48220375
2022-07-05,-0.0072477623,-0.105387464,0.0040643085,0.19700077,-0.59496325,-2.0931573,1.1359175
2022-07-06,-0.00748694,0.016273811,0.029961158,0.09889174,-0.09953108,-0.8001441,0.42808175
2022-07-07,0.049281668,0.13057353,-0.00918959,-0.25157902,0.2990232,1.5387535,-0.84136266
2022-07-08,0.08922293,0.021355975,-0.011382721,-0.055417806,0.13458622,0.5752382,-0.38883743
2022-07-11,-0.008845802,-0.04518195,0.008630436,-0.0067778868,-0.04736814,-0.13829394,0.08029626
2022-07-12,-0.064898096,-0.022728564,-0.021952856,0.17854728,-0.41926757,-1.693271,0.86709744
2022-07-13,-0.0014726069,0.028499901,0.015530543,0.042132635,-0.033542737,-0.3043703,0.1720339
2022-07-14,-0.12308919,-0.017097447,-0.0058019026,0.0706706,-0.28363037,-1.26578,0.72187054
2022-07-15,-0.05995465,0.0553447,0.04569608,-0.057713356,-0.050006628,-0.04831494,0.031758547
2022-07-18,0.07687477,0.14755863,0.009817379,-0.16768079,0.33090594,1.4666882,-0.79240817
2022-07-19,-0.037830196,-0.020430574,0.0024136137,0.057469085,-0.1283515,-0.59762144,0.37295637
2022-07-20,-0.039868064,0.032320775,0.007926075,0.012371573,-0.04639531,-0.046764333,0.037754178
2022-07-21,-0.026856376,0.014579831,0.03958983,0.14892294,-0.20652552,-0.9433416,0.49728173
2022-07-22,-0.0136253275,0.049984593,0.053810857,0.006775849,-0.003342047,0.27943954,-0.115243986
2022-07-25,0.034350753,-0.014586921,-0.0020040004,-0.062084787,0.07142404,0.31050208,-0.09676409
2022-07-26,0.042704932,-0.027310291,0.0027339377,-0.051289808,0.14316492,0.51875484,-0.31569463
2022-07-27,0.026678124,-0.001394362,0.022265306,-0.097311765,0.2118785,0.7792583,-0.33348107
2022-07-28,0.15406363,0.09579337,0.038138516,-0.010924312,0.24665774,1.0011685,-0.70865625
2022-07-29,0.10321798,0.058161713,0.030458732,-0.09307109,0.19061643,0.93020403,-0.4964756
2022-08-01,0.04404739,-0.029696366,0.043587264,0.102075756,-0.37718332,-1.5433286,0.8509364
2022-08-02,-0.05516652,0.0018974302,-0.010865129,0.052439574,-0.12559636,-0.56527317,0.30306384
2022-08-03,-0.0067449566,-0.05456489,0.014827963,0.034474608,-0.13109615,-0.60670924,0.3440691
2022-08-04,0.11359453,0.013686438,0.05933933,0.04316512,0.11895563,0.31270108,-0.21975172
2022-08-05,-0.017590221,0.0044531743,-0.03276136,0.0068204226,0.0008629655,0.13024619,-0.062992625
2022-08-08,0.024573777,0.0209286,0.029167425,0.0123252,0.09390837,0.24692668,-0.1627915
2022-08-09,0.0016809064,-0.037164904,-0.032447122,-0.0965106,0.12986746,0.8083039,-0.462217
2022-08-10,0.048965413,0.022579735,-0.0050476906,-0.09613121,0.19821636,0.87661105,-0.46190128
2022-08-11,0.035849072,0.03292386,-0.0088823335,-0.10272198,0.15143833,0.8713919,-0.4235157
2022-08-12,0.027331173,-0.029687796,0.004352252,0.011735873,-0.042472307,-0.13443905,0.07757487
2022-08-15,-0.08857348,-0.18554203,-0.11950604,0.09958548,-0.30947256,-1.1850703,0.6691532
2022-08-16,-0.035164546,-0.004953,-0.02076561,0.022439828,-0.10712319,-0.40646088,0.22453377
2022-08-17,-0.08790532,-0.027230376,-0.0073864316,-0.033714022,-0.009086169,-0.113459215,0.07871159
2022-08-18,-0.052360132,0.041436024,0.0017846248,-0.05165901,-0.019791825,0.10379388,-0.020906823
2022-08-19,-0.0005385473,-0.010401431,-0.035117462,-0.051170323,0.061964385,0.33582875,-0.16893539
2022-08-22,-0.006906721,-0.047637936,0.0077839904,-0.016190702,0.06572355,0.10791538,-0.026479136
2022-08-23,0.039166648,-0.0028398056,-0.013154974,-0.08348901,0.20627666,0.79056287,-0.4788435
2022-08-24,0.026086297,-0.068155095,-0.030291414,-0.050434478,0.080741234,0.19904087,-0.13505098
2022-08-25,0.0055341334,0.044575874,0.057190165,0.03524998,-0.0132772345,0.013333647,0.00470826
2022-08-26,-0.019519687,-0.023762805,-0.051087435,-0.05923126,0.09220318,0.52619296,-0.3313822
2022-08-30,0.030371396,-0.030852396,0.029118316,0.09974154,-0.37480906,-1.4342598,0.73160154
2022-08-31,-0.012360256,-0.037884817,-0.0119032115,0.03998919,-0.12536837,-0.56201696,0.35933068
2022-09-01,-0.06878587,-0.14709778,-0.05506989,0.12982525,-0.51428854,-1.8183393,1.0413853
2022-09-02,0.03552396,0.013137336,0.024991915,-0.058512423,0.13378115,0.4636232,-0.24465491
2022-09-06,0.04497473,-0.0041232808,-0.010048279,0.005512284,-0.006342017,0.0028169847,0.03906837
2022-09-07,0.030954441,0.020805996,0.027850693,0.09407541,-0.12354753,-0.66930485,0.31100145
2022-09-08,0.00978732,0.013528027,0.004919131,-0.04362433,0.074975535,0.49092865,-0.21732989
2022-09-09,0.09440469,0.07284041,-0.0074800705,-0.09936325,0.27193385,1.178815,-0.6803887
2022-09-13,0.08683006,0.048107192,0.032898467,-0.047175616,0.13094251,0.5029147,-0.29964003
2022-09-14,0.019393396,-0.013799668,-0.032482766,0.021402055,-0.1543616,-0.48913768,0.34846628
2022-09-15,-0.085463256,-0.05044219,-0.014441492,0.12916286,-0.34485552,-1.3971773,0.73317295
2022-09-16,0.038362924,0.041384313,0.025999026,-0.023008874,0.013584687,0.123000495,-0.055183392
2022-09-19,0.0094465865,-0.02371096,0.02417923,-0.038682,0.05421405,0.15706205,-0.060400993
2022-09-20,0.024046877,-0.027347267,-0.020167973,-0.038688395,0.09812571,0.15883265,-0.13223988
2022-09-21,-0.00564095,-0.00797484,-0.008468963,0.054622404,-0.086286336,-0.32879364,0.17755249
2022-09-22,0.011417837,-0.0021361809,-0.028751012,-0.022973955,0.080451064,0.31203607,-0.2572416
2022-09-23,-0.06661231,-0.10298798,-0.032461125,0.17107171,-0.5175216,-1.8884695,1.0140982
2022-09-26,-0.060993247,-0.05077061,-0.008302344,0.07522642,-0.2877075,-1.2345003,0.6676106
2022-09-27,-0.023213502,-0.009146086,-0.034683935,-0.0715221,0.05951537,0.3336245,-0.16682386
2022-09-28,0.045514848,0.073317006,-0.013882701,-0.136924,0.2714713,1.1769462,-0.6074954
2022-09-29,0.013575031,0.016673341,0.019904556,-0.013160797,0.0744647,0.20636475,-0.14803788
2022-10-10,0.19809632,0.1704122,-0.044504035,-0.19838746,0.30793187,1.7307932,-1.1118242
2022-10-11,-0.02969984,-0.0013250127,0.024375869,0.0647708,-0.08196594,-0.49823594,0.2808136
2022-10-12,-0.09319447,0.0045952485,-0.011865441,0.04719062,-0.066116035,-0.39097318,0.17187373
2022-10-13,-0.0071380674,0.077339694,-0.012008531,-0.012327273,0.0844106,0.2649661,-0.20655338
2022-10-14,-0.04957081,-0.009011458,-0.020973843,0.10826964,-0.26403356,-1.0543022,0.5773605
2022-10-17,0.04612379,0.034813754,-0.0046992605,-0.0037250782,-0.04092648,-0.245763,0.109688126
2022-10-18,0.009571419,-0.03588176,0.020569734,0.09465293,-0.11197007,-0.54273003,0.2924078
2022-10-19,-0.007622465,0.02649102,-0.010436082,-0.021595277,-0.027739419,-0.2198724,0.07865965
2022-10-20,0.065808885,0.020946674,0.022870958,-0.037101846,0.08010665,0.4444979,-0.22263181
2022-10-21,0.042466164,0.012907184,0.035988823,0.031770844,0.108255416,0.36563927,-0.22095445
2022-10-24,-0.002452308,0.0034485757,0.013436198,-0.004920134,-0.003327911,-0.051397525,0.015949693
2022-10-25,-0.008726107,0.003499733,-0.019417914,-0.03739586,0.04391485,0.31001645,-0.19922242
2022-10-26,0.02872391,0.04730061,-0.012861551,-0.140873,0.19900846,1.0356431,-0.48839718
2022-10-27,-0.017922504,0.026852584,-0.027848663,-0.04142041,0.015752912,-0.08491894,-0.007766918
2022-10-28,-0.06949056,-0.027740551,-0.0055578738,0.035743285,-0.1984038,-0.8731535,0.49892253
2022-10-31,0.015150974,-0.00089747086,-0.04278132,0.025129749,-0.13533339,-0.4551333,0.29408014
2022-11-01,0.13477598,0.022308359,0.023077443,0.058459397,-0.03606668,0.153705,-0.027522605
2022-11-02,-0.028364524,-0.0129296975,-0.015178811,-0.06298229,0.08640437,0.5547426,-0.20172182
2022-11-03,-0.083874896,-0.0375843,-0.059804864,-0.006439647,-0.06421877,-0.30747178,0.08943288
2022-11-04,0.11866188,0.21005149,-0.011744709,-0.15217572,0.40443474,1.6769544,-0.87811303
2022-11-07,0.045278292,-0.04089331,0.037546583,0.09822982,-0.07434508,-0.3841618,0.27845028
2022-11-08,0.04700636,0.08904875,0.026097588,0.037150975,0.011715149,-0.026741033,-0.094550095
2022-11-09,-0.005175059,0.009966106,0.031176107,0.10536948,-0.15199228,-0.76987207,0.43195045
2022-11-10,0.09071551,0.043785926,0.052644953,-0.01662467,0.13185689,0.63492817,-0.2738011
2022-11-11,0.024777053,0.058146764,-0.06291405,-0.051871337,0.08304173,0.8079778,-0.51117444
2022-11-14,0.06211138,0.041876953,0.025563184,0.076057024,-0.02246486,-0.22574678,0.054304246
2022-11-15,-0.019697987,0.033197317,-0.040380027,-0.030976094,0.050051447,0.2578898,-0.09377756
2022-11-16,-0.05074334,-0.02033188,0.003994791,0.085308306,-0.16118525,-0.79806095,0.4411717
2022-11-17,-0.043351583,-0.05557162,0.02010805,0.12594666,-0.34171623,-1.4007437,0.75165075
2022-11-18,-0.010659713,-0.014825684,-0.0036430927,0.041972384,0.014390788,-0.20406373,0.06368525
2022-11-21,-0.020417003,-0.061150808,0.020520246,0.022527434,-0.12322426,-0.5745921,0.3902178
2022-11-22,0.014023134,0.020326037,-0.0064713326,-0.066227786,0.12273484,0.6932167,-0.35471445
2022-11-23,0.04387168,0.006028751,0.041335713,0.06707506,-0.08465716,-0.32299718,0.20809025
2022-11-25,0.012868256,0.008756641,0.048161063,0.075936735,-0.11892466,-0.6621715,0.39188
2022-11-28,-0.026350684,-0.027521476,-0.035888057,-0.03759636,-0.044763744,-0.1595297,0.10635402
2022-11-29,0.024313236,0.0010581663,0.0044247415,-0.069473535,0.1474933,0.61673063,-0.28471178
2022-11-30,0.016224554,-0.0066098045,-0.05712832,-0.12453955,0.18534352,1.1409202,-0.65596294
2022-12-01,0.0845479,0.16638865,0.09331886,-0.017575359,0.0042348504,-0.013772235,-0.054340955
2022-12-02,-0.03941514,0.08876424,0.022806082,0.057473548,-0.10355208,-0.5006645,0.18604545
2022-12-05,-0.014593659,0.010313445,-0.034602746,0.07615388,-0.31351817,-1.1150001,0.53988916
2022-12-06,-0.03109479,0.035357207,0.0142576285,0.07605893,-0.16375539,-0.72919255,0.36466992
2022-12-07,0.057690788,0.08153237,0.03603206,0.040764302,-0.029037416,-0.06891726,0.07657441
2022-12-08,0.0027905828,0.010525819,0.023597691,0.0006961533,0.09559203,0.06373507,-0.087641686
2022-12-09,0.057986632,-0.015237329,0.03707351,0.03163884,-0.025218075,-0.007308311,0.044148155
2022-12-12,-0.0072130067,-0.050756976,-0.039958265,-0.07881583,0.06499022,0.19925524,-0.12282586
2022-12-13,0.024284374,0.05256548,-0.01760221,-0.12682724,0.2883848,1.2880918,-0.69704926
2022-12-14,-0.023721615,0.000969699,-0.028852997,-0.10088388,0.10112933,0.47669604,-0.2834944
2022-12-15,-0.032165617,-0.09259202,-0.041749123,0.030840823,-0.22289549,-0.94175017,0.5431433
2022-12-16,-0.035034306,0.027764674,0.039765917,0.09343783,-0.16272165,-0.7435558,0.39817864
2022-12-19,-0.026784439,-0.016547026,-0.020520162,0.013411515,-0.04881412,-0.17814144,0.056937348
2022-12-20,0.11888834,0.07729028,0.024842031,-0.016970314,0.2041322,0.81430805,-0.5562876
2022-12-21,-0.0065935464,-0.0051884376,-0.014433264,-0.072419636,0.14290299,0.6192634,-0.29600802
2022-12-22,-0.0752947,-0.037812263,-0.03343231,0.03731393,-0.08228621,-0.662803,0.34380302
2022-12-23,0.05227027,0.016498396,-0.0019935553,-0.117404476,0.19288966,0.95273536,-0.52967685
2022-12-28,0.044501733,0.07695318,0.06461656,-0.0054557477,0.035778973,0.19440797,-0.22527406
2022-12-29,0.03099431,0.022497602,0.031608798,0.037943054,0.034651283,0.035067793,-0.03200105
2022-12-30,-0.009534537,-0.010187674,-0.034697723,-0.0330994,-0.0018319255,0.17757697,-0.051870346
2023-01-03,0.059046596,0.0363421,0.012401183,0.12706771,-0.25046623,-0.98338485,0.52856165
2023-01-04,-0.067901894,0.030195804,0.027683739,0.118448995,-0.30167958,-1.2775816,0.6928755
2023-01-05,-0.07264657,-0.0069715353,-0.02993172,-0.03836322,-0.06672109,-0.20145234,0.0900613
2023-01-06,0.048004717,0.05342465,0.023031205,-0.070306666,0.11448429,0.7155498,-0.36469483
2023-01-09,-0.026111688,0.037351735,-0.035962306,-0.068377145,0.09696883,0.6934347,-0.45468658
2023-01-10,-0.06531997,0.040851936,-0.026990471,-0.014952941,0.0053562396,-0.013913726,-0.02670052
2023-01-11,-0.038803194,0.04776011,-0.03510508,-0.054042436,0.09099436,0.5191373,-0.28646532
2023-01-12,0.0586116,0.018238543,0.019619288,-0.04407254,0.16370198,0.54813147,-0.33731106
2023-01-13,0.046433363,0.038261168,-0.013748243,-0.042645242,0.09448829,0.5072407,-0.39394492
2023-01-17,-0.034183275,-0.008429642,-0.024456723,-0.011048906,0.027816018,0.09443467,-0.052517753
2023-01-18,3.5121302e-05,-0.0194339,-0.0138161825,-0.00601466,0.023069132,0.17657177,-0.10007762
2023-01-30,0.11550869,-0.08042485,-0.116485976,0.05223783,-0.07140228,-0.47300634,0.00877734
2023-01-31,0.018557087,-0.007302089,-0.02323808,-0.06737196,0.09635793,0.4714658,-0.30369014
2023-02-01,-0.0008289345,-0.018424783,0.0077595613,0.15536782,-0.31084752,-1.2560562,0.6593573
2023-02-02,0.03814883,-0.04223241,0.019663617,0.046645697,-0.0014035372,-0.07403327,0.043982454
2023-02-03,-0.08763129,-0.0815632,-0.025774889,0.11900007,-0.43259466,-1.5986909,0.90211105
2023-02-06,-0.046028584,-0.022820875,0.012055098,0.020097272,-0.085343316,-0.45294544,0.2961279
2023-02-07,-0.013378965,0.02701729,-0.04268912,-0.15464152,0.19206707,1.0139128,-0.4885446
2023-02-08,0.04201026,-0.00197661,-0.0058838218,0.01976071,0.03183491,-0.015746556,-0.035603777
2023-02-09,-0.029125577,0.04778303,0.0032761411,0.023327302,-0.09551212,-0.31257048,0.17754474
2023-02-10,-0.0012743312,-0.049348686,-0.014581916,-0.042737,0.048985843,0.043525394,-0.008277064
2023-02-13,0.0066225845,-0.025538292,-0.0052951802,-0.041987333,0.026258962,0.14565872,-0.09763562
2023-02-14,-0.009863132,0.00051156763,0.023709828,-0.005199601,0.009397876,-0.058989547,0.0476
2023-02-15,-0.0734385,-0.014138594,0.042146325,0.09656647,-0.14674032,-0.71559316,0.42101604
2023-02-16,0.023412222,0.039967008,0.0347162,-0.0026871373,0.054936692,0.17278703,-0.06601292
2023-02-17,0.023964457,-0.001542221,0.040197786,0.07281382,-0.071204074,-0.5740452,0.25899562
2023-02-21,0.061451748,0.009526526,0.024973286,-0.107855834,0.19812475,0.8882617,-0.5353922
2023-02-22,0.016168267,-0.04799021,-0.009291328,0.009510358,-0.26466906,-0.5824193,0.2502618
2023-02-23,-0.04262782,-0.022458768,-0.014363748,0.038069353,-0.10729425,-0.5146275,0.27947742
2023-02-24,-0.07321241,-0.01341988,-0.010536066,0.00995871,-0.15308769,-0.5069924,0.2881492
2023-02-27,0.025589468,0.02445364,0.0116170645,-0.012098024,0.06438511,0.40000275,-0.1742914
2023-02-28,-0.020667804,0.062492557,0.030654177,-0.033971447,0.03791094,0.23161796,-0.13225293
2023-03-01,-0.011165708,0.04138462,0.029738966,-0.035441738,0.20214008,0.66911775,-0.3334384
2023-03-02,-0.015818559,-0.035078716,-0.0054321866,0.01004629,-0.04414046,-0.25774813,0.1690606
2023-03-03,0.046325132,0.015442212,0.0086742295,-0.037658688,0.11260184,0.52383125,-0.29910693
2023-03-06,-0.008164492,0.009718462,0.00015421555,0.025898214,-0.055082962,-0.29030383,0.103129104
2023-03-07,-0.06886538,-0.073447876,-0.013864385,0.09029697,-0.32591814,-1.3557585,0.74794275
2023-03-08,-0.044029493,0.067234255,0.010968361,0.010150039,-0.057984192,-0.17660686,0.08147162
2023-03-09,-0.01686941,0.03255128,0.035749454,0.06641317,-0.13383839,-0.5805725,0.3441094
2023-03-10,0.014548806,0.025725754,0.031950545,-0.021927541,0.1204507,0.2013445,-0.15491554
2023-03-13,0.12909923,0.05295833,0.07113758,0.019613333,0.066816516,0.34414366,-0.22146781
2023-03-14,-0.009912463,0.0072412454,0.009308327,0.0639001,-0.10263591,-0.5310766,0.20982419
2023-03-15,0.021305865,-0.08124093,0.009721838,0.10305343,-0.3436131,-1.4532218,0.73444015
2023-03-16,0.010204609,-0.0036854069,-0.0076137474,-0.08490005,0.114526294,0.47876295,-0.25147682
2023-03-17,0.06314906,0.1011024,0.051688235,0.010205177,0.05166296,0.14949547,-0.19352315
2023-03-20,-0.0036284633,0.027907437,0.019747691,-0.031075113,0.06296649,0.20654294,-0.09633031
2023-03-21,-0.061009724,-0.020190265,-0.0356323,-0.04891091,-0.064579554,-0.1859501,0.12999178
2023-03-22,-0.022194235,0.059353806,-0.027528685,-0.050919715,0.040210642,0.23448962,-0.19502212
2023-03-23,-0.016437385,0.1446834,0.031008016,-0.0047271308,-0.022276202,-0.059488412,-0.024492545
2023-03-24,0.03327497,-0.0069128512,0.00719928,-0.012345712,0.06437932,0.08513409,-0.08543123
2023-03-27,-0.014234442,0.029975014,-0.030892154,-0.10453457,0.14733425,0.7094845,-0.43456745
2023-03-28,0.0229206,0.038298037,-0.0019861218,-0.04256381,0.073675305,0.4401082,-0.26887745
2023-03-29,0.029362375,0.06248927,0.03013264,0.039828137,-0.09922655,-0.3231788,0.102589
2023-03-30,0.040938873,-0.0022856644,0.014046924,-0.0038079454,0.050344154,0.10036461,-0.05070588
2023-03-31,0.024745872,0.011629811,0.0043775667,-0.082810536,0.16377163,0.6001455,-0.3152155
2023-04-03,-0.028652824,-0.0070579713,-0.01419953,-0.09038419,0.09482672,0.5509086,-0.2648907
2023-04-04,0.06270164,0.036020424,0.032495845,0.042509735,-0.011605325,-0.26856712,0.11708679
2023-04-06,0.0033398133,-0.030389793,0.017996224,-0.040141143,-0.023749063,-0.062372465,-0.002407029
2023-04-11,0.020490903,0.0056630885,0.010584103,-0.05063328,0.07596608,0.2079022,-0.09815646
2023-04-12,0.018827794,0.01805614,0.005117644,-0.044826005,0.08460874,0.3854549,-0.23741339
2023-04-13,0.05398005,0.017693575,0.054128457,0.019656233,0.09612153,0.31063685,-0.19537815
2023-04-14,-0.01008866,0.0060644723,-0.038255733,-0.019716717,0.0027396563,-0.051743362,0.022706956
2023-04-17,0.050775506,-0.028179795,0.01879111,0.0039721592,0.03484954,0.009103439,0.0071104732
2023-04-18,0.051570725,-0.01288376,0.072883636,0.020722747,0.15094514,0.5957779,-0.26913425
2023-04-19,-0.03262287,0.021156862,0.007728262,0.040565334,-0.1633865,-0.70396537,0.37040958
2023-04-20,-0.034900866,0.009814226,0.0037020817,0.11016726,-0.16017935,-0.88128215,0.46409038
2023-04-21,-0.0068029016,-0.044120327,-0.008614889,-0.0043176394,-0.0648108,-0.33427656,0.22198813
2023-04-24,-0.036736675,0.05722511,0.021741508,-0.024371916,0.0009536203,-0.07306592,-0.012452653
2023-04-25,-0.030862184,-0.051003326,-0.007069668,0.10150005,-0.25519884,-1.1036165,0.593086
2023-04-26,-0.0024645997,-0.009318448,0.019338885,0.07430157,-0.05963426,-0.4597793,0.2706606
2023-04-27,0.018037045,0.027188767,0.03270466,0.017749395,-0.040881198,-0.08805213,0.09714143
2023-04-28,0.021901987,0.016860489,-0.02732453,-0.06070037,0.1370208,0.609139,-0.35169023
2023-05-04,-0.018232077,-0.014495207,-0.013586724,0.23880804,-0.2693875,-1.4138782,0.75637174
2023-05-05,0.046151727,0.10739998,-0.003996613,-0.12078146,0.21494006,0.97518337,-0.6127513
2023-05-09,0.022243781,-0.0065789325,-0.04722649,-0.0567564,0.0908987,0.4877846,-0.20938516
2023-05-10,-0.015971195,-0.053942345,-0.038388275,0.01803283,-0.10933852,-0.50250894,0.23892522
2023-05-11,-0.058551677,-0.06342779,-0.02740991,0.07653955,-0.29281852,-1.157321,0.65295327
2023-05-12,-0.038507607,0.02113917,-0.0007716005,0.041608043,-0.08238367,-0.3852665,0.1871056
2023-05-15,-0.04561742,0.006270841,0.026918225,-0.030391075,0.07271312,0.26696157,-0.090865724
2023-05-16,-0.060429282,-0.055381324,-0.092173964,0.005240299,-0.19708517,-0.72993696,0.35385704
2023-05-17,-0.014629979,0.021220028,-0.03509759,-0.081778914,0.07589252,0.5681386,-0.26239243
2023-05-18,-0.02340759,-0.040502455,0.009660701,0.04932649,-0.11455516,-0.4921393,0.30016312
2023-05-19,0.055184517,0.031028712,0.021205284,0.028559055,-0.007080701,0.054452557,-0.0518062
2023-05-22,0.026991956,-0.019522257,-0.055286217,-0.014558092,0.021048103,0.07175256,-0.10227878
2023-05-23,-0.014130194,-0.010935862,-0.06821565,-0.015814759,-0.11787114,-0.41555688,0.19133031
2023-05-24,-0.055669054,-0.04221661,-0.010303015,-0.00031565377,-0.048921842,-0.2624865,0.13844462
2023-05-25,-0.048977666,0.032758437,-0.009585805,0.03480318,-0.1317195,-0.5586,0.28789863
2023-05-26,0.05960347,0.032951765,-0.019030666,-0.06815149,0.12665667,0.67302567,-0.4474333
2023-05-30,-0.026112381,0.014784924,0.055516623,0.18519035,-0.22438483,-1.1405944,0.65503407
2023-05-31,-0.035256486,-0.015483801,0.024687497,0.04787258,-0.011000505,-0.43601388,0.29414123
2023-06-01,0.060012132,0.054620873,0.01699924,-0.07618598,0.28368214,1.0070183,-0.5083634
2023-06-02,0.048889183,-0.029194938,0.006733519,-0.09585094,0.11346718,0.53818166,-0.29150993
2023-06-05,0.0059238686,-0.01947889,0.020726724,-0.041884843,0.025367286,0.2099371,-0.012143718
2023-06-06,0.055141393,-0.0075589307,0.03615906,0.020984739,0.07824886,0.23246759,-0.14126165
2023-06-07,-0.029667083,-0.014477714,-0.020024909,-0.038426086,0.015052523,0.18764332,-0.113618836
